sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
87173,1669396200,16.80,13.50,53,58.8,1006.202
87173,1669409400,1.40,1.30,52.8,46,1008.204
87173,1669401600,5.60,5.10,53,56,1006.368
87173,1669368000,12.50,10.30,52,48.6,1013.29
87173,1669362000,14.10,11.90,51,48.2,1015.672
87173,1669389000,18.10,14.90,51,62,1008.296
87173,1669366200,12.40,10.60,52,48,1014.004
87173,1669387200,17.90,15.20,51.2,61.6,1008.34
87173,1669393800,16.60,14.20,53,60,1006.814
87173,1669375200,15.20,13.10,52.8,51,1012.036
87173,1669399800,15.50,13.30,54,59,1005.774
87173,1669344600,12.80,10.90,48,47,1020.878
87173,1669394400,16.60,14.00,53,60,1006.72
87173,1669413000,1.40,1.40,51,49.2,1008.948
87173,1669369800,13.40,11.30,52.4,49.2,1012.906
87173,1669405800,1.70,1.70,55,46,1007.304
87173,1669383000,17.10,14.90,51.8,58.4,1010.082
87173,1669336200,9.40,8.60,51,42.8,1021.978
87173,1669411200,1.50,1.40,52,47.8,1008.496
87173,1669349400,11.50,10.00,48,50,1018.848
87173,1669338600,10.30,8.90,50,44,1021.334
87173,1669348800,13.30,11.40,48,48.333,1019.11
87173,1669346400,12.60,11.40,48,48,1020.054
87173,1669232400,7.60,6.80,54,36,1022.796
87173,1669206600,9.50,8.50,41,49,1021.59
87173,1669225800,12.00,10.50,55,35.4,1022.194
87173,1669208400,10.50,9.40,42,50,1022.47
87173,1669438200,0.70,0.90,47.8,44,1012.946
87173,1669462800,2.20,2.10,46,44.2,1015.26
87173,1669433400,0.70,0.80,45.25,45.75,1010.235
87173,1669452600,1.50,1.40,46.8,41.8,1014.044
87173,1669459800,2.30,2.50,46,43.2,1014.516
87173,1669461600,2.20,2.30,46,44.6,1015.074
87173,1669443600,0.70,0.90,47,43,1013.138
87173,1669442400,0.60,0.70,46.4,42,1012.984
87173,1669425600,1.80,1.70,47,50.2,1010.934
87173,1669437000,0.70,0.70,47.25,44.25,1012.715
87173,1669446600,0.90,1.00,47.2,43.8,1013.904
87173,1669455000,1.80,1.70,45.8,41.6,1013.552
87173,1669432800,0.80,0.90,47,46,1011.698
87173,1669465200,1.80,1.80,46,46.4,1015.89
87173,1669448400,0.90,1.00,48,42.6,1014.028
87173,1669443000,0.70,0.90,46.8,42.6,1013.026
87173,1669446000,0.90,1.00,47,43.2,1013.638
87173,1669456800,2.20,2.20,45,42,1013.82
87173,1669317000,7.90,6.80,57,34.2,1024.068
87173,1669330800,9.50,8.10,52,41,1022.65
87173,1669282800,9.80,9.10,41,53.2,1029.006
87173,1669291800,13.10,12.40,39,53.4,1029.016
87173,1669277400,10.70,9.70,42,52,1028.602
87173,1669294800,14.10,12.90,40,54.2,1029.662
87173,1669297800,18.00,16.30,41,55,1029.25
87173,1669279200,10.20,9.60,41.6,52,1028.65
87173,1669281600,10.10,9.20,41,52,1029.002
87173,1669308000,6.40,5.90,50.8,42.4,1026.49
87173,1669317600,7.40,6.40,57,34,1023.91
87173,1669280400,10.70,9.90,41,52.2,1028.83
87173,1669267200,12.40,10.70,45,49,1027.69
87173,1669259400,10.50,8.90,49,46,1027.105
87173,1669261800,9.30,8.10,48.4,46.2,1027.356
87173,1669329600,9.20,7.90,52.8,39.6,1022.646
87173,1669300800,15.20,14.30,42.2,54,1028.788
87173,1669287000,10.20,9.60,40,54,1029.092
87173,1669327800,8.00,6.70,53,39,1022.66
87173,1669256400,7.90,6.90,51,45,1026.756
87173,1669342200,11.60,10.30,48.8,46.6,1021.184
87173,1669406400,1.50,1.50,54.6,45,1007.36
87173,1669347000,12.60,10.80,48,48.6,1019.738
87173,1669396800,16.30,14.10,53.2,59,1006.03
87173,1669351800,12.80,11.40,48,50,1018.79
87173,1669399200,16.10,12.90,53.6,59,1005.896
87173,1669419600,1.40,1.50,48,53,1009.818
87173,1669410000,1.40,1.30,52.4,46.4,1008.248
87173,1669392000,17.20,14.40,52,60.6,1007.406
87173,1669360800,14.90,12.40,51,49,1016.328
87173,1669408200,1.40,1.40,54,45.4,1008.032
87173,1669356000,13.10,11.40,49,48.8,1017.856
87173,1669415400,1.40,1.40,50,51,1009.096
87173,1669384800,17.60,15.30,52,60.4,1009.118
87173,1669388400,18.20,14.90,51.2,61.8,1008.248
87173,1669344000,12.10,10.30,49,47,1020.946
87173,1669243800,5.30,4.40,50.2,40.2,1024.962
87173,1669237200,2.90,2.60,52.8,36.8,1023.666
87173,1669225200,13.40,11.20,55,35.75,1022.233
87173,1669227000,10.80,9.70,56,34.2,1022.23
87173,1669233000,7.30,6.20,53.8,36,1022.91
87173,1669237800,3.00,2.70,52,36.6,1023.87
87173,1669218000,18.20,16.00,50,43,1022.842
87173,1669219200,17.30,15.10,50.8,42,1022.692
87173,1669222800,15.10,12.90,53,38,1022.32
87173,1669221600,15.40,13.70,52,38.8,1022.478
87173,1669234800,4.20,3.90,53,36.2,1023.256
87173,1669216200,20.40,16.80,48,44,1022.672
87173,1669223400,13.70,11.80,53.8,37,1022.33
87173,1669236000,3.90,3.80,52.8,36,1023.43
87173,1669423800,2.30,2.00,47,50,1010.246
87173,1669434000,0.70,0.80,47,45,1011.936
87173,1669459200,2.40,2.30,45.4,43,1014.444
87173,1669437600,0.80,0.80,47.8,44,1012.864
87173,1669447800,0.90,1.00,48,43,1013.946
87173,1669435800,0.70,0.70,47,44.4,1012.172
87173,1669464000,2.20,2.10,46.4,45,1015.598
87173,1669444800,0.90,1.00,47,43.2,1013.26
87173,1669278600,10.90,10.00,41.8,52,1028.574
87173,1669296000,15.20,14.30,40,54.8,1029.59
87173,1669310400,6.20,5.70,52.8,39,1025.498
87173,1669270800,9.90,8.70,44,50,1028.076
87173,1669332600,9.50,8.00,51,42,1022.644
87173,1669273800,10.20,9.60,43,51,1028.538
87173,1669309200,7.00,5.70,52,40,1025.97
87173,1669279800,10.30,9.20,41.2,52.6,1028.678
87173,1669295400,15.60,14.50,40,54,1029.648
87173,1669305000,9.90,9.30,46.8,49.6,1027.622
87173,1669331400,9.70,8.60,52,41,1022.718
87173,1669286400,10.30,9.60,40,53.2,1029.098
87173,1669250400,6.00,5.20,50,44,1026.144
87173,1669260000,12.70,10.70,49,46,1027.026
87173,1669326000,7.60,6.70,54,37.2,1023.06
87173,1669322400,8.50,7.10,55.8,35.4,1022.934
87173,1669318800,7.80,7.00,57,34,1023.792
87173,1669303200,13.50,12.20,44.4,52.8,1028.208
87173,1669289400,11.70,11.20,40,53.2,1029.154
87173,1669264200,9.00,8.30,46.8,47.6,1027.45
87173,1669308600,6.50,5.60,51.4,41.4,1026.212
87173,1669266000,10.10,8.90,46,48,1027.656
87173,1669315800,7.60,7.00,57,35,1024.396
87173,1669287600,11.00,10.10,40,53.2,1029.05
87173,1669359000,15.30,12.80,49.8,50,1016.972
87173,1669403400,3.10,2.80,53,51.4,1007.184
87173,1669345800,11.90,10.50,48,48,1020.228
87173,1669402200,5.60,4.70,53,55.8,1006.72
87173,1669359600,15.80,13.20,50,49.6,1016.848
87173,1669382400,17.20,14.40,52,57.8,1010.292
87173,1669395600,16.80,14.80,53,59,1006.388
87173,1669361400,14.60,12.30,51,49,1015.938
87173,1669397400,16.50,14.00,53.4,59,1005.914
87173,1669417800,1.60,1.70,49,51,1009.568
87173,1669407600,2.50,2.10,54,45,1007.924
87173,1669367400,12.50,10.40,52,48,1013.578
87173,1669378800,15.80,13.50,52,53,1011.208
87173,1669335600,9.30,8.20,51,43,1021.994
87173,1669374600,15.10,13.30,52.8,51,1012.216
87173,1669341000,12.00,10.00,49,46.4,1021.39
87173,1669363200,13.70,11.70,51.8,48,1015.172
87173,1669385400,18.30,15.90,52,61,1008.818
87173,1669380000,16.10,13.90,52.2,54.2,1011.044
87173,1669411800,1.50,1.40,51.8,48,1008.662
87173,1669391400,17.10,14.60,52,60.6,1007.524
87173,1669379400,16.10,13.80,52.6,53.2,1010.998
87173,1669383600,17.20,14.70,52,59.6,1010.044
87173,1669222200,14.60,12.60,52.4,38.6,1022.434
87173,1669209600,11.60,10.30,42,50.4,1022.54
87173,1669215000,19.50,17.20,46.4,45.8,1022.738
87173,1669212000,20.40,18.60,42.8,51.6,1022.96
87173,1669244400,5.70,4.50,50.4,40.2,1024.942
87173,1669239600,2.60,2.40,51.8,37.2,1024.098
87173,1669240200,2.50,2.50,50.8,38,1024.212
87173,1669230600,10.00,8.20,55,35.8,1022.598
87173,1669215600,19.90,17.40,47.6,45,1022.574
87173,1669212600,16.30,14.80,43,49.6,1023.038
87173,1669217400,18.60,16.20,50,43.4,1022.806
87173,1669207200,9.80,9.30,41,49.4,1022.078
87173,1669239000,2.60,2.60,52,37,1024.016
87173,1669243200,5.00,4.30,49.6,40,1024.45
87173,1669220400,16.50,13.90,51.2,40,1022.588
87173,1669430400,1.10,1.10,46.75,48.25,1011.26
87173,1669451400,1.20,1.20,46.2,42.2,1014.29
87173,1669439400,0.60,0.90,47,43.5,1013.203
87173,1669426200,1.60,1.80,47,52,1011.035
87173,1669429200,1.20,1.50,47,49.8,1011.258
87173,1669422600,1.80,1.80,47.8,52.2,1010.13
87173,1669436400,0.70,0.70,47.2,44.8,1012.402
87173,1669453200,1.60,1.70,46.8,42,1013.762
87173,1669425000,1.70,1.50,47.2,50,1010.616
87173,1669445400,1.00,0.90,47.2,44,1013.392
87173,1669454400,1.60,1.60,46.2,41.6,1013.924
87173,1669328400,8.30,7.00,53,39,1022.542
87173,1669292400,12.40,12.00,39,53.8,1029.334
87173,1669270200,10.60,9.20,44.4,50,1028.004
87173,1669264800,7.80,7.00,46,48.2,1027.364
87173,1669316400,7.80,7.20,57,35,1024.262
87173,1669284600,11.40,10.50,40,53,1028.982
87173,1669267800,14.00,12.00,44.8,49.6,1027.566
87173,1669321200,8.30,7.20,56,35,1023.568
87173,1669320600,7.70,6.80,56.2,35,1023.608
87173,1669275600,10.10,9.30,42,51.6,1028.344
87173,1669261200,10.10,8.80,48.6,46.6,1026.984
87173,1669281000,10.30,9.40,41,52,1028.89
87173,1669254600,7.30,6.60,50.8,44.8,1026.812
87173,1669274400,10.20,8.50,43,51,1028.52
87173,1669302600,13.10,12.30,43.6,53,1028.434
87173,1669272000,9.50,8.60,44,51,1028.356
87173,1669333200,9.50,8.60,51,42,1022.578
87173,1669291200,12.70,12.20,40,53.2,1029.186
87173,1669260600,14.00,12.40,49,46.4,1027.248
87173,1669303800,13.60,11.70,45,52,1027.995
87173,1669252200,6.40,5.80,50,44.8,1026.504
87173,1669307400,6.60,6.10,50,43.25,1026.607
87173,1669255200,7.70,6.30,51,45,1026.822
87173,1669357800,14.70,12.80,48.4,50,1017.342
87173,1669343400,12.30,10.30,48.8,46.8,1020.99
87173,1669375800,14.80,13.00,52.8,51,1011.884
87173,1669420200,1.40,1.50,48,53.2,1009.86
87173,1669345200,11.90,10.30,47.6,47.6,1020.218
87173,1669389600,18.30,15.00,51.4,61.6,1007.858
87173,1669414200,1.50,1.50,49.8,50.4,1008.996
87173,1669365000,13.20,11.40,52,48,1014.436
87173,1669418400,1.50,1.60,48.6,52,1009.67
87173,1669351200,12.50,11.20,48,49,1018.714
87173,1669386000,18.80,15.60,52,61.2,1008.636
87173,1669340400,12.40,10.90,49,46,1021.256
87173,1669339200,11.00,9.80,49.8,44.8,1021.144
87173,1669402800,3.80,3.50,53,53.8,1006.88
87173,1669416600,1.30,1.30,48.8,51,1009.204
87173,1669386600,18.00,15.40,51.6,61.8,1008.428
87173,1669381800,16.40,14.70,52,57.2,1010.31
87173,1669369200,13.10,10.90,52.4,49,1013.336
87173,1669354200,11.90,10.40,48.8,49,1018.37
87173,1669373400,14.90,12.60,52.2,51,1012.194
87173,1669372200,14.40,12.60,52,50.8,1012.272
87173,1669372800,15.20,12.80,52,51,1012.114
87173,1669371600,14.60,12.70,52,50.2,1012.506
87173,1669398600,16.80,13.70,53,59,1005.868
87173,1669355400,13.20,10.90,49,49,1017.882
87173,1669214400,17.90,15.40,45.4,46.4,1022.832
87173,1669231800,7.80,7.30,54,35.2,1022.714
87173,1669242600,4.80,4.50,49.8,40,1024.482
87173,1669213200,15.30,14.00,43.4,47.8,1023.016
87173,1669240800,3.20,2.80,50.8,38,1024.532
87173,1669230000,10.10,9.00,55,35,1022.674
87173,1669245600,5.50,5.00,50,41,1025.21
87173,1669219800,17.30,14.40,51,41,1022.648
87173,1669231200,9.10,7.60,55,35,1022.696
87173,1669221000,16.50,14.00,51.6,40,1022.188
87173,1669246800,5.80,4.60,50,41.8,1025.542
87173,1669209000,10.50,9.70,42,50,1022.572
87173,1669242000,4.30,4.00,50,39.8,1024.59
87173,1669216800,19.80,16.50,49.2,44,1022.782
87173,1669226400,11.60,10.30,56,34.4,1022.33
87173,1669211400,20.80,19.40,42,52,1022.862
87173,1669224000,13.40,11.60,54,37,1022.303
87173,1669228800,11.00,10.20,55,35,1022.522
87173,1669229400,11.20,9.00,55,35,1022.634
87173,1669238400,2.70,2.50,52,37.4,1023.992
87173,1669424400,1.90,1.80,47,50,1010.35
87173,1669449600,0.90,1.00,47,42.4,1014.174
87173,1669421400,1.80,1.70,47.8,53.8,1009.808
87173,1669423200,1.70,1.60,47.8,51,1010.166
87173,1669435200,0.90,0.90,47.75,45.25,1012.138
87173,1669460400,2.30,2.40,46,43.4,1014.724
87173,1669463400,2.20,2.20,46,44.8,1015.44
87173,1669440000,0.70,0.70,46,43,1013.255
87173,1669438800,0.70,0.90,46.6,43.8,1012.486
87173,1669458000,2.40,2.30,45,42.6,1014.042
87173,1669434600,0.80,0.80,47.2,45,1012.068
87173,1669255800,7.40,6.20,51,45,1026.806
87173,1669311000,6.80,5.30,53.6,38,1025.454
87173,1669306800,6.70,6.30,49.2,44.2,1026.806
87173,1669278000,11.20,10.30,41.8,52,1028.46
87173,1669248000,5.70,5.00,49.6,43,1025.828
87173,1669306200,6.70,5.70,48.5,45.5,1027.17
87173,1669309800,6.40,5.60,52.8,39.8,1025.694
87173,1669315200,7.40,6.80,56.2,35,1024.388
87173,1669254000,7.00,6.10,51,44.8,1026.788
87173,1669333800,9.90,8.20,51,42,1022.464
87173,1669313400,7.00,6.10,55,36.2,1024.768
87173,1669249800,6.00,5.20,49.2,44,1026.078
87173,1669312200,6.00,5.20,54.2,37.6,1025.048
87173,1669290000,11.10,10.50,40,54,1029.192
87173,1669293600,11.90,11.50,39.8,54.8,1029.634
87173,1669314600,7.40,6.40,56,35.8,1024.486
87173,1669294200,13.40,13.00,40,55,1029.644
87173,1669257600,9.70,8.20,50.6,45,1026.87
87173,1669326600,8.10,6.70,53.8,38,1022.778
87173,1669275000,10.20,9.40,43,51,1028.5
87173,1669318200,7.50,6.50,57,34,1023.822
87173,1669332000,10.80,8.90,52,41,1022.71
87173,1669272600,9.60,8.80,44,51,1028.422
87173,1669285200,10.80,9.80,40,53,1029.02
87173,1669401000,9.00,7.80,53.8,58,1006.294
87173,1669392600,17.30,14.60,52,60.8,1007.116
87173,1669417200,1.60,1.40,49,51,1009.438
87173,1669405200,2.30,2.10,55,47.2,1007.238
87173,1669348200,12.60,11.00,48,48,1019.115
87173,1669410600,1.50,1.50,52,47.2,1008.418
87173,1669395000,16.30,13.50,53,59,1006.472
87173,1669387800,17.80,15.00,51.4,62,1008.258
87173,1669390800,17.80,15.40,52,61,1007.798
87173,1669338000,9.80,8.20,50,44,1021.42
87173,1669381200,17.10,14.40,52,56.8,1010.454
87173,1669412400,1.30,1.20,51,48.4,1008.828
87173,1669365600,12.60,11.50,52,48,1014.128
87173,1669371000,14.30,12.60,51.8,50,1012.632
87173,1669376400,15.40,12.60,52.8,51,1011.448
87173,1669354800,12.90,11.30,49,49,1018.074
87173,1669407000,1.50,1.40,54,45,1007.688
87173,1669334400,9.60,8.10,51,42,1022.448
87173,1669416000,1.30,1.30,49.2,51,1009.184
87173,1669377000,15.30,12.70,53,51,1011.484
87173,1669384200,17.80,15.30,52,59.8,1009.58
87173,1669352400,13.00,11.00,48,49.8,1018.936
87173,1669341600,11.80,9.90,49,46.8,1021.286
87173,1669353600,12.60,10.60,47.2,49,1017.88
87173,1669337400,8.60,7.70,50,44,1021.624
87173,1669393200,16.70,14.30,52.4,60,1006.732
87173,1669378200,15.30,13.60,52,52,1011.408
87173,1669350600,13.20,11.70,48,49,1018.712
87173,1669356600,14.10,12.00,49,49,1017.532
87173,1669390200,17.70,15.20,51.8,61,1007.966
87173,1669336800,9.30,8.30,50.2,43.2,1021.866
87173,1669210200,13.10,12.00,42,51,1022.65
87173,1669210800,16.10,14.80,42,51.2,1022.694
87173,1669246200,5.40,5.00,50,41,1025.308
87173,1669218600,18.30,15.70,50,42.4,1022.334
87173,1669236600,3.30,3.10,53,36,1023.6
87173,1669224600,13.60,11.80,54,36.2,1022.29
87173,1669241400,4.00,3.60,50,39,1024.61
87173,1669456200,2.00,2.00,45,42,1013.808
87173,1669464600,1.90,1.90,46,45.6,1015.802
87173,1669450200,1.10,1.10,47,42.4,1014.262
87173,1669441200,0.80,0.90,46.75,42,1012.942
87173,1669452000,1.30,1.50,46.2,42,1014.216
87173,1669457400,2.30,2.20,45,42.4,1013.942
87173,1669426800,1.40,1.70,46.667,51.333,1010.907
87173,1669429800,1.20,1.00,47,49,1011.43
87173,1669428000,5.20,4.70,47,52,1011.2
87173,1669450800,1.20,1.20,46.2,42.2,1014.342
87173,1669455600,1.90,1.90,45.4,42,1013.758
87173,1669440600,0.60,0.70,46.6,42,1013.254
