id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1680705000,2.70,2.60,4.03,3.81,4.03,3.81,54.8,40,1022.878
87173,1680691200,2.30,2.10,3.17,3.29,3.17,3.29,52,46,1023.852
87173,1680702000,2.90,2.40,4.08,3.58,4.08,3.58,53,42.8,1023.558
87173,1680672600,2.90,2.60,4.32,4.08,4.32,4.08,54.2,45,1022.892
87173,1680698400,2.30,2.10,3.26,3.53,3.26,3.53,52,43.8,1023.908
87173,1680709800,3.70,3.30,5.65,5.38,5.65,5.38,60.8,40.8,1021.164
87173,1680690600,2.40,2.10,3.42,3.15,3.42,3.15,52,46,1023.86
87173,1680730800,4.10,3.90,6.53,6.51,6.53,6.51,59,44,1017.814
87173,1680694800,2.30,2.20,3.14,3.33,3.14,3.33,51,45.4,1024.61
87173,1680726000,4.00,3.70,6.20,6.08,6.20,6.08,60.8,40.4,1018.956
87173,1680678000,3.10,2.90,4.49,4.61,4.49,4.61,54,45,1023.544
87173,1680697800,2.30,2.20,3.18,3.90,3.18,3.90,52,44,1024.05
87173,1680675000,3.10,2.80,4.56,4.52,4.56,4.52,54,45.2,1023.192
87173,1680700200,2.50,2.60,3.66,4.39,3.66,4.39,52.25,43.5,1023.372
87173,1680658200,3.20,2.90,4.82,4.50,4.82,4.50,55.8,45.4,1021.452
87173,1680682200,2.40,2.40,3.49,3.69,3.49,3.69,53.8,44.2,1023.214
87173,1680737400,4.50,4.10,7.04,7.08,7.04,7.08,59,48.6,1018.622
87173,1680715200,3.40,3.00,4.91,5.53,4.91,5.53,61.667,37,1020.917
87173,1680719400,3.80,3.20,5.74,5.61,5.74,5.61,61.6,37.8,1020.25
87173,1680690000,2.30,2.00,3.40,3.01,3.40,3.01,52,46.6,1024.004
87173,1680706800,2.90,2.70,4.08,4.35,4.08,4.35,56.6,40.2,1022.046
87173,1680714600,3.30,2.90,4.98,4.92,4.98,4.92,61,37.2,1020.978
87173,1680685800,2.30,2.20,3.35,3.21,3.35,3.21,52.6,46,1023.79
87173,1680733200,4.50,4.20,6.89,7.01,6.89,7.01,59.2,45.2,1018.344
87173,1680731400,4.40,3.80,6.94,6.41,6.94,6.41,59.6,44.4,1017.824
87173,1680660600,3.30,3.10,4.93,5.26,4.93,5.26,55,44.8,1022.252
87173,1680736800,4.90,4.10,7.44,6.83,7.44,6.83,59,48,1018.582
87173,1680665400,3.60,3.30,5.69,5.78,5.69,5.78,55,44,1022.742
87173,1680640800,2.50,2.20,3.33,3.56,3.33,3.56,63,45,1017.738
87173,1680646200,2.00,1.70,2.70,2.19,2.70,2.19,61.25,47.25,1019.035
87173,1680773400,6.00,5.10,8.98,8.69,8.98,8.69,56,63.4,1017.154
87173,1680810000,3.10,2.80,4.59,4.26,4.59,4.26,63,50.8,1020.196
87173,1680815400,2.90,2.70,4.27,4.22,4.27,4.22,63,47.8,1020.66
87173,1680755400,3.30,3.00,4.78,4.87,4.78,4.87,55,61.6,1019.122
87173,1680794400,9.90,8.70,15.00,14.61,15.00,14.61,68,55.2,1018.206
87173,1680798000,10.70,9.10,16.69,15.46,16.69,15.46,66,55,1019.348
87173,1680749400,3.90,3.70,5.93,5.99,5.93,5.99,55,60.6,1019.996
87173,1680802800,5.90,5.50,9.30,8.81,9.30,8.81,73.4,46,1018.932
87173,1680804000,5.60,4.80,8.58,7.91,8.58,7.91,74,44.6,1018.776
87173,1680793800,10.30,8.50,15.93,14.38,15.93,14.38,67.2,56.4,1018.14
87173,1680777600,8.40,7.20,13.37,12.17,13.37,12.17,56,65.4,1017.336
87173,1680776400,7.30,6.40,11.11,10.63,11.11,10.63,56,65,1017.49
87173,1680780600,9.20,7.80,14.49,13.55,14.49,13.55,57,66.6,1018.18
87173,1680793200,10.50,8.90,16.01,15.19,16.01,15.19,65.667,58.5,1018.163
87173,1680780000,9.10,7.70,13.72,13.15,13.72,13.15,56.4,66.4,1018.128
