id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1696134600,16.20,12.50,25.27,23.67,25.36,23.78,66,62.8,1022.502
87173,1696106400,16.70,14.30,25.65,26.78,25.67,26.87,75.8,53,1021.718
87173,1696081200,13.60,11.60,21.47,22.21,21.47,22.22,64.4,66.4,1024.12
87173,1696049400,13.30,10.90,20.65,20.01,20.65,20.01,65,64.2,1022.274
87173,1696075800,15.90,13.10,24.66,25.75,24.66,25.78,64,66,1023.704
87173,1696050600,12.90,10.90,20.21,20.13,20.21,20.13,65,64,1022.342
87173,1696105800,18.20,14.60,28.28,27.36,28.54,27.62,76,53.2,1021.772
87173,1696128000,25.80,20.70,37.04,35.40,42.83,39.76,65.8,63.4,1022.282
87173,1696130400,18.50,15.20,29.40,28.43,30.07,29.08,66,63.4,1022.562
87173,1696103400,17.20,14.70,26.92,27.38,27.00,27.62,75,54.6,1021.706
87173,1696082400,13.90,11.60,21.31,22.15,21.31,22.16,65,66.2,1024.194
87173,1696078200,13.40,10.80,20.28,19.89,20.28,19.89,64,66.2,1023.838
87173,1696056000,13.20,11.00,19.98,21.06,19.98,21.06,65,63.8,1021.494
87173,1696072200,17.40,14.20,27.14,27.80,27.31,28.21,64,63,1023.242
87173,1696131000,19.20,15.60,30.39,29.32,31.27,29.91,65.8,64,1022.57
87173,1696131600,16.60,13.20,26.05,24.88,26.19,25.04,66,63.4,1022.66
87173,1696108200,16.40,13.20,25.11,24.88,25.14,24.97,75,54,1021.512
87173,1696133400,15.70,12.50,24.23,23.86,24.23,23.99,66,63,1022.44
87173,1696059600,13.10,10.80,19.97,20.65,19.97,20.65,65,63.6,1021.13
87173,1696122600,15.60,12.90,24.09,23.58,24.12,23.61,68,60.2,1022.38
87173,1696099800,16.70,14.20,26.44,26.52,26.50,26.76,73.4,56.8,1021.836
87173,1696089600,15.20,13.60,24.30,26.43,24.30,26.71,67,64.2,1023.88
87173,1696117200,14.60,12.40,22.63,23.20,22.63,23.24,70.8,59.6,1021.944
87173,1696069800,15.50,12.90,24.66,24.26,24.69,24.34,64,63,1022.498
87173,1696066800,15.00,12.60,23.61,24.30,23.64,24.36,64,64,1021.952
87173,1696090200,16.10,13.90,25.81,26.50,25.89,26.72,67,64.2,1023.998
87173,1696123800,14.60,12.20,22.92,22.63,22.92,22.63,68,60.6,1022.426
87173,1696075200,18.10,15.30,28.72,29.01,29.23,29.64,64,65.6,1023.634
87173,1696054200,12.10,9.70,18.21,18.04,18.21,18.04,65,63.2,1021.908
87173,1696110600,14.60,12.10,22.30,21.92,22.31,21.92,74,55,1021.596
87173,1696066200,15.30,12.70,24.16,24.06,24.17,24.11,63.8,63.8,1021.8
87173,1696123200,14.40,11.50,22.69,22.16,22.71,22.16,68,60.2,1022.386
87173,1696096800,18.00,15.30,28.64,28.71,29.08,29.40,69.4,61.8,1022.508
87173,1696127400,15.40,12.20,24.57,23.29,24.62,23.36,66,63,1022.558
87173,1696115400,15.10,11.60,22.87,21.60,22.87,21.60,72,58.2,1021.886
87173,1696079400,12.70,10.60,19.50,19.95,19.50,19.95,64,66,1024.066
87173,1696101000,16.20,13.30,25.08,24.26,25.10,24.31,74.8,54.6,1021.706
87173,1696096200,17.50,14.60,27.56,27.81,27.67,28.23,69,62.8,1022.574
87173,1696064400,15.50,13.40,24.23,25.01,24.24,25.07,64,63.8,1021.55
87173,1696050000,13.10,10.80,20.28,19.60,20.28,19.60,65,64.8,1022.29
87173,1696100400,15.50,13.10,24.25,25.32,24.26,25.41,74,56.2,1021.834
87173,1696089000,15.10,13.20,24.35,25.15,24.35,25.28,67,64.8,1023.916
87173,1696090800,16.30,13.90,25.59,26.04,25.63,26.13,67,64.2,1023.966
87173,1696111200,13.80,11.30,21.05,20.64,21.05,20.65,74,55.6,1021.668
87173,1696084200,12.30,10.60,18.75,19.81,18.75,19.81,66,66,1023.984
87173,1696058400,12.20,9.40,18.40,17.05,18.40,17.05,65,63,1021.134
87173,1696093200,17.00,14.40,27.12,26.95,27.31,27.17,68.2,63,1023.246
87173,1696080600,14.30,11.70,22.14,22.11,22.14,22.13,64,67,1024.104
87173,1696077000,14.20,11.90,22.45,22.79,22.45,22.79,63.8,66,1023.768
87173,1696048800,12.40,10.40,18.58,18.10,18.58,18.10,64.6,64,1022.376
87173,1696060800,11.90,10.20,18.25,18.92,18.25,18.92,65,63.8,1021.178
87173,1696113000,13.20,11.00,20.22,20.54,20.22,20.54,73,57,1021.674
87173,1696095600,18.40,15.30,29.06,28.73,29.42,29.29,68.8,62.6,1022.688
87173,1696095000,18.60,15.50,29.07,29.04,29.52,29.71,69,62.6,1022.85
87173,1696081800,14.40,12.20,22.54,23.36,22.55,23.37,65,66.2,1024.208
87173,1696051200,14.20,11.90,22.22,21.68,22.22,21.68,64,64.6,1022.326
87173,1696065000,16.30,13.40,25.94,26.15,25.98,26.30,64,64,1021.732
87173,1696065600,15.40,13.40,24.36,24.96,24.38,25.01,64,63.8,1021.772
87173,1696124400,14.40,11.50,22.76,21.43,22.76,21.49,67.2,60.8,1022.412
87173,1696094400,17.30,14.40,27.04,27.45,27.25,27.67,69,62,1022.972
87173,1696101600,16.30,13.70,25.52,25.68,25.52,25.77,75,53.6,1021.674
87173,1696072800,17.60,14.80,27.44,28.01,27.65,28.42,64,63.4,1023.378
87173,1696116600,15.70,12.90,24.86,23.81,24.88,23.94,71,59.6,1021.854
87173,1696107600,15.40,13.30,23.98,24.88,23.99,24.91,75.2,54,1021.54
87173,1696087800,15.80,13.10,24.95,24.96,24.99,25.08,66,65.2,1023.976
87173,1696076400,14.50,12.10,22.79,23.39,22.79,23.40,64,66,1023.8
87173,1696120200,13.50,11.20,21.42,21.09,21.42,21.09,69,59.6,1021.98
87173,1696111800,14.20,11.70,21.91,21.61,21.91,21.62,74,56.2,1021.684
87173,1696121400,14.10,11.60,22.02,21.94,22.02,21.94,69,60,1022.158
87173,1696084800,12.00,9.80,18.09,18.04,18.09,18.04,66,65.8,1024.092
87173,1696062000,12.90,10.60,19.42,19.57,19.42,19.57,64.2,64,1021.3
87173,1696109400,16.70,14.00,25.94,25.72,25.97,25.79,75,55,1021.544
87173,1696125000,14.40,11.60,22.38,21.20,22.38,21.20,67,60.8,1022.348
87173,1696119600,14.00,11.50,21.65,22.06,21.65,22.06,69.8,59.6,1022.046
87173,1696105200,16.40,14.00,25.70,24.92,25.77,24.99,76,53.8,1021.916
87173,1696063800,14.90,12.00,23.26,22.40,23.26,22.40,64,63.6,1021.44
87173,1696056600,12.10,10.50,18.41,18.85,18.41,18.85,65,63.8,1021.466
87173,1696132200,15.80,12.80,25.01,23.55,25.08,23.59,66,63,1022.548
87173,1696104000,16.90,14.30,26.32,27.13,26.37,27.35,75.2,54,1021.692
87173,1696053600,12.60,10.80,19.28,20.91,19.28,20.93,65,64,1022.074
87173,1696060200,12.10,10.10,18.62,19.06,18.62,19.06,65,63.6,1021.138
87173,1696108800,16.90,14.20,26.41,26.25,26.50,26.42,75,54,1021.538
87173,1696086600,15.00,13.30,23.46,25.33,23.46,25.43,66,65,1024.03
