id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1657177800,5.10,4.40,7.83,7.47,7.83,7.47,73,53.6,1015.532
87173,1657218600,3.30,3.30,5.97,5.73,5.26,5.73,95.8,24,1014.33
87173,1657199400,6.40,5.50,10.00,10.56,10.00,10.56,79.8,44.4,1017.056
87173,1657183200,4.50,4.50,7.00,9.41,7.00,9.52,72,53,1015.882
87173,1657173000,5.30,4.60,8.14,9.06,8.14,9.06,74,51.2,1015.452
87173,1657235400,3.00,2.90,4.62,5.01,4.62,5.01,92,29,1012.932
87173,1657229400,2.80,2.60,4.48,4.62,4.48,4.62,94,26.2,1013.302
87173,1657205400,22.90,20.40,29.90,31.71,37.43,39.39,88,33.2,1015.722
87173,1657227600,3.90,3.90,6.35,6.67,6.35,6.68,95,26,1013.237
87173,1657233000,2.90,2.60,4.36,4.63,4.36,4.63,94.4,26.4,1013.238
87173,1657164600,6.00,5.40,9.49,10.51,9.49,10.51,75.333,46,1014.443
87173,1657187400,4.30,4.30,6.64,8.06,6.64,8.06,71,53.6,1016.46
87173,1657212600,4.20,4.40,6.43,7.84,6.43,7.84,93.4,26.8,1015.214
87173,1657226400,3.10,3.30,4.87,6.24,4.87,6.24,95.75,25,1013.525
87173,1657170600,5.10,4.40,7.96,8.80,7.96,8.80,73.2,49.2,1014.92
87173,1657206000,17.00,15.30,24.34,25.73,27.47,29.45,87.2,32,1014.798
87173,1657234800,2.90,2.80,4.41,4.99,4.41,4.99,92,28.4,1012.788
87173,1657216800,3.30,3.20,4.89,5.49,4.89,5.49,97.2,23.4,1014.574
87173,1657211400,5.50,5.00,8.83,9.11,8.83,9.17,92.4,27.4,1015.42
87173,1657168800,6.60,6.60,10.45,13.22,10.45,13.31,74,49,1015.548
87173,1657168200,5.50,4.70,8.44,9.59,8.44,9.60,73.5,49.25,1014.977
87173,1657174800,4.90,4.70,7.72,8.79,7.72,8.79,73,53.4,1015.242
87173,1657180800,5.10,4.60,7.78,8.38,7.78,8.39,72.25,54.5,1014.615
87173,1657176000,5.10,4.60,7.90,8.49,7.90,8.49,73,52.6,1015.522
87173,1657237800,3.50,3.30,5.61,6.00,5.61,6.00,90,32,1012.85
87173,1657214400,3.80,3.60,5.93,6.79,5.93,6.79,94,26,1014.876
87173,1657221000,3.80,3.30,5.75,5.39,5.75,5.39,95.8,25,1014.068
87173,1657188000,4.60,4.10,7.31,7.90,7.31,7.91,70.2,54.8,1016.544
87173,1657171200,5.50,5.00,8.40,8.93,8.40,8.96,72.6,51,1014.432
87173,1657210200,7.40,5.90,11.55,10.87,11.69,11.01,91.4,29,1015.74
87173,1657198200,6.30,6.00,10.23,11.04,10.23,11.04,78,46.75,1017.278
87173,1657212000,5.00,4.50,7.87,7.74,7.87,7.74,93,27.6,1015.232
87173,1657202400,128.70,135.10,145.39,163.29,215.58,242.55,83.6,38.8,1016.358
87173,1657221600,3.80,3.70,5.99,5.99,5.99,5.99,95,25.4,1014.018
87173,1657201800,40.40,37.10,47.41,46.87,66.57,66.03,83,40,1016.612
87173,1657228200,4.00,3.80,6.37,6.73,6.40,6.73,95,26,1013.186
87173,1657215000,3.60,3.30,5.36,5.34,5.36,5.34,94.6,25.6,1014.648
87173,1657204800,10.60,9.80,16.02,17.85,16.75,19.20,87.75,33.75,1016.335
87173,1657153800,3.30,3.10,5.09,6.67,5.09,6.67,84,33.5,1012.825
87173,1657171800,5.50,4.70,8.65,9.17,8.65,9.17,74,50.8,1015.408
87173,1657197000,6.20,5.30,9.95,9.43,9.95,9.43,77,50,1017.353
87173,1657185600,4.60,4.20,7.03,7.52,7.03,7.52,71,53.8,1016.144
