id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1702669200,11.00,8.20,17.62,15.00,17.62,15.00,58.8,37.4,1024.128
87173,1702657800,11.70,9.10,18.74,17.09,18.74,17.09,50.8,44.8,1025.754
87173,1702719600,16.30,12.30,26.87,23.37,26.95,23.41,49,52,1028.548
87173,1702731600,11.10,8.70,18.11,15.91,18.11,15.91,52,52,1031.778
87173,1702729800,14.40,10.60,23.61,19.83,23.63,19.83,51,52,1031.498
87173,1702677600,9.50,7.40,15.56,13.85,15.56,13.85,55,43.2,1025.218
87173,1702670400,10.70,8.10,17.24,15.55,17.24,15.55,59,38,1024.194
87173,1702731000,11.40,8.80,18.45,16.26,18.45,16.26,51.8,52,1031.718
87173,1702696200,15.30,12.00,25.60,22.04,25.64,22.05,48.2,50.4,1026.82
87173,1702690200,11.80,9.30,19.34,18.11,19.34,18.11,50,49,1026.01
87173,1702702200,17.20,13.60,29.04,26.32,29.67,26.47,46.8,51.8,1026.812
87173,1702686000,12.60,10.40,21.15,20.13,21.15,20.15,49.2,49.8,1025.782
87173,1702705200,16.90,14.00,29.12,26.68,29.27,26.81,46,53,1027.134
87173,1702701600,16.90,13.30,28.08,25.25,28.47,25.46,47,52,1026.854
87173,1702753200,6.30,4.90,10.35,9.35,10.35,9.35,58,38.4,1031.374
87173,1702720800,16.50,12.60,26.73,23.85,26.83,23.89,49,52,1028.892
87173,1702681800,11.50,9.00,19.00,16.95,19.00,16.95,52,46.2,1025.638
87173,1702656000,12.20,10.20,20.80,18.63,20.80,18.63,48,44.2,1026.29
87173,1702680000,11.00,8.50,18.16,15.53,18.16,15.53,52.8,45.6,1025.328
87173,1702663200,12.60,10.10,20.54,19.14,20.54,19.14,56.2,40.2,1024.34
87173,1702737600,14.90,11.20,23.71,21.13,23.71,21.13,53,50,1032.776
87173,1702707000,18.10,14.20,30.85,26.99,31.30,27.27,46,53,1027.228
87173,1702692000,12.20,9.40,19.74,18.19,19.74,18.19,50,48.4,1026.284
87173,1702754400,6.10,4.60,10.10,8.81,10.10,8.81,57.2,38,1031.382
87173,1702772400,8.10,6.50,13.70,12.22,13.70,12.22,50,46.6,1032.728
87173,1702713600,17.80,13.80,30.33,26.66,31.02,26.91,47,53.8,1028.294
87173,1702715400,17.30,13.40,28.36,25.56,28.57,25.67,48,53,1028.112
87173,1702759200,5.00,4.00,8.39,7.29,8.39,7.29,57,39,1031.888
87173,1702751400,7.10,5.40,11.38,10.16,11.38,10.16,57,39,1031.144
87173,1702668000,10.90,8.10,18.07,14.66,18.07,14.66,58.8,37.4,1024.084
87173,1702683000,11.60,8.70,19.04,16.53,19.04,16.53,51,47,1025.564
87173,1702680600,11.50,8.40,18.58,15.66,18.58,15.66,52.6,46,1025.46
87173,1702705800,16.80,13.00,28.39,24.41,28.89,24.51,46,53,1027.122
87173,1702745400,7.50,6.00,12.57,11.07,12.57,11.07,57,41.8,1031.626
87173,1702743000,9.30,7.60,15.59,13.83,15.59,13.83,54,45,1031.954
87173,1702697400,15.90,12.00,26.39,22.72,26.61,22.73,47.6,51.4,1026.768
87173,1702685400,14.30,11.10,23.64,20.84,23.70,20.84,49.6,48.6,1025.766
87173,1702684800,13.10,10.80,22.03,20.60,22.03,20.60,50,48.4,1025.718
87173,1702673400,10.60,8.50,17.54,16.01,17.54,16.01,58.2,39.6,1024.682
87173,1702655400,12.20,9.50,20.23,18.84,20.23,18.84,47.2,44.4,1026.466
87173,1702708800,17.40,13.50,29.78,26.38,30.28,26.53,46,53,1027.692
87173,1702717200,17.00,13.10,27.93,25.18,28.08,25.24,49,52,1028.064
87173,1702739400,12.50,10.00,20.55,18.36,20.55,18.36,53,47.8,1032.61
87173,1702762200,6.50,5.00,10.54,9.11,10.54,9.11,56,41.4,1032.108
87173,1702718400,16.40,12.80,27.32,23.46,27.58,23.53,49,52,1028.152
87173,1702693200,13.60,10.60,22.28,20.70,22.29,20.70,50,49,1026.476
87173,1702656600,11.50,9.40,18.88,17.34,18.88,17.34,48.8,44.6,1026.154
87173,1702675200,9.50,7.40,15.41,13.77,15.41,13.77,57,41.6,1024.794
87173,1702760400,5.20,4.40,8.27,8.62,8.27,8.62,56.4,40.2,1031.972
87173,1702711800,17.70,14.30,30.47,26.73,30.97,26.97,46,54,1028.24
87173,1702708200,17.10,13.70,29.31,26.08,29.70,26.16,46,53,1027.536
87173,1702725600,15.90,11.90,25.87,22.24,25.98,22.28,50,52.2,1030.492
87173,1702750200,6.80,5.60,11.19,11.07,11.19,11.07,57,39.4,1031.29
87173,1702678200,10.30,7.90,16.85,14.62,16.85,14.62,54,43.6,1025.258
87173,1702659600,12.70,9.90,20.88,18.57,20.88,18.57,52,44,1024.346
87173,1702695600,15.80,12.50,26.40,24.11,26.46,24.19,49,50,1026.714
87173,1702690800,11.90,9.40,19.32,18.37,19.32,18.37,50,48.8,1026.104
87173,1702766400,8.20,6.30,13.69,11.59,13.69,11.59,53.6,44,1032.32
87173,1702759800,5.10,4.10,8.35,8.06,8.35,8.06,57,39.6,1031.926
87173,1702713000,17.10,13.60,29.40,25.99,29.66,26.23,46.2,54,1028.294
87173,1702736400,16.00,12.10,26.28,22.68,26.37,22.68,52,51,1032.516
87173,1702663800,12.90,10.10,20.96,18.28,20.96,18.28,57,40,1024.23
87173,1702677000,10.30,7.70,16.84,14.94,16.84,14.94,55.4,43,1025.136
87173,1702674600,11.60,8.90,19.12,16.94,19.12,16.94,57.8,40.8,1024.804
87173,1702758000,5.10,4.20,8.38,8.01,8.38,8.01,57.6,38.2,1031.78
87173,1702688400,11.10,8.70,18.29,15.92,18.29,15.92,49,50,1025.86
87173,1702723800,13.90,10.90,23.15,20.43,23.15,20.43,50,52,1029.998
87173,1702719000,16.60,13.00,27.13,24.71,27.30,24.86,49,52,1028.412
87173,1702672800,11.20,8.40,18.10,15.71,18.10,15.71,59,39,1024.528
87173,1702742400,9.90,7.70,16.80,14.94,16.80,14.94,54,45.4,1032.25
87173,1702769400,6.20,5.00,10.27,9.56,10.27,9.56,51.4,45,1032.304
87173,1702768800,7.50,6.00,13.15,11.69,13.15,11.69,52,45,1032.414
87173,1702755000,5.90,4.60,9.73,8.66,9.73,8.66,57,38,1030.99
87173,1702750800,6.70,5.40,11.27,10.26,11.27,10.26,57,38.8,1031.272
87173,1702752600,6.50,5.30,10.74,9.90,10.74,9.90,57.4,38.8,1031.278
87173,1702699200,16.70,13.30,27.83,26.06,28.05,26.23,47.2,51,1026.874
87173,1702748400,7.30,5.50,12.11,10.71,12.11,10.71,56.4,39.8,1031.218
87173,1702665600,11.80,9.20,18.89,16.79,18.89,16.79,58,38,1024.096
87173,1702714800,17.60,14.00,29.03,27.12,29.52,27.36,47.4,53,1028.192
87173,1702706400,17.10,13.60,29.16,26.21,29.55,26.52,46,53,1027.122
87173,1702756800,5.20,4.10,8.42,7.68,8.42,7.68,57.8,38,1031.794
87173,1702704600,17.30,13.50,29.14,26.36,29.53,26.72,46,53,1027.014
87173,1702707600,16.70,13.00,28.79,24.47,29.08,24.63,46,52.8,1027.398
87173,1702741200,10.10,8.20,16.99,15.40,16.99,15.40,53.6,46.6,1032.618
