id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1714891200,3.00,2.70,4.37,4.55,4.37,4.55,63,46.2,1023.938
87173,1714941000,0.40,0.50,0.00,0.43,0.00,0.43,58.4,63,1019.734
87173,1714926600,0.80,1.00,0.37,1.53,0.37,1.53,59,62,1021.482
87173,1714939800,0.40,0.60,0.03,0.67,0.03,0.67,58,62.8,1020.04
87173,1714936800,0.60,0.70,0.12,1.26,0.12,1.26,59.4,62.8,1020.314
87173,1715032800,3.90,3.10,6.05,5.07,6.05,5.07,81,40,1010.184
87173,1715011200,3.40,3.00,5.12,5.14,5.12,5.14,68,54,1015.108
87173,1715038800,5.40,4.40,8.65,7.47,8.65,7.47,79,42.8,1010.006
87173,1714996200,1.40,1.30,1.51,1.86,1.51,1.86,62,58.8,1016.084
87173,1714945200,0.50,0.80,0.06,1.13,0.06,1.13,58.8,62.2,1019.434
87173,1714944000,0.50,0.80,0.05,1.68,0.05,1.68,58.2,62.6,1019.572
87173,1714901400,1.80,1.80,2.20,2.43,2.20,2.43,59,57.8,1023.774
87173,1714983000,0.50,0.70,0.10,0.93,0.10,0.93,59.4,61,1016.526
87173,1715036400,3.80,3.20,5.92,5.09,5.92,5.09,79,42,1010.014
87173,1715025600,3.20,2.50,4.51,3.55,4.51,3.55,83.6,37.2,1010.948
87173,1715009400,3.40,3.20,4.91,5.01,4.91,5.01,67,55.2,1015.306
87173,1714960200,0.20,0.60,0.00,0.89,0.00,0.89,58,63.8,1019.702
87173,1714975800,0.40,0.60,0.00,1.04,0.00,1.04,59,61,1017.272
87173,1714959000,0.30,0.60,0.00,0.78,0.00,0.78,58,64,1019.694
87173,1714935000,0.60,0.80,0.17,1.27,0.17,1.27,59,63.2,1020.554
87173,1714906200,1.80,1.70,2.17,2.95,2.17,2.95,58,59.8,1023.546
87173,1714910400,1.50,1.60,1.75,3.17,1.75,3.17,57,62,1023.17
87173,1714903800,1.80,1.70,2.03,2.89,2.03,2.89,58,59,1023.678
87173,1714894800,2.40,2.20,3.18,3.85,3.18,3.85,61,51.4,1023.946
87173,1714988400,1.10,1.00,0.83,1.36,0.83,1.36,60,60.4,1015.988
87173,1715003400,1.90,1.80,2.33,3.29,2.33,3.29,65,55,1015.824
87173,1714962600,0.30,0.50,0.00,0.75,0.00,0.75,58,63,1019.396
87173,1715013600,3.40,3.00,4.93,4.80,4.93,4.80,73,50.4,1014.244
87173,1714957800,0.40,0.60,0.00,1.14,0.00,1.14,58,64,1019.912
87173,1715004600,2.00,1.90,2.68,2.80,2.68,2.80,65,55,1016.024
87173,1715005800,3.00,2.60,4.21,3.80,4.21,3.80,65,56,1015.816
87173,1714914000,1.10,1.10,0.80,1.39,0.80,1.39,57.2,62.2,1023
87173,1714948200,0.50,0.80,0.08,1.36,0.08,1.36,58.2,62,1019.644
87173,1714902600,1.80,1.80,2.04,2.79,2.04,2.79,58,59,1023.81
87173,1714932600,0.70,0.90,0.40,1.82,0.40,1.82,58.4,63,1020.752
87173,1714894200,2.60,2.30,3.50,3.90,3.50,3.90,61.2,50.4,1023.842
87173,1714919400,0.70,1.00,0.28,1.54,0.28,1.54,58,61.6,1022.414
87173,1714947600,0.50,0.70,0.14,1.06,0.14,1.06,58.6,62,1019.658
87173,1715028000,3.40,3.00,5.22,4.74,5.22,4.74,82,38,1010.6
87173,1714964400,0.40,0.70,0.01,1.01,0.01,1.01,58.4,62.2,1019.268
87173,1715006400,4.00,3.10,5.73,5.03,5.73,5.03,65,57,1015.816
87173,1714993200,1.10,1.20,0.96,1.72,0.96,1.72,60,60.4,1015.972
87173,1714998000,2.10,2.00,2.65,3.44,2.65,3.44,63,57,1015.892
87173,1714938600,0.40,0.60,0.04,1.10,0.04,1.10,59,62.8,1020.182
87173,1714916400,0.90,1.10,0.54,1.69,0.54,1.69,58,62,1022.688
87173,1714938000,0.40,0.80,0.00,1.54,0.00,1.54,59,62.2,1020.19
87173,1715033400,3.70,3.20,5.57,5.34,5.57,5.34,80,40,1010.104
87173,1715037000,3.90,3.10,6.01,5.28,6.01,5.28,79,43,1009.97
87173,1714959600,0.20,0.50,0.00,1.35,0.00,1.35,58,64,1019.706
87173,1715022000,3.30,2.80,4.75,4.82,4.75,4.82,83,38,1011.86
87173,1714978200,0.50,0.70,0.11,0.59,0.11,0.59,59,61,1017.16
87173,1714968600,0.30,0.50,0.00,0.75,0.00,0.75,58.8,62,1018.074
87173,1714887000,2.40,2.10,3.42,3.41,3.42,3.41,63.2,46,1024.198
87173,1714924200,0.70,0.90,0.21,1.07,0.21,1.07,59,61.8,1021.916
87173,1714918800,0.70,0.90,0.35,1.32,0.35,1.32,58,61.6,1022.41
87173,1714934400,0.70,1.00,0.31,1.78,0.31,1.78,59,64,1020.658
87173,1714924800,0.60,0.80,0.21,1.40,0.21,1.40,59,61.4,1021.784
87173,1714936200,0.60,0.80,0.17,1.30,0.17,1.30,59,63,1020.452
87173,1714882200,2.00,1.80,2.61,3.23,2.61,3.23,65.8,42,1024.044
87173,1714928400,0.70,0.90,0.50,1.16,0.50,1.16,59,63,1021.268
87173,1714977000,0.40,0.70,0.00,0.87,0.00,0.87,59,61,1017.116
87173,1714999200,2.10,1.80,2.43,3.39,2.43,3.39,63,56.8,1015.938
87173,1714995000,1.00,1.10,0.66,1.55,0.66,1.55,61,60,1015.984
87173,1714942800,0.40,0.70,0.06,0.85,0.06,0.85,58,62.6,1019.67
87173,1714947000,0.40,0.60,0.03,1.14,0.03,1.14,59,62,1019.636
87173,1715039400,4.90,3.80,7.63,6.68,7.63,6.68,78.4,42.2,1010.034
87173,1715018400,3.70,3.00,5.60,5.82,5.60,5.82,78.6,44.2,1012.904
87173,1714965600,0.30,0.60,0.00,1.07,0.00,1.07,58.8,62,1018.992
87173,1714963200,0.30,0.60,0.00,1.33,0.00,1.33,58.2,62.4,1019.292
87173,1714942200,0.40,0.60,0.00,0.87,0.00,0.87,58.2,62.4,1019.676
87173,1714920600,0.70,0.90,0.26,1.59,0.26,1.59,58,61.8,1022.256
87173,1714879200,2.30,1.90,3.22,2.79,3.22,2.79,67,41,1024.042
87173,1714909800,1.70,1.70,2.09,2.79,2.09,2.79,57,61.4,1023.232
87173,1715010600,3.20,2.80,4.64,4.29,4.64,4.29,68,54.6,1015.192
87173,1715040600,4.30,3.60,6.60,6.10,6.60,6.10,77.8,42,1010.1
87173,1714937400,0.40,0.80,0.04,1.37,0.04,1.37,59,61.8,1020.22
87173,1714899600,2.30,2.10,3.02,3.76,3.02,3.76,59,57.8,1023.918
87173,1714883400,2.10,1.90,2.90,3.00,2.90,3.00,65,43.4,1024.228
87173,1714927200,0.90,1.00,0.55,1.61,0.55,1.61,59,62,1021.456
87173,1715031600,3.90,3.20,5.88,5.11,5.88,5.11,82,39,1010.37
87173,1715038200,4.10,3.40,6.25,5.93,6.25,5.93,79,42.6,1009.964
87173,1715029200,3.50,2.80,5.29,4.27,5.29,4.27,82,38,1010.478
87173,1715001000,1.80,1.80,2.27,2.44,2.27,2.44,64.4,55.8,1015.712
87173,1714957200,0.40,0.70,0.00,1.43,0.00,1.43,58,63.8,1019.854
87173,1715025000,3.10,2.70,4.40,4.21,4.40,4.21,83.2,37.6,1011.076
87173,1715032200,3.70,2.90,5.44,4.79,5.44,4.79,81.8,39.4,1010.284
87173,1714931400,0.80,1.00,0.52,1.41,0.52,1.41,58.6,63.8,1020.994
87173,1714902000,1.80,1.80,2.21,2.82,2.21,2.82,58.2,58.2,1023.808
87173,1715028600,3.40,2.90,5.05,4.84,5.05,4.84,82,38,1010.522
87173,1715031000,3.50,3.00,5.38,5.49,5.38,5.49,82,39,1010.488
87173,1715017200,4.10,3.30,6.13,5.80,6.13,5.80,77,45.2,1013.246
87173,1714975200,0.30,0.70,0.00,1.35,0.00,1.35,59,61,1017.35
87173,1714974600,0.40,0.60,0.03,1.04,0.03,1.04,59,61,1017.476
87173,1714893000,2.60,2.60,3.60,4.72,3.60,4.72,61.8,47.6,1023.724
87173,1714930800,0.70,1.00,0.36,1.92,0.36,1.92,58,63.6,1021.11
87173,1714935600,0.70,0.80,0.19,1.15,0.19,1.15,59,63.2,1020.534
87173,1715034600,4.00,3.30,6.38,5.24,6.38,5.24,79.8,40.6,1009.862
87173,1714933800,0.70,0.70,0.31,1.21,0.31,1.21,58.6,63.4,1020.742
87173,1714943400,0.50,0.70,0.05,0.77,0.05,0.77,58,63,1019.61
87173,1714921200,0.70,0.80,0.31,1.04,0.31,1.04,58,61.8,1022.278
87173,1714911000,1.60,1.70,2.06,2.74,2.06,2.74,57,62,1023.226
87173,1714926000,0.70,0.90,0.39,1.48,0.39,1.48,59,62,1021.548
87173,1714941600,0.40,0.60,0.00,0.92,0.00,0.92,58.2,62.2,1019.718
87173,1714918200,0.70,1.00,0.30,1.62,0.30,1.62,58,62,1022.418
87173,1715010000,3.30,3.00,4.73,5.08,4.73,5.08,67.8,54.8,1015.23
87173,1715007600,4.60,3.70,6.89,6.78,6.89,6.78,65,57.8,1015.48
87173,1714966800,0.30,0.60,0.02,1.08,0.02,1.08,58.6,62,1018.776
87173,1714989000,1.00,1.10,0.89,1.88,0.89,1.88,60,60.2,1015.846
87173,1715041200,4.50,3.70,6.92,6.36,6.92,6.36,77,42.6,1010.182
87173,1714915800,1.00,1.20,0.66,1.83,0.66,1.83,58,62,1022.766
87173,1714897800,2.30,2.20,2.92,4.19,2.92,4.19,59,57,1023.978
87173,1715030400,3.40,2.90,5.08,4.91,5.08,4.91,82,38.2,1010.544
87173,1715001600,1.70,1.70,1.88,2.40,1.88,2.40,65,55,1015.75
87173,1715016600,4.10,3.60,6.29,6.13,6.29,6.13,77,45,1013.332
87173,1715008800,3.30,2.80,4.63,4.73,4.63,4.73,66.4,56.4,1015.45
87173,1715007000,4.10,3.70,5.99,6.26,5.99,6.26,65,57.6,1015.728
87173,1714955400,0.40,0.70,0.03,1.46,0.03,1.46,58,63.8,1019.742
87173,1715040000,4.30,3.60,6.64,5.63,6.64,5.63,78,42.2,1010.016
87173,1714985400,0.50,0.60,0.01,1.03,0.01,1.03,60,59.8,1016.294
87173,1714984800,0.60,0.80,0.15,1.40,0.15,1.40,60,60.4,1016.298
87173,1714971000,0.40,0.70,0.01,1.06,0.01,1.06,59,61.4,1017.902
87173,1714969200,0.30,0.60,0.01,1.17,0.01,1.17,58.8,62,1018.15
87173,1714979400,0.40,0.60,0.05,1.05,0.05,1.05,59,61,1017.182
87173,1714962000,0.30,0.60,0.00,1.22,0.00,1.22,58,63,1019.446
87173,1715020800,3.30,2.90,4.67,4.85,4.67,4.85,81.8,39.8,1012.178
87173,1714887600,2.50,2.40,3.75,4.44,3.75,4.44,63,46,1024.16
87173,1714974000,0.30,0.70,0.00,1.60,0.00,1.60,59,61,1017.52
87173,1715015400,3.80,3.30,5.44,4.98,5.44,4.98,76.6,46.2,1013.528
87173,1714981200,0.50,0.80,0.05,1.30,0.05,1.30,59,60.2,1016.838
87173,1714994400,1.10,1.00,0.97,1.57,0.97,1.57,60.8,60.8,1015.92
87173,1714963800,0.40,0.60,0.04,0.92,0.04,0.92,58,62.8,1019.302
87173,1714932000,0.90,1.00,0.58,1.34,0.58,1.34,58.2,63.2,1020.876
87173,1714920000,0.70,0.80,0.15,0.98,0.15,0.98,58,61,1022.316
87173,1714908000,1.70,1.80,2.10,2.79,2.10,2.79,57,60.8,1023.384
87173,1714884000,2.10,2.00,2.98,3.28,2.98,3.28,65,44,1024.362
87173,1714891800,3.10,2.50,4.45,4.74,4.45,4.74,62.2,47,1023.926
87173,1715026800,3.10,2.70,4.73,4.20,4.73,4.20,82.8,36.8,1010.754
87173,1715014800,4.20,3.20,6.04,5.52,6.04,5.52,75.2,47.6,1013.898
87173,1714993800,1.10,1.00,0.79,1.71,0.79,1.71,60,61,1015.95
87173,1714900200,2.20,2.00,2.84,3.35,2.84,3.35,59,57,1023.85
87173,1714881600,1.90,1.60,2.33,2.86,2.33,2.86,66,41.8,1024.018
87173,1714890000,2.90,2.60,4.35,4.12,4.35,4.12,63,46,1023.944
87173,1714890600,3.00,2.80,4.27,4.93,4.27,4.93,63,46,1023.9
87173,1714886400,2.50,2.40,3.48,4.25,3.48,4.25,64,45.6,1024.242
87173,1715037600,4.20,3.50,6.24,6.22,6.24,6.22,79,42.8,1009.98
87173,1715024400,3.30,2.70,4.81,4.13,4.81,4.13,83,37.2,1011.248
87173,1715002800,1.90,2.00,2.16,3.08,2.16,3.08,65,55,1015.822
87173,1714972800,0.40,0.60,0.04,1.05,0.04,1.05,59,61.6,1017.556
87173,1714986000,0.60,0.80,0.15,1.33,0.15,1.33,60,59.8,1016.132
87173,1714986600,0.60,0.80,0.21,1.13,0.21,1.13,60,60,1016.152
