id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1662075000,1.20,1.20,1.16,2.23,1.16,2.23,76.25,34,1016.543
87173,1662073200,1.20,1.40,1.25,2.73,1.25,2.73,77.8,32.4,1016.142
87173,1662061800,0.80,0.80,0.56,1.15,0.56,1.15,84,26,1014.546
87173,1662057000,1.20,1.30,1.21,2.03,1.21,2.03,84,28,1014.286
87173,1662036600,2.10,2.00,2.91,3.09,2.91,3.09,74,47.8,1012.504
87173,1662044400,1.50,1.50,2.10,2.76,2.10,2.76,78,33.4,1013.762
87173,1662039000,1.50,1.60,1.85,2.44,1.85,2.44,74.8,43.8,1012.684
87173,1662038400,1.70,1.60,2.08,2.75,2.08,2.75,75,44.4,1012.764
87173,1662039600,1.60,1.80,1.86,2.83,1.86,2.83,74.6,43.2,1012.968
87173,1662040800,1.60,1.70,1.83,2.79,1.83,2.79,75,41,1013.214
87173,1662033000,4.00,3.70,6.26,5.84,6.26,5.84,71.8,55,1012.114
87173,1662042600,1.60,1.70,1.81,2.80,1.81,2.80,76.8,38.6,1013.498
87173,1662046800,1.50,1.50,1.88,2.86,1.88,2.86,78.8,33.4,1014.072
87173,1662031800,5.60,5.10,8.84,9.94,8.84,9.94,70.8,58.2,1012.046
87173,1662070200,0.70,1.00,0.42,1.70,0.42,1.70,79.2,30,1015.586
87173,1662069000,0.90,1.10,0.63,2.03,0.63,2.03,80,30,1015.278
87173,1662063000,0.80,1.00,0.65,1.73,0.65,1.73,83,26.8,1014.592
87173,1662059400,0.90,1.00,0.62,1.46,0.62,1.46,84,26.2,1014.078
87173,1662245400,4.40,3.60,7.20,6.58,7.20,6.58,87,38,1019.107
87173,1662219600,2.20,2.40,3.35,4.76,3.35,4.76,84,38.4,1023.184
87173,1662226800,2.30,2.50,3.45,5.18,3.45,5.18,87,33.75,1022.18
87173,1662207600,4.70,4.00,7.55,7.17,7.55,7.17,69.8,57.2,1025.262
87173,1662164400,9.70,8.20,15.89,15.49,15.89,15.49,79,32.6,1023.378
87173,1662179400,4.80,4.60,7.65,8.86,7.65,8.86,71,48.2,1024.068
87173,1662168000,5.20,4.50,8.72,8.38,8.72,8.38,76,38,1023.684
87173,1662221400,2.20,2.00,3.14,3.30,3.14,3.30,85,36,1022.814
87173,1662223800,2.00,1.90,3.01,3.69,3.01,3.69,86,34.4,1022.532
87173,1662214800,2.90,2.70,4.60,4.71,4.60,4.71,78.8,48.4,1023.996
87173,1662226200,2.30,2.00,3.35,4.06,3.35,4.06,87,33,1022.208
87173,1662215400,2.70,2.70,4.19,5.28,4.19,5.28,79.6,47,1023.896
87173,1662220200,4.60,4.90,7.46,10.56,7.67,11.12,84.4,38,1023.032
87173,1662211200,3.00,2.80,4.57,5.25,4.57,5.25,74.2,53.4,1024.738
87173,1662195600,2.50,2.50,3.76,4.13,3.76,4.13,67,52,1024.858
87173,1662200400,3.70,3.30,5.64,5.90,5.64,5.90,67,55,1025.168
87173,1662173400,4.10,3.80,6.59,6.44,6.59,6.44,73,43.8,1023.948
87173,1662237600,3.50,3.20,5.58,5.02,5.58,5.02,90.8,31,1019.856
87173,1662181800,3.30,3.00,5.16,5.70,5.16,5.70,70,49,1024.126
87173,1662236400,3.40,3.00,5.17,5.97,5.17,5.97,90.5,32.5,1020.01
87173,1662182400,3.10,2.80,4.68,5.14,4.68,5.14,70,49.4,1024.06
87173,1662197400,3.20,2.60,4.67,4.69,4.67,4.69,67,53.6,1024.782
87173,1662230400,2.60,2.50,4.12,4.57,4.12,4.57,91,30.5,1021.283
87173,1662169200,3.90,3.60,6.31,6.88,6.31,6.88,75,39,1023.748
87173,1662189600,3.90,3.60,6.22,6.63,6.22,6.63,68,52.6,1024.076
87173,1662210600,3.20,3.00,4.95,5.46,4.95,5.46,73.2,54,1024.738
87173,1662166200,12.80,10.70,20.73,19.04,21.12,19.24,77.8,36,1023.388
87173,1662239400,3.60,3.20,5.70,5.74,5.70,5.74,90,33,1019.767
87173,1662153600,1.10,1.10,0.93,1.85,0.93,1.85,87,19,1022.824
87173,1662124200,1.70,1.80,2.15,3.28,2.15,3.28,68.4,48.8,1024.878
87173,1662145200,1.30,1.20,1.12,1.77,1.12,1.77,88.8,21.2,1022.964
87173,1662126000,2.10,2.10,2.66,3.49,2.66,3.49,70.4,47,1024.99
87173,1662082200,2.30,2.20,2.81,4.24,2.81,4.24,71.6,40,1018.128
87173,1662159600,3.70,3.30,5.56,5.86,5.56,5.86,84.8,25.8,1022.706
87173,1662129600,1.30,1.20,1.28,1.87,1.28,1.87,74.4,38.6,1024.83
87173,1662162000,2.70,2.30,3.85,4.10,3.85,4.10,82,29.6,1022.998
87173,1662123600,1.80,1.90,2.50,2.68,2.50,2.68,67.2,50,1024.896
87173,1662091800,1.50,1.60,1.69,2.83,1.69,2.83,68,45.8,1019.39
87173,1662087600,1.30,1.40,1.44,2.17,1.44,2.17,70,42.4,1018.936
87173,1662106200,1.20,1.30,1.20,2.51,1.20,2.51,63,54,1021.574
87173,1662156600,1.20,1.30,1.17,1.95,1.17,1.95,87,20.6,1022.902
87173,1662161400,2.90,2.60,4.20,4.90,4.20,4.90,82.75,28,1022.862
87173,1662103800,1.10,1.50,1.18,3.52,1.18,3.52,64,53,1021.012
87173,1662145800,1.20,1.30,1.31,2.12,1.31,2.12,89,20.2,1022.924
87173,1662086400,1.40,1.60,1.42,3.30,1.42,3.30,70.2,42,1018.762
87173,1662127200,1.80,2.10,2.45,4.36,2.45,4.36,71.6,43.6,1025.018
87173,1662148200,1.20,1.20,1.08,2.06,1.08,2.06,89.4,18.8,1022.8
87173,1662136200,1.30,1.50,1.46,2.88,1.46,2.88,81.8,29.8,1024.19
87173,1662079200,1.60,1.70,2.03,3.23,2.03,3.23,73.2,37.6,1017.912
87173,1662095400,1.30,1.40,1.39,2.76,1.39,2.76,66.75,48,1019.882
87173,1662143400,1.50,1.60,1.40,2.75,1.40,2.75,88,23,1023.36
87173,1662149400,1.10,1.10,1.12,2.01,1.12,2.01,89,18.6,1022.766
87173,1662093600,1.20,1.30,0.99,2.04,0.99,2.04,67.6,46.2,1019.648
87173,1662130200,1.20,1.20,1.30,1.95,1.30,1.95,75,37,1024.788
87173,1662080400,4.60,4.10,6.61,7.91,6.61,7.91,72.6,38.4,1017.912
