id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1690932000,1.90,1.90,2.23,2.32,2.23,2.32,80,29,1020.112
87173,1690929600,1.60,1.40,1.79,1.52,1.79,1.52,80.4,28,1019.72
87173,1690930200,1.70,1.70,2.08,2.23,2.08,2.23,80.8,28,1019.772
87173,1690913400,1.40,1.40,1.65,1.40,1.65,1.40,86.4,25.6,1019.806
87173,1691017800,3.60,3.20,5.28,4.99,5.28,4.99,86,30,1019.69
87173,1691016600,3.20,3.00,4.75,4.34,4.75,4.34,87,29,1019.77
87173,1690948200,3.80,3.00,5.67,5.41,5.67,5.41,69.8,46,1022.258
87173,1690951800,4.40,3.70,6.93,6.92,6.93,6.92,69,47,1022.3
87173,1690998000,2.60,2.50,3.92,3.53,3.92,3.53,88.8,27,1021.866
87173,1690985400,3.60,3.30,5.14,5.59,5.14,5.59,77.4,41.8,1023.228
87173,1690980600,3.60,3.30,5.51,5.92,5.51,5.92,70.6,50.4,1023.77
87173,1690972800,2.70,2.20,3.82,3.72,3.82,3.72,63,54.4,1023.616
87173,1690978200,3.80,3.40,5.75,6.22,5.75,6.22,67.6,53.4,1024.206
87173,1691013600,3.50,3.30,5.34,5.50,5.34,5.50,88.8,26.6,1019.808
87173,1690958400,2.50,2.30,3.51,4.17,3.51,4.17,66,50,1022.418
87173,1690941600,4.60,3.80,6.88,7.15,6.88,7.15,74,39,1021.884
87173,1690941000,4.50,3.70,7.01,5.96,7.01,5.96,74,38.4,1021.776
87173,1691013000,3.60,3.30,5.26,4.94,5.26,4.94,88,27,1019.84
87173,1690956000,3.30,2.80,5.01,5.09,5.01,5.09,67,48.2,1022.26
87173,1690935000,1.70,1.80,2.06,2.47,2.06,2.47,80,32,1020.416
87173,1690966200,3.00,2.50,4.25,4.30,4.25,4.30,63.8,53,1022.76
87173,1690979400,4.00,3.50,6.32,6.82,6.32,6.82,68.6,51.2,1023.952
87173,1690993800,2.60,2.40,3.68,3.41,3.68,3.41,84.8,30,1022.392
87173,1690963200,2.90,2.50,4.28,4.93,4.28,4.93,64,53,1022.57
87173,1690970400,2.40,2.00,3.15,3.99,3.15,3.99,63,53.4,1023.3
87173,1691008800,3.60,3.20,5.46,4.07,5.46,4.07,89,27,1020.556
87173,1691009400,3.80,3.30,5.72,5.13,5.72,5.13,88.8,26.6,1020.484
87173,1690954800,3.20,2.80,4.91,4.85,4.91,4.85,67.4,48,1022.31
87173,1690954200,3.30,2.90,5.14,5.22,5.14,5.22,68,48,1022.342
87173,1691048400,3.80,3.40,5.79,6.32,5.79,6.32,70,48.6,1018.694
87173,1691052600,3.80,3.40,5.78,6.51,5.78,6.51,69,50,1018.228
87173,1691100600,11.70,9.80,18.38,17.38,18.38,17.38,81,50,1013.076
87173,1691104800,11.40,9.60,17.62,16.97,17.62,16.97,80.4,50,1012.876
87173,1691085600,8.40,7.10,12.80,11.60,12.80,11.60,88.4,36,1014.38
87173,1691025000,4.60,3.90,7.32,6.76,7.32,6.76,80,36.8,1020.324
87173,1691094600,11.30,9.90,17.60,16.92,17.60,16.92,83,46,1014.032
87173,1691055600,3.80,3.10,5.90,5.96,5.90,5.96,69,50.8,1018.414
87173,1691051400,4.10,3.30,6.28,6.29,6.28,6.29,69,50,1018.408
87173,1691022600,4.20,3.70,6.43,6.37,6.43,6.37,81.6,36,1019.456
87173,1691086800,10.10,8.20,15.31,13.57,15.31,13.57,87,37,1014.442
87173,1691032200,4.30,3.80,6.51,6.59,6.51,6.59,75,42.2,1019.874
87173,1691030400,5.50,4.40,8.75,7.95,8.75,7.95,76,41.4,1020.016
87173,1691041200,5.30,4.50,8.25,8.20,8.25,8.20,72,47,1019.708
87173,1691060400,4.60,3.90,7.12,7.42,7.12,7.42,69,54,1018.826
87173,1691071800,3.90,3.70,5.88,6.40,5.88,6.40,80,43,1017.422
87173,1691077800,6.90,5.90,10.63,9.54,10.63,9.54,86,37.6,1016.066
87173,1691065200,3.30,3.10,4.94,5.23,4.94,5.23,73,50,1018.754
87173,1691052000,3.80,3.30,5.82,6.58,5.82,6.58,69,50,1018.274
87173,1691026200,5.40,4.60,8.80,8.37,8.80,8.37,79,38,1020.47
87173,1691076000,5.60,4.90,8.60,8.48,8.60,8.48,84,40,1016.444
87173,1691025600,5.50,4.60,8.33,7.72,8.33,7.72,79.2,37.4,1020.346
87173,1691164200,12.30,10.10,19.38,17.71,19.38,17.71,79.8,56.2,1010.454
87173,1691139600,4.40,3.90,7.00,6.90,7.00,6.90,72,62.8,1012.13
87173,1691160000,13.30,10.70,20.58,18.11,20.58,18.11,81,54.4,1011.412
87173,1691150400,4.70,4.00,6.82,7.76,6.82,7.76,73,65.2,1011.858
87173,1691140200,4.40,3.90,6.78,7.61,6.78,7.61,72,63,1011.952
87173,1691135400,4.80,4.40,7.57,7.78,7.57,7.78,73.4,60.6,1013.36
87173,1691127600,4.00,3.40,6.20,6.02,6.20,6.02,75.6,51,1011.982
87173,1691157000,12.20,10.00,18.95,17.41,18.95,17.41,77.2,60,1011.486
87173,1691147400,4.50,3.90,7.03,6.92,7.03,6.92,71.4,65.2,1011.832
87173,1691124000,3.90,3.20,5.84,5.62,5.84,5.62,76,49.6,1012.326
87173,1691138400,5.00,4.00,7.60,7.26,7.60,7.26,72.6,63.2,1012.726
87173,1691151600,6.70,5.50,10.08,9.97,10.08,9.97,74,64.4,1011.83
87173,1691129400,4.10,3.50,6.32,5.66,6.32,5.66,75.2,51,1012.112
87173,1691109600,8.80,7.30,14.07,12.62,14.07,12.62,79,50,1013.606
87173,1691107800,9.90,8.20,15.93,14.05,15.93,14.05,79.6,50,1013.314
87173,1691122200,3.70,3.40,5.51,6.91,5.51,6.91,76,49.2,1012.818
87173,1691124600,3.80,3.20,5.80,5.54,5.80,5.54,76,50,1012.262
87173,1691123400,3.90,3.30,5.67,6.17,5.67,6.17,76,49.2,1012.49
87173,1691110200,8.30,6.80,13.46,12.48,13.46,12.48,78.8,50.2,1013.706
87173,1691109000,9.70,7.50,14.68,13.20,14.68,13.20,79,50,1013.382
87173,1690929000,1.30,1.40,1.32,1.79,1.32,1.79,80.4,27.8,1019.69
87173,1690925400,1.40,1.60,1.47,1.82,1.47,1.82,82.75,25.5,1019.003
87173,1690924200,1.10,1.40,1.27,1.67,1.27,1.67,82.75,25.75,1019.328
87173,1690932600,1.90,2.00,2.47,3.20,2.47,3.20,80,29.8,1020.192
87173,1690923600,1.20,1.20,1.37,1.14,1.37,1.14,83,26,1019.382
87173,1690986000,3.30,3.30,5.18,6.07,5.18,6.07,78.2,40.6,1023.14
87173,1690938600,3.20,2.80,4.69,4.69,4.69,4.69,76,36.2,1021.248
87173,1691008200,3.50,3.10,5.31,4.17,5.31,4.17,89,26.6,1020.626
87173,1690999200,2.70,2.50,3.92,4.17,3.92,4.17,90,25.4,1021.708
87173,1691001600,2.70,2.70,4.02,4.00,4.02,4.00,88,27,1021.474
87173,1690997400,2.70,2.50,3.79,3.52,3.79,3.52,88,27,1021.958
87173,1690984200,3.70,3.20,5.29,5.51,5.29,5.51,76,43.6,1023.23
87173,1690960200,3.20,2.90,4.79,5.05,4.79,5.05,65,51,1022.524
87173,1690959000,2.70,2.40,3.83,4.11,3.83,4.11,66,50,1022.476
87173,1690957800,2.60,2.40,3.98,4.30,3.98,4.30,66,50.2,1022.446
87173,1690983600,4.00,3.50,6.30,6.07,6.30,6.07,74.6,44.6,1023.326
87173,1690986600,3.10,3.10,4.46,6.21,4.46,6.21,79,39,1022.974
87173,1690991400,2.60,2.30,3.53,3.08,3.53,3.08,82.6,34,1022.678
87173,1691019000,3.70,3.40,5.50,5.44,5.50,5.44,85.2,31,1019.698
87173,1690937400,2.10,1.80,2.91,2.85,2.91,2.85,77.4,34.4,1020.958
87173,1690943400,4.90,4.00,8.16,7.70,8.16,7.70,72.2,41,1022.06
87173,1691004000,3.00,2.80,4.39,4.46,4.39,4.46,90,25.8,1021.138
87173,1690955400,3.20,2.80,4.76,5.21,4.76,5.21,67,48,1022.278
87173,1691011200,3.50,2.90,5.33,4.19,5.33,4.19,88.8,26.6,1020.196
87173,1690975800,3.30,2.90,4.82,4.77,4.82,4.77,65,55,1023.944
87173,1690977600,3.50,3.30,5.46,5.70,5.46,5.70,67,53.8,1024.202
87173,1690971600,2.20,2.20,3.30,3.86,3.30,3.86,63,54,1023.544
87173,1691033400,4.60,4.10,7.35,7.03,7.35,7.03,75,43.25,1019.753
87173,1691040000,4.70,4.00,7.26,7.30,7.26,7.30,72,46.4,1019.906
87173,1691064000,3.60,3.00,5.53,5.73,5.53,5.73,71.6,52,1018.744
87173,1691028600,6.00,4.80,9.36,8.75,9.36,8.75,77.6,40,1020.372
87173,1691041800,4.40,3.90,6.86,6.98,6.86,6.98,71,46.8,1019.65
87173,1691049000,3.90,3.50,6.13,6.51,6.13,6.51,70,48.8,1018.6
87173,1691037000,4.20,3.80,6.48,7.89,6.48,7.89,73,45.8,1019.9
87173,1691027400,5.60,5.00,8.78,8.82,8.78,8.82,77.8,39.2,1020.31
87173,1691106600,10.90,8.60,16.89,15.06,16.89,15.06,80,50,1013.216
87173,1691050200,4.10,3.20,6.11,5.94,6.11,5.94,70,49,1018.53
87173,1691086200,9.10,7.70,13.81,12.83,13.81,12.83,88,36.6,1014.414
87173,1691037600,4.40,3.60,6.83,6.32,6.83,6.32,72,46,1019.916
87173,1691067000,3.50,3.10,5.35,5.43,5.35,5.43,75,47.6,1018.5
87173,1691055000,3.70,3.10,5.86,6.03,5.86,6.03,69,50.4,1018.344
87173,1691053200,4.00,3.30,5.83,6.75,5.83,6.75,69,50,1018.248
87173,1691092200,13.30,10.50,20.21,17.46,20.21,17.46,83,46.4,1014.352
87173,1691101800,11.60,9.80,18.05,16.46,18.05,16.46,81,49.8,1012.93
87173,1691070600,3.70,3.20,5.78,5.32,5.78,5.32,78.8,44.4,1017.582
87173,1691023800,4.20,3.50,6.50,5.10,6.50,5.10,80.8,36,1020.016
87173,1691074800,5.10,4.40,7.53,7.00,7.53,7.00,82.4,40.6,1016.706
87173,1691149200,4.20,3.60,6.10,6.09,6.10,6.09,72,65,1011.772
87173,1691146200,4.70,3.70,7.14,7.10,7.14,7.10,72,65,1012.248
87173,1691107200,10.40,8.90,16.37,15.14,16.37,15.14,80,50,1013.24
87173,1691160600,13.50,11.00,20.22,18.77,20.22,18.78,81,53.8,1011.466
87173,1691132400,4.50,3.80,6.89,6.42,6.89,6.42,75.8,52.6,1013.192
87173,1691168400,10.20,8.80,15.47,14.27,15.47,14.27,80,55.8,1011.382
87173,1691164800,12.10,9.70,18.78,16.31,18.78,16.31,79.4,57.2,1010.454
87173,1691134200,5.00,4.30,7.50,8.03,7.50,8.03,74,59.6,1013.964
87173,1691154000,10.50,8.40,16.34,15.65,16.34,15.65,75.8,62,1011.798
87173,1691133600,4.70,4.00,7.34,7.34,7.34,7.34,74,58.6,1013.758
87173,1691120400,3.80,3.30,5.67,5.98,5.67,5.98,76,50,1013.1
87173,1691127000,3.70,3.30,5.80,6.37,5.80,6.37,75.6,50.6,1012.136
87173,1690914000,1.30,1.50,1.29,2.03,1.29,2.03,86,24.8,1019.826
87173,1690919400,1.10,1.10,0.92,0.96,0.92,0.96,84.2,24.6,1019.344
87173,1690924800,1.30,1.20,1.39,1.06,1.39,1.06,82.75,25,1019.233
87173,1690912200,1.40,1.30,1.54,1.62,1.54,1.62,85.6,25.8,1019.78
87173,1690921800,1.20,1.20,1.01,1.16,1.01,1.16,84,24.4,1019.33
87173,1690928400,1.30,1.40,1.38,1.35,1.38,1.35,81,27.6,1019.578
87173,1690931400,1.60,1.50,1.96,2.40,1.96,2.40,80,28.6,1020.004
87173,1690930800,1.60,1.60,2.00,1.39,2.00,1.39,80,28,1019.9
87173,1690916400,1.20,1.30,1.07,1.56,1.07,1.56,85,25.8,1019.626
87173,1690923000,1.20,1.10,1.06,1.19,1.06,1.19,83,25,1019.39
87173,1690922400,1.20,1.20,1.18,1.07,1.18,1.07,84,24.8,1019.324
87173,1691018400,3.70,3.20,5.39,5.03,5.39,5.03,86,30.2,1019.73
87173,1690996200,2.80,2.60,3.84,3.62,3.84,3.62,86.6,28,1022.166
87173,1690934400,1.80,1.80,2.34,2.15,2.34,2.15,80,31.2,1020.304
87173,1690957200,2.70,2.30,3.91,4.36,3.91,4.36,66,50,1022.41
87173,1690994400,2.70,2.30,4.04,3.73,4.04,3.73,84.2,30.6,1022.314
87173,1690992000,2.30,2.40,3.25,3.20,3.25,3.20,83.6,33.6,1022.626
87173,1690961400,2.80,2.70,3.86,4.61,3.86,4.61,65,51,1022.442
87173,1690974000,2.80,2.30,3.79,4.09,3.79,4.09,63,56,1023.79
87173,1690944600,4.70,3.80,7.25,6.93,7.25,6.93,71.8,41.8,1022.064
87173,1690962600,3.30,2.80,4.76,5.27,4.76,5.27,64.2,52.8,1022.566
87173,1690968600,2.60,2.40,3.69,4.43,3.69,4.43,63,53,1023.048
87173,1690973400,2.70,2.30,3.92,4.24,3.92,4.24,63,55.4,1023.832
87173,1690960800,3.30,2.80,4.82,5.17,4.82,5.17,65,51,1022.514
87173,1690980000,3.80,3.40,6.12,6.01,6.12,6.01,69.4,50.8,1023.85
87173,1690945200,4.60,3.70,7.34,6.59,7.34,6.59,71,43.4,1022.088
