id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1675132800,6.30,6.10,10.58,11.76,10.58,11.76,40,58,1021.112
87173,1675184400,1.40,1.70,1.89,3.15,1.89,3.15,40,37.4,1024.456
87173,1675146000,3.60,3.60,5.54,6.18,5.54,6.18,40,53,1020.536
87173,1675152000,4.50,4.20,7.13,7.55,7.13,7.55,40,54,1021.272
87173,1675137600,5.20,5.40,8.25,9.63,8.25,9.63,39.8,56.8,1020.602
87173,1675123200,10.10,9.40,17.00,17.05,17.00,17.05,40,57.2,1020.368
87173,1675135200,5.00,4.60,7.71,7.79,7.71,7.79,40.4,56.6,1020.62
87173,1675197600,7.60,7.30,12.54,13.78,12.68,14.03,38,34.4,1023.916
87173,1675191000,17.00,16.80,26.49,27.85,31.50,33.65,39,40.6,1024.156
87173,1675188000,5.40,4.90,8.69,9.12,8.71,9.13,38.8,40.2,1024.12
87173,1675180200,1.70,1.80,2.35,3.25,2.35,3.25,39.6,40.2,1024.856
87173,1675141200,3.20,3.50,4.79,5.83,4.79,5.83,39.8,54.8,1020.26
87173,1675152600,4.50,4.40,7.11,7.28,7.11,7.28,40,53.6,1020.944
87173,1675135800,5.10,5.00,8.02,8.88,8.02,8.88,41,56,1020.804
87173,1675191600,49.90,54.70,69.78,75.08,98.87,108.14,38.5,37.75,1023.758
87173,1675194600,9.10,9.50,14.50,15.22,16.62,18.31,36.8,35.4,1024.15
87173,1675159800,4.60,4.50,7.08,8.04,7.08,8.04,40,52,1021.354
87173,1675131000,6.60,6.50,11.35,11.06,11.35,11.06,39.6,58.6,1020.938
87173,1675142400,3.40,3.20,5.06,5.17,5.06,5.17,40,54.25,1020.523
87173,1675203600,0.90,1.20,0.81,1.97,0.81,1.97,33.6,35,1024.32
87173,1675178400,2.40,2.60,3.65,5.34,3.65,5.34,39,42,1025.034
87173,1675140600,3.20,3.30,4.89,5.48,4.89,5.48,40,54.8,1020.458
87173,1675171200,4.80,4.70,7.64,8.16,7.64,8.16,38,49,1023.082
87173,1675107000,8.30,7.70,13.52,14.11,13.52,14.11,42.6,46.2,1019.386
87173,1675068000,4.60,4.60,6.84,8.15,6.84,8.15,41.8,52.6,1021.61
87173,1675105800,8.50,8.20,14.04,15.25,14.04,15.25,43,45.6,1019.662
87173,1675050000,7.90,7.10,13.05,12.93,13.05,12.93,48.8,48.2,1018.728
87173,1675088400,6.30,6.00,10.62,11.21,10.62,11.21,39.8,50,1023.226
87173,1675093800,5.60,5.30,8.99,8.98,8.99,8.98,43,46,1022.756
87173,1675091400,5.50,5.40,8.89,10.51,8.89,10.51,42,48,1023.166
87173,1675052400,9.50,7.90,15.55,14.31,15.55,14.31,48,49,1018.482
87173,1675064400,5.90,5.50,9.20,9.90,9.20,9.90,44,51.8,1021.184
87173,1675114200,8.10,7.80,13.93,13.74,13.93,13.74,40.2,52.8,1019.994
87173,1675117800,7.90,7.50,13.77,13.89,13.77,13.89,41.6,53.2,1019.808
87173,1675051200,8.40,7.20,14.13,13.32,14.13,13.32,48,49,1018.77
87173,1675082400,6.20,6.30,11.01,11.86,11.01,11.86,38,53.4,1023.004
87173,1675056000,9.10,7.80,15.08,13.81,15.08,13.81,48,50,1019.29
87173,1675065000,5.30,5.10,8.10,8.16,8.10,8.16,44,51.4,1021.106
87173,1675068600,4.30,4.40,6.61,8.18,6.61,8.18,41,52.4,1021.802
87173,1675119600,9.20,8.70,15.60,16.54,15.60,16.54,40,54.8,1019.992
87173,1675053000,9.20,7.60,14.95,14.23,14.95,14.23,48,49,1018.282
87173,1675039800,9.40,8.10,15.42,14.85,15.42,14.85,49,45,1017.316
87173,1675116600,8.70,7.70,14.99,14.31,14.99,14.31,40.5,54.75,1019.967
87173,1675039200,9.60,8.20,16.04,14.39,16.04,14.39,49,44.8,1017.282
87173,1675062600,6.40,5.80,9.89,10.68,9.89,10.68,44.4,54,1020.748
87173,1675086000,7.10,6.90,12.49,11.92,12.49,11.92,37.6,51.6,1022.94
87173,1675066800,5.00,4.70,7.78,8.75,7.78,8.75,42.2,52.2,1021.43
87173,1675285800,5.10,4.80,9.28,9.12,9.28,9.12,36.2,29,1023.732
87173,1675246800,1.80,2.20,2.60,4.20,2.60,4.20,29,42,1025.332
87173,1675237800,2.50,2.60,4.02,4.63,4.02,4.63,29,38,1025.278
87173,1675252800,2.10,2.60,3.45,5.03,3.45,5.03,27,45.4,1025.88
87173,1675227600,3.00,3.20,5.27,6.14,5.27,6.14,28.2,41,1025.328
87173,1675219800,2.60,2.60,3.84,4.68,3.84,4.68,30.6,41.4,1025.934
87173,1675225200,2.40,2.60,3.86,4.47,3.86,4.47,28.6,40.4,1025.738
87173,1675276800,4.30,3.90,7.07,6.54,7.07,6.54,40,27.6,1023.08
87173,1675236600,2.30,2.70,3.26,4.74,3.26,4.74,30.8,40.8,1024.84
87173,1675254000,2.90,3.10,4.92,5.32,4.92,5.32,27,45,1026.058
87173,1675251000,2.10,2.20,3.30,3.93,3.30,3.93,27,43.6,1025.556
87173,1675277400,4.00,3.90,6.51,6.76,6.51,6.76,39.2,28.6,1023.376
87173,1675261800,3.50,3.50,6.53,6.84,6.53,6.84,29.2,40,1026.502
87173,1675238400,2.30,2.60,3.63,4.81,3.63,4.81,27.6,38,1025.38
87173,1675215000,2.50,2.70,3.92,5.31,3.92,5.31,31,41,1025.848
87173,1675258200,4.30,4.10,8.04,8.75,8.04,8.75,28,43.8,1026.388
87173,1675283400,4.30,4.00,6.97,7.05,6.97,7.05,40,28,1023.332
87173,1675259400,4.20,4.50,8.02,8.90,8.02,8.90,28,41,1026.46
87173,1675262400,3.30,3.60,5.93,6.76,5.93,6.76,30,40.2,1026.382
