id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1694207400,5.30,5.00,8.11,8.56,8.11,8.56,85,54.4,1012.188
87173,1694194200,10.50,9.50,16.34,14.15,16.34,14.15,94.6,39.2,1012.86
87173,1694191200,10.90,9.50,16.98,14.72,16.98,14.72,92.4,41.4,1012.846
87173,1694184000,10.60,9.40,16.87,15.33,16.87,15.33,85,52,1013.284
87173,1694208000,6.20,5.30,9.22,8.92,9.22,8.92,85,55.6,1012.496
87173,1694184600,10.90,9.40,16.91,15.30,16.91,15.30,86,51.2,1013.402
87173,1694241600,9.80,7.80,14.65,13.44,14.65,13.44,75.8,65,1016.744
87173,1694238600,9.80,8.10,15.06,13.84,15.06,13.84,76,65,1016.694
87173,1694223600,5.50,5.20,8.39,8.89,8.39,8.89,77,65.6,1015.144
87173,1694256600,5.10,4.50,7.72,7.69,7.72,7.69,74,63.8,1018.24
87173,1694254200,6.90,5.80,10.46,9.74,10.46,9.74,74.8,65.4,1017.794
87173,1694285400,5.40,4.80,8.38,8.28,8.38,8.28,89,42.8,1018.534
87173,1694232000,8.70,6.80,12.84,14.48,12.84,14.48,77,66,1016.554
87173,1694292600,6.10,5.20,9.37,8.27,9.37,8.27,86.6,48,1017.48
87173,1694303400,6.30,5.20,9.67,8.47,9.67,8.47,84,50.8,1018.592
87173,1694257200,4.90,4.30,7.32,7.20,7.32,7.20,74,64.6,1018.434
87173,1694299200,6.30,5.60,9.52,8.26,9.52,8.26,85,48.4,1017.818
87173,1694295600,7.40,6.20,11.16,9.56,11.16,9.56,86,48.8,1017.578
87173,1694278200,5.20,4.80,7.68,7.48,7.68,7.48,89,43,1019.326
87173,1694237400,10.80,8.50,16.43,14.74,16.43,14.74,76,66.2,1016.638
87173,1694268600,2.80,2.50,4.03,3.62,4.03,3.62,80,54.8,1019.584
87173,1694288400,5.60,4.90,8.15,7.55,8.15,7.55,88.75,43.25,1018.118
87173,1694219400,4.40,3.60,6.00,6.10,6.00,6.10,78,64,1016.046
87173,1694267400,3.00,2.80,4.28,4.49,4.28,4.49,79,56.2,1019.468
87173,1694300400,5.60,5.10,8.38,7.59,8.38,7.59,85,48.6,1018.272
87173,1694283000,5.60,5.00,8.73,8.46,8.73,8.46,89.2,43.4,1018.98
87173,1694243400,8.70,7.20,13.40,13.03,13.40,13.03,75,64.6,1016.94
87173,1694252400,9.70,8.20,14.55,14.39,14.55,14.39,75,66,1017.484
87173,1694236800,10.80,8.50,16.06,15.27,16.06,15.27,76,66,1016.576
87173,1694296200,7.00,5.90,10.64,9.07,10.64,9.07,86,48.4,1017.66
87173,1694257800,4.90,4.20,6.89,7.63,6.89,7.63,74,66,1018.584
87173,1694266200,2.60,2.60,3.90,4.23,3.90,4.23,78.6,57.6,1019.37
87173,1694334600,3.70,3.20,5.38,5.80,5.38,5.80,75,62.6,1017.772
87173,1694367600,7.20,6.30,11.14,10.05,11.14,10.05,85,51,1018.244
87173,1694360400,6.90,6.10,10.40,9.16,10.40,9.16,83.4,52,1018.838
87173,1694339400,3.80,3.20,5.73,5.83,5.73,5.83,74,63.4,1018.192
87173,1694366400,7.70,6.50,11.83,10.28,11.83,10.28,85,51,1018.196
87173,1694331600,3.70,3.30,5.74,5.36,5.74,5.36,76,62,1017.65
87173,1694344800,3.20,2.90,4.40,5.02,4.40,5.02,73.8,63.4,1018.956
87173,1694317800,10.30,8.00,15.85,13.94,15.85,13.94,79.4,59.2,1018.86
87173,1694308800,8.30,6.60,12.70,10.55,12.70,10.55,82,54.4,1018.532
87173,1694316000,8.70,6.90,13.36,11.70,13.36,11.70,80,57.4,1018.878
87173,1694356800,6.80,6.00,10.46,10.02,10.46,10.02,80,55.8,1019.102
87173,1694364000,6.70,6.00,10.41,8.88,10.41,8.88,85.4,50.4,1018.448
87173,1694342400,3.40,3.00,4.78,4.69,4.78,4.69,74,63,1018.652
87173,1694343000,3.50,3.10,4.92,4.89,4.92,4.89,74,62.6,1018.794
87173,1694304000,6.10,5.00,9.32,7.79,9.32,7.79,83.4,51.2,1018.704
87173,1694373600,7.30,6.30,11.05,9.18,11.05,9.18,85,53.2,1017.936
87173,1694380800,6.50,5.80,9.79,8.39,9.79,8.39,86,51,1016.562
87173,1694346000,3.00,2.70,4.15,4.93,4.15,4.93,74,62,1019.066
87173,1694327400,7.50,6.00,11.58,10.62,11.58,10.62,78,59.4,1017.86
87173,1694332200,3.60,3.30,5.46,5.30,5.46,5.30,76,62.2,1017.63
87173,1694361600,7.20,5.90,10.87,9.51,10.87,9.51,85,50.8,1018.77
87173,1694379600,6.80,5.80,10.27,9.36,10.27,9.36,85,52.8,1016.56
87173,1694357400,7.50,5.90,11.29,9.27,11.29,9.27,80,55,1018.836
87173,1694350200,5.00,4.30,7.37,7.58,7.37,7.58,74,63.4,1018.958
