id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1669214400,17.90,15.40,30.37,28.24,30.82,28.79,45.4,46.4,1022.832
87173,1669210200,13.10,12.00,22.81,22.44,22.81,22.46,42,51,1022.65
87173,1669205400,9.20,7.90,15.85,14.07,15.85,14.07,42,50,1021.548
87173,1669227600,11.10,9.50,17.84,17.88,17.84,17.88,55.8,34.2,1022.356
87173,1669240800,3.20,2.80,5.02,4.42,5.02,4.42,50.8,38,1024.532
87173,1669232400,7.60,6.80,12.07,11.40,12.07,11.40,54,36,1022.796
87173,1669191000,10.90,9.90,18.33,18.40,18.33,18.40,46,46,1019.714
87173,1669190400,11.20,9.60,18.92,17.70,18.92,17.70,46,46,1019.844
87173,1669174200,10.80,9.80,19.19,18.92,19.19,18.92,44,46,1020.11
87173,1669246800,5.80,4.60,9.18,7.96,9.18,7.96,50,41.8,1025.542
87173,1669186200,9.40,8.50,15.41,16.25,15.41,16.25,46,46,1019.588
87173,1669199400,8.50,7.90,14.61,14.59,14.61,14.59,42.4,48.6,1020.72
87173,1669242000,4.30,4.00,6.84,7.23,6.84,7.23,50,39.8,1024.59
87173,1669192200,10.60,9.60,17.92,18.27,17.92,18.27,45.8,46.4,1019.594
87173,1669164600,9.00,7.90,15.07,13.97,15.07,13.97,47,41,1021.273
87173,1669204800,8.70,8.00,14.84,14.46,14.84,14.46,42,50,1021.456
87173,1669165800,8.30,7.50,14.19,13.81,14.19,13.81,44,42.667,1019.117
87173,1669233600,6.50,5.60,10.23,9.55,10.23,9.55,53.6,36,1022.958
87173,1669211400,20.80,19.40,34.71,34.17,37.06,37.42,42,52,1022.862
87173,1669215600,19.90,17.40,31.48,31.19,32.95,32.64,47.6,45,1022.574
87173,1669212600,16.30,14.80,28.03,27.62,28.04,27.98,43,49.6,1023.038
87173,1669228800,11.00,10.20,17.71,18.40,17.71,18.40,55,35,1022.522
87173,1669192800,10.70,9.50,17.99,17.67,17.99,17.67,45.4,47.4,1019.514
87173,1669217400,18.60,16.20,29.29,29.23,29.75,29.85,50,43.4,1022.806
87173,1669162800,8.40,7.30,13.97,13.53,13.97,13.53,47.8,40,1021.474
87173,1669245000,5.60,4.80,8.92,8.30,8.92,8.30,50,40.8,1025.128
87173,1669359000,15.30,12.80,24.81,23.13,24.81,23.14,49.8,50,1016.972
87173,1669345800,11.90,10.50,19.74,19.16,19.74,19.16,48,48,1020.228
87173,1669359600,15.80,13.20,24.96,23.36,24.96,23.37,50,49.6,1016.848
87173,1669360200,15.00,13.00,24.27,23.64,24.27,23.67,50.8,49,1016.616
87173,1669362000,14.10,11.90,22.94,22.65,22.94,22.65,51,48.2,1015.672
87173,1669366200,12.40,10.60,20.52,19.50,20.52,19.50,52,48,1014.004
87173,1669375200,15.20,13.10,24.75,23.97,24.75,23.97,52.8,51,1012.036
87173,1669341600,11.80,9.90,19.29,19.05,19.29,19.05,49,46.8,1021.286
87173,1669356600,14.10,12.00,23.07,22.44,23.07,22.44,49,49,1017.532
87173,1669349400,11.50,10.00,18.85,18.75,18.85,18.75,48,50,1018.848
87173,1669338600,10.30,8.90,17.08,16.39,17.08,16.39,50,44,1021.334
87173,1669140000,6.50,5.70,10.71,9.92,10.71,9.92,55,31,1023.602
87173,1669147800,5.10,4.20,8.22,7.69,8.22,7.69,55,29,1022.168
87173,1669145400,5.40,4.60,8.37,7.97,8.37,7.97,56,29,1022.39
87173,1669125000,7.70,7.10,12.87,12.28,12.87,12.28,45,46,1026.6
87173,1669121400,7.50,7.20,12.88,12.76,12.88,12.76,43.2,47,1026.39
87173,1669158000,4.70,4.00,7.61,7.63,7.61,7.63,51,38.4,1021.734
87173,1669139400,6.30,5.70,10.41,9.87,10.41,9.87,55,31.8,1023.67
87173,1669146000,5.10,4.20,8.10,7.48,8.10,7.48,56,28.8,1022.318
87173,1669144800,5.10,4.50,8.50,7.76,8.50,7.76,56,29,1022.58
87173,1669144200,5.10,4.90,8.38,8.30,8.38,8.30,56.2,29,1022.66
87173,1669140600,6.70,5.70,10.85,10.43,10.85,10.43,55,31,1023.432
87173,1669158600,5.30,4.70,8.77,8.45,8.77,8.45,50.6,38,1021.762
87173,1669278600,10.90,10.00,19.13,19.06,19.13,19.06,41.8,52,1028.574
87173,1669255800,7.40,6.20,11.73,11.07,11.73,11.07,51,45,1026.806
87173,1669311000,6.80,5.30,10.55,9.61,10.55,9.61,53.6,38,1025.454
87173,1669300200,15.80,15.10,27.49,27.32,27.49,27.58,42,54.4,1028.938
87173,1669288200,10.80,10.20,18.96,19.42,18.96,19.42,40,53,1029.254
87173,1669264800,7.80,7.00,12.84,12.59,12.84,12.59,46,48.2,1027.364
87173,1669273800,10.20,9.60,17.51,16.89,17.51,16.89,43,51,1028.538
87173,1669309200,7.00,5.70,10.72,10.53,10.72,10.53,52,40,1025.97
