id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1718062200,3.10,2.60,4.14,3.97,4.14,3.97,70,45,1006.598
87173,1718053800,1.50,1.30,2.01,2.25,2.01,2.25,73.6,41.8,1005.432
87173,1718056200,1.50,1.50,1.75,2.13,1.75,2.13,71.6,43,1005.734
87173,1718055600,1.40,1.40,1.42,2.36,1.42,2.36,72,43,1005.78
87173,1718142600,2.50,2.20,3.56,4.02,3.56,4.02,77,39.2,1013.44
87173,1718066400,3.10,2.90,4.37,4.71,4.37,4.71,69,46.4,1007.136
87173,1718090400,2.90,2.70,3.85,4.21,3.85,4.21,66,51,1009.982
87173,1718109600,3.10,2.70,4.13,4.58,4.13,4.58,70,50.4,1013.186
87173,1718065800,3.10,3.00,4.59,4.87,4.59,4.87,69.4,46,1006.99
87173,1718065200,3.10,2.80,4.15,4.45,4.15,4.45,70,46,1006.86
87173,1718103600,3.20,2.80,4.51,4.55,4.51,4.55,67,52.6,1012.166
87173,1718121600,1.50,1.60,1.65,2.48,1.65,2.48,76.6,40,1013.232
87173,1718123400,2.20,2.30,2.84,4.03,2.84,4.03,74.6,42.4,1013.384
87173,1718064600,3.40,2.90,4.93,4.54,4.93,4.54,70,45.8,1006.758
87173,1718128200,2.00,2.10,2.75,3.22,2.75,3.22,74.4,43.4,1013.646
87173,1718193600,3.80,3.20,5.65,5.87,5.65,5.87,68.8,54.4,1016.826
87173,1718190000,3.80,3.40,5.60,5.75,5.60,5.75,66.8,55.8,1016.84
87173,1718176800,2.80,2.50,4.11,4.72,4.11,4.72,67,53,1015.694
87173,1718174400,2.80,2.70,4.06,4.14,4.06,4.14,68,52.2,1015.846
87173,1718188800,3.70,3.20,5.40,5.58,5.40,5.58,66,56.2,1016.652
87173,1718172600,2.90,2.80,4.07,4.03,4.07,4.03,68.6,52.4,1015.81
87173,1718218200,2.70,2.30,3.93,4.07,3.93,4.07,88,28,1015.084
87173,1718225400,2.80,2.60,3.99,4.43,3.99,4.43,88,29,1014.604
87173,1718200800,6.10,4.80,9.28,8.26,9.28,8.26,75.4,44.8,1016.65
87173,1718227800,3.70,3.00,5.60,5.44,5.60,5.44,89,27,1014.33
87173,1718201400,5.90,4.70,9.09,8.03,9.09,8.03,76,43.8,1016.642
87173,1718236800,5.30,4.40,8.03,7.70,8.03,7.70,79.8,33.4,1015.02
87173,1718058000,2.20,2.00,3.03,2.98,3.03,2.98,71,43.8,1006.106
87173,1718044200,3.10,2.40,4.57,4.29,4.57,4.29,76.2,38.8,1003.856
87173,1718129400,1.90,1.80,2.48,2.98,2.48,2.98,75.4,42.2,1013.73
87173,1718092200,3.10,3.00,4.56,4.97,4.56,4.97,66,51.2,1010.388
87173,1718085600,2.50,2.20,3.12,3.67,3.12,3.67,67,49.6,1009.946
87173,1718137200,2.10,2.00,2.75,3.47,2.75,3.47,76.6,39.2,1013.566
87173,1718115000,2.30,2.10,2.97,3.24,2.97,3.24,72.8,45.4,1012.916
87173,1718140800,2.50,2.30,3.46,3.88,3.46,3.88,77.2,38.8,1013.332
87173,1718082000,2.70,2.60,3.68,3.76,3.68,3.76,67,49,1009.886
87173,1718117400,2.30,2.10,3.07,3.31,3.07,3.31,74,43.4,1013.046
87173,1718171400,2.70,2.50,3.67,4.38,3.67,4.38,69,51.8,1015.922
87173,1718179800,2.60,2.50,3.71,4.46,3.71,4.46,66,54.8,1015.816
87173,1718167200,2.90,2.50,4.31,3.74,4.31,3.74,69,51.2,1015.726
87173,1718175600,2.90,2.50,4.12,3.85,4.12,3.85,67.6,52.8,1015.722
87173,1718218800,2.80,2.40,4.20,4.78,4.20,4.78,88.4,28.6,1015.072
87173,1718186400,3.20,2.90,4.70,4.74,4.70,4.74,66,56.2,1016.334
87173,1718221200,2.20,2.20,3.00,3.88,3.00,3.88,87.8,28.6,1014.924
87173,1718209200,4.30,3.70,6.68,6.38,6.68,6.38,84.2,34.2,1015.942
87173,1718233800,5.50,4.00,8.21,7.43,8.21,7.43,82,31.6,1014.706
87173,1718235000,5.40,4.50,8.39,7.66,8.39,7.66,81,32,1014.948
87173,1718159400,3.20,2.80,4.50,5.19,4.50,5.19,72,46.4,1015.194
87173,1718178000,2.90,2.50,3.88,4.50,3.88,4.50,67,54.2,1015.772
87173,1718052600,2.10,1.80,2.93,2.97,2.93,2.97,74,41.8,1005.32
87173,1718063400,3.00,2.90,4.24,4.71,4.24,4.71,70,45.2,1006.71
87173,1718048400,2.80,2.40,4.64,4.64,4.64,4.64,75.8,40,1004.302
87173,1718059800,2.50,2.40,3.30,3.35,3.30,3.35,71,44.6,1006.51
87173,1718111400,2.50,2.10,3.14,3.25,3.14,3.25,72,47,1013.102
87173,1718142000,2.40,2.30,3.22,3.67,3.22,3.67,77,39.2,1013.37
87173,1718070600,3.00,2.90,4.16,4.85,4.16,4.85,68,47.4,1007.672
87173,1718128800,2.30,2.00,2.93,3.18,2.93,3.18,75,42.8,1013.704
87173,1718097000,3.70,3.30,5.20,5.87,5.20,5.87,66,53,1011.064
87173,1718148000,2.30,2.20,3.29,3.64,3.29,3.64,77,39.6,1013.748
87173,1718079000,2.80,2.50,3.39,4.55,3.39,4.55,68,48.4,1009.47
87173,1718074800,3.00,2.50,4.02,4.17,4.02,4.17,68,48,1008.428
87173,1718133600,2.40,2.40,3.22,4.03,3.22,4.03,75.6,40.6,1013.724
87173,1718146200,2.40,2.10,3.33,3.28,3.33,3.28,78,39,1013.576
87173,1718139000,2.40,2.30,3.21,3.72,3.21,3.72,76.8,39.6,1013.356
87173,1718095800,3.50,3.00,5.04,5.10,5.04,5.10,66,52,1010.842
87173,1718145000,2.30,2.20,2.92,3.84,2.92,3.84,77.8,39.2,1013.646
87173,1718223000,2.80,2.40,4.08,4.23,4.08,4.23,86.2,30,1014.82
87173,1718170200,3.00,2.50,4.26,4.21,4.26,4.21,69,52,1015.892
87173,1718151000,2.20,2.10,3.13,3.09,3.13,3.09,75,42,1013.95
87173,1718197200,5.10,4.30,8.06,7.15,8.06,7.15,72.6,49,1016.716
87173,1718229600,3.80,3.30,5.78,5.59,5.78,5.59,89,26.2,1014.256
87173,1718226600,3.80,3.00,5.59,5.64,5.59,5.64,89,27.8,1014.436
