id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1658337000,10.60,9.10,17.40,14.96,17.40,14.96,104,28,1006.154
87173,1658331600,9.50,8.50,15.63,13.70,15.63,13.70,100,31,1006.615
87173,1658298000,13.70,11.20,22.29,20.14,22.29,20.16,84,50.4,1006.306
87173,1658332800,11.40,9.70,18.03,16.42,18.03,16.42,102,30.8,1006.58
87173,1658314800,9.80,8.70,15.54,14.73,15.54,14.73,82,59,1007.192
87173,1658291400,13.80,11.50,22.30,20.23,22.30,20.23,86,48.2,1006.32
87173,1658318400,10.50,9.20,16.95,15.98,16.95,15.98,85,54.5,1007.212
87173,1658289000,13.50,11.30,21.83,19.91,21.83,19.98,87.667,45.667,1006.463
87173,1658334000,11.00,9.40,17.70,16.56,17.70,16.56,102,30.2,1006.546
87173,1658305800,15.10,12.90,24.43,22.65,24.43,22.79,83,56.6,1006.63
87173,1658290800,13.60,11.40,21.99,21.53,21.99,21.61,86,48,1006.305
87173,1658275200,10.30,8.90,17.07,15.62,17.07,15.62,94.8,35,1005.012
87173,1658304600,14.80,13.60,24.19,23.84,24.19,24.08,83,56,1006.682
87173,1658320800,11.40,10.00,18.94,17.06,18.94,17.06,88,51.2,1007.396
87173,1658320200,11.90,9.50,18.84,16.64,18.84,16.66,87.2,52.4,1007.338
87173,1658308800,13.70,12.60,22.49,22.90,22.49,23.04,82,59.8,1006.92
87173,1658316000,10.30,8.90,16.45,15.18,16.45,15.18,83,58,1007.378
87173,1658286600,12.20,10.90,20.17,19.30,20.17,19.34,88.75,43,1006.288
87173,1658344200,7.90,7.00,12.38,11.81,12.38,11.82,108.2,22.6,1004.702
87173,1658288400,13.70,11.40,22.26,21.25,22.26,21.29,88,45.333,1006.423
87173,1658340000,10.30,9.10,16.56,15.13,16.56,15.15,105.75,26,1005.54
87173,1658096400,9.20,8.00,14.91,13.59,14.91,13.59,98,28.2,1012.476
87173,1658089200,8.10,7.00,12.91,12.10,12.91,12.10,102,20.2,1013.236
87173,1658100000,9.60,8.50,15.56,13.82,15.56,13.82,94.8,31.4,1013.002
87173,1658101800,12.90,10.80,20.82,19.58,21.44,19.79,93.6,32.6,1013.278
87173,1658093400,9.70,8.40,15.66,14.28,15.66,14.28,100.8,25,1012.902
87173,1658090400,9.10,8.40,14.51,14.43,14.51,14.44,102,22,1013.126
87173,1658094600,9.40,7.80,14.81,14.28,14.81,14.30,99.2,26.2,1012.714
87173,1658094000,8.70,7.60,14.14,12.31,14.14,12.31,100,25,1012.79
87173,1658101200,37.80,32.70,48.44,45.10,64.81,59.39,94,32,1013.364
87173,1658119800,14.10,12.10,22.69,22.38,22.69,22.57,85.333,47,1014.317
87173,1658140200,16.80,14.20,26.90,25.06,26.92,25.17,82.6,53.8,1013.586
87173,1658122200,13.90,12.40,22.46,22.36,22.46,22.53,85,48,1014.418
87173,1658151600,19.60,17.50,30.34,29.53,31.12,30.42,82.8,61,1012.912
87173,1658141400,16.90,14.40,26.93,25.62,26.93,25.78,83,54,1013.568
87173,1658124000,14.70,12.70,23.92,21.33,23.92,21.33,84,49.8,1014.434
