id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1699715400,1.00,1.00,0.86,1.26,0.86,1.26,50.6,45.6,1026.636
87173,1699732200,0.90,1.00,0.64,1.10,0.64,1.10,56,36.8,1027.336
87173,1699741200,1.20,1.30,1.40,1.88,1.40,1.88,51,38.4,1029.086
87173,1699707000,2.60,2.30,3.99,4.52,3.99,4.52,49,52.2,1025.328
87173,1699830000,4.30,3.70,6.62,7.07,6.62,7.07,46.6,40.8,1031.222
87173,1699821000,4.50,4.00,6.99,7.18,6.99,7.18,49.2,34.4,1031.156
87173,1699809600,3.20,2.80,4.83,4.81,4.83,4.81,49,36,1032.66
87173,1699807800,2.80,2.60,4.42,4.27,4.42,4.27,48.4,38,1033.184
87173,1699789800,2.50,2.50,3.56,4.25,3.56,4.25,44,46.8,1033.386
87173,1699788600,2.60,2.50,3.62,4.78,3.62,4.78,43,46,1033.354
87173,1699759200,1.80,1.70,2.48,3.08,2.48,3.08,46.8,45.2,1031.69
87173,1699761600,2.00,1.90,2.76,3.00,2.76,3.00,46,44.4,1032.024
87173,1699754400,2.00,1.80,2.85,3.21,2.85,3.21,45,43.8,1031.116
87173,1699753200,1.80,1.90,2.47,3.55,2.47,3.55,45.8,43,1031.006
87173,1699702800,2.30,2.10,3.59,3.77,3.59,3.77,49.8,52,1023.702
87173,1699687200,3.20,2.90,5.20,5.26,5.20,5.26,53.2,46.4,1020.844
87173,1699690800,3.70,3.10,5.51,5.32,5.51,5.32,53,45.2,1021.252
87173,1699726200,1.00,1.10,0.67,1.93,0.67,1.93,53.6,39.6,1027.016
87173,1699822800,3.00,2.90,4.76,4.96,4.76,4.96,50,36,1031.092
87173,1699768200,2.20,2.10,3.18,4.05,3.18,4.05,44,46.4,1032.184
87173,1699759800,2.00,1.80,2.82,2.96,2.82,2.96,46.6,44.4,1031.762
87173,1699742400,1.50,1.40,1.69,2.10,1.69,2.10,51,39.2,1029.292
87173,1699718400,0.80,1.00,0.63,1.48,0.63,1.48,50.2,44,1027.014
87173,1699686600,3.50,2.80,5.24,5.15,5.24,5.15,53,46.6,1020.72
87173,1699798800,2.20,2.20,3.21,3.45,3.21,3.45,45,42.2,1034.072
87173,1699777200,2.30,2.40,3.41,4.46,3.41,4.46,44,46.8,1032.412
87173,1699765800,2.00,2.20,2.95,4.82,2.95,4.82,44,45.2,1032.334
87173,1699752600,1.80,1.70,2.41,3.21,2.41,3.21,46,43,1030.954
87173,1699712400,0.80,0.80,0.61,1.44,0.61,1.44,48.4,47,1026.416
87173,1699733400,0.90,1.00,0.69,1.33,0.69,1.33,55.6,35.8,1027.388
87173,1699691400,3.50,2.80,5.39,4.69,5.39,4.69,53,45.6,1021.38
87173,1699675200,4.80,3.70,7.71,7.00,7.71,7.00,54.2,45,1019.48
87173,1699683000,3.20,2.50,4.81,4.64,4.81,4.64,54,46,1020.336
87173,1699687800,3.10,2.70,4.79,4.68,4.79,4.68,53,47,1020.944
87173,1699745400,1.20,1.20,1.36,2.03,1.36,2.03,49.8,38.2,1029.826
87173,1699696200,3.00,2.60,4.55,4.60,4.55,4.60,51,46.6,1022.198
87173,1699695000,3.30,2.80,5.13,4.90,5.13,4.90,52,46.4,1021.938
87173,1699743000,1.40,1.40,1.71,2.38,1.71,2.38,50.8,38.8,1029.42
87173,1699717200,0.80,1.00,0.50,1.96,0.50,1.96,51,43.2,1026.89
87173,1699700400,2.40,2.30,3.67,3.41,3.67,3.41,50.2,49.8,1023.002
