id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1691976600,5.40,4.80,8.72,7.51,8.72,7.51,81,43.2,1012.804
87173,1691984400,3.10,2.70,4.79,4.28,4.79,4.28,76.8,49,1012.474
87173,1692034200,2.30,2.00,3.11,2.03,3.11,2.03,91.8,32.8,1013.022
87173,1692055200,2.60,2.70,3.79,3.32,3.79,3.32,88.8,37.6,1011.318
87173,1692037800,2.40,2.30,3.08,2.76,3.08,2.76,93.4,32,1012.762
87173,1692002400,2.60,2.50,3.75,4.14,3.75,4.14,73,55.5,1013.273
87173,1692007800,2.50,2.10,3.68,3.69,3.68,3.69,72.8,56.4,1013.188
87173,1692003000,2.60,2.30,3.79,3.46,3.79,3.46,73,56,1013.198
87173,1692031200,2.40,2.30,3.33,2.53,3.33,2.53,90.2,36.8,1013.908
87173,1691976000,4.60,3.90,7.40,5.71,7.40,5.71,81,43,1012.74
87173,1692055800,2.60,2.40,3.90,2.50,3.90,2.50,88.8,38,1011.37
87173,1692029400,2.30,2.50,2.92,3.11,2.92,3.11,87.25,39,1014.215
87173,1691979600,4.50,3.70,7.26,5.94,7.26,5.94,79.4,47.4,1012.736
87173,1692046800,2.00,2.00,3.01,1.86,3.01,1.86,94,31.2,1011.676
87173,1692010200,2.60,2.50,3.68,4.49,3.68,4.49,72.6,56.8,1013.002
87173,1692041400,2.50,2.30,3.53,2.34,3.53,2.34,94,30.75,1012.233
87173,1692052200,2.00,1.80,2.80,1.93,2.80,1.93,91,33,1011.34
87173,1692015000,2.40,2.10,3.46,3.09,3.46,3.09,77,52.8,1014.216
87173,1691971200,5.50,5.10,8.50,8.05,8.50,8.05,83.6,39,1011.188
87173,1692017400,2.40,2.10,3.34,2.21,3.34,2.21,80,47.8,1014.378
87173,1691979000,4.60,3.80,7.09,5.86,7.09,5.86,80,46.2,1013.264
87173,1691990400,2.40,2.30,3.52,3.60,3.52,3.60,76,52,1013.296
87173,1691995200,2.70,2.50,4.10,3.88,4.10,3.88,73.8,53.6,1013.248
