id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1668429600,0.70,1.00,0.34,1.47,0.34,1.47,40,41.4,1025.772
87173,1668458400,0.80,1.00,0.71,1.03,0.71,1.03,48,28.4,1026.896
87173,1668429000,0.70,1.00,0.43,1.54,0.43,1.54,39.8,41.4,1025.486
87173,1668406200,0.90,1.20,0.85,1.66,0.85,1.66,43.6,43,1019.486
87173,1668459600,1.00,1.20,1.00,2.42,1.00,2.42,48,29.6,1027.094
87173,1668434400,0.70,0.90,0.60,1.79,0.60,1.79,40.6,38.4,1026.694
87173,1668412200,0.90,1.10,0.61,1.76,0.61,1.76,43,44.6,1021.052
87173,1668465600,1.20,1.30,1.35,2.88,1.35,2.88,45,33.8,1028.042
87173,1668394800,0.70,1.10,0.28,2.02,0.28,2.02,45,49,1017.78
87173,1668403200,0.90,1.20,0.81,1.92,0.81,1.92,44,45,1018.783
87173,1668457200,0.90,1.00,0.93,1.88,0.93,1.88,49,28.8,1026.766
87173,1668438000,0.40,0.70,0.00,0.95,0.00,0.95,41.2,34.8,1027.02
87173,1668414000,0.80,0.90,0.49,1.59,0.49,1.59,42,41.8,1021.73
87173,1668435000,0.60,1.00,0.36,1.41,0.36,1.41,41,37.8,1026.852
87173,1668399000,0.80,1.00,0.56,1.18,0.56,1.18,45,48.333,1018.18
87173,1668462600,1.30,1.40,1.47,2.26,1.47,2.26,46.8,32.8,1027.56
87173,1668461400,1.30,1.40,1.45,2.68,1.45,2.68,47,31.8,1027.244
87173,1668391800,0.60,0.70,0.17,0.59,0.17,0.59,45,48,1016.69
87173,1668390600,0.60,0.80,0.31,1.00,0.31,1.00,45.8,48,1017.242
87173,1668417600,0.60,0.90,0.13,1.29,0.13,1.29,41,39.2,1022.44
87173,1668438600,0.50,0.70,0.02,0.79,0.02,0.79,42,33.8,1027.02
87173,1668385200,0.70,0.80,0.42,1.50,0.42,1.50,47,49.75,1015.845
87173,1668433800,0.70,0.90,0.48,1.61,0.48,1.61,40.8,39.6,1026.606
87173,1668416400,0.60,0.90,0.23,1.36,0.23,1.36,41,39.8,1022.288
87173,1668451200,0.70,1.00,0.32,1.96,0.32,1.96,50,27,1025.784
87173,1668397200,0.80,1.00,0.77,1.36,0.77,1.36,46,49,1018.09
87173,1668400800,0.90,0.90,0.72,1.32,0.72,1.32,43.8,47.4,1018.482
87173,1668459000,0.90,1.00,0.70,1.44,0.70,1.44,48,29.4,1027.02
87173,1668393000,0.70,0.90,0.41,1.24,0.41,1.24,46,48.75,1017.777
87173,1668417000,0.60,0.80,0.26,1.35,0.26,1.35,41,39.8,1022.372
87173,1668423000,0.70,0.90,0.44,2.30,0.44,2.30,40.8,38,1023.7
87173,1668228600,1.40,1.40,1.44,2.07,1.44,2.07,75.2,66,998.376
87173,1668213000,3.40,3.00,4.90,5.22,4.90,5.22,69.8,69.8,1003.96
