id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1700124600,7.10,6.00,11.22,10.93,11.22,10.93,48,51,1022.564
87173,1700165400,14.00,11.50,21.79,21.88,21.79,21.88,67,29.6,1020.668
87173,1700155800,13.40,10.90,21.36,19.70,21.36,19.70,63,34,1021.86
87173,1700145000,15.60,12.30,25.17,22.73,25.17,22.74,51,49.2,1024.026
87173,1700149800,14.30,11.80,23.55,22.03,23.55,22.03,57,42.2,1023.45
87173,1700150400,13.20,10.20,21.26,18.76,21.26,18.76,57.6,40.4,1023.308
87173,1700115600,6.40,5.20,10.61,9.98,10.61,9.98,50.4,48,1021.814
87173,1700114400,5.70,4.60,8.82,8.39,8.82,8.39,51,48,1021.946
87173,1700125200,6.50,5.50,10.28,10.17,10.28,10.17,48,51,1022.634
87173,1700139600,14.00,10.90,23.58,20.76,23.58,20.76,47,55,1023.724
87173,1700101800,4.40,3.90,6.70,7.20,6.70,7.20,53.6,42,1022.246
87173,1700131200,8.00,6.40,12.85,11.38,12.85,11.38,47,52,1022.89
87173,1700166600,12.50,9.50,19.46,17.79,19.46,17.79,66.8,31.8,1020.654
87173,1700173200,9.90,8.30,15.99,15.92,15.99,15.92,61.6,39.4,1020.548
87173,1700155200,13.50,10.60,21.49,19.13,21.49,19.13,63,34.2,1022.038
87173,1700146800,15.20,12.20,24.02,21.95,24.02,21.95,53,47.8,1024.2
87173,1700108400,5.20,4.40,8.14,8.02,8.14,8.02,53,46,1022.134
87173,1700146200,15.40,12.00,24.56,22.12,24.56,22.12,52,48,1024.258
87173,1700152200,13.20,10.80,21.02,19.60,21.02,19.60,59.4,37.8,1022.85
87173,1700121600,7.10,6.10,11.53,11.29,11.53,11.29,48.8,50.4,1021.962
87173,1700158800,12.30,9.70,19.01,18.00,19.01,18.00,66,31.2,1021.046
87173,1700103600,4.20,3.70,6.47,6.91,6.47,6.91,53,43.8,1022.398
87173,1700149200,14.50,11.90,23.34,21.73,23.34,21.74,56,44,1023.664
87173,1700174400,15.30,11.40,24.58,21.01,24.91,21.10,60.4,40.2,1020.524
87173,1700169000,9.90,8.00,15.82,14.77,15.82,14.77,65.4,35.8,1020.588
87173,1700103000,4.10,3.50,6.31,6.52,6.31,6.52,53,43,1022.39
87173,1700109000,5.30,4.50,8.52,8.29,8.52,8.29,53,46.2,1022.096
87173,1700136600,9.40,7.80,15.34,14.03,15.34,14.03,47,53.4,1023.438
87173,1700116800,5.70,4.80,9.24,8.67,9.24,8.67,50,49,1021.67
87173,1700104200,4.60,3.70,7.39,7.51,7.39,7.51,53,43.2,1022.362
87173,1700098800,4.60,3.90,7.01,6.88,7.01,6.88,54,40.6,1021.98
87173,1700144400,15.30,12.50,25.40,22.66,25.40,22.66,50.8,50,1024.104
87173,1700158200,11.60,9.40,18.61,17.23,18.61,17.23,65.8,32.2,1021.13
87173,1700122200,6.80,5.90,10.85,10.98,10.85,10.98,48.4,51,1022.166
87173,1700100000,4.60,3.90,7.01,6.76,7.01,6.76,54,41,1022.166
87173,1700122800,6.80,5.70,10.75,10.71,10.75,10.71,48.8,51,1022.292
87173,1700128200,7.50,6.10,11.77,11.50,11.77,11.50,47.8,51.4,1023.016
87173,1700154600,13.30,11.20,21.21,20.55,21.21,20.55,62.2,35,1022.28
87173,1700093400,2.70,2.60,4.00,5.06,4.00,5.06,54.8,40,1022.192
87173,1700100600,4.50,3.90,6.97,6.88,6.97,6.88,54,41,1022.198
87173,1700137200,9.70,8.10,15.94,14.58,15.94,14.58,46.4,53.6,1023.526
87173,1700111400,5.00,4.20,7.84,9.53,7.84,9.53,52,47,1021.934
87173,1700109600,5.10,4.70,8.14,8.20,8.14,8.20,52.8,46,1022.154
87173,1700170800,11.00,8.80,17.49,16.14,17.49,16.14,63.8,38,1020.468
87173,1700110200,5.40,4.40,8.27,7.69,8.27,7.69,52,46.6,1022.144
87173,1700167800,12.30,10.10,19.96,18.63,19.96,18.63,66,32.8,1020.602
87173,1700167200,12.80,10.10,20.28,18.68,20.28,18.68,66.4,32,1020.66
87173,1700171400,10.10,7.90,16.13,14.71,16.13,14.71,63.4,38,1020.544
87173,1700178600,11.30,8.80,18.64,16.47,18.64,16.47,57.4,43,1020.53
87173,1700142600,14.60,11.70,23.91,22.22,23.91,22.22,49,52.4,1023.986
87173,1700104800,4.80,4.10,7.39,6.77,7.39,6.77,53,43.6,1022.256
87173,1700127600,7.00,6.30,11.43,12.15,11.43,12.15,48,51.2,1022.948
87173,1700145600,15.20,12.40,24.66,23.29,24.67,23.30,52,48.2,1024.24
87173,1700105400,4.40,3.70,7.03,6.57,7.03,6.57,53,44,1022.274
87173,1700177400,12.40,9.40,20.14,18.22,20.14,18.22,58.2,43,1020.456
87173,1700131800,8.00,6.20,13.00,11.82,13.00,11.82,47,52,1022.97
87173,1700168400,12.50,9.80,19.82,18.83,19.82,18.83,66,33.2,1020.582
