id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1692532200,13.10,10.80,20.41,19.13,20.41,19.13,68.4,56.8,1018.278
87173,1692570000,14.40,12.60,22.38,19.54,22.38,19.54,87,38.4,1016.334
87173,1692517200,12.40,9.70,18.98,17.73,18.98,17.73,67,55,1016.892
87173,1692515400,12.70,10.40,20.02,19.43,20.02,19.43,68,54.6,1016.636
87173,1692523200,12.10,9.90,18.81,18.15,18.81,18.15,66,56.4,1017.036
87173,1692532800,13.30,11.30,20.66,20.44,20.66,20.44,69,57,1018.202
87173,1692555000,15.30,13.20,23.69,22.93,23.69,22.95,85,42,1017.566
87173,1692517800,11.80,10.10,18.14,18.29,18.14,18.29,67,55,1016.93
87173,1692529200,11.90,9.90,18.21,18.11,18.21,18.11,66,58.4,1017.9
87173,1692573600,15.90,14.10,24.37,24.04,24.37,24.13,85.2,41.2,1015.966
87173,1692496800,10.40,9.20,16.01,16.60,16.01,16.60,75,43,1014.594
87173,1692543000,13.20,10.70,20.05,18.44,20.05,18.44,81.4,41,1017.846
87173,1692516600,12.10,10.00,18.88,17.89,18.88,17.89,67.8,54.6,1016.822
87173,1692520800,13.00,10.00,19.88,17.67,19.88,17.67,66.8,55.8,1016.908
87173,1692568200,14.60,12.30,22.92,20.16,22.92,20.16,87,37.2,1016.33
87173,1692538800,13.40,11.10,20.47,19.34,20.54,19.51,77.8,44.6,1017.904
87173,1692474000,7.20,6.00,11.01,9.68,11.01,9.68,80.8,38.4,1011.976
87173,1692473400,17.80,14.80,27.22,24.42,29.27,25.76,80.8,38.4,1012.018
87173,1692475800,6.60,5.80,10.04,9.11,10.04,9.11,81,36.6,1011.978
87173,1692479400,5.60,4.80,7.98,7.30,7.98,7.30,80,36,1012.15
87173,1692477600,5.70,5.00,8.24,7.40,8.24,7.40,80,36,1012.176
87173,1692480000,5.60,4.60,8.15,7.78,8.15,7.78,80,35.4,1012.234
87173,1692483600,7.40,6.50,11.45,11.19,11.45,11.19,79,36,1012.638
87173,1692470400,29.50,24.30,39.32,37.52,47.79,44.72,79.4,40,1012.196
87173,1692716400,6.30,4.90,9.52,8.54,9.52,8.54,76.2,43.4,1020.678
87173,1692678600,10.20,8.70,15.71,15.63,15.71,15.63,72,51.2,1018.42
87173,1692686400,9.50,8.10,14.56,14.34,14.56,14.34,70,53,1018.624
87173,1692680400,10.10,8.10,15.85,15.02,15.85,15.02,71,52,1018.49
87173,1692703200,10.60,8.90,16.04,15.89,16.04,15.89,65,61,1020.94
87173,1692663600,13.80,11.30,21.04,20.34,21.04,20.34,76,57.6,1016.44
87173,1692705000,10.50,8.70,16.40,15.10,16.40,15.10,66,60,1020.85
87173,1692682800,9.10,7.80,13.78,14.40,13.78,14.40,71,52,1018.496
87173,1692705600,10.30,8.50,15.83,15.17,15.83,15.17,67,59.6,1020.706
87173,1692708600,9.70,7.70,14.59,13.83,14.59,13.83,70,55.4,1020.756
87173,1692668400,12.40,10.40,18.48,18.78,18.48,18.78,75,58.4,1018.152
87173,1692700200,10.10,8.00,15.58,14.29,15.58,14.29,66,58,1020.22
87173,1692693000,10.20,8.00,15.74,14.24,15.74,14.24,67,57.2,1018.844
87173,1692717600,5.90,4.90,8.94,9.14,8.94,9.14,77,42.2,1020.522
87173,1692698400,10.40,8.40,15.84,15.51,15.84,15.51,66,58.6,1019.752
87173,1692703800,10.40,8.50,16.21,15.56,16.21,15.56,65,61,1020.962
87173,1692708000,9.60,8.10,14.67,14.54,14.67,14.54,69,56.75,1020.755
87173,1692634200,19.20,17.00,29.12,25.69,29.44,26.09,92.6,40.6,1016.172
87173,1692596400,17.20,13.80,27.00,25.25,27.09,25.32,75,57,1016.408
87173,1692588600,17.30,13.80,27.26,24.29,27.41,24.34,77,53.6,1017.002
87173,1692597000,17.30,14.60,27.71,26.08,27.89,26.28,75,56.8,1016.258
87173,1692651600,14.10,11.90,21.24,19.64,21.24,19.66,86,50.6,1015.69
