id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1666969800,1.60,1.60,1.84,3.01,1.84,3.01,51,44.8,1036.13
87173,1666971600,1.60,1.70,1.76,2.99,1.76,2.99,52.2,43.2,1036.014
87173,1666917600,2.10,1.90,2.85,3.26,2.85,3.26,58,40.2,1028.07
87173,1666957800,1.60,1.60,2.16,2.85,2.16,2.85,46,55,1035.486
87173,1666975800,1.50,1.50,1.73,2.16,1.73,2.16,55.6,38,1035.012
87173,1666952400,1.40,1.50,1.81,3.09,1.81,3.09,47,54,1034.612
87173,1666977000,1.60,1.60,1.53,2.72,1.53,2.72,56.4,36.4,1034.704
87173,1666995600,2.10,2.20,2.65,3.70,2.65,3.70,58.2,38.4,1033.05
87173,1666921800,2.10,2.00,2.98,2.74,2.98,2.74,56,43.6,1029.202
87173,1666992000,2.00,2.10,2.61,3.62,2.61,3.62,60,32.6,1033.122
87173,1666962000,1.40,1.60,1.72,2.83,1.72,2.83,48,52,1036.166
87173,1666971000,1.50,1.70,1.64,3.17,1.64,3.17,52,43.4,1036.052
87173,1666916400,2.40,2.20,3.25,3.59,3.25,3.59,59,39.2,1027.768
87173,1666979400,1.40,1.60,1.62,2.17,1.62,2.17,58.2,33.8,1034.03
87173,1666930200,1.80,1.80,2.23,3.26,2.23,3.26,52,46,1031.274
87173,1666918800,2.40,2.30,3.28,3.78,3.28,3.78,58,41,1028.4
87173,1666956000,1.50,1.50,1.96,2.21,1.96,2.21,46,55,1034.966
87173,1666941600,1.20,1.20,1.49,2.27,1.49,2.27,50,50,1033.204
87173,1666944000,1.30,1.30,1.47,1.65,1.47,1.65,49,51,1033.302
87173,1667074800,1.80,1.70,2.24,2.60,2.24,2.60,69,21.6,1028.53
87173,1667002200,7.80,6.80,12.67,12.22,12.67,12.22,54,44.2,1033.288
87173,1667019000,6.10,4.90,9.57,8.99,9.57,8.99,49,52.6,1033.576
87173,1667008800,7.30,6.00,11.85,11.22,11.85,11.22,52,47.4,1033.376
87173,1667060400,9.90,8.90,15.68,15.81,15.74,15.95,58.6,40.2,1031.984
87173,1667069400,14.40,12.80,19.59,19.59,23.48,23.06,67.8,26.6,1029.22
87173,1667033400,5.80,5.30,9.18,9.66,9.18,9.66,46,56,1032.892
87173,1667039400,6.40,5.40,10.08,10.02,10.08,10.02,44.2,57,1032.706
87173,1667083200,4.30,4.10,6.78,7.29,6.78,7.29,61.6,35,1028.258
87173,1667017200,5.40,5.40,8.59,9.73,8.59,9.73,49,52,1033.686
87173,1667017800,5.40,4.80,8.41,9.20,8.41,9.20,49,52.6,1033.762
87173,1667067000,4.10,3.80,5.92,6.54,5.92,6.54,66,29.2,1029.904
87173,1667009400,6.30,5.30,10.19,9.50,10.19,9.50,52,48,1033.438
87173,1667068800,10.70,9.10,16.87,16.33,17.76,17.15,67.4,26.4,1029.388
87173,1667042400,6.80,6.40,10.79,12.08,10.79,12.08,44,57,1032.992
87173,1667082000,3.20,2.90,4.83,5.16,4.83,5.16,63.4,34.2,1028.218
87173,1667041800,6.00,5.80,9.90,10.42,9.90,10.42,44,57.6,1032.862
87173,1667025600,6.70,5.60,10.52,10.01,10.52,10.01,48,54,1033.336
87173,1667029200,5.10,4.90,8.01,9.51,8.01,9.51,47,55,1032.994
87173,1667073600,2.80,2.60,4.18,4.40,4.18,4.40,69.8,22.6,1028.414
87173,1667049600,10.50,9.00,17.19,17.27,17.19,17.27,45.4,57.8,1033.932
87173,1667079000,2.90,2.70,3.97,4.70,3.97,4.70,66.8,29.6,1028.534
87173,1667035800,7.00,6.20,11.28,11.38,11.28,11.38,45,56,1032.868
87173,1667062800,5.30,4.80,8.39,8.97,8.39,8.97,61.6,34.6,1031.276
87173,1667003400,5.70,5.10,8.66,9.41,8.66,9.41,53,45.2,1033.34
87173,1667059800,6.30,6.10,10.03,10.35,10.03,10.35,58,41.4,1032.242
87173,1667005200,6.90,6.20,10.68,11.23,10.68,11.23,53,46.8,1033.358
87173,1667016600,6.60,5.50,10.65,11.14,10.65,11.14,49,51.8,1033.736
87173,1667010000,5.20,4.80,8.43,9.15,8.43,9.15,52,49,1033.466
87173,1666914600,1.90,1.70,2.32,2.98,2.32,2.98,60.2,37.8,1027.388
87173,1667100600,10.30,8.50,17.45,15.84,17.45,15.84,50,50,1027.584
87173,1667092200,14.00,11.70,23.28,21.63,23.28,21.63,54.8,44,1028.432
87173,1667107800,10.70,8.50,18.29,15.73,18.29,15.73,48,52.6,1027.104
87173,1667136000,12.80,11.10,21.97,20.93,21.97,20.93,45.4,58,1026.382
87173,1667119800,8.20,6.70,13.24,12.81,13.24,12.81,44.6,55.6,1026.318
87173,1667135400,12.60,11.50,21.40,20.54,21.40,20.54,45,59.4,1026.42
87173,1667161200,2.30,2.10,3.10,3.38,3.10,3.38,71,20.4,1019.164
87173,1667134200,13.00,11.90,22.29,22.63,22.29,22.65,44,59.8,1026.468
87173,1667093400,12.60,10.80,20.95,20.28,20.95,20.28,54,44,1028.474
87173,1667116800,7.30,6.50,11.97,11.95,11.97,11.95,46,54.6,1026.45
87173,1667142000,14.20,11.90,23.87,22.27,23.87,22.27,52.2,48.6,1025.284
87173,1667097600,11.70,9.60,19.54,17.71,19.54,17.71,51.4,47.4,1028.072
87173,1667113200,7.50,6.50,11.70,12.34,11.70,12.34,46,53,1026.942
87173,1667143800,12.10,10.40,20.51,19.71,20.51,19.71,55.2,44.4,1024.874
87173,1667118000,7.10,6.60,11.63,12.32,11.63,12.32,45,55,1026.492
87173,1667148600,6.30,5.50,10.62,9.75,10.62,9.75,61.6,33.4,1023.064
87173,1667124600,5.30,5.10,8.57,9.71,8.57,9.71,44,56,1026.484
87173,1667109000,10.10,8.90,17.12,16.79,17.12,16.79,47.2,53,1027.028
87173,1667133000,9.70,8.50,16.28,15.38,16.28,15.38,44,57.8,1026.374
87173,1667160000,2.90,2.70,4.33,4.05,4.33,4.05,71,21.6,1019.11
87173,1667103000,9.90,8.40,16.59,15.44,16.59,15.44,49.4,50.2,1027.232
87173,1667098200,11.90,10.10,20.40,19.48,20.40,19.48,51,47.6,1027.978
87173,1666922400,2.20,2.00,3.00,3.66,3.00,3.66,56,44,1029.396
87173,1666972200,1.60,1.60,1.86,3.17,1.86,3.17,52.8,42.2,1035.884
87173,1666977600,1.60,1.60,1.75,2.60,1.75,2.60,57,36.4,1034.53
87173,1667000400,5.30,4.60,8.24,8.35,8.24,8.35,55,43.4,1033.326
87173,1666980000,1.60,1.70,1.74,3.08,1.74,3.08,58.4,33.4,1033.95
87173,1666929600,1.70,1.80,2.31,3.09,2.31,3.09,52.8,46,1031.186
87173,1666966200,1.40,1.50,1.81,2.02,1.81,2.02,48.5,48.75,1036.442
87173,1666927800,2.40,2.30,3.24,3.65,3.24,3.65,53,46.8,1030.566
87173,1666936800,1.30,1.30,1.35,1.99,1.35,1.99,51,48.8,1032.484
87173,1666943400,1.20,1.20,1.43,2.00,1.43,2.00,49.2,51,1033.274
87173,1666948800,1.10,1.30,1.15,2.40,1.15,2.40,48,52.4,1034.052
87173,1666983600,1.40,1.50,1.46,2.84,1.46,2.84,60.4,31.6,1033.11
87173,1666975200,1.50,1.60,1.78,2.74,1.78,2.74,54.8,39.2,1035.146
87173,1666978800,1.60,1.70,1.88,2.53,1.88,2.53,58.2,34.4,1034.146
87173,1666970400,1.50,1.60,1.79,2.54,1.79,2.54,51.2,44.8,1036.1
87173,1666950600,1.20,1.10,1.38,1.97,1.38,1.97,48,53,1034.16
87173,1667001000,5.20,5.00,7.93,8.82,7.93,8.82,55,44,1033.342
87173,1666915800,2.10,1.90,2.52,3.09,2.52,3.09,59.6,38.6,1027.714
87173,1666924200,2.30,2.50,3.26,3.81,3.26,3.81,55.6,44.6,1029.956
87173,1666947000,1.10,1.30,1.16,2.51,1.16,2.51,49,52.2,1033.924
87173,1666930800,1.70,1.70,2.28,3.21,2.28,3.21,52,46.2,1031.372
87173,1666976400,1.50,1.70,1.61,2.33,1.61,2.33,56,37.2,1034.854
87173,1666923600,2.00,1.90,2.61,3.37,2.61,3.37,56,44.8,1029.806
87173,1666969200,1.60,1.60,1.81,2.58,1.81,2.58,51,46,1036.14
87173,1666938000,1.30,1.20,1.44,1.96,1.44,1.96,51,49,1033.002
87173,1666997400,2.00,2.00,2.70,3.19,2.70,3.19,57,40,1033.138
87173,1666957200,1.70,1.80,2.41,3.02,2.41,3.02,46,54.8,1035.33
87173,1667086200,10.60,8.90,17.34,15.96,17.34,15.96,58.8,38,1028.38
87173,1667049000,9.40,8.80,15.49,15.57,15.49,15.57,46,58,1033.892
87173,1667037000,7.10,6.50,11.57,11.97,11.57,11.97,45,56.8,1032.76
87173,1667001600,6.60,5.70,10.42,9.93,10.42,9.93,54.6,44,1033.292
87173,1667004000,6.20,5.20,9.38,9.24,9.38,9.24,53,45,1033.234
87173,1667029800,5.10,4.60,7.84,8.40,7.84,8.40,47,55.6,1032.97
87173,1667010600,5.10,4.20,7.64,7.67,7.64,7.67,52,48.4,1033.554
87173,1667028600,5.40,5.00,8.80,9.53,8.80,9.53,47,54.6,1032.98
87173,1667072400,2.10,2.00,2.72,3.27,2.72,3.27,70,22,1028.702
87173,1667026800,5.70,5.00,8.98,8.84,8.98,8.84,48,55,1033.364
