id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1659798600,10.90,9.00,17.22,15.77,17.22,15.77,94.6,43.6,1020.864
87173,1659762600,10.00,8.50,15.38,15.07,15.38,15.07,84.75,56.75,1020.56
87173,1659780000,10.80,10.00,16.80,17.28,16.80,17.28,80,63,1021.808
87173,1659760800,9.50,7.80,14.81,13.09,14.81,13.09,85,56.2,1020.302
87173,1659766800,9.40,8.00,14.41,14.36,14.41,14.36,83,59.8,1020.81
87173,1659806400,8.30,7.20,13.18,12.14,13.18,12.14,101,32,1019.596
87173,1659829200,7.90,7.10,12.37,12.07,12.37,12.07,92,51.8,1018.114
87173,1659757200,10.70,9.20,16.63,15.93,16.63,15.93,87,52,1020.288
87173,1659771600,8.80,7.60,13.37,13.69,13.37,13.69,82,58.8,1021.006
87173,1659787200,11.00,9.10,17.14,15.38,17.14,15.38,82.2,59,1021.954
87173,1659789000,10.00,8.80,15.43,14.74,15.43,14.74,84,56.6,1021.884
87173,1659796800,11.10,9.70,17.51,16.99,17.51,16.99,92.6,46.6,1021.054
87173,1659795000,10.40,8.90,16.44,15.92,16.44,15.92,90.4,49,1021.124
87173,1659781200,10.90,10.00,16.60,17.42,16.60,17.46,80,62.2,1021.79
87173,1659815400,6.30,5.40,10.11,9.04,10.11,9.04,98.4,36.6,1018.88
87173,1659816600,7.70,6.50,11.98,10.82,11.98,10.82,97,39.2,1018.554
87173,1659774600,8.20,7.50,12.73,12.36,12.73,12.36,81,59.8,1021.182
87173,1659765000,11.40,10.50,18.21,18.47,18.21,18.47,84,58.2,1020.542
87173,1659820200,6.10,5.40,9.68,9.30,9.68,9.30,93,43.6,1018.122
87173,1659780600,10.70,9.70,16.36,16.41,16.36,16.41,80,62,1021.832
87173,1659790200,9.90,9.20,16.05,15.66,16.05,15.66,85.6,55,1021.942
87173,1659825600,7.50,6.50,11.52,11.62,11.52,11.62,93,48.5,1018.327
87173,1659813000,7.10,6.00,11.19,9.64,11.19,9.64,104.4,27.8,1018.512
87173,1659804000,9.40,8.30,15.12,13.79,15.12,13.79,99.6,34.4,1020.014
87173,1659777600,8.40,7.30,13.08,12.99,13.08,12.99,80,59.8,1021.446
87173,1659793800,10.20,9.30,16.16,16.01,16.16,16.01,89.2,50.8,1021.448
87173,1659814800,7.40,6.60,11.71,10.85,11.71,10.85,99.6,34.2,1018.888
87173,1659729000,9.00,7.90,14.24,13.06,14.24,13.06,102.8,32.4,1018.204
87173,1659685200,6.80,5.60,10.97,10.10,10.97,10.10,80,62.6,1017.074
87173,1659689400,7.10,6.40,11.27,11.54,11.27,11.54,80,62.6,1017.988
87173,1659735600,8.70,7.60,13.46,12.93,13.46,12.93,99,34,1018.154
87173,1659697800,7.30,6.50,11.90,12.40,11.90,12.40,80,64.6,1018.622
87173,1659743400,11.30,10.10,17.75,17.49,17.75,17.50,96,38.6,1019.03
87173,1659723000,8.30,7.60,13.07,13.59,13.07,13.59,96.4,41,1019.43
87173,1659701400,7.20,6.10,11.42,11.13,11.42,11.13,82.4,60.4,1019.238
87173,1659738000,8.10,7.60,12.74,13.09,12.74,13.09,99,33.4,1018.196
87173,1659730800,7.70,6.80,12.10,10.90,12.10,10.90,102,31.2,1018.102
87173,1659682800,7.00,6.20,11.40,10.75,11.40,10.75,80,63,1016.998
87173,1659702000,7.10,6.10,11.47,10.48,11.47,10.48,83,59.6,1019.27
87173,1659712800,8.50,7.70,13.81,13.56,13.81,13.56,93,45,1019.584
87173,1659694800,6.80,6.40,10.92,11.28,10.92,11.28,79,63.2,1018.476
87173,1659705600,8.20,6.80,13.06,12.49,13.06,12.51,85.4,56,1019.282
87173,1659711600,8.60,7.70,13.77,13.50,13.77,13.50,92,46.4,1019.596
87173,1659694200,6.80,6.40,10.87,11.69,10.87,11.69,79,63,1018.372
87173,1659847800,7.60,7.10,12.48,12.71,12.48,12.73,85,57.2,1019.718
87173,1659850800,7.90,7.20,12.96,13.33,12.96,13.33,84.6,57.6,1019.55
87173,1659862200,8.60,7.80,14.32,14.03,14.32,14.03,83,60,1019.04
87173,1659902400,6.90,6.10,11.14,10.27,11.14,10.27,95.6,52.2,1015.272
87173,1659855600,8.40,7.40,13.48,13.03,13.48,13.03,85,56.4,1019.278
87173,1659840000,8.10,7.50,12.86,13.16,12.86,13.16,87,56.8,1019.356
87173,1659888600,3.70,3.30,5.56,5.03,5.56,5.03,94.6,44.6,1017.824
87173,1659907800,4.60,4.30,7.13,7.44,7.13,7.44,94,48,1014.682
87173,1659865200,8.10,7.70,13.41,13.87,13.41,13.87,83,60,1019.096
87173,1659891000,9.20,7.80,14.74,13.88,14.76,13.88,93.75,48,1017.225
87173,1659853800,8.40,7.40,13.54,12.85,13.54,12.85,85,56.8,1019.554
87173,1659860400,8.20,7.20,13.57,13.60,13.57,13.60,83.2,59,1019.008
87173,1659892200,5.50,4.60,8.92,7.37,8.92,7.37,92.2,51.4,1016.996
87173,1659863400,8.90,7.30,14.37,13.07,14.37,13.07,83,59.8,1019.074
87173,1659849000,7.80,7.00,12.64,12.66,12.64,12.66,84.8,57,1019.574
