sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
87173,1679762400,4.50,4.30,44,56.4,1015.41
87173,1679751600,7.60,6.60,45,47.4,1017.462
87173,1679719800,4.70,4.10,46,42,1019.646
87173,1679745600,18.90,18.50,43,47.4,1019.066
87173,1679760000,3.80,3.40,46,50.4,1015.724
87173,1679783400,1.70,1.60,45.2,59,1009.076
87173,1679730600,4.30,3.80,42.8,46.6,1019.772
87173,1679706600,13.50,11.40,52,37,1018.176
87173,1679709600,3.40,2.90,50,38.2,1018.404
87173,1679748600,8.60,7.60,43,48.2,1018.612
87173,1679745000,33.70,33.40,43.6,47.8,1019.022
87173,1679730000,4.40,3.70,43,46,1019.612
87173,1679777400,3.10,2.80,46,57,1010.314
87173,1679733000,3.80,3.30,42,47,1019.872
87173,1679785800,2.60,2.80,46,58,1008.49
87173,1679704800,5.00,4.20,53,36,1017.882
87173,1679746800,7.30,6.50,43,48,1019.366
87173,1679781600,1.50,1.40,45,60,1009.552
87173,1679712000,3.50,3.30,49,40,1018.798
87173,1679732400,3.80,3.70,42,47,1019.924
87173,1679761800,4.60,4.10,44.4,55.4,1015.4
87173,1679736000,3.60,3.30,42,47.4,1019.486
87173,1679778000,2.70,2.60,46,57.6,1010.192
87173,1679758200,4.20,3.80,47.2,46,1015.914
87173,1679739000,3.90,3.50,41,48.4,1019.468
87173,1679713800,15.60,12.40,47.6,40,1019.186
87173,1679772000,3.90,3.60,46,56.2,1011.832
87173,1679771400,3.80,3.40,45.2,56,1011.95
87173,1679636400,6.90,6.00,46,51,1011.926
87173,1679691000,3.00,2.60,59.6,27.4,1014.778
87173,1679684400,3.50,3.50,58.2,30,1014.664
87173,1679695800,3.70,3.30,56.8,29,1015.552
87173,1679671200,12.20,10.70,51.4,38.6,1015.172
87173,1679695200,2.80,2.40,57,29,1015.364
87173,1679616000,9.50,8.60,58,58.8,1006.238
87173,1679641200,5.00,4.50,45.4,51,1011.88
87173,1679691600,2.70,2.70,58.8,27.8,1014.68
87173,1679647800,4.90,4.50,44,51.8,1012.606
87173,1679686200,3.50,3.20,59,29.6,1014.798
87173,1679624400,34.70,30.40,54,55.8,1008.924
87173,1679654400,5.00,4.60,43,52,1013.566
87173,1679687400,3.20,2.80,59.2,28.4,1014.966
87173,1679682000,3.80,3.20,56,33.4,1014.65
87173,1679699400,8.40,8.10,54.6,31.4,1016.764
87173,1679659200,9.80,8.40,45,50.2,1014.514
87173,1679621400,1.40,1.40,54.4,58.8,1007.94
87173,1679700000,81.50,73.80,54.2,32.2,1017.032
87173,1679683800,3.30,3.00,58.2,30.8,1014.622
87173,1679700600,118.70,108.00,54.4,32,1017.096
87173,1679638800,5.70,5.10,45,51.4,1012.148
87173,1679635200,7.80,6.90,46.2,51.2,1011.622
87173,1679646600,4.80,4.50,44,51.4,1012.3
87173,1679640000,5.50,4.80,45.8,51,1012.218
87173,1679659800,5.90,5.50,45,49.4,1014.746
87173,1679617200,1.90,1.70,57,59,1006.798
87173,1679631000,9.20,7.90,49,50.2,1010.372
87173,1679594400,13.00,10.60,60,55.4,1006.984
87173,1679614200,1.90,1.60,59.4,56.4,1006.194
87173,1679575200,9.50,8.50,57,55,1012.406
87173,1679601600,13.10,10.80,62,57.6,1005.042
87173,1679611800,9.20,7.90,62,58.2,1004.878
87173,1679604000,11.90,9.80,63,55.8,1004.256
87173,1679585400,16.60,14.10,58,56.6,1009.304
87173,1679599200,12.10,10.40,62,58.8,1005.276
87173,1679610000,9.80,8.30,63,57,1003.908
87173,1679587200,14.00,11.80,59,54,1008.926
87173,1679599800,12.20,10.40,62,58.2,1005.366
87173,1679595000,13.50,11.50,60,56,1006.824
87173,1679584200,13.50,10.90,58,56.8,1009.926
87173,1679604600,11.60,8.90,63,55,1004.998
87173,1679592600,12.60,10.80,59.8,54.4,1007.282
87173,1679828400,1.10,1.10,48,58,1007.888
87173,1679827800,1.20,1.20,47,58.4,1007.962
87173,1679803800,2.40,2.30,46,64,1005.606
87173,1679815200,3.70,3.70,45,66.2,1004.822
87173,1679805600,3.00,2.80,45,65,1005.378
87173,1679817600,2.60,2.70,46,66.2,1006.264
87173,1679805000,2.90,2.80,45.4,64.8,1005.312
87173,1679821800,2.60,2.50,48,61.8,1006.146
87173,1679806200,3.00,2.90,45,65,1005.216
87173,1679822400,2.20,2.10,48,61.6,1006.492
87173,1679832000,7.70,6.50,48.4,55.8,1008.626
87173,1679811600,2.90,2.70,45,65.8,1004.394
87173,1679821200,2.00,2.00,48,61,1006.172
87173,1679824800,2.40,2.10,48,60.4,1007.488
87173,1679791200,2.50,2.40,45.4,63,1008.478
87173,1679728800,4.20,3.80,43,45.4,1020.006
87173,1679740800,4.70,4.30,42,49,1019.924
87173,1679770200,5.00,4.50,45.2,55,1012.42
87173,1679749800,34.10,31.00,43,48.8,1018.472
87173,1679740200,4.40,4.10,42,48.8,1019.948
87173,1679779800,3.20,3.30,46,59,1009.616
87173,1679781000,1.50,1.50,45,60,1009.652
87173,1679715000,9.20,7.90,47,41,1019.316
87173,1679752800,8.40,7.20,44.4,47.2,1018.48
87173,1679743800,5.50,5.10,42.6,48.8,1019.378
87173,1679787600,2.00,2.00,45.6,60,1008.05
87173,1679760600,4.40,3.70,46,52.2,1015.326
87173,1679738400,3.70,3.80,41,48,1019.732
87173,1679769600,3.80,3.50,45,55,1012.812
87173,1679714400,7.00,5.70,47.2,41,1019.308
87173,1679709000,3.80,3.00,51,38.2,1018.362
87173,1679773800,5.00,4.30,45.8,56,1011.322
87173,1679710200,3.70,3.50,50,39,1018.514
87173,1679785200,1.40,1.50,45.8,58.2,1008.388
87173,1679787000,1.40,1.60,46,59,1008.088
87173,1679769000,3.70,3.50,45.4,55,1012.798
87173,1679707800,4.20,3.60,51.6,37.8,1018.074
87173,1679779200,15.50,13.60,46,58.8,1010.026
87173,1679768400,3.50,3.50,45.4,55,1013.056
87173,1679766000,4.50,4.30,45,58,1014.11
87173,1679707200,4.40,4.10,52,37,1018.024
87173,1679725800,4.60,4.10,43.2,45,1019.902
87173,1679775000,14.10,13.10,46,56.8,1010.91
87173,1679770800,4.20,3.80,45,55.6,1012.092
87173,1679722200,4.60,3.90,45,43,1019.836
87173,1679753400,18.00,15.20,44.8,47.8,1018.498
87173,1679744400,28.60,28.60,43,48,1019.252
87173,1679638200,5.80,5.40,45,51.4,1012.054
87173,1679646000,4.50,4.30,45,51,1012.188
87173,1679666400,4.30,3.60,48.8,43.6,1015.584
87173,1679692800,2.70,2.60,59,28,1014.866
87173,1679675400,5.70,4.80,53,35.2,1015.122
87173,1679644800,5.10,4.40,45,51,1012.216
87173,1679652000,5.20,4.40,43.8,52,1013.63
87173,1679623200,17.10,15.90,54,57,1008.674
87173,1679639400,5.50,4.80,45.8,51.2,1012.104
87173,1679661600,5.10,4.70,45.4,49,1014.724
