id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1660326600,0.90,1.10,0.59,2.07,0.59,2.07,88.8,20.4,1015.932
87173,1660338600,0.90,1.10,0.59,1.83,0.59,1.83,88.8,20.2,1015.446
87173,1660317000,1.50,1.50,1.85,2.49,1.85,2.49,82,33.6,1016.756
87173,1660284600,5.10,4.80,8.34,9.30,8.34,9.30,75.8,55.8,1014.444
87173,1660313400,1.70,1.80,1.96,3.25,1.96,3.25,78.6,39.2,1017.082
87173,1660285200,4.90,4.60,8.11,8.20,8.11,8.20,75.2,56.6,1014.322
87173,1660346400,1.60,1.60,2.07,2.74,2.07,2.74,84,24,1016.315
87173,1660330800,0.90,1.30,0.78,2.49,0.78,2.49,90.6,18.2,1015.324
87173,1660275000,5.40,5.20,8.90,9.79,8.90,9.79,78,52.6,1013.962
87173,1660290600,5.40,4.80,8.67,8.63,8.67,8.63,74,58,1014.936
87173,1660316400,1.80,1.90,2.22,3.35,2.22,3.35,81.2,35.4,1016.796
87173,1660319400,1.30,1.40,1.31,2.37,1.31,2.37,83.4,30.6,1016.482
87173,1660300200,3.30,3.40,5.28,5.87,5.28,5.87,71,56.4,1016.44
87173,1660305600,2.30,2.20,3.25,4.26,3.25,4.26,72,51.2,1017.14
87173,1660271400,5.00,4.70,8.55,8.65,8.55,8.65,80.2,46.8,1013.408
87173,1660276200,5.10,4.30,8.57,7.42,8.57,7.42,78,53.2,1014.062
87173,1660318200,1.40,1.40,1.42,2.35,1.42,2.35,82.2,32.6,1016.652
87173,1660306800,1.90,2.10,2.65,3.83,2.65,3.83,73,48.6,1017.286
87173,1660303200,3.20,3.10,4.90,6.35,4.90,6.35,70.8,56.8,1016.946
87173,1660284000,4.90,4.60,7.84,8.39,7.84,8.39,76,55.25,1014.567
87173,1660287600,4.90,4.30,7.84,7.51,7.84,7.51,75,56,1014.606
87173,1660320000,1.20,1.30,1.09,2.80,1.09,2.80,84,28.6,1016.384
87173,1660311600,1.50,1.80,1.86,3.74,1.86,3.74,77,41.2,1017.316
87173,1660299600,3.10,3.00,4.77,5.35,4.77,5.35,71,56,1016.392
87173,1660498200,2.50,2.40,3.59,3.99,3.59,3.99,90.4,21.4,1015.994
87173,1660468800,3.40,3.40,5.48,6.86,5.48,6.86,67,50.6,1017.976
87173,1660494000,2.60,2.40,3.84,4.08,3.84,4.08,89,25.6,1016.752
87173,1660480800,5.40,4.80,8.86,8.90,8.86,8.90,72.6,49.8,1018.356
87173,1660441200,3.30,3.50,5.46,6.23,5.46,6.23,78.2,32,1017.74
87173,1660466400,3.70,3.50,5.80,6.96,5.80,6.96,68,50,1017.99
87173,1660517400,2.10,2.20,3.04,4.00,3.04,4.00,87,22.8,1014.892
87173,1660493400,2.50,2.20,3.91,4.31,3.91,4.31,88.2,28,1016.758
87173,1660446600,4.00,3.30,6.36,6.32,6.36,6.32,75,37.8,1017.816
87173,1660443600,3.00,2.40,4.49,3.97,4.49,3.97,77,34,1017.656
87173,1660492800,2.50,2.20,3.56,4.08,3.56,4.08,87,28,1016.864
87173,1660460400,3.30,3.00,5.33,5.06,5.33,5.06,70.6,46.2,1017.7
