id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1659322800,5.20,4.90,8.21,9.17,8.21,9.17,83,43.4,1016.546
87173,1659324000,5.30,4.70,8.30,8.28,8.30,8.28,83,43.8,1016.354
87173,1659344400,4.90,4.30,7.85,8.33,7.85,8.33,79,49.4,1015.384
87173,1659379800,4.70,3.80,7.74,6.77,7.74,6.77,100.2,24,1010.532
87173,1659323400,5.20,4.70,8.03,9.13,8.03,9.13,83,43.6,1016.482
87173,1659380400,4.50,3.70,7.56,6.23,7.56,6.23,101,24,1010.402
87173,1659333000,4.40,4.00,7.04,7.49,7.04,7.49,80.6,46.2,1015.468
87173,1659355800,6.10,5.20,10.48,9.62,10.48,9.62,81,50.8,1014.64
87173,1659348600,6.10,5.10,10.08,9.33,10.08,9.33,78.8,52,1015.072
87173,1659381600,4.50,3.80,7.71,6.04,7.71,6.04,100.2,24,1009.99
87173,1659349800,6.20,4.90,10.32,9.71,10.32,9.71,79,52.8,1015.152
87173,1659371400,4.80,4.10,7.90,7.60,7.90,7.60,94.6,30,1012.232
87173,1659359400,5.70,5.30,9.66,9.58,9.66,9.58,85,45.8,1014.286
87173,1659332400,4.40,3.90,6.88,7.15,6.88,7.15,81,46,1015.936
87173,1659364800,4.90,4.40,7.93,8.06,7.93,8.06,89.2,36.2,1013.3
87173,1659385200,4.50,4.00,7.67,6.61,7.67,6.61,100,24.6,1009.03
87173,1659327600,4.70,4.10,7.36,7.37,7.36,7.37,81.2,45.2,1016.268
87173,1659367200,4.70,4.30,7.84,7.68,7.84,7.68,91,34.8,1012.96
87173,1659363000,4.90,4.60,8.20,8.84,8.20,8.84,88,39.6,1013.636
87173,1659335400,4.20,4.20,6.71,7.88,6.71,7.88,80,47,1015.53
87173,1659375000,4.30,3.70,7.16,6.74,7.16,6.74,99,26,1011.38
87173,1659318600,5.80,5.70,9.48,10.36,9.48,10.36,84.8,41,1016.788
87173,1659372600,4.50,4.00,7.35,7.02,7.35,7.02,95.8,29.2,1012.006
87173,1659394800,4.40,3.90,7.43,7.55,7.43,7.55,93,32.8,1008.27
87173,1659397200,4.90,3.70,8.48,6.48,8.48,6.48,91,35,1008.206
87173,1659369600,4.70,3.90,7.83,6.60,7.83,6.60,93.8,31.4,1012.582
87173,1659316800,5.40,4.80,8.54,8.07,8.54,8.07,86,39.6,1017.148
87173,1659312000,4.70,4.20,7.49,6.53,7.49,6.53,89.2,35,1017.156
87173,1659349200,5.90,5.30,9.99,9.91,9.99,9.91,79,52,1015.16
87173,1659391200,4.20,3.90,7.21,6.42,7.21,6.42,97,28,1008.366
87173,1659345600,5.60,4.80,9.37,9.02,9.37,9.02,79,50,1015.328
87173,1659376200,4.40,3.90,7.41,6.72,7.41,6.72,99.6,25,1011.078
87173,1659342600,4.00,3.90,6.28,7.34,6.28,7.34,79,47.8,1015.33
87173,1659389400,4.40,3.60,7.33,6.51,7.33,6.51,98,26,1008.545
87173,1659414000,5.50,4.60,9.22,8.88,9.22,8.88,82,49.8,1008.58
87173,1659423000,5.50,4.90,8.91,9.28,8.91,9.28,79.6,54,1007.82
87173,1659469800,5.30,4.70,8.51,7.94,8.51,7.94,98,29.8,1007.34
87173,1659439800,7.50,6.90,12.33,11.99,12.33,11.99,79,57,1008.086
87173,1659427800,5.60,4.80,9.06,8.81,9.06,8.81,78.4,56,1007.416
87173,1659412800,5.60,4.60,9.32,7.99,9.32,7.99,82,49,1008.55
87173,1659460200,10.30,9.20,16.18,15.96,16.18,15.97,96.6,35.8,1007.332
87173,1659407400,6.10,5.40,10.61,10.55,10.61,10.55,84.6,45,1008.672
87173,1659442200,7.70,6.80,12.61,11.95,12.61,11.95,81,55,1008.216
