sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
87173,1687102200,2.40,2.10,75.8,48.2,1009.984
87173,1687117200,2.70,2.30,85.2,36.8,1010.97
87173,1687103400,2.20,2.00,77.6,46.4,1009.948
87173,1687101600,3.30,2.80,75.2,49.2,1010.114
87173,1687106400,2.80,2.50,79.8,42.2,1009.756
87173,1687119000,2.80,2.50,83.4,38,1011.218
87173,1687117800,2.30,2.30,84.4,37,1010.864
87173,1687116600,2.50,2.50,85.6,36.2,1010.834
87173,1687119600,2.70,2.60,82.6,38.8,1011.388
87173,1687098600,2.80,2.70,75,49.8,1009.552
87173,1687327200,2.10,1.80,75,46.2,1023.688
87173,1687313400,4.40,4.10,80.2,43.2,1022.438
87173,1687335000,1.50,1.60,72,50,1024.246
87173,1687311000,5.90,5.20,83,39.4,1021.89
87173,1687332600,1.60,1.50,72.6,49,1023.902
87173,1687336800,1.70,1.60,71.8,50.8,1024.454
87173,1687345800,2.70,2.40,72.6,51,1025.292
87173,1687329000,2.00,1.90,74,47.6,1024.008
87173,1687308000,4.30,3.90,86,32,1021.008
87173,1687349400,3.00,2.50,75.2,47,1025.25
87173,1687345200,2.50,2.50,72,52,1025.254
87173,1687337400,1.70,1.50,72,50,1024.646
87173,1687290000,4.60,3.90,89.6,27.2,1020.778
87173,1687269600,5.10,4.70,81.6,41.6,1022.284
87173,1687294200,3.40,3.10,90.25,27.75,1020.23
87173,1687273200,6.10,5.00,83.8,38.8,1022.296
87173,1687252800,4.10,3.30,69.2,56.6,1021.366
87173,1687276800,6.50,5.70,85,38.4,1021.998
87173,1687265400,4.70,3.90,76,50,1022.542
87173,1687227000,3.80,3.10,79,41,1019.164
87173,1687225200,3.50,3.00,80.2,39.2,1018.906
87173,1687297800,3.60,3.20,92.6,24.6,1020.052
87173,1687242000,3.70,3.40,71,51.25,1020.285
87173,1687221600,2.60,2.50,83.4,34,1017.918
87173,1687290600,4.40,3.80,89.8,28.4,1020.742
87173,1687220400,3.00,2.80,84.8,32.8,1017.62
87173,1687287600,5.20,4.40,90.8,29.4,1020.996
87173,1687303200,4.20,3.80,88,28.4,1020.356
87173,1687279800,6.20,5.30,86.6,36.2,1021.88
87173,1687285800,5.70,4.70,89.8,31.6,1021.16
87173,1687277400,6.50,5.50,85.2,38,1022.002
87173,1687173600,3.70,3.30,67,56.4,1017.82
87173,1687140600,4.60,3.80,70.6,48.2,1014.322
87173,1687134600,3.70,3.30,74,43.4,1013.4
87173,1687192800,1.00,1.00,81.8,32.8,1017.928
87173,1687183200,2.30,2.20,73.8,45,1018.262
87173,1687215600,2.30,2.40,86.8,30.6,1016.91
87173,1687143000,4.70,4.10,70.4,48.2,1014.738
87173,1687138800,5.80,5.10,72,47,1014.194
87173,1687171800,3.90,3.20,65,58.6,1017.45
87173,1687184400,2.10,2.00,75,42.8,1018.39
87173,1687150200,4.20,3.60,68.2,51.8,1015.506
87173,1687187400,2.20,1.90,77,41,1018.194
87173,1687158600,3.40,3.00,67,53.2,1016.126
87173,1687212000,5.00,4.60,87.2,28,1016.546
87173,1687176600,3.30,2.80,67.6,54.6,1017.958
87173,1687158000,3.60,3.30,67,53.2,1015.97
87173,1687152600,4.40,3.90,67.25,53,1014.997
87173,1687172400,3.90,3.60,65.4,58.2,1017.596
87173,1687194600,1.30,1.30,82.8,32.8,1017.93
87173,1687133400,3.50,3.10,74.4,43,1013.336
87173,1687201200,1.10,1.30,87,27.8,1017.144
87173,1687175400,3.80,3.10,67.2,55,1017.962
87173,1687207200,1.60,1.90,87,26.8,1016.194
87173,1687193400,1.20,1.20,82.6,32.8,1018.028
87173,1687217400,2.20,2.00,86,31,1017.158
87173,1687137600,5.10,4.20,72,47,1014.086
87173,1687198200,1.10,1.20,85.4,29.6,1017.482
87173,1687121400,2.70,2.50,82,39,1011.632
87173,1687105200,2.50,2.40,79.8,43.6,1009.922
87173,1687131000,3.30,2.90,76.2,42,1012.878
87173,1687116000,2.60,2.40,84.6,37,1010.806
87173,1687105800,2.60,2.40,80.4,42.4,1009.882
87173,1687131600,3.40,3.00,76,42.8,1012.926
87173,1687091400,6.60,5.10,71.4,56,1008.996
