id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1673951400,3.00,3.10,4.27,5.65,4.27,5.65,34.2,48,1008.682
87173,1673998800,7.70,6.90,13.15,12.81,13.15,12.81,42,47.4,1003.692
87173,1673944800,3.00,3.20,4.44,6.81,4.44,6.81,35,49,1008.618
87173,1673999400,7.60,6.80,13.15,12.64,13.15,12.64,41.6,49.2,1003.722
87173,1673969400,7.20,7.20,11.99,12.81,12.50,13.49,37.2,38.8,1006.848
87173,1673949000,3.40,3.70,5.20,6.88,5.20,6.88,33.8,48,1008.23
87173,1673976000,4.10,3.80,6.59,6.65,6.59,6.65,43,32.2,1005.428
87173,1673943000,3.00,3.30,4.70,6.32,4.70,6.32,34.4,48,1008.748
87173,1673972400,5.10,5.20,8.26,9.64,8.26,9.65,40.8,36.4,1005.822
87173,1673952600,3.00,3.10,4.54,5.33,4.54,5.33,34,48,1008.636
87173,1673937600,2.70,3.00,3.79,5.15,3.79,5.15,37,47,1009.28
87173,1673956800,3.70,3.70,5.88,6.89,5.88,6.89,33.8,49,1008.024
87173,1673987400,5.80,5.60,9.57,10.20,9.57,10.20,43,41.2,1003.622
87173,1673993400,7.90,7.50,14.25,13.46,14.25,13.46,41,46.8,1003.424
87173,1673998200,10.50,9.50,17.90,17.45,17.98,17.67,42,47,1003.416
87173,1673983800,4.70,4.20,7.67,8.48,7.67,8.48,44,39.4,1004.124
87173,1673918400,1.60,2.10,1.98,3.59,1.98,3.59,37.6,44.2,1011.184
87173,1673926200,2.40,2.60,3.52,4.16,3.52,4.16,36.8,46,1010.262
87173,1673958000,4.50,4.50,8.02,8.56,8.02,8.56,34,49.4,1008.436
87173,1673928000,2.70,2.90,3.89,4.89,3.89,4.89,37.8,45,1010.108
87173,1673995200,7.20,6.50,12.28,12.47,12.28,12.47,41,47.2,1003.542
87173,1673940000,3.10,3.50,4.90,6.50,4.90,6.50,35.2,47.4,1008.932
87173,1674045600,11.40,10.70,20.35,19.54,20.35,19.54,40.8,61.4,1005.562
87173,1674048600,12.50,11.50,21.92,21.41,21.92,21.41,42.2,59.6,1006.59
87173,1674060000,5.40,4.40,8.04,8.14,8.11,8.30,48.2,54.6,1007.79
87173,1674068400,1.70,1.70,2.39,2.36,2.39,2.36,48.4,54.4,1008.248
87173,1674011400,7.50,7.10,12.84,12.91,12.84,12.91,41,56,1003.64
87173,1674065400,8.40,8.50,11.26,12.49,14.71,16.69,48.8,53.8,1007.922
87173,1674057600,33.70,31.60,46.05,47.65,58.50,61.17,48,57.2,1007.816
87173,1674081000,3.50,3.20,5.61,5.14,5.61,5.15,48.6,53.8,1012.014
87173,1674007200,8.00,7.20,14.06,13.48,14.06,13.48,42,55,1003.552
87173,1674022200,7.70,7.00,12.67,13.47,12.67,13.47,42,53,1002.812
87173,1674003600,8.60,7.60,14.67,14.48,14.67,14.48,41.667,52.667,1003.27
87173,1674000600,9.40,8.90,16.07,17.32,16.07,17.36,42,51.4,1003.516
87173,1674082800,16.10,14.80,22.81,24.80,26.85,29.74,48,53.8,1012.352
87173,1674033000,9.70,9.00,16.94,16.08,16.94,16.08,42,58,1003.324
87173,1674075000,6.30,5.80,8.31,8.97,10.15,10.80,49,52.6,1009.91
87173,1674017400,7.40,7.10,13.08,13.79,13.08,13.79,42,54.2,1002.586
87173,1674058200,22.70,20.10,33.69,33.98,38.34,38.64,48,56.2,1007.836
87173,1674046200,11.80,10.60,20.64,20.02,20.64,20.02,39.4,61,1004.24
87173,1674066600,8.40,7.50,12.15,12.78,13.06,14.11,49,53.8,1008.12
87173,1674042600,12.10,11.00,21.35,20.30,21.35,20.30,41,60,1004.748
87173,1674064200,1.60,1.40,2.11,2.09,2.11,2.09,48.8,53,1007.708
87173,1674031200,10.30,9.00,17.95,16.98,17.95,16.98,41,59,1002.494
87173,1674013200,7.40,6.70,12.31,12.50,12.31,12.50,42,56,1003.092
87173,1674010200,8.10,7.30,14.01,13.27,14.01,13.27,40.8,56,1003.352
87173,1674012000,7.70,7.30,13.33,13.03,13.33,13.03,41,56,1003.6
87173,1674167400,8.50,7.60,14.45,13.83,14.45,13.83,42,61.4,1007.922
87173,1674108600,2.20,2.30,3.19,3.82,3.19,3.82,45,57.2,1015.432
87173,1674107400,2.30,2.40,3.15,3.87,3.15,3.87,44.6,57.8,1014.884
87173,1674096600,2.80,2.80,4.13,5.11,4.13,5.11,46.75,56,1014.467
87173,1674097800,2.80,2.50,4.25,4.12,4.25,4.12,45.8,56.6,1014.412
87173,1674087000,2.60,2.50,3.97,3.80,3.97,3.80,47.2,55.8,1013.272
87173,1674124800,1.80,2.00,2.48,2.87,2.48,2.87,42.8,57.8,1016.812
87173,1674109200,2.40,2.30,3.38,3.56,3.38,3.56,45,57,1015.656
87173,1674131400,3.70,3.50,5.76,6.39,5.76,6.39,42,58,1017.998
87173,1674127200,2.80,2.70,3.97,4.79,3.97,4.79,43,57,1017.84
87173,1674141600,14.80,18.50,20.00,26.31,26.67,36.39,44,54.4,1016.684
87173,1674142200,23.20,19.70,31.24,29.66,41.75,38.33,44,54,1016.458
87173,1674154200,23.60,23.00,32.70,32.87,42.49,42.79,42,58,1012.756
87173,1674156000,6.20,6.20,10.44,10.92,10.44,10.92,42,59,1011.894
87173,1674137400,27.10,27.40,40.74,43.09,50.42,54.97,42,59.2,1017.61
87173,1674144600,8.40,7.70,13.43,14.05,14.29,14.96,41.2,55.2,1014.816
87173,1674108000,2.50,2.30,3.50,3.92,3.50,3.92,45,57,1015.362
87173,1674159000,7.10,6.40,11.73,12.24,11.73,12.24,42,60,1012.228
87173,1674122400,1.40,1.60,1.57,2.90,1.57,2.90,42,57,1016.71
87173,1674091200,2.50,2.50,3.69,4.64,3.69,4.64,47,56,1014.137
87173,1674100200,2.50,2.40,3.74,3.67,3.74,3.67,46,57.2,1015.038
87173,1674133200,30.80,28.30,38.36,37.17,53.68,51.32,42,58,1017.516
87173,1674126600,2.50,2.70,3.70,4.29,3.70,4.29,43,57,1017.492
87173,1674101400,2.10,2.20,2.98,3.98,2.98,3.98,46.2,56.8,1015.09
87173,1674104400,1.90,1.90,2.59,3.46,2.59,3.46,46,56,1015.598
87173,1674172200,13.00,11.20,21.97,19.86,22.50,20.38,42,62.6,1007.612
87173,1674155400,12.40,12.00,19.01,19.57,21.34,22.09,42,59,1012.222
87173,1674112800,2.10,2.60,2.94,3.77,2.94,3.77,44,56.75,1016.055
87173,1674090000,2.50,2.40,3.84,4.05,3.84,4.05,47,55.8,1014.014
87173,1674144000,12.30,12.10,17.61,18.56,21.97,23.36,42,54.6,1015.758
87173,1674132600,4.30,4.10,6.75,7.15,6.75,7.15,41.6,58,1017.542
87173,1674135600,22.10,21.60,34.62,33.94,41.37,41.04,40,60.2,1017.57
87173,1673980800,4.40,4.20,7.38,7.02,7.38,7.02,43,35.6,1004.364
87173,1673927400,2.70,3.10,3.75,5.55,3.75,5.55,37.6,45.2,1010.238
87173,1673946600,3.10,3.10,4.62,5.52,4.62,5.52,35,48.8,1008.288
87173,1673920800,2.40,2.80,3.48,4.89,3.48,4.89,37,46,1011.166
87173,1673916000,1.70,2.00,2.29,2.88,2.29,2.88,37.8,44,1010.978
87173,1673932200,2.90,3.00,4.25,5.18,4.25,5.18,37.2,46,1009.5
87173,1673947800,5.00,5.50,8.38,10.19,8.38,10.19,33.6,48,1007.184
87173,1673960400,4.30,4.40,7.32,8.65,7.32,8.65,33.2,49.4,1008.008
87173,1673963400,5.40,5.40,9.63,9.90,9.63,9.90,35,47.4,1007.938
87173,1673917200,1.90,2.20,2.46,3.78,2.46,3.78,38,44.4,1011.286
87173,1673928600,2.50,2.70,3.48,4.23,3.48,4.23,37.6,45.2,1009.978
87173,1673914800,2.00,2.10,2.65,3.28,2.65,3.28,38.4,43,1011.288
87173,1673982000,6.40,6.00,10.31,10.96,10.37,11.18,43,38.6,1004.228
87173,1673935200,2.50,2.70,3.82,5.11,3.82,5.11,37,46.8,1009.224
87173,1673926800,2.10,2.50,3.05,4.27,3.05,4.27,37.8,46.2,1010.246
87173,1673940600,2.90,3.30,4.33,5.89,4.33,5.89,35,48.4,1009.052
87173,1673977200,6.90,5.90,10.79,10.64,10.87,10.66,43,32.6,1004.828
87173,1673974200,3.70,3.20,5.94,5.78,5.94,5.78,42,34.333,1005.493
87173,1673962800,5.70,5.20,10.04,9.92,10.04,9.92,34.8,49,1008.008
87173,1673946000,2.90,3.20,4.39,5.48,4.39,5.48,35,48.6,1008.306
87173,1673985600,5.80,5.50,9.68,10.02,9.68,10.02,43,40.8,1004.126
87173,1673929200,2.50,2.80,3.58,4.90,3.58,4.90,37.2,45,1009.816
87173,1673975400,4.10,3.80,6.49,6.87,6.49,6.87,43,33,1005.474
87173,1673971200,5.80,5.40,9.19,9.43,9.70,10.01,38.6,37.4,1006.214
87173,1674001800,6.90,6.80,11.65,13.33,11.65,13.33,41.4,51,1003.688
87173,1674063600,1.60,1.50,2.10,2.43,2.10,2.43,49,53,1007.808
