id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1680170400,1.30,1.80,1.74,3.34,1.74,3.34,35,42,1022.858
87173,1680181800,4.60,4.60,7.52,9.22,7.61,9.38,34.4,33,1025.078
87173,1680201000,1.70,1.90,2.46,3.10,2.46,3.10,45.25,21.5,1025.298
87173,1680199200,3.00,3.20,4.47,5.26,4.47,5.28,45,22.6,1025.282
87173,1680169800,1.30,1.50,1.45,3.12,1.45,3.12,35.4,42,1022.648
87173,1680186600,16.20,16.10,23.07,23.88,30.27,31.02,37.6,28.6,1026.178
87173,1680151800,1.00,1.30,0.91,2.35,0.91,2.35,38.8,39,1019.74
87173,1680216000,1.70,1.80,2.13,2.91,2.13,2.91,44.2,25.2,1024.822
87173,1680165000,1.00,1.30,1.00,2.89,1.00,2.89,35,39,1021.954
87173,1680149400,1.60,2.30,1.78,5.50,1.78,5.50,40.8,41.8,1018.944
87173,1680176400,8.50,9.20,13.27,15.78,15.84,18.66,33.8,39.6,1024.534
87173,1680205200,2.80,2.50,3.53,4.36,3.56,4.39,47,21.8,1024.846
87173,1680184200,5.20,5.10,8.11,9.89,8.17,9.96,36.8,31.6,1025.802
87173,1680198600,1.60,1.70,2.06,2.97,2.06,2.97,45,23,1025.142
87173,1680180600,2.90,3.20,4.36,6.46,4.36,6.46,34.6,34.4,1025.302
87173,1680163200,1.00,1.20,1.04,1.88,1.04,1.88,36,39,1021.684
87173,1680136800,7.30,6.30,11.69,10.86,11.69,10.86,56.4,23.2,1011.328
87173,1680161400,1.10,1.20,1.08,2.46,1.08,2.46,36,38,1021.554
87173,1680199800,4.70,4.60,7.03,8.36,7.43,8.93,45.4,22.8,1025.37
87173,1680192600,2.30,2.40,3.16,4.16,3.16,4.16,42.4,24.2,1025.796
87173,1680155400,0.90,1.10,0.69,2.39,0.69,2.39,38,37.4,1020.714
87173,1680175200,8.30,7.90,13.82,14.64,15.08,16.11,34,41,1024.494
87173,1680172800,1.50,1.90,1.92,3.94,1.92,3.94,34,42,1023.638
87173,1680187800,6.20,6.20,10.05,11.80,10.13,12.07,39.2,26.2,1026.07
87173,1680181200,2.50,2.60,3.58,5.20,3.58,5.20,34.6,33.8,1025.256
87173,1680179400,8.20,8.70,13.88,15.81,15.09,17.66,34.8,37,1024.952
