id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1700248800,3.90,3.10,6.27,6.56,6.27,6.56,70,40.8,1008.644
87173,1700247000,4.80,3.60,7.31,6.81,7.31,6.81,69,41,1008.54
87173,1700230200,12.60,10.20,20.37,19.21,20.37,19.21,57.8,47.2,1013.844
87173,1700324400,1.50,1.30,1.67,2.10,1.67,2.10,51,56.4,1009.974
87173,1700344800,1.20,1.30,1.45,2.75,1.45,2.75,48,38,1009.688
87173,1700284200,3.80,3.10,5.78,6.78,5.78,6.78,65,52.6,1005.384
87173,1700278200,3.40,3.00,5.43,5.71,5.43,5.71,65,52.2,1006.568
87173,1700318400,4.30,3.70,6.96,6.56,6.96,6.56,48,59,1010.948
87173,1700303400,0.50,0.60,0.03,0.95,0.03,0.95,54,61.2,1008.316
87173,1700239200,6.60,5.50,10.46,10.24,10.46,10.24,65.8,45,1010.822
87173,1700240400,6.40,5.10,10.30,9.36,10.30,9.36,66.6,44,1010.4
87173,1700224800,21.40,17.00,33.06,31.23,35.44,32.63,50.2,52.4,1014.888
87173,1700236800,8.30,7.00,13.60,12.94,13.60,12.94,64.6,45.8,1012.114
87173,1700203200,16.60,13.00,27.72,24.24,27.82,24.32,47.8,53.6,1018.182
87173,1700296800,0.20,0.40,0.00,0.80,0.00,0.80,59.6,57.4,1006.736
87173,1700304000,0.50,0.70,0.05,0.81,0.05,0.81,53.4,61,1008.446
87173,1700286000,4.80,3.90,7.81,6.79,7.81,6.79,64,54.8,1005.906
87173,1700255400,4.00,3.10,5.99,6.05,5.99,6.05,68,43,1008.616
87173,1700245200,5.20,4.10,7.87,7.43,7.87,7.43,69,42,1008.728
87173,1700218200,15.50,12.60,26.35,23.75,26.39,23.83,46.2,54.4,1016.022
87173,1700232600,15.50,12.20,25.20,23.29,25.20,23.31,59.8,45,1013.74
87173,1700214000,14.10,11.70,24.31,21.79,24.31,21.81,46,54,1016.318
87173,1700260800,3.50,3.20,5.78,5.44,5.78,5.44,67,44,1008.134
87173,1700329800,1.00,1.20,0.82,2.21,0.82,2.21,52,44,1008.898
87173,1700326800,1.30,1.40,1.45,2.66,1.45,2.66,51,53.2,1009.504
87173,1700314200,2.30,2.30,3.24,3.60,3.24,3.60,49.8,61.4,1011.04
87173,1700223000,19.80,16.00,31.58,29.15,33.43,29.86,48,55,1015.218
87173,1700199600,15.70,12.90,26.14,24.01,26.19,24.02,49,51.2,1018.944
87173,1700213400,13.60,11.30,23.65,21.37,23.65,21.37,46.8,54,1016.444
87173,1700262000,3.30,2.80,5.14,4.76,5.14,4.76,67,44,1008.068
87173,1700345400,1.50,1.50,1.87,3.07,1.87,3.07,48,38,1009.738
87173,1700339400,1.10,1.40,1.28,2.81,1.28,2.81,52,36.2,1008.976
87173,1700299200,0.10,0.30,0.00,0.65,0.00,0.65,58,57.6,1007.276
87173,1700220600,15.70,13.30,26.24,25.09,26.30,25.21,47,56,1015.516
87173,1700208000,14.80,12.00,25.54,22.86,25.54,22.89,47,54,1017.318
87173,1700266200,3.20,2.80,5.02,4.79,5.02,4.79,67,45,1008.394
87173,1700274000,3.20,2.80,5.06,4.79,5.06,4.79,65,52.2,1007.266
87173,1700352000,2.00,2.00,2.85,4.02,2.85,4.02,46,40,1010.298
87173,1700254200,3.60,2.80,5.66,5.30,5.66,5.30,68.6,42.4,1008.482
87173,1700331600,1.00,1.30,0.70,2.27,0.70,2.27,52,41.2,1008.868
87173,1700316600,2.00,2.20,2.73,3.76,2.73,3.76,49.4,60,1010.912
87173,1700276400,3.70,3.00,5.88,5.79,5.88,5.79,65,53,1006.898
87173,1700298000,0.30,0.40,0.00,0.53,0.00,0.53,60,56.8,1006.764
87173,1700268600,3.00,2.50,4.87,4.44,4.87,4.44,66,47.4,1008.008
87173,1700314800,6.50,5.00,10.09,10.20,10.09,10.20,49,60.8,1010.996
87173,1700280000,3.10,2.80,4.99,5.29,4.99,5.29,65,52,1006.262
87173,1700227200,22.70,18.80,34.32,32.94,37.65,35.43,52.6,49.8,1014.598
87173,1700238000,7.30,6.20,11.87,11.30,11.87,11.30,65.4,45,1011.598
87173,1700262600,3.20,2.80,4.77,5.23,4.77,5.23,67,44,1008.11
87173,1700253600,3.30,2.80,5.06,5.51,5.06,5.51,69,42,1008.444
87173,1700343600,1.20,1.50,1.28,2.75,1.28,2.75,49,37.4,1009.452
87173,1700296200,0.40,0.60,0.05,0.62,0.05,0.62,60,58,1006.842
87173,1700281200,3.30,2.70,5.28,4.90,5.28,4.90,65,52,1005.942
87173,1700290800,4.00,3.40,6.00,5.96,6.00,5.96,63,58,1006.452
87173,1700212800,14.20,11.50,25.03,22.12,25.04,22.12,46,54,1016.568
87173,1700256600,3.80,3.20,5.82,6.18,5.82,6.18,68,43,1008.576
87173,1700250000,3.50,3.00,5.45,5.29,5.45,5.29,69,41,1008.434
87173,1700284800,3.70,3.10,5.91,6.03,5.91,6.03,65,53,1005.386
87173,1700295000,0.30,0.50,0.00,0.49,0.00,0.49,60,58,1006.728
87173,1700272800,3.20,2.90,4.97,4.97,4.97,4.97,66,49.8,1007.402
87173,1700256000,3.90,3.30,6.28,6.08,6.28,6.08,68,43,1008.686
87173,1700220000,15.70,12.50,26.63,24.06,26.68,24.08,47,55.8,1015.68
87173,1700202600,16.80,13.40,28.34,25.48,28.43,25.64,48,52.6,1018.254
87173,1700310000,0.50,0.70,0.10,1.16,0.10,1.16,49.2,63,1010.504
87173,1700302200,0.20,0.40,0.00,1.30,0.00,1.30,54,61.4,1008.234
87173,1700270400,3.10,2.50,4.88,4.31,4.88,4.31,66,48,1007.908
87173,1700265000,3.10,2.50,4.79,4.52,4.79,4.52,67,44,1008.188
87173,1700215800,14.40,11.40,24.67,21.92,24.67,21.92,46,54.2,1016.148
87173,1700253000,3.20,2.90,4.91,5.39,4.91,5.39,68.8,42,1008.306
87173,1700221200,15.40,12.70,25.81,24.30,25.98,24.43,47.2,56,1015.452
87173,1700264400,3.00,2.80,4.70,5.05,4.70,5.05,67,44,1008.154
87173,1700334600,1.00,1.10,0.90,2.19,0.90,2.19,52.4,37.8,1008.81
87173,1700282400,3.30,2.80,5.38,5.03,5.38,5.03,65,52.2,1005.736
87173,1700274600,3.20,2.80,4.99,4.94,4.99,4.94,65,52,1007.076
87173,1700203800,16.40,13.50,27.85,24.95,28.06,25.06,47.6,54,1018.086
87173,1700233200,15.00,12.20,24.80,22.61,24.81,22.61,60,45,1013.752
87173,1700245800,4.60,4.00,7.14,7.74,7.14,7.74,69,41.6,1008.57
87173,1700319600,2.30,2.00,3.37,4.09,3.37,4.09,49,59,1010.778
87173,1700335800,0.80,1.00,0.56,1.86,0.56,1.86,52,36.4,1008.67
87173,1700344200,1.00,1.40,1.01,3.01,1.01,3.01,48.6,37.8,1009.622
87173,1700271600,3.20,2.60,4.68,4.72,4.68,4.72,66,48,1007.652
87173,1700347800,1.50,1.60,1.95,2.85,1.95,2.85,47,39,1009.882
87173,1700298600,0.20,0.40,0.00,0.85,0.00,0.85,59.4,56,1007.064
87173,1700352600,2.40,2.20,3.53,4.20,3.53,4.20,46.2,39.8,1010.33
87173,1700266800,3.20,2.70,5.08,4.90,5.08,4.90,66.8,46.6,1008.416
87173,1700214600,15.00,12.40,26.00,23.33,26.02,23.34,46,54,1016.216
87173,1700328000,1.20,1.30,1.30,2.57,1.30,2.57,51,48.4,1009.154
87173,1700317200,2.00,1.90,2.61,3.39,2.61,3.39,49,59.8,1010.958
87173,1700301000,0.20,0.40,0.00,0.81,0.00,0.81,55.4,60.6,1007.954
87173,1700275200,3.70,2.90,5.64,5.01,5.64,5.01,65,53,1007.042
87173,1700299800,0.10,0.40,0.00,0.97,0.00,0.97,57,59.2,1007.624
87173,1700244000,5.10,4.50,8.56,8.89,8.56,8.89,68,42.2,1008.85
87173,1700207400,15.10,12.20,25.50,23.29,25.50,23.30,47,54,1017.414
87173,1700338800,0.90,1.20,0.66,2.51,0.66,2.51,52,36.6,1008.8
87173,1700319000,2.30,2.00,3.29,3.65,3.29,3.65,48.6,60,1010.914
87173,1700307600,0.70,0.80,0.35,1.67,0.35,1.67,49.8,64.6,1009.714
87173,1700327400,1.20,1.40,1.33,2.61,1.33,2.61,51,51.4,1009.376
87173,1700315400,4.50,4.30,6.97,7.36,6.97,7.36,49.2,61,1010.952
87173,1700272200,3.10,2.90,4.99,5.05,4.99,5.05,66,49,1007.518
87173,1700294400,0.40,0.60,0.02,0.77,0.02,0.77,60,58,1006.578
87173,1700226600,22.20,17.70,33.70,32.55,36.63,34.69,52,50,1014.79
87173,1700258400,4.10,3.40,6.42,6.17,6.42,6.17,67,44,1008.128
87173,1700208600,14.30,11.40,24.82,22.70,24.82,22.70,47,53.8,1017.27
87173,1700235000,12.80,10.20,20.77,19.70,20.77,19.70,61.6,46.2,1013.036
87173,1700257200,4.10,3.50,6.35,6.25,6.35,6.25,68,43.8,1008.33
87173,1700257800,4.00,3.40,6.39,6.19,6.39,6.19,67.6,44,1008.212
87173,1700320200,2.30,2.10,3.41,4.23,3.41,4.23,49,58,1010.702
87173,1700268000,3.50,3.00,5.37,5.42,5.37,5.42,66,47,1008.194
87173,1700289600,4.50,3.90,6.97,6.96,6.97,6.96,63,57.2,1006.234
87173,1700236200,9.70,7.70,15.49,14.12,15.49,14.12,63.8,46.2,1012.59
87173,1700246400,4.70,3.80,7.51,7.17,7.51,7.17,69,41,1008.486
87173,1700251200,3.60,3.00,5.36,6.13,5.36,6.13,69,41.4,1008.374
87173,1700218800,14.60,12.00,25.61,22.71,25.61,22.74,46,55,1016.068
87173,1700348400,1.80,1.80,2.59,2.92,2.59,2.92,47,39,1009.962
87173,1700329200,0.90,1.30,1.04,2.24,1.04,2.24,51.6,45.4,1009.126
