id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1685983800,2.90,2.70,3.96,3.00,3.96,3.00,80.8,27,1010.188
87173,1685982600,2.80,2.50,3.97,3.18,3.97,3.18,79.8,28,1010.53
87173,1685982000,2.90,2.50,4.08,3.16,4.08,3.16,79.6,28.4,1010.636
87173,1686000600,8.50,7.60,13.43,12.39,13.43,12.39,83,25.4,1007.676
87173,1685984400,3.00,2.70,4.17,3.33,4.17,3.33,81.6,26,1009.908
87173,1686006600,10.00,8.40,15.31,13.05,15.31,13.05,79,30,1007.786
87173,1685977800,1.80,1.70,2.48,2.74,2.48,2.74,74.4,35.8,1011.708
87173,1686009000,10.20,8.50,15.89,14.68,15.89,14.68,77.6,32,1007.898
87173,1685977200,1.70,1.60,2.14,2.01,2.14,2.01,74.2,36.6,1011.936
87173,1685979000,1.80,1.60,2.32,2.29,2.32,2.29,75.4,33.8,1011.528
87173,1686006000,9.30,8.10,14.49,13.65,14.49,13.65,79.2,29.8,1007.746
87173,1686005400,10.00,7.80,15.41,12.78,15.41,12.78,79.8,29,1007.726
87173,1685985600,2.80,2.70,3.83,3.73,3.83,3.73,83,26,1009.668
87173,1685986200,3.00,2.50,4.17,3.04,4.17,3.04,83.8,25,1009.422
87173,1685997600,3.80,3.40,5.56,4.87,5.56,4.87,83.2,25,1007.848
87173,1685995800,3.30,3.10,4.81,3.89,4.81,3.89,84,24.8,1007.944
87173,1686015000,34.40,28.20,43.68,42.23,55.44,52.20,74.4,32.8,1008.698
87173,1686031200,45.10,38.50,50.61,49.22,73.41,69.79,68,39.8,1006.886
87173,1686090600,104.10,91.30,114.13,106.50,172.33,160.81,75.2,36,1001.836
87173,1686042600,50.50,43.00,54.55,52.65,82.67,78.73,64,43,1006.067
87173,1686034800,46.30,38.70,51.09,49.83,74.74,70.90,66,40.8,1006.51
87173,1686010800,12.60,10.20,20.02,17.86,20.02,17.86,78,32,1007.968
87173,1686068400,77.00,66.30,82.89,77.36,125.54,117.40,79.2,35,1002.618
87173,1686037200,46.40,38.40,51.06,49.36,74.63,69.87,64.2,42.2,1006.41
87173,1686027600,44.80,37.40,50.23,48.37,72.44,67.13,68,38.6,1007.42
87173,1686069000,74.00,65.20,79.70,75.02,120.68,113.61,80.2,34,1002.466
87173,1686018600,40.90,34.10,48.36,46.93,67.31,63.36,72.2,32.2,1008.628
87173,1686094200,61.50,52.60,66.64,62.51,101.07,94.94,67,50.5,1003.423
87173,1686030600,45.10,37.50,50.62,49.11,73.39,69.14,68,39.4,1006.964
87173,1686046200,53.50,45.80,57.50,55.02,87.34,83.16,63,44.8,1005.702
87173,1686028800,44.00,37.00,49.89,48.59,71.19,67.60,68,39,1007.274
87173,1686042000,49.50,43.00,54.07,52.71,81.62,78.55,64,43.6,1006.062
87173,1686086400,105.20,92.20,114.60,107.34,172.94,162.17,77,30.8,1001.454
87173,1686022200,44.90,36.70,50.38,48.63,72.75,67.76,70,34.75,1008.393
87173,1686036600,45.90,38.60,51.45,49.67,75.54,70.68,64.8,41.6,1006.51
87173,1686048600,56.30,48.70,60.73,58.09,92.14,88.18,64,44,1005.276
87173,1686032400,46.20,39.40,51.25,49.84,75.18,71.16,67,40,1006.747
87173,1686048000,56.40,47.90,60.68,57.78,92.15,87.88,64,44.2,1005.362
87173,1686052200,60.00,51.90,65.53,62.56,99.42,94.91,65.8,43.8,1005.228
87173,1686085200,103.10,89.90,112.28,105.62,169.42,159.60,76.4,32,1001.546
87173,1686078600,144.20,129.60,156.56,146.62,235.93,221.15,80.25,34,1000.607
87173,1686155400,121.80,105.40,132.79,123.38,200.32,186.18,74.4,34.2,1001.124
87173,1686175800,75.80,66.20,82.56,77.80,124.99,117.74,70,41.6,1002.836
87173,1686114600,71.60,61.90,77.74,73.56,117.77,111.46,62,54.6,1002.948
87173,1686142200,126.80,110.50,138.62,130.51,209.04,196.87,64.2,51.8,1002.166
87173,1686115800,70.80,60.60,77.38,71.62,117.18,108.58,62,54,1002.934
87173,1686102000,56.30,48.30,60.57,57.36,92.07,87.08,65.8,52,1004.094
87173,1686135000,60.70,52.30,65.79,62.76,99.79,95.27,59,57.4,1002.27
87173,1686180000,74.40,64.40,80.74,75.99,122.22,115.10,68,47.4,1003.598
87173,1686164400,55.30,47.00,59.38,55.72,90.12,84.12,72.6,33.8,1001.442
87173,1686106200,54.70,47.00,59.29,56.22,89.95,85.18,64,54,1003.686
87173,1686154200,114.80,101.20,125.56,116.95,189.43,176.52,75.4,34,1000.978
87173,1686120600,72.20,62.30,79.03,74.13,119.60,112.28,60,54,1001.354
87173,1686100800,57.10,48.60,61.06,57.03,92.72,86.29,66,51.2,1004.086
87173,1686109200,55.90,47.40,60.20,56.82,91.50,86.01,63,54.2,1003.546
87173,1686168600,54.70,46.30,58.31,54.58,88.62,82.36,72.8,34,1001.782
87173,1686118800,72.40,62.20,79.22,73.74,120.00,111.68,61,54,1002.494
87173,1686146400,153.40,136.70,168.05,158.56,253.19,239.07,69.2,43.4,1001.752
87173,1686106800,53.70,46.00,57.81,55.26,87.73,83.60,64,53,1003.648
87173,1686101400,56.00,47.60,60.03,57.00,91.21,86.40,66,51.2,1004.022
87173,1686098400,60.40,52.10,65.57,61.64,99.49,93.53,65.4,54.8,1003.882
87173,1686175200,69.30,59.60,74.96,70.07,113.53,106.27,70,40.4,1002.692
87173,1686170400,52.80,45.30,56.92,53.61,86.43,80.75,72,37,1001.962
87173,1686126600,68.50,58.00,75.42,69.53,114.30,105.39,59,55.6,1002.2
87173,1686138600,68.60,58.60,74.91,69.92,113.50,105.94,61,57.8,1002.264
87173,1686223200,137.30,120.40,151.14,142.03,227.81,214.15,63,53.6,1005.204
87173,1686228000,130.00,115.40,144.31,135.30,217.60,204.06,64,52.6,1005.722
87173,1686188400,122.10,107.50,135.36,126.12,204.19,190.26,64.8,51.2,1004.648
