sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
87173,1673763600,3.40,3.60,33,54.8,1018.456
87173,1673770800,2.80,2.90,34,54,1019.212
87173,1673755800,3.50,3.90,33,55,1018.514
87173,1673756400,3.70,3.90,32.8,54.8,1018.662
87173,1673775000,2.60,2.90,33,53.4,1020.22
87173,1673812800,3.80,4.00,38.2,39.2,1021.094
87173,1673810400,4.60,4.30,39.6,40.2,1021.206
87173,1673751600,3.90,3.90,32.5,55,1017.212
87173,1673820600,3.00,3.50,34.6,42.8,1021.482
87173,1673806200,4.90,4.90,37.2,44,1021.21
87173,1673757600,3.40,3.60,32.6,55.2,1018.276
87173,1673776800,2.40,2.70,32.6,53.2,1020.55
87173,1673764200,3.20,3.20,32.8,54.6,1018.302
87173,1673769000,3.00,3.20,33.2,54,1019.04
87173,1673811600,4.20,3.90,39.2,39.4,1021.102
87173,1673792400,4.40,4.70,33,52.4,1022.848
87173,1673779800,2.00,2.30,32.2,52.8,1020.356
87173,1673826000,3.60,3.70,32,46,1022.334
87173,1673788800,3.90,3.90,33,53.6,1022.068
87173,1673741400,2.10,2.40,33.75,52,1017.648
87173,1673815800,3.40,3.10,37,40.5,1021.31
87173,1673745600,3.30,3.20,33,53.6,1017.986
87173,1673758800,3.10,3.50,32,55.2,1018.186
87173,1673759400,3.00,3.10,32,55.4,1018.21
87173,1673821200,3.50,3.80,35,43,1021.977
87173,1673811000,4.30,4.30,39,39.8,1021.142
87173,1673796600,4.90,4.70,34,50.8,1022.886
87173,1673740800,2.20,2.50,34,52.4,1017.534
87173,1673617200,15.70,14.50,47,64,998.49
87173,1673634600,1.60,1.60,47,56.6,1002.058
87173,1673618400,10.70,10.20,47,64,998.624
87173,1673626200,31.20,29.50,49.2,63,1000.15
87173,1673649600,1.90,2.00,42,55,1007.068
87173,1673625600,57.90,58.00,49,63.6,1000.018
87173,1673628000,7.60,6.40,49.8,62,1000.36
87173,1673634000,2.60,2.20,47,56.8,1002.116
87173,1673629200,0.90,0.90,49,61,1000.826
87173,1673622000,5.60,4.80,47.8,65,999.552
87173,1673615400,2.60,2.90,46,64.8,997.634
87173,1673625000,36.80,34.10,48.4,64,1000.036
87173,1673619000,32.40,28.70,46.8,65.4,998.968
87173,1673632200,29.10,26.30,47.6,57.8,1001.554
87173,1673653800,3.20,3.40,39,64.6,1008.02
87173,1673709600,37.50,40.40,35.8,52.2,1014.412
87173,1673734200,2.20,2.40,34.75,51.75,1016.518
87173,1673704800,6.00,5.80,34.2,53.8,1013.106
87173,1673712000,4.90,5.30,36,50.8,1014.3
87173,1673720400,6.00,7.20,36.4,51.6,1013.83
87173,1673694600,2.50,2.60,34.6,56,1011.794
87173,1673719800,1.90,2.20,35.8,50.8,1013.764
87173,1673667600,2.70,2.90,39,57.6,1009.572
87173,1673730000,28.00,31.40,35.6,50.4,1015.882
87173,1673711400,19.50,19.50,35.6,51.6,1014.626
87173,1673696400,3.00,3.30,34.2,56.2,1012.232
87173,1673679000,2.50,3.20,36.2,56.4,1010.172
87173,1673710800,69.30,80.20,35.2,51.6,1014.588
87173,1673740200,2.20,2.50,34,52.4,1017.398
87173,1673665200,3.20,3.60,39,60.5,1009.197
87173,1673717400,1.80,2.00,36,50.6,1013.444
87173,1673729400,48.70,58.10,35.4,50.4,1015.516
87173,1673695800,2.90,3.10,34.75,56.25,1012.215
87173,1673657400,4.30,4.60,38.2,66.8,1008.05
87173,1673664000,3.60,3.70,39,60.8,1008.97
87173,1673701800,38.30,38.50,34.6,55.4,1012.532
87173,1673699400,2.80,3.00,34,55.8,1012.324
87173,1673707200,24.10,25.70,35,53.8,1013.932
87173,1673661000,3.40,3.60,39,63.8,1009.036
87173,1673727000,2.00,2.10,36,50,1014.716
87173,1673662200,2.90,3.10,38.8,61.4,1008.516
87173,1673698200,3.00,3.10,34.2,55.8,1012.404
87173,1673832600,4.90,5.20,31,50.2,1021.958
87173,1673855400,4.90,5.20,27,53.4,1018.672
87173,1673844600,4.90,5.40,28.4,52.4,1020.536
87173,1673869200,7.10,7.20,27.8,52.2,1018.362
87173,1673834400,5.50,5.60,30.4,50.4,1021.772
