id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1703215200,2.00,2.00,2.86,4.30,2.86,4.30,32.2,47.2,1033.74
87173,1703226000,2.60,2.60,3.93,5.18,3.93,5.18,34,47.6,1033.106
87173,1703288400,4.40,4.10,7.55,7.61,7.55,7.61,38,44,1031.846
87173,1703244600,4.50,4.20,8.14,7.70,8.14,7.70,32,50,1033.358
87173,1703215800,2.10,2.30,2.87,4.67,2.87,4.67,32.4,47.4,1033.758
87173,1703286600,3.80,3.60,6.11,7.00,6.11,7.00,39,43,1031.894
87173,1703233200,3.00,3.10,5.01,5.88,5.01,5.88,33,48,1032.954
87173,1703250000,5.00,4.80,9.12,9.39,9.12,9.39,31,50.6,1033.598
87173,1703234400,3.10,3.00,4.92,5.81,4.92,5.81,33,48,1032.872
87173,1703253600,5.00,4.90,8.98,9.03,8.98,9.03,32.8,50,1033.778
87173,1703230800,3.10,3.30,5.32,6.14,5.32,6.14,33,48,1033.184
87173,1703243400,4.10,4.10,7.63,7.32,7.63,7.32,32,50,1033.202
87173,1703273400,3.90,3.60,6.63,6.63,6.63,6.63,39.8,35.6,1031.072
87173,1703244000,4.30,4.10,7.99,7.55,7.99,7.55,32,50,1033.286
87173,1703266800,4.20,3.60,7.26,7.05,7.26,7.05,36.2,39.2,1031.484
87173,1703220600,2.60,2.80,3.94,5.38,3.94,5.38,34,49,1033.434
87173,1703275800,2.50,2.50,3.94,4.94,3.94,4.94,42,37,1031.03
87173,1703224200,2.30,2.60,3.25,5.28,3.25,5.28,34.2,47,1033.182
87173,1703281800,3.00,3.00,4.71,5.36,4.71,5.36,39,41.4,1031.522
87173,1703281200,3.30,3.30,5.49,6.06,5.49,6.06,39,40.2,1031.534
87173,1703209200,1.80,2.00,2.75,4.42,2.75,4.42,33,45,1033.642
87173,1703269800,2.60,2.40,3.98,4.50,3.98,4.50,38.6,39.6,1031.12
87173,1703261400,2.60,2.60,3.88,4.99,3.88,4.99,34,44.8,1033.184
87173,1703271000,2.70,2.50,4.18,4.24,4.18,4.24,39.6,37.4,1030.992
87173,1703208000,1.70,2.00,2.48,3.74,2.48,3.74,33.2,45.2,1033.728
87173,1703268600,2.80,2.90,4.42,5.42,4.42,5.42,36.8,39.8,1031.248
87173,1703248200,4.80,4.70,8.50,9.43,8.50,9.43,31.2,50.2,1033.452
87173,1703240400,4.30,3.90,7.78,7.76,7.78,7.76,32,49,1032.93
87173,1703269200,2.50,2.70,3.99,4.67,3.99,4.67,37,39.2,1031.24
