id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1678917600,0.80,1.10,0.56,1.97,0.56,1.97,43.2,43.4,1011.922
87173,1678914000,0.80,1.00,0.70,1.57,0.70,1.57,45,42,1010.736
87173,1678905600,1.00,1.20,0.88,2.50,0.88,2.50,44,41.6,1010.184
87173,1678919400,0.70,1.10,0.41,2.05,0.41,2.05,42.8,44.4,1012.472
87173,1678904400,1.00,1.20,0.92,2.11,0.92,2.11,43.8,42.2,1010.062
87173,1678914600,0.80,0.90,0.59,1.73,0.59,1.73,44,42,1010.826
87173,1678902000,1.10,1.30,1.26,2.15,1.26,2.15,43.2,43.2,1010.148
87173,1678920600,0.80,1.00,0.47,1.89,0.47,1.89,43,45,1012.788
87173,1678924200,0.90,1.00,0.67,1.85,0.67,1.85,41.8,44,1013.91
87173,1678896600,0.70,1.00,0.46,2.15,0.46,2.15,41.2,46.4,1010.006
87173,1678898400,0.80,1.00,0.53,1.41,0.53,1.41,40.2,45.8,1010.112
87173,1678902600,1.20,1.30,1.23,2.18,1.23,2.18,43.2,42.8,1010.136
87173,1678993200,48.20,42.80,59.77,59.78,83.62,83.58,58,26,1013.016
87173,1678951800,1.50,1.70,1.82,2.51,1.82,2.51,38.4,46.4,1015.864
87173,1678944000,1.20,1.40,1.24,2.04,1.24,2.04,39,44.6,1016.004
87173,1678995000,27.10,23.40,35.86,35.78,43.52,43.20,58,26.8,1012.81
87173,1678961400,4.10,4.00,6.50,7.07,6.50,7.07,38.8,47.6,1016.506
87173,1678946400,1.10,1.40,1.22,2.23,1.22,2.23,39,44.4,1015.936
87173,1678943400,1.30,1.40,1.30,2.05,1.30,2.05,38.4,44.2,1016.076
87173,1678931400,1.10,1.20,1.05,1.42,1.05,1.42,40,42.8,1015.366
87173,1678969200,7.00,7.00,11.80,12.63,11.80,12.63,40.6,49.6,1016.88
87173,1678996800,19.70,16.60,27.39,25.88,32.21,30.18,58.8,25.8,1012.606
87173,1678973400,7.80,6.50,12.67,11.47,12.67,11.47,44.4,43.2,1016.56
87173,1678949400,1.40,1.60,1.56,2.14,1.56,2.14,38,45,1015.98
87173,1678938000,1.40,1.40,1.66,2.23,1.66,2.23,41,44,1015.754
87173,1678953600,1.60,1.70,1.83,2.29,1.83,2.29,39,47,1015.868
87173,1678978800,5.20,4.80,8.05,9.21,8.05,9.21,48.8,36,1016.014
87173,1678937400,1.40,1.60,1.67,2.55,1.67,2.55,41,44,1015.722
87173,1678957200,1.70,2.10,2.33,3.38,2.33,3.38,38,45.6,1015.58
87173,1679003400,7.00,5.80,10.99,10.45,10.99,10.45,57,30.8,1012.236
87173,1678947600,1.30,1.40,1.37,2.69,1.37,2.69,38.6,44.8,1016.062
87173,1678932000,1.10,1.30,1.11,2.03,1.11,2.03,39,42,1014.94
87173,1678932600,1.00,1.30,1.06,2.50,1.06,2.50,39.5,42,1015.628
87173,1678956000,1.70,1.80,2.19,2.38,2.19,2.38,39,46,1015.628
87173,1678939800,1.40,1.70,1.60,2.85,1.60,2.85,39,42,1015.682
87173,1678984200,53.90,50.20,67.56,70.67,96.42,100.88,54,31.4,1015.128
87173,1678984800,12.80,11.00,18.10,18.31,21.42,21.90,54.2,31,1015.068
87173,1679041800,8.00,7.00,13.20,13.10,13.20,13.10,43,50.4,1009.054
87173,1679097000,11.30,9.20,18.30,16.42,18.30,16.42,51,56.2,999.658
87173,1679029200,8.30,7.50,13.42,13.88,13.42,13.88,44.4,47,1011.354
87173,1679058600,14.40,12.30,25.06,23.55,25.07,23.56,44,53.8,1007.108
87173,1679046000,9.60,8.50,16.49,16.33,16.49,16.33,43,51,1008.662
87173,1679086200,10.40,8.60,16.86,16.15,16.86,16.15,52,55.6,1000.074
87173,1679062800,14.40,11.50,24.14,21.37,24.14,21.37,48,50.4,1006.1
87173,1679026200,7.70,6.70,12.47,13.36,12.47,13.36,46,47,1012.158
87173,1679066400,10.80,9.60,18.19,17.85,18.19,17.85,51.8,43.4,1004.706
87173,1679040000,7.90,6.90,12.83,13.01,12.83,13.01,43.8,49,1009.526
87173,1679030400,8.30,6.80,13.52,12.97,13.52,12.97,44.8,47.8,1011.748
87173,1679043600,8.80,7.80,14.55,14.76,14.55,14.76,43,50,1008.726
87173,1679019000,8.20,7.10,13.19,13.23,13.19,13.23,48,44,1012.454
87173,1679034600,7.70,6.90,12.72,12.77,12.72,12.77,44,48,1011.14
87173,1679045400,9.70,8.80,16.26,15.98,16.26,15.98,43,51,1008.576
87173,1679095800,11.00,9.10,18.00,17.45,18.00,17.45,51,56.4,999.666
87173,1679052000,9.90,8.60,16.81,16.01,16.81,16.01,43,53,1008.692
87173,1679056800,13.00,11.20,22.54,20.52,22.54,20.52,43.8,53,1007.662
87173,1679031600,7.20,6.30,11.88,11.45,11.88,11.45,45,47,1011.868
87173,1679039400,8.10,7.40,13.14,13.40,13.14,13.40,44,49,1009.754
87173,1679082600,9.90,8.20,16.37,15.42,16.37,15.42,53,54,1000.55
