id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1671840000,1.50,2.00,1.72,3.66,1.72,3.66,26.4,41.4,990.254
87173,1671910800,2.40,3.10,4.14,6.88,4.14,6.88,23,35,1004.744
87173,1671875400,1.40,1.70,1.78,3.39,1.78,3.39,16.2,38,1001.234
87173,1671923400,3.50,4.30,6.33,9.66,6.33,9.66,23,43.4,1006.606
87173,1671843000,1.30,1.70,1.57,2.93,1.57,2.93,24.2,40,991.652
87173,1671894000,2.30,3.30,4.05,7.30,4.05,7.30,18,40,1004.688
87173,1671870600,1.40,1.80,1.77,3.72,1.77,3.72,17,38,1000.662
87173,1671873600,1.30,1.90,1.50,3.91,1.50,3.91,16.4,37.6,1001.072
87173,1671907200,2.70,3.40,4.83,7.01,4.83,7.01,22.8,36.8,1004.352
87173,1671884400,2.00,2.60,3.05,5.44,3.05,5.44,15.8,42.6,1003.09
87173,1671853800,1.00,1.50,1.03,2.66,1.03,2.66,18.6,38.8,996.39
87173,1671876000,1.40,1.90,1.58,4.00,1.58,4.00,16,37.2,1001.412
87173,1671870000,1.30,2.10,1.62,4.39,1.62,4.39,17,38.2,1000.566
87173,1671850200,1.30,1.70,1.51,2.67,1.51,2.67,20.4,39.4,995.192
87173,1671885000,2.00,2.60,2.91,5.93,2.91,5.93,16,43,1003.472
87173,1671912000,2.60,3.30,4.81,6.10,4.81,6.10,22.4,37,1004.872
87173,1671848400,1.20,1.80,1.42,3.27,1.42,3.27,22,40,994.16
87173,1671858600,1.40,1.70,1.71,3.87,1.71,3.87,18,38.2,997.856
87173,1671917400,2.60,3.60,4.85,7.55,4.85,7.55,21.8,38,1005.652
87173,1671831000,1.20,1.30,1.20,2.02,1.20,2.02,34.6,52.8,983.834
87173,1671835200,1.50,1.90,1.89,3.43,1.89,3.43,32,50.8,986.472
87173,1671831600,1.30,1.40,1.28,2.10,1.28,2.10,34.6,53.2,984.31
87173,1672012200,2.40,2.60,3.68,4.15,3.68,4.15,32,36.2,1011.944
87173,1671949800,2.50,3.10,4.79,5.77,4.79,5.77,19.8,41,1006.868
87173,1672005600,2.20,2.50,3.28,4.24,3.28,4.24,32,35.4,1010.118
87173,1671933600,3.10,3.40,5.76,7.97,5.76,7.97,19,40,1007.218
87173,1671972600,3.50,3.80,6.54,7.96,6.54,7.96,22,44.4,1008.342
87173,1672001400,2.00,2.30,2.69,4.32,2.69,4.32,33,33.8,1009.22
87173,1671939000,2.40,2.90,4.22,5.93,4.22,5.93,21,39,1007.29
87173,1671940800,2.20,2.80,4.20,6.08,4.20,6.08,20.6,38.8,1006.98
87173,1671937800,3.40,4.00,6.81,9.34,6.81,9.34,19.8,41.4,1006.12
87173,1671970200,3.20,3.50,6.19,7.46,6.19,7.46,21,44.2,1008.008
87173,1672008600,2.10,2.60,3.07,4.54,3.07,4.54,32,36,1010.988
87173,1671954000,2.50,3.30,4.58,6.46,4.58,6.46,20,42,1007.332
87173,1671931200,2.70,3.20,5.37,7.55,5.37,7.55,19,39,1007.03
87173,1671943200,2.10,2.90,3.66,6.23,3.66,6.23,20.2,39,1006.55
87173,1671992400,4.40,4.50,7.86,8.39,7.86,8.39,31,38,1008.28
87173,1671934200,2.80,3.60,5.58,7.52,5.58,7.52,19.8,40,1007.374
87173,1672005000,2.10,2.50,3.09,4.67,3.09,4.67,32,35,1009.888
87173,1671936600,3.10,3.80,6.00,9.00,6.00,9.00,20.6,41.6,1007.372
87173,1671954600,2.60,3.20,4.68,7.04,4.68,7.04,20,42,1007.303
87173,1671985800,3.70,4.20,6.94,7.76,6.94,7.76,29,39,1008.386
87173,1671966600,3.00,3.20,5.48,6.86,5.48,6.86,20,44,1007.826
87173,1671982200,3.70,3.90,6.94,7.90,6.94,7.90,26.6,40,1008.754
87173,1672071000,4.50,4.60,8.42,8.90,8.42,8.90,31,40,1021.67
87173,1672021800,2.40,2.70,3.77,5.01,3.77,5.01,29.8,37,1013.604
