id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1677612600,4.40,4.30,7.20,7.70,7.20,7.70,43,57,1008.412
87173,1677628200,6.50,5.70,10.42,9.94,10.42,9.94,43.2,56.8,1013.85
87173,1677610800,4.90,4.20,7.79,7.31,7.79,7.31,43,57,1008.122
87173,1677595200,3.70,3.30,5.68,5.65,5.68,5.65,43.2,45.2,1006.492
87173,1677577800,3.40,3.40,5.33,5.72,5.33,5.72,37.8,51,1006.324
87173,1677576600,3.40,3.30,5.25,5.92,5.25,5.92,38,51.8,1006.194
87173,1677588600,4.10,4.10,6.65,7.49,6.65,7.49,39.4,50,1006.05
87173,1677570600,3.30,3.30,5.22,5.37,5.22,5.37,38.8,52.2,1005.954
87173,1677591000,4.70,4.60,7.70,7.96,7.70,7.96,40.2,49,1006.162
87173,1677616200,4.40,4.00,7.29,7.04,7.29,7.04,42,58.8,1009.748
87173,1677550800,6.20,6.00,11.21,11.35,11.21,11.35,38,54.4,1008.956
87173,1677559800,4.30,4.20,6.97,7.36,6.97,7.36,39,54,1007.26
87173,1677625200,7.00,6.00,11.27,10.53,11.27,10.53,43,57.2,1012.304
87173,1677564000,3.90,3.70,6.17,6.25,6.17,6.25,38.2,52.2,1007.138
87173,1677607800,4.90,4.80,8.04,8.34,8.04,8.34,42,57.4,1007.466
87173,1677586800,3.90,3.90,6.25,6.44,6.25,6.44,39,51,1005.968
87173,1677550200,6.10,6.00,11.08,11.11,11.08,11.11,38.2,52,1009.324
87173,1677555000,5.60,5.10,9.60,9.52,9.60,9.52,38.75,56,1008.545
87173,1677610200,4.90,4.30,7.73,7.64,7.73,7.64,43,57,1008.024
87173,1677565800,3.80,3.70,5.92,6.41,5.92,6.41,38.8,53.4,1006.696
87173,1677582000,3.20,3.30,4.65,5.99,4.65,5.99,39,51,1006.568
87173,1677629400,7.80,7.00,12.78,12.48,12.78,12.48,43,57.6,1013.992
87173,1677706800,8.70,7.90,14.20,14.76,14.20,14.78,44.6,46.2,1015.826
87173,1677707400,9.10,8.00,14.80,14.72,14.80,14.72,45,46.2,1015.824
87173,1677643200,9.80,8.30,15.49,15.50,15.49,15.50,44,56.4,1016.432
87173,1677691800,4.90,4.20,7.74,7.30,7.74,7.30,51,34.4,1018.62
87173,1677646200,9.40,8.30,15.26,14.68,15.26,14.68,43.2,56,1016.934
87173,1677700800,5.80,5.20,9.32,9.72,9.32,9.72,48,38.8,1016.936
87173,1677705600,10.00,8.10,16.69,14.91,16.98,15.02,45.4,43.8,1015.83
87173,1677630600,7.80,7.10,12.39,12.75,12.39,12.75,43,58,1014.118
87173,1677714000,5.10,4.70,8.48,8.79,8.48,8.79,45.8,48,1015.674
87173,1677647400,10.20,8.90,16.90,16.80,16.90,16.80,43.4,55,1017.104
87173,1677681600,5.20,4.70,8.44,9.42,8.44,9.42,46,43.4,1020.01
87173,1677640800,9.50,8.00,15.42,14.51,15.42,14.51,43.2,57.8,1016.168
87173,1677666600,2.40,2.20,3.47,3.91,3.47,3.91,39.6,50.6,1020.868
87173,1677714600,5.50,5.10,8.94,8.49,8.94,8.49,44.6,49,1015.598
87173,1677690000,4.20,3.80,6.31,6.72,6.31,6.72,51.2,33.8,1019.178
87173,1677655200,5.70,5.20,9.01,8.94,9.01,8.94,43,52.2,1018.436
87173,1677694200,5.70,5.10,8.74,9.19,8.74,9.19,51.2,34.2,1018.248
87173,1677663000,2.60,2.50,3.73,4.20,3.73,4.20,41,50.4,1020.28
87173,1677679800,10.20,9.20,17.35,17.01,17.38,17.06,43.2,48.8,1020.43
87173,1677649800,9.40,8.60,15.03,15.10,15.03,15.10,42.6,55,1017.178
87173,1677708600,5.30,5.00,8.46,8.32,8.46,8.32,45,46.8,1016.054
87173,1677633600,7.30,6.60,11.80,11.05,11.80,11.05,44,57.6,1014.692
87173,1677746400,6.70,5.80,10.32,10.18,10.32,10.18,45,55.6,1007.16
87173,1677781200,14.00,11.80,22.03,20.90,22.03,20.96,48,52.2,1004.292
