sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
87173,1669948200,1.70,1.70,43.8,41,1028.516
87173,1669946400,1.70,1.70,44,41,1028.764
87173,1669962000,2.70,2.70,41.2,44.4,1030.014
87173,1669952400,2.20,2.20,43,42.6,1029.458
87173,1669978200,2.80,2.80,43,45,1032.186
87173,1669973400,2.40,2.40,43,45.4,1031.578
87173,1669972800,2.10,2.40,42.4,46,1031.4
87173,1669939200,1.50,1.30,45,39.8,1028.348
87173,1669930200,1.10,1.10,43.8,40,1025.762
87173,1669869000,7.00,6.60,44,45.8,1010.466
87173,1669874400,3.40,3.60,42.8,37,1011.452
87173,1669881000,3.00,3.00,43,35.4,1012.45
87173,1669867800,6.90,6.50,44.6,46,1010.028
87173,1669918200,0.80,0.90,44,35,1021.976
87173,1669861200,5.00,4.70,47,48,1008.322
87173,1669855800,1.90,1.90,49,52.8,1008.114
87173,1669897200,3.00,3.20,40,37.4,1017.224
87173,1669884600,3.60,3.50,42,36,1013.28
87173,1669886400,3.50,3.70,41,37.4,1013.806
87173,1669906200,1.50,1.60,42.6,35,1019.804
87173,1669884000,3.30,3.30,42,35.2,1013.112
87173,1669864200,4.60,4.30,45.6,45.4,1008.998
87173,1669933800,1.30,1.40,44,40,1026.964
87173,1669911000,1.20,1.40,43.4,34,1020.728
87173,1669899000,2.50,2.70,41,36.8,1017.682
87173,1669920600,0.80,0.90,44,36,1022.294
87173,1669866000,6.20,6.00,45,46.2,1009.64
87173,1669883400,3.10,3.10,42,34.8,1012.91
87173,1669879800,2.80,3.00,43.4,35.4,1012.22
87173,1669933200,1.40,1.50,43.8,40,1026.792
87173,1669910400,1.10,1.20,43.6,35,1020.4
87173,1669861800,5.10,4.80,45,48,1006.778
87173,1669786200,3.00,3.10,41.8,49,1023.144
87173,1669779600,4.30,3.80,42,49,1024.152
87173,1669825800,7.10,6.50,48.6,64.2,1008.094
87173,1669837800,2.60,2.40,52.2,70.2,1000.628
87173,1669801200,7.10,6.70,44.4,52,1019.362
87173,1669794600,10.40,9.70,42.2,50,1021.222
87173,1669819800,6.30,6.30,46.2,59,1012.852
87173,1669789800,3.30,3.30,42,49,1022.242
87173,1669823400,5.90,5.60,47.2,62,1009.95
87173,1669833600,6.40,6.00,50,67.2,1002.918
87173,1669816800,6.80,6.30,45,56,1014.578
87173,1669774200,4.80,4.50,44,48.8,1024.66
87173,1669831800,6.90,6.00,50,65.8,1003.56
87173,1669799400,7.70,7.10,44,51.8,1019.526
87173,1669829400,6.50,6.00,50,66,1005.366
87173,1669817400,6.40,5.90,46,56.6,1014.338
87173,1669790400,4.00,3.90,42,49,1021.934
87173,1669781400,4.00,4.00,40.8,49,1023.958
87173,1669782000,3.80,3.70,41,49,1024.16
87173,1669800600,6.90,6.60,44,52,1019.196
87173,1669851600,0.50,0.70,51.8,55.8,1006.456
87173,1669794000,10.10,9.90,42,50,1021.232
87173,1669810200,8.50,8.00,44,54,1017.084
87173,1669764000,4.00,3.40,46,43.2,1024.952
87173,1669765800,4.70,4.30,46,43.6,1024.658
87173,1669734600,1.50,1.60,46,45.2,1026.032
87173,1669725600,1.90,1.80,44.4,48.8,1024.784
87173,1669754400,3.90,3.80,47,40.8,1025.438
87173,1669750200,3.90,3.70,48,39.8,1024.98
87173,1669755000,3.90,3.60,47,40.2,1025.496
87173,1669953600,2.00,2.00,43,42.6,1029.77
87173,1669981200,2.90,3.10,43,45,1032.358
87173,1669964400,2.80,2.80,41,46,1030.518
87173,1669939800,1.80,1.80,45,40,1028.492
87173,1669966800,2.70,2.80,41,46,1031.072
87173,1669960200,2.60,2.40,41.4,44,1029.334
87173,1669979400,2.70,2.60,43,45,1032.176
87173,1669943400,2.00,1.90,44,40.6,1028.564
87173,1669942800,1.50,1.50,44,40.2,1028.542
87173,1669944000,2.10,2.00,43.8,41,1028.512
87173,1669953000,2.20,2.20,41.6,42.2,1028.31
87173,1669944600,1.50,1.50,44,41.2,1028.78
87173,1669941000,1.40,1.30,44.8,39.8,1028.408
87173,1669980600,2.80,2.60,43,45,1032.23
87173,1669958400,2.30,2.30,42,43.2,1029.952
87173,1669935000,1.90,1.80,44.4,40.4,1027.354
87173,1669879200,3.10,3.40,43.6,35.4,1012.15
87173,1669881600,3.10,3.20,43,34.8,1012.468
87173,1669903200,1.90,2.00,41.2,35.2,1018.824
87173,1669920000,0.80,1.00,44,36,1022.082
87173,1669852800,1.00,1.10,50.4,52.6,1006.46
87173,1669908600,1.20,1.30,43,35,1020.228
87173,1669922400,0.80,1.00,44,38,1023.022
87173,1669877400,2.90,3.00,43,35.6,1011.934
87173,1669901400,2.10,2.40,41.2,35.4,1018.222
87173,1669898400,2.70,2.90,40.8,36.8,1017.308
87173,1669930800,1.10,1.10,43.5,39.75,1025.99
87173,1669909800,1.10,1.40,43.8,34.8,1020.668
87173,1669868400,7.00,6.60,44,45.4,1010.262
87173,1669887000,3.70,4.10,41,38,1013.96
87173,1669926600,1.50,1.60,43,39,1024.974
87173,1669935600,1.80,1.90,45,40.6,1027.47
87173,1669866600,6.60,6.20,44.6,46,1009.69
87173,1669855200,1.90,1.90,49,53.6,1007.994
87173,1669921200,0.80,1.00,43.6,36.2,1022.194
87173,1669916400,0.80,1.00,45,34,1021.374
87173,1669869600,6.60,7.00,44,45.4,1010.648
87173,1669923000,0.80,1.00,44,37.6,1023.188
87173,1669902000,2.10,2.30,41.4,35.4,1018.396
87173,1669865400,4.80,4.70,45.2,46.8,1009.434
87173,1669885200,3.80,3.80,41.8,36.8,1013.434
87173,1669911600,1.00,1.40,43.6,34,1020.824
87173,1669862400,4.80,4.60,46.8,47,1008.656
87173,1669867200,6.60,6.30,45,47.2,1009.858
87173,1669931400,1.10,1.20,43,39.8,1025.518
87173,1669774800,4.20,4.10,44,49,1024.456
87173,1669784400,3.20,3.20,42,49,1023.576
87173,1669834200,5.50,4.90,50,68.8,1002.676
87173,1669849800,0.50,0.60,52,59.6,1005.648
87173,1669769400,5.30,4.40,45,46,1024.54
87173,1669807800,9.50,8.90,43.2,53.8,1017.68
87173,1669843800,0.60,0.70,55.8,71,1000.388
87173,1669814400,7.90,6.90,45,54.8,1015.632
87173,1669845600,0.60,0.70,55.8,67,1003.002
87173,1669844400,0.60,0.70,56.4,70,1000.754
87173,1669849200,0.40,0.50,52.6,60.2,1005.406
87173,1669797000,8.80,8.50,43,51,1020.26
87173,1669778400,4.50,4.30,42,49,1024.724
87173,1669772400,5.10,4.50,44.6,47.8,1024.398
87173,1669792800,9.00,8.40,42,50,1021.358
87173,1669821000,5.90,5.60,47,59,1012.198
87173,1669822200,5.30,5.30,47,61,1011.404
87173,1669813200,7.60,7.40,45,54,1016.028
87173,1669824600,6.00,5.10,48,62.8,1008.988
87173,1669773600,4.90,4.90,44,48.2,1024.838
87173,1669796400,9.30,8.60,43,51,1020.614
87173,1669803000,8.30,7.80,45,52,1019.158
87173,1669848600,0.40,0.50,54.2,60.8,1004.716
87173,1669809000,8.50,7.70,44,54.2,1017.322
87173,1669730400,1.80,2.00,44.8,48.6,1025.452
87173,1669746000,3.50,3.20,49,40.2,1024.586
87173,1669727400,1.70,1.90,43.8,48.4,1024.968
87173,1669756800,3.40,3.30,47,42,1025.398
87173,1669738200,2.00,1.90,47.6,41.6,1025.384
87173,1669733400,2.30,2.20,44.8,46,1026.084
87173,1669757400,4.00,3.80,47,42.8,1025.478
87173,1669736400,1.30,1.60,46.4,42.6,1025.684
87173,1669748400,3.60,3.20,48,39,1024.788
87173,1669729200,2.10,2.00,43.8,48.6,1025.384
87173,1669762800,4.00,3.80,46.8,43.4,1025.1
87173,1669954800,2.30,2.20,43,42.8,1029.662
87173,1669965600,2.70,2.80,41,46.8,1030.87
87173,1669983600,2.30,2.20,43,45,1033.14
87173,1669956600,2.30,2.20,42.25,43,1029.82
87173,1669971000,2.50,2.50,42,45.4,1031.342
87173,1669966200,3.00,2.80,41,46.2,1030.884
87173,1669972200,2.00,2.20,42.2,46.2,1031.3
87173,1669969200,2.60,2.60,41.6,45.8,1030.956
87173,1669965000,2.80,2.80,41,46.2,1030.692
87173,1669963200,2.70,2.70,41,45,1030.268
87173,1669981800,2.80,2.70,43,45.4,1032.528
87173,1669970400,2.40,2.40,42,45.8,1031.194
87173,1669926000,1.50,1.30,44,38.4,1024.636
87173,1669914600,1.00,1.00,44,34,1020.98
87173,1669871400,4.90,4.70,43,41.4,1010.95
87173,1669894200,3.10,3.00,39.8,37.8,1016.278
87173,1669878600,3.30,3.20,43.8,36.2,1012.086
87173,1669909200,1.20,1.30,43,34.6,1020.416
87173,1669897800,2.50,2.50,40.8,36.8,1017.37
87173,1669896600,3.00,3.00,40,37.6,1017.156
87173,1669912200,1.20,1.20,43.2,35,1020.89
87173,1669888800,3.90,4.10,41,39,1014.56
87173,1669917600,0.70,0.90,44.4,35,1021.648
87173,1669907400,1.20,1.40,43,35,1020.288
87173,1669854600,1.80,1.80,49,54,1007.83
87173,1669854000,1.70,1.90,49.2,54,1007.726
87173,1669876800,2.90,3.00,43,35.8,1011.86
87173,1669908000,1.20,1.30,42.8,35,1020.084
87173,1669889400,3.90,3.80,40.8,39,1014.754
87173,1669894800,3.10,3.00,40,37,1016.526
87173,1669828800,6.20,5.60,50,66.2,1005.604
87173,1669811400,8.70,8.10,44.4,54,1016.692
87173,1669777800,4.20,4.00,42,48.6,1024.676
87173,1669807200,9.70,9.40,43,53,1017.987
87173,1669846200,0.40,0.60,56,61.8,1003.41
87173,1669804200,8.20,7.30,44,52.4,1018.974
87173,1669824000,6.00,5.00,48,62,1009.544
87173,1669815000,7.60,6.60,45,55,1015.368
87173,1669795200,10.30,9.70,43,50.4,1021.026
87173,1669839000,1.40,1.40,53,70.8,1000.172
87173,1669793400,9.70,9.80,42,50,1021.234
87173,1669846800,0.50,0.70,55,60.6,1003.534
87173,1669783800,3.30,3.20,42,49.2,1023.672
87173,1669806000,10.00,8.60,44,52.2,1018.456
87173,1669803600,8.40,7.70,44.6,52.2,1019.216
87173,1669833000,7.00,6.20,50,66.4,1003.286
87173,1669768800,4.20,4.10,46,45,1024.58
87173,1669776600,4.00,4.00,43,48,1024.624
87173,1669841400,0.80,0.90,54,71,1000.332
87173,1669785000,3.10,3.20,41.8,49,1023.48
87173,1669765200,4.50,4.00,46,44,1024.818
87173,1669752600,3.90,3.40,46.8,40.2,1024.948
87173,1669725000,1.90,1.90,44.6,49.2,1024.694
87173,1669747800,3.60,3.40,48,38.8,1024.8
87173,1669751400,4.00,3.80,48,40,1024.812
87173,1669753800,3.50,3.30,47,41,1025.408
87173,1669731600,2.90,3.10,44,47.8,1025.926
87173,1669746600,3.70,3.80,48.6,39,1024.698
87173,1669759800,3.80,3.60,47,42.6,1025.476
87173,1669737000,1.50,1.50,46.4,42,1025.71
87173,1669975200,2.40,2.40,43,44.8,1031.778
87173,1669961400,2.70,2.80,42,44.6,1030.028
87173,1669969800,2.50,2.40,42,46,1030.988
87173,1669963800,2.60,2.70,41,45.8,1030.358
87173,1669968600,2.80,2.70,41.6,46,1031.136
87173,1669945200,1.70,1.90,44,41.8,1028.89
87173,1669959600,2.70,2.50,42,43.8,1029.902
87173,1669976400,2.80,2.70,43,45.4,1031.9
87173,1669896000,2.90,3.00,40,38,1016.922
87173,1669893000,3.00,3.20,40,37,1016.03
87173,1669928400,1.30,1.20,43.8,39,1025.534
87173,1669915200,0.90,1.00,44.2,34,1021.056
87173,1669921800,0.80,0.90,43.4,37.2,1022.854
87173,1669882800,3.50,3.30,42.8,35,1012.712
87173,1669917000,0.80,0.90,44.2,34.2,1021.58
87173,1669864800,4.80,4.50,45,46,1009.058
87173,1669929600,1.20,1.20,43,39.6,1025.634
87173,1669906800,1.30,1.40,43,35,1020.048
87173,1669900200,2.30,2.40,41,36,1017.972
87173,1669882200,3.20,3.20,43,35,1012.532
87173,1669895400,2.90,3.30,40,37.6,1016.758
87173,1669887600,3.90,3.90,40.8,38.8,1013.91
87173,1669878000,2.60,2.60,44,38.2,1011.918
87173,1669870200,6.30,6.20,44,44.2,1010.772
87173,1669857600,1.90,2.10,49,45.6,1007.984
87173,1669914000,1.00,1.10,43.8,34.2,1020.99
87173,1669875000,3.20,3.00,42.6,36,1011.62
87173,1669870800,6.20,5.90,43.2,43.2,1010.818
87173,1669905000,1.70,1.60,42,35,1019.368
87173,1669932600,1.30,1.40,42.6,40,1025.264
87173,1669890000,3.70,3.80,41,40,1015.042
87173,1669934400,2.20,2.30,44,40.4,1027.19
87173,1669891200,2.90,3.50,40,37,1015.568
87173,1669937400,1.20,1.20,44.4,39,1027.346
87173,1669872000,4.50,4.30,43,40.2,1011.16
87173,1669929000,1.30,1.50,43.4,39.2,1025.666
87173,1669786800,3.00,3.00,42,49,1022.98
87173,1669832400,7.40,6.60,50,66.2,1003.146
87173,1669808400,9.30,8.00,43.2,54,1017.55
87173,1669783200,3.40,3.30,41.8,49,1023.738
87173,1669788000,3.00,2.90,42,49,1022.698
87173,1669797600,8.60,7.90,43.4,51.2,1019.946
87173,1669815600,7.30,6.80,45,55,1015.082
87173,1669804800,8.50,8.00,44,53,1019.302
87173,1669837200,2.70,2.50,52,71,1000.934
87173,1669830600,6.60,5.60,50,66,1004.46
87173,1669780200,4.20,3.90,42,49,1024.296
87173,1669771200,4.70,4.40,45,46.667,1024.613
87173,1669798200,8.30,7.80,44,51.4,1019.75
87173,1669845000,0.60,0.80,57,70,1001.23
87173,1669820400,6.30,5.60,47,59,1012.448
87173,1669809600,9.10,8.10,44,54.4,1017.162
87173,1669818000,6.50,6.30,46,57,1014.018
87173,1669842600,0.60,0.70,55,71.6,1000.254
87173,1669843200,0.60,0.60,55.8,71,1000.34
87173,1669840800,0.90,0.90,53.75,71,1000.492
87173,1669802400,7.40,7.40,45,52,1019.1
87173,1669787400,3.20,3.40,42,49,1022.916
87173,1669839600,0.90,1.00,53,70.8,1000.334
87173,1669805400,9.30,8.40,44,52.8,1018.988
87173,1669744800,3.50,3.50,48,40,1024.818
87173,1669750800,4.10,3.60,48,39.8,1024.78
87173,1669741200,3.30,3.00,48.4,39,1025.13
87173,1669763400,3.90,3.70,46.4,43.4,1024.946
87173,1669761000,5.20,5.00,47,42.2,1025.454
87173,1669740000,3.20,3.00,48,41.2,1025.168
87173,1669732200,3.00,2.60,44,47.2,1026.066
87173,1669758000,3.80,3.80,47,42.2,1025.534
87173,1669747200,3.80,3.60,48.8,39,1024.806
87173,1669731000,2.60,2.50,44.4,47.6,1025.796
87173,1669735200,2.70,2.50,46.2,43.6,1026.04
87173,1669726800,1.80,1.80,44,49,1024.84
87173,1669740600,3.00,2.80,48.8,41.2,1025.032
87173,1669957200,2.40,2.50,42,43,1029.766
87173,1669951800,2.20,2.30,43,42,1029.222
87173,1669982400,2.60,2.60,43,45.2,1032.694
87173,1669956000,2.30,2.30,43,43,1029.758
87173,1669978800,2.70,2.80,43,45,1032.172
87173,1669948800,1.70,1.80,43.8,41,1028.6
87173,1669951200,2.00,2.20,43,41.8,1029.152
87173,1669945800,1.60,1.70,43.4,41.4,1028.278
87173,1669959000,2.40,2.60,42,43.8,1029.882
87173,1669980000,2.30,2.30,42.8,45.2,1032.042
87173,1669932000,1.20,1.10,44,39.75,1026.523
87173,1669892400,2.90,3.00,40,37.4,1015.858
87173,1669858200,2.10,2.00,48.4,46,1007.584
87173,1669923600,0.80,1.20,43.8,38,1023.364
87173,1669899600,2.60,2.40,41,36.2,1017.798
87173,1669873200,3.90,4.00,43,38.5,1011.245
87173,1669859400,2.90,2.80,48,46.6,1008.144
87173,1669913400,1.00,1.00,44,34,1020.956
87173,1669875600,2.80,2.90,42.2,35.2,1011.73
87173,1669912800,1.00,1.40,43.8,34.4,1020.748
87173,1669904400,1.60,1.80,41.8,35.8,1019.09
87173,1669857000,2.10,2.00,49,46.8,1007.92
87173,1669891800,3.10,3.20,40,37.8,1015.722
87173,1669853400,1.50,1.60,50.2,53.6,1007.506
87173,1669900800,2.20,2.50,41,36.2,1018.078
87173,1669936800,1.50,1.50,44.8,39,1027.564
87173,1669776000,4.00,3.90,42.8,48,1024.452
87173,1669812600,8.40,7.50,45,54,1016.286
87173,1669840200,0.90,1.10,53,71,1000.462
87173,1669798800,8.10,7.10,44,51.4,1019.57
87173,1669828200,6.40,5.50,49.8,66.2,1005.938
87173,1669795800,9.60,9.10,43,51,1020.99
87173,1669788600,3.10,3.00,42,49,1022.468
87173,1669835400,4.90,4.50,50.2,69.6,1001.982
87173,1669773000,5.10,4.50,44.2,48,1024.778
87173,1669816200,7.10,6.70,45,55.4,1014.712
87173,1669768200,4.30,4.20,46,46,1024.51
87173,1669847400,0.80,0.80,55,60,1003.706
87173,1669821600,5.50,4.80,46.6,59.8,1011.514
87173,1669801800,7.70,6.70,45,52.2,1019.432
87173,1669826400,6.80,5.90,49,65,1007.848
87173,1669792200,7.50,7.30,42,50,1021.454
87173,1669791600,6.50,6.20,42,50,1021.65
87173,1669842000,0.70,0.80,54.4,71.6,1000.172
87173,1669771800,5.20,5.10,44.5,47,1024.485
87173,1669822800,5.70,5.10,47,61,1010.694
87173,1669726200,1.80,1.70,44,49,1024.864
87173,1669732800,1.70,2.00,44.4,46.8,1026.11
87173,1669759200,3.30,3.30,46.8,42.8,1025.208
87173,1669743600,3.70,3.40,48,39.4,1024.942
87173,1669728000,1.90,1.80,44,49,1025.17
87173,1669758600,3.60,3.60,47,43,1025.462
87173,1669764600,4.40,4.00,46,43.4,1024.46
87173,1669739400,2.40,2.50,47.6,40,1025.122
87173,1669735800,1.60,1.60,45.8,43.4,1025.698
87173,1669737600,1.70,1.80,47,41.2,1025.6
87173,1669974000,2.40,2.40,42.4,45,1031.586
87173,1669942200,1.40,1.40,44,40,1028.652
87173,1669977000,3.00,3.10,43,45,1031.864
87173,1669974600,2.30,2.40,42.2,45,1031.4
87173,1669977600,2.80,2.60,43,45,1032.088
87173,1669941600,1.40,1.50,44.5,40,1028.587
87173,1669950000,2.00,1.90,44,42,1028.96
87173,1669950600,2.00,2.10,43.4,42,1029.164
87173,1669947000,1.90,1.90,44,41.2,1028.832
87173,1669960800,2.80,2.70,42,44.2,1029.93
87173,1669967400,2.60,2.80,41,46,1031.184
87173,1669955400,2.20,2.40,43,43,1029.66
87173,1669957800,2.50,2.40,42,43,1029.3
