id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1664222400,2.20,2.00,2.82,3.25,2.82,3.25,70.6,55.6,1002.532
87173,1664228400,2.20,2.20,2.99,4.02,2.99,4.02,70,54.4,1003.99
87173,1664211000,1.60,1.40,1.87,1.90,1.87,1.90,77,39.6,1002.396
87173,1664184000,6.00,5.40,10.06,9.25,10.06,9.25,64,66,1000.842
87173,1664202600,2.40,2.50,3.67,4.68,3.67,4.68,72.6,48.2,1002.778
87173,1664200200,3.30,2.90,4.71,5.28,4.71,5.28,70,53.8,1002.774
87173,1664158200,6.60,5.80,10.65,9.99,10.65,9.99,69,63,1000.65
87173,1664185800,6.30,5.70,10.48,9.85,10.48,9.85,64.4,67,1001.382
87173,1664173200,5.50,4.70,8.99,8.87,8.99,8.87,67,63,1000.466
87173,1664194800,5.70,5.00,9.37,8.99,9.37,8.99,66,65,1002.716
87173,1664233800,1.50,1.50,1.78,2.01,1.78,2.01,68,54.6,1004.602
87173,1664169600,5.20,4.70,8.60,8.67,8.60,8.67,67,63,1000.662
87173,1664213400,1.80,1.70,2.42,2.47,2.42,2.47,77.8,40,1001.866
87173,1664233200,1.50,1.60,1.86,2.47,1.86,2.47,68.2,54,1004.578
87173,1664229600,1.90,1.90,2.71,2.80,2.71,2.80,70,54,1004.21
87173,1664172600,5.50,4.50,8.96,7.93,8.96,7.93,67,63,1000.44
87173,1664199600,3.20,2.90,5.10,5.35,5.10,5.35,69.8,54.8,1002.784
87173,1664203200,2.40,2.20,3.38,3.68,3.38,3.68,73,47.2,1002.848
87173,1664190000,6.50,5.70,10.73,10.18,10.73,10.18,65,66.8,1001.992
87173,1664181600,5.60,5.00,9.17,8.73,9.17,8.73,64.6,63.6,1000.638
87173,1664203800,2.40,2.40,3.51,4.37,3.51,4.37,73,47.4,1002.774
87173,1664214600,2.00,1.60,2.75,2.56,2.75,2.56,78,39.8,1001.568
87173,1664401800,1.20,1.20,1.08,1.69,1.08,1.69,70,55,1020.444
87173,1664382000,0.90,1.00,0.73,1.42,0.73,1.42,73.6,43.8,1018.162
87173,1664376600,2.30,2.30,3.25,3.40,3.25,3.40,68,53.2,1017.726
87173,1664348400,1.90,1.70,2.32,2.72,2.32,2.72,63.4,61.6,1013.516
87173,1664335200,1.00,1.10,0.88,1.65,0.88,1.65,65.8,55.6,1012.766
87173,1664364000,2.20,2.30,3.22,3.35,3.22,3.35,62,61,1015.81
87173,1664366400,2.20,2.30,3.04,3.72,3.04,3.72,63,60,1016.222
87173,1664400600,1.10,1.10,0.94,1.42,0.94,1.42,70,54,1020.324
87173,1664407800,1.40,1.50,1.64,2.18,1.64,2.18,68,59.8,1022.034
87173,1664326200,2.90,2.50,4.13,4.17,4.13,4.17,67,55.8,1011.78
87173,1664355000,1.70,1.60,2.14,2.51,2.14,2.51,63,61,1014.336
87173,1664409000,1.30,1.50,1.48,2.28,1.48,2.28,68,59.6,1022.714
87173,1664338800,1.00,1.20,0.81,1.76,0.81,1.76,65,57.2,1013.056
87173,1664404200,1.10,1.10,0.98,1.64,0.98,1.64,69,58,1020.89
87173,1664388600,0.90,1.00,0.81,1.43,0.81,1.43,75.4,39.4,1018.068
87173,1664364600,2.20,2.30,3.00,3.56,3.00,3.56,62,60.8,1015.926
87173,1664392200,0.50,0.70,0.07,0.69,0.07,0.69,72,53.2,1018.6
87173,1664331600,1.50,1.50,1.55,2.24,1.55,2.24,66,55,1012.294
87173,1664386200,0.90,0.90,0.56,1.04,0.56,1.04,76.4,38.6,1018.014
87173,1664353800,1.70,1.60,2.13,2.68,2.13,2.68,63,61,1014.25
87173,1664414400,1.90,2.00,2.68,3.81,2.68,3.81,64.2,57,1024.132
87173,1664415600,2.20,2.20,2.86,3.33,2.86,3.33,64,57.75,1024.38
87173,1664307000,1.50,1.30,1.93,2.18,1.93,2.18,72,43,1008.08
87173,1664241000,2.40,2.30,3.62,3.98,3.62,3.98,65,59,1006.528
87173,1664271000,3.20,3.10,5.29,5.30,5.29,5.30,58.8,63,1006.738
87173,1664311800,1.90,1.70,2.50,2.64,2.50,2.64,71.2,48,1008.726
87173,1664314800,1.40,1.50,1.94,2.25,1.94,2.25,71,48.4,1009.556
87173,1664260800,2.60,2.60,3.84,4.02,3.84,4.02,60,60,1006.548
87173,1664281200,3.50,3.20,5.56,5.68,5.56,5.68,59.8,60.6,1007.852
87173,1664274000,3.60,3.20,6.04,6.00,6.04,6.00,58,62,1006.934
87173,1664269200,3.30,3.10,5.49,5.45,5.49,5.45,58.8,63,1006.712
87173,1664302800,1.40,1.30,1.92,2.12,1.92,2.12,73,40.8,1007.722
87173,1664280000,3.70,3.50,6.11,6.30,6.11,6.30,58.6,63,1007.93
87173,1664281800,2.70,2.60,4.23,4.59,4.23,4.59,60,58.6,1008.008
87173,1664313000,1.40,1.50,1.81,2.42,1.81,2.42,71.6,47.4,1008.92
87173,1664287200,1.70,1.70,2.18,2.74,2.18,2.74,66.6,48.8,1008.204
87173,1664236800,1.90,1.90,2.46,3.34,2.46,3.34,66.25,57,1005.212
87173,1664292000,1.50,1.60,1.62,2.91,1.62,2.91,69,44.8,1008.318
87173,1664263200,2.40,2.10,3.58,3.64,3.58,3.64,60,61,1006.57
87173,1664278200,3.20,3.00,5.32,5.36,5.32,5.36,58,62,1007.594
87173,1664262600,2.50,2.40,3.55,3.99,3.55,3.99,60,61,1006.6
87173,1664308200,1.60,1.50,2.07,1.90,2.07,1.90,71.333,46.333,1008.34
87173,1664318400,1.10,1.20,1.09,1.55,1.09,1.55,69,51,1010.21
87173,1664317200,1.20,1.00,1.15,2.02,1.15,2.02,69,50.2,1010
87173,1664299200,1.30,1.40,1.51,2.25,1.51,2.25,72,42.2,1008.202
87173,1664240400,2.20,2.10,3.14,3.80,3.14,3.80,65,59,1006.264
87173,1664221800,2.10,2.10,2.86,3.54,2.86,3.54,71,54.8,1002.378
87173,1664223000,2.00,2.00,2.72,3.36,2.72,3.36,71,55.4,1002.8
87173,1664165400,6.20,5.30,9.83,10.06,9.83,10.06,67.4,62,1000.588
87173,1664205600,2.10,2.00,3.04,2.97,3.04,2.97,74.8,45,1002.684
87173,1664205000,2.10,2.20,3.25,3.44,3.25,3.44,74,46.2,1002.74
87173,1664171400,5.30,4.60,8.68,8.26,8.68,8.26,67,63,1000.518
87173,1664168400,5.10,4.70,8.30,8.35,8.30,8.35,67,63,1000.742
87173,1664187000,6.40,5.40,10.39,9.57,10.39,9.57,65,66.4,1001.76
87173,1664163600,6.00,5.50,9.87,9.58,9.87,9.58,68,62,1000.314
87173,1664229000,1.70,1.60,2.16,2.46,2.16,2.46,70,54.4,1004.092
87173,1664198400,4.00,4.10,6.43,6.75,6.43,6.75,68.8,58.6,1002.876
87173,1664182800,6.20,5.80,10.25,10.21,10.25,10.21,64,65.8,1000.784
87173,1664178600,5.20,4.60,8.53,7.98,8.53,7.98,65,63.6,1000.56
87173,1664172000,5.20,4.70,8.39,8.49,8.39,8.49,67,63,1000.512
87173,1664201400,2.90,2.80,4.64,4.52,4.64,4.52,71.4,51.2,1002.796
87173,1664167200,5.70,5.00,9.20,9.05,9.20,9.05,67,63,1000.85
87173,1664160000,6.80,5.70,11.32,10.61,11.32,10.61,69,62.8,1000.484
87173,1664188800,6.40,5.60,10.82,9.73,10.82,9.73,65,66.2,1001.834
87173,1664215200,1.80,1.60,2.42,2.58,2.42,2.58,78.4,39,1001.32
87173,1664217000,1.50,1.60,1.72,1.97,1.72,1.97,79.6,36.4,1000.94
87173,1664183400,6.40,5.70,10.56,10.72,10.56,10.72,64,66.6,1000.788
87173,1664181000,5.80,5.00,9.43,8.72,9.43,8.72,65,64,1000.596
87173,1664374800,2.40,2.20,3.37,3.66,3.37,3.66,66.4,54.6,1017.634
87173,1664388000,0.80,1.00,0.59,1.44,0.59,1.44,75.4,39.4,1018.028
87173,1664358600,1.70,1.70,2.07,2.58,2.07,2.58,62.8,60,1014.946
87173,1664378400,1.40,1.40,1.64,2.20,1.64,2.20,71.2,49.2,1017.904
87173,1664326800,2.60,2.60,3.81,4.54,3.81,4.54,67,56,1011.864
87173,1664323200,1.50,1.50,1.83,2.17,1.83,2.17,67.2,54.6,1011.226
87173,1664340600,1.10,1.30,1.03,1.92,1.03,1.92,65,57,1013.136
87173,1664336400,1.00,1.20,0.94,1.88,0.94,1.88,65,56,1012.896
87173,1664403600,1.20,1.40,1.46,2.60,1.46,2.60,69.4,57,1020.57
87173,1664328000,2.10,2.20,2.90,3.55,2.90,3.55,67,56,1011.966
87173,1664344200,1.30,1.50,1.56,2.15,1.56,2.15,64,61.4,1013.44
87173,1664368800,2.40,2.40,3.38,4.07,3.38,4.07,63,60,1016.656
87173,1664392800,0.80,0.90,0.54,1.24,0.54,1.24,71.8,52.8,1018.702
87173,1664323800,2.10,2.00,2.95,3.16,2.95,3.16,67,55.6,1011.414
87173,1664354400,1.60,1.60,1.82,2.76,1.82,2.76,63,61,1014.358
87173,1664375400,2.50,2.30,3.57,3.65,3.57,3.65,67,54.2,1017.746
87173,1664397000,0.80,0.90,0.47,1.77,0.47,1.77,71,54.8,1019.814
87173,1664341200,1.10,1.10,0.92,1.92,0.92,1.92,64.6,58,1013.092
87173,1664332800,1.20,1.40,1.09,2.10,1.09,2.10,66,55.8,1012.402
87173,1664368200,2.20,2.50,3.43,3.93,3.43,3.93,63,60,1016.526
