id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1715173800,3.10,2.60,4.95,4.53,4.95,4.53,61.6,59.8,1001.392
87173,1715174400,3.00,2.40,4.76,4.43,4.76,4.43,61,61,1001.476
87173,1715123400,1.00,1.20,0.77,1.23,0.77,1.23,83,19.6,1003.858
87173,1715050200,2.40,2.20,3.56,3.41,3.56,3.41,69,40.4,1010.652
87173,1715044800,4.00,3.40,6.06,5.77,6.06,5.77,72.4,43,1010.546
87173,1715103000,1.10,1.10,1.13,1.02,1.13,1.02,85.8,22.4,1007.168
87173,1715202000,0.90,1.00,0.65,1.45,0.65,1.45,89,22,996.77
87173,1715206200,7.90,6.90,11.78,11.10,12.08,11.54,86.8,22,997.548
87173,1715190000,11.30,8.70,17.94,15.06,17.94,15.06,80.4,44.2,998.576
87173,1715161800,3.20,2.70,4.96,4.87,4.96,4.87,64,47.2,1001.816
87173,1715158800,2.20,1.70,3.21,2.94,3.21,2.94,64,45,1002.36
87173,1715165400,3.10,2.60,4.62,4.68,4.62,4.68,63.2,51,1001.708
87173,1715124000,0.90,1.10,0.77,1.67,0.77,1.67,83,20,1004.026
87173,1715055600,1.60,1.70,2.07,2.56,2.07,2.56,66.2,41,1010.744
87173,1715137200,3.40,2.80,5.19,5.31,5.19,5.31,72,32.6,1004.598
87173,1715055000,1.80,1.70,2.34,3.03,2.34,3.03,67,41,1010.816
87173,1715085000,1.20,1.20,1.12,1.64,1.12,1.64,65.2,41.4,1011.084
87173,1715083800,1.40,1.40,1.51,2.46,1.51,2.46,63.4,43,1011.034
87173,1715064000,0.90,1.10,0.61,1.69,0.61,1.69,62.8,44,1010.404
87173,1715045400,5.20,4.20,7.86,7.14,7.86,7.14,72,42.4,1010.808
87173,1715133000,2.10,2.00,2.69,3.16,2.69,3.16,74.8,27,1004.486
87173,1715151000,2.10,1.80,3.10,3.32,3.10,3.32,65.8,42.2,1003.688
87173,1715209200,1.00,1.10,0.85,1.29,0.85,1.29,82.4,25,999.506
87173,1715136000,3.00,2.40,4.52,4.32,4.52,4.32,72,31.8,1004.508
87173,1715189400,11.70,9.00,18.40,15.69,18.40,15.69,80,44.4,998.762
87173,1715188200,11.00,8.40,17.69,14.33,17.69,14.33,78.8,45,999.112
87173,1715122200,0.90,1.00,0.61,0.95,0.61,0.95,84.2,18,1003.71
87173,1715089800,1.50,1.30,1.69,2.23,1.69,2.23,70,35,1010.268
87173,1715091600,1.30,1.30,1.40,2.22,1.40,2.22,72.2,34.4,1010.034
87173,1715080200,1.30,1.40,1.13,2.51,1.13,2.51,59.2,51,1011.106
87173,1715046600,2.80,2.40,4.01,4.44,4.01,4.44,71,40.8,1010.762
87173,1715041800,4.00,3.30,6.00,5.62,6.00,5.62,76.6,42,1010.216
87173,1715094000,1.40,1.30,1.60,1.77,1.60,1.77,75,31.2,1009.52
87173,1715097000,1.40,1.30,1.57,2.02,1.57,2.02,80,26,1008.95
87173,1715153400,2.20,1.90,3.08,2.87,3.08,2.87,65,42.6,1003.44
87173,1715178000,2.80,2.40,4.32,4.07,4.32,7.68,64,57.2,1000.976
87173,1715069400,1.00,1.20,0.88,2.11,0.88,2.11,60,47,1010.542
87173,1715200200,0.80,1.00,0.50,1.05,0.50,1.05,90,21.4,996.916
87173,1715206800,0.90,1.00,0.70,1.17,0.70,1.17,85.8,22,997.726
87173,1715166000,3.00,2.40,4.49,4.04,4.49,4.04,63,51.4,1001.688
87173,1715050800,2.50,2.00,3.80,3.83,3.80,3.83,69,40,1010.55
87173,1715087400,1.20,1.20,1.24,1.61,1.24,1.61,67.8,37.8,1010.538
87173,1715068800,0.90,0.90,0.78,1.16,0.78,1.16,59.8,46,1010.236
87173,1715103600,1.20,1.10,1.14,1.05,1.14,1.05,86.4,22,1006.816
87173,1715065200,1.00,1.10,0.79,2.04,0.79,2.04,62,44.4,1010.476
87173,1715203200,1.00,1.10,0.83,1.08,0.83,1.08,88.4,22.2,996.658
87173,1715131200,2.40,2.10,3.26,3.68,3.26,3.68,76,26,1004.458
87173,1715187600,10.50,7.90,16.77,14.74,16.77,14.74,78.2,45,999.048
87173,1715182800,5.50,4.40,9.14,7.19,9.14,7.19,69.6,52.2,1000.274
87173,1715121000,0.80,0.80,0.65,0.86,0.65,0.86,85.8,17.4,1003.602
87173,1715088000,1.20,1.20,0.99,1.96,0.99,1.96,68.4,37.4,1010.672
87173,1715078400,1.40,1.30,1.54,2.11,1.54,2.11,57,51,1011.146
87173,1715058000,1.40,1.60,1.59,2.55,1.59,2.55,66,42,1010.734
87173,1715092200,1.30,1.30,1.42,1.95,1.42,1.95,72.6,33.2,1009.9
87173,1715042400,3.80,3.00,5.81,4.89,5.81,4.89,75.8,42.8,1010.32
87173,1715122800,0.90,1.00,0.96,1.04,0.96,1.04,84,19.6,1003.708
87173,1715124600,1.00,1.10,0.81,1.84,0.81,1.84,82.2,21.2,1004.1
87173,1715095800,1.30,1.20,1.61,1.81,1.61,1.81,78.8,27.8,1009.138
87173,1715157600,2.00,1.70,2.74,2.46,2.74,2.46,64,44,1002.486
87173,1715152200,2.10,2.00,3.01,3.47,3.01,3.47,65,42.2,1003.542
87173,1715168400,3.50,2.60,5.63,4.42,5.63,4.42,62,57.2,1001.772
87173,1715157000,1.90,1.60,2.57,2.72,2.57,2.72,64,43.8,1002.856
87173,1715155200,2.10,1.80,2.91,3.43,2.91,3.43,64,43.6,1003.292
87173,1715066400,1.00,1.00,0.84,1.70,0.84,1.70,61.2,45,1010.348
87173,1715113800,1.00,1.10,0.97,1.38,0.97,1.38,88.6,19.2,1004.088
87173,1715064600,0.90,1.10,0.65,1.84,0.65,1.84,62.4,44.4,1010.544
87173,1715169600,3.40,2.70,5.55,4.73,5.55,4.73,61,59.4,1002.256
87173,1715130600,2.30,2.00,3.16,3.14,3.16,3.14,76.8,26.6,1004.36
87173,1715197200,2.70,2.30,3.94,3.49,3.94,3.49,89,29.6,997.324
87173,1715193000,9.50,7.10,15.23,11.60,15.23,11.60,83.4,41.2,998.324
87173,1715166600,3.50,2.70,5.36,5.20,5.36,5.20,62.8,54,1001.952
87173,1715131800,2.50,2.20,3.65,3.78,3.65,3.78,75.2,26.6,1004.462
87173,1715161200,3.00,2.10,4.48,4.29,4.48,4.29,63.4,46.8,1001.89
87173,1715191800,11.80,8.90,18.89,16.00,18.89,16.00,81.6,43.6,998.586
87173,1715134200,2.90,2.50,4.43,4.87,4.43,4.87,73.8,27.8,1004.388
87173,1715191200,12.10,9.10,19.08,15.92,19.08,15.92,81.6,43.4,998.594
87173,1715119200,0.90,1.00,0.70,1.19,0.70,1.19,88.4,17.4,1003.636
87173,1715043000,3.70,3.30,5.61,6.12,5.61,6.12,75,43,1010.434
87173,1715117400,0.90,0.90,0.74,0.71,0.74,0.71,90.8,19.6,1003.806
87173,1715093400,1.40,1.30,1.57,1.85,1.57,1.85,74,31.6,1009.548
87173,1715062200,1.10,1.20,1.01,2.30,1.01,2.30,64,43,1010.71
87173,1715178600,3.20,2.60,4.80,4.46,4.80,4.46,64,57.6,1000.91
87173,1715140200,4.80,4.00,7.82,7.14,7.82,7.14,70,34,1005.34
87173,1715141400,5.30,4.30,8.22,8.72,8.22,8.72,69,35.2,1005.294
87173,1715104800,1.30,1.20,1.32,1.20,1.32,1.20,85.6,21.6,1006.59
87173,1715054400,1.80,1.60,2.22,2.50,2.22,2.50,67,40.6,1010.812
87173,1715096400,1.20,1.10,1.25,1.64,1.25,1.64,79.6,27.2,1009.084
87173,1715048400,2.60,2.40,3.81,4.23,3.81,4.23,70,39.8,1010.674
87173,1715082600,1.40,1.50,1.66,2.40,1.66,2.40,62.6,47.2,1010.894
