id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1664615400,5.30,4.60,8.22,8.43,8.22,8.43,56,60.4,1021.67
87173,1664600400,4.10,3.60,6.55,6.49,6.55,6.49,56,57,1022.08
87173,1664634000,4.60,4.20,7.15,6.82,7.15,6.82,57.2,61,1020.608
87173,1664618400,6.10,5.40,9.81,9.69,9.81,9.69,55,61.8,1021.742
87173,1664605800,4.30,4.00,7.09,7.35,7.09,7.35,55,60,1021.126
87173,1664614800,6.70,5.90,10.46,9.85,10.46,9.85,56,61,1021.816
87173,1664666400,3.70,3.20,5.80,5.65,5.80,5.65,70,47,1017.378
87173,1664665200,3.20,2.80,4.91,4.56,4.91,4.56,71,46,1017.57
87173,1664659800,2.50,2.30,3.66,3.64,3.66,3.64,73,38.6,1017.434
87173,1664593800,5.90,5.30,9.90,9.63,9.90,9.63,58,55,1023.062
87173,1664582400,3.00,3.10,4.79,5.47,4.79,5.47,63,48,1022.868
87173,1664640600,2.80,2.40,3.87,4.13,3.87,4.13,65.6,48.2,1019.79
87173,1664630400,10.20,9.10,15.80,15.55,17.01,16.62,56,62,1020.964
87173,1664608200,3.60,3.30,5.47,5.77,5.47,5.77,55.4,59.8,1021.304
87173,1664624400,4.90,4.50,8.06,7.63,8.06,7.63,55,62.6,1022.054
87173,1664590200,6.50,5.60,11.01,10.21,11.01,10.21,59.2,53.4,1022.956
87173,1664619000,5.40,5.00,8.72,8.03,8.72,8.03,55,62,1021.83
87173,1664632800,10.00,7.90,15.83,14.80,16.42,15.09,56.6,62.2,1020.36
87173,1664605200,4.40,4.20,7.07,7.30,7.07,7.30,55.8,59,1021.168
87173,1664632200,10.20,8.70,16.38,16.01,16.99,16.55,56,62.4,1020.718
87173,1664602200,5.50,5.10,8.59,8.62,8.59,8.62,56,59,1021.796
87173,1664586600,4.30,3.90,6.92,6.60,6.92,6.60,61,51.4,1023.072
87173,1664589600,6.40,5.50,10.82,9.99,10.82,9.99,60,53,1023.082
87173,1664609400,5.70,5.10,9.14,8.53,9.14,8.53,55,60.2,1021.384
87173,1664604000,5.10,4.60,8.14,8.18,8.14,8.18,55.8,60,1021.624
87173,1664575200,1.60,1.60,2.01,2.58,2.01,2.58,68.2,40.4,1023.162
87173,1664746200,1.10,1.20,1.07,1.96,1.07,1.96,64,40,1023.716
87173,1664686200,3.90,3.40,6.10,6.20,6.10,6.20,61,57.8,1018.844
87173,1664720400,1.70,1.70,2.19,2.79,2.19,2.79,57,52,1023.626
87173,1664699400,2.20,2.20,2.89,3.79,2.89,3.79,58.2,55.2,1020.04
87173,1664697600,2.40,2.20,3.46,3.52,3.46,3.52,59,56,1019.992
87173,1664738400,2.70,2.50,4.16,4.04,4.16,4.04,65.8,42.2,1022.706
87173,1664691600,4.20,3.70,6.87,6.57,6.87,6.57,60,59.4,1019.254
87173,1664742600,1.40,1.40,1.80,1.96,1.80,1.96,65.4,40.8,1023.066
87173,1664679000,3.30,2.90,5.02,4.66,5.02,4.66,64,53,1018.498
87173,1664684400,3.90,3.50,5.89,6.18,5.89,6.18,62,56.4,1018.752
87173,1664676000,2.60,2.40,3.89,3.92,3.89,3.92,65,50.4,1018.286
87173,1664722800,2.30,2.30,3.34,3.58,3.34,3.58,58.2,51.2,1023.89
87173,1664713800,0.90,1.10,0.63,1.85,0.63,1.85,55,53.2,1022.882
87173,1664714400,0.90,1.10,0.70,1.52,0.70,1.52,55,53.2,1022.928
87173,1664680800,3.30,3.10,4.92,5.17,4.92,5.17,63,53.8,1018.716
87173,1664709600,0.80,0.90,0.54,1.65,0.54,1.65,54,54,1022.058
87173,1664820000,0.60,0.90,0.19,1.35,0.19,1.35,63.6,35,1025.482
87173,1664798400,1.20,1.50,1.29,2.17,1.29,2.17,51,55.8,1027.254
87173,1664768400,1.10,1.10,0.88,1.41,0.88,1.41,56,48,1026.448
87173,1664777400,0.90,1.00,0.70,1.51,0.70,1.51,54,50.6,1026.352
87173,1664781000,1.00,1.10,0.74,1.64,0.74,1.64,54,52,1026.2
87173,1664773200,0.70,0.90,0.31,1.32,0.31,1.32,54,49.8,1026.188
87173,1664827200,0.60,0.80,0.24,1.20,0.24,1.20,64.6,34.4,1024.656
87173,1664790000,0.80,0.90,0.68,1.37,0.68,1.37,52,54,1026.448
87173,1664796600,0.90,1.10,0.72,1.37,0.72,1.37,50.6,55.2,1027.058
87173,1664814600,0.60,0.70,0.08,0.97,0.08,0.97,62.2,37,1026.286
87173,1664778000,1.40,1.80,1.52,2.88,1.52,2.88,54,51,1026.408
87173,1664764200,0.90,1.10,0.64,2.20,0.64,2.20,56.2,45.6,1026.472
87173,1664817600,0.60,0.70,0.23,0.68,0.23,0.68,63.2,35,1026.074
87173,1664772000,0.80,0.90,0.41,1.50,0.41,1.50,54,47.2,1026.322
87173,1664816400,0.60,0.80,0.14,1.22,0.14,1.22,63.6,35.4,1026.226
87173,1664766000,1.30,1.50,1.48,2.19,1.48,2.19,56,46,1026.398
87173,1664780400,1.30,1.30,1.35,1.81,1.35,1.81,54,52,1026.334
87173,1664788800,0.80,1.00,0.57,1.29,0.57,1.29,52.2,54,1026.36
87173,1664826600,0.70,0.80,0.38,1.17,0.38,1.17,64,34.6,1024.714
87173,1664811600,0.60,0.80,0.22,0.71,0.22,0.71,59,40.2,1026.596
87173,1664769600,1.10,1.20,0.89,2.00,0.89,2.00,55.4,47.4,1026.42
87173,1664653200,1.60,1.50,1.95,2.29,1.95,2.29,73,34.2,1017.602
87173,1664631000,25.50,21.80,35.56,33.76,44.04,41.25,56,62.4,1020.852
87173,1664635200,13.40,10.80,21.17,19.30,23.09,20.56,59,58.8,1020.558
87173,1664623200,6.70,5.70,10.39,10.60,10.39,10.60,55,63,1022.136
87173,1664661000,2.40,2.40,3.73,4.25,3.73,4.25,73,41.2,1017.406
87173,1664607000,3.80,3.60,5.94,6.30,5.94,6.30,55,60,1021.29
87173,1664617200,4.60,4.50,7.62,7.86,7.62,7.86,55.2,61,1021.554
87173,1664635800,9.30,7.60,14.72,14.05,14.82,14.15,59,58.4,1020.414
87173,1664657400,1.40,1.70,1.58,3.54,1.58,3.54,73,36,1017.256
87173,1664611200,6.10,5.20,9.60,9.42,9.60,9.42,55.2,60.6,1021.362
87173,1664664000,2.10,2.00,2.94,3.41,2.94,3.41,72,44.6,1017.538
87173,1664637600,3.30,3.20,5.23,5.18,5.23,5.18,62,54,1020.11
87173,1664616600,5.00,4.60,8.23,8.21,8.23,8.21,56,61,1021.576
87173,1664596200,5.20,4.40,8.26,7.38,8.26,7.38,57.6,56,1022.672
87173,1664599800,4.10,3.70,6.59,6.27,6.59,6.27,55.8,57,1022.012
87173,1664583000,3.60,3.20,5.63,6.06,5.63,6.06,62.4,48.4,1022.826
87173,1664612400,5.20,4.80,8.35,8.26,8.35,8.26,55.8,60,1021.5
87173,1664588400,6.40,5.30,10.81,9.42,10.81,9.42,60,53,1023.124
87173,1664580600,3.50,3.00,5.76,4.78,5.76,4.78,63.2,47.8,1023.028
87173,1664688000,4.00,3.60,6.34,6.01,6.34,6.01,60.6,59,1018.718
87173,1664680200,3.30,3.00,5.17,5.57,5.17,5.57,63,53.8,1018.578
87173,1664745600,1.10,1.00,1.06,1.90,1.06,1.90,64,40,1023.636
