sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
87173,1681296600,4.50,3.70,63.8,33.6,1009.73
87173,1681336200,4.80,3.80,81.8,23,1006.392
87173,1681276200,8.20,6.90,72,28.6,1008.24
87173,1681330800,4.80,4.30,83.8,19,1006.42
87173,1681317600,1.40,1.30,75.2,20,1009.082
87173,1681291800,5.40,4.50,66,32,1008.798
87173,1681311000,1.50,1.50,69.2,25,1010.816
87173,1681291200,5.50,4.60,66,32,1008.668
87173,1681337400,5.40,4.40,81.8,23,1006.48
87173,1681318800,1.60,1.40,77.8,18.6,1008.786
87173,1681285200,8.20,6.40,68,33.8,1007.532
87173,1681312200,1.20,1.10,69.2,24,1010.304
87173,1681320000,1.60,1.50,79.4,17.4,1008.426
87173,1681276800,8.20,6.80,72,29,1008.128
87173,1681312800,1.20,1.10,70,23.2,1010.538
87173,1681327200,4.30,4.00,82.4,18.2,1007.024
87173,1681274400,8.00,6.50,73,27.4,1008.404
87173,1681300200,4.30,3.70,63.8,33.8,1010.456
87173,1681305600,3.10,2.90,67,28.8,1010.67
87173,1681365000,10.10,8.40,66,42.75,1008.808
87173,1681371000,10.40,8.40,63.8,45.4,1008.304
87173,1681351200,8.50,7.00,73.2,32.6,1007.98
87173,1681350000,7.10,5.90,74.2,31.2,1007.86
87173,1681357200,11.80,9.30,69,38,1008.404
87173,1681368600,9.40,7.70,65,43.8,1008.574
87173,1681382400,10.50,8.70,61,48.8,1008.99
87173,1681358400,13.20,10.90,68.4,39.4,1008.434
87173,1681351800,8.90,7.30,73,33.4,1008.094
87173,1681381200,10.40,8.60,61,48.4,1008.912
87173,1681374600,10.40,7.90,63,46.2,1008.496
87173,1681345200,7.90,6.40,78,27.8,1007.092
87173,1681354800,10.90,8.60,70.4,36,1008.222
87173,1681255800,6.60,5.20,75,23.6,1009.96
87173,1681176000,6.60,5.30,63,25.2,1024.514
87173,1681236000,5.80,4.80,78,14,1014.192
87173,1681181400,5.60,4.70,59,29,1024.092
87173,1681207800,5.60,4.80,50,41,1021.326
87173,1681254000,6.50,5.40,76.4,21,1009.942
87173,1681207200,5.70,5.30,49.6,40.4,1021.036
87173,1681237200,5.90,5.00,77.6,14,1013.688
87173,1681216200,6.90,6.00,53,35.2,1020.43
87173,1681194000,6.00,5.20,54,35,1022.284
87173,1681225800,4.80,4.20,71,19,1017.87
87173,1681204200,6.50,5.20,50,40,1021.158
87173,1681246800,6.60,5.50,78.4,18,1010.256
87173,1681230000,5.10,4.20,74.6,16,1016.24
87173,1681208400,5.60,4.90,50,41,1021.314
87173,1681177200,7.60,6.50,62,27,1024.496
87173,1681242000,5.60,4.70,77,15,1011.772
87173,1681203000,7.40,6.10,50.2,41.6,1021.474
87173,1681183800,6.20,5.50,58,30.4,1023.866
87173,1681209000,6.30,5.40,49.4,41.4,1021.34
87173,1681239000,5.80,4.90,77,15,1013.148
87173,1681254600,6.80,5.70,76,21.6,1010.1
87173,1681224000,4.60,3.90,68.6,20,1018.59
87173,1681197600,6.00,5.10,53,37,1022.008
87173,1681204800,6.40,5.20,50,40,1021.304
87173,1681190400,6.70,5.80,54.4,34,1022.68
87173,1681253400,6.70,5.50,77,20.8,1009.902
87173,1681198800,5.90,5.20,52,37.2,1021.824
87173,1681180800,5.50,5.00,59.8,29,1024.142
87173,1681245000,6.40,5.70,77.4,17,1010.526
87173,1681245600,6.40,5.10,78,17.6,1010.486
87173,1681180200,5.20,4.40,60,28.4,1024.196
87173,1681144800,3.00,2.70,67.2,18.2,1028.61
87173,1681148400,2.30,2.10,72.4,15,1027.576
87173,1681151400,3.00,2.80,73.6,12.8,1026.622
87173,1681161600,3.60,3.30,74,12.8,1024.718
87173,1681134600,4.40,3.70,53.6,31.4,1031.004
87173,1681169400,4.60,3.90,72.6,18.4,1023.982
87173,1681141200,2.60,2.60,63,20.4,1029.92
87173,1681156800,3.20,3.00,75.8,11.6,1025.33
87173,1681328400,4.50,3.80,83.2,18.6,1006.774
87173,1681323000,2.70,2.30,81.8,16.4,1007.688
87173,1681269000,8.00,6.20,74,26,1008.678
87173,1681299600,4.40,3.90,63,34,1010.37
87173,1681295400,4.50,3.90,64,33,1009.452
87173,1681287000,6.70,5.40,67,32.4,1007.872
87173,1681311600,1.20,1.30,69,24,1010.237
87173,1681316400,1.30,1.20,74.4,20.2,1009.228
87173,1681290600,5.30,4.90,66,31.2,1008.652
87173,1681317000,1.40,1.20,74.2,20.2,1009.19
87173,1681331400,4.60,4.00,83.4,19.4,1006.4
87173,1681326000,3.70,3.10,83,17,1007.194
87173,1681303200,3.60,3.20,65,31.2,1010.758
87173,1681339200,5.10,4.50,81.8,24,1006.564
87173,1681333200,4.20,3.70,83.2,20.4,1006.406
87173,1681303800,3.70,3.20,65.2,31,1010.544
87173,1681270200,8.00,6.50,73.2,26.4,1008.536
87173,1681261800,6.50,5.20,74,25,1009.444
87173,1681318200,1.30,1.30,76.4,19.2,1009.002
87173,1681334400,4.40,4.00,83,21,1006.354
87173,1681308600,2.10,2.00,68.2,24.2,1010.702
87173,1681282200,8.00,6.60,69.6,31.4,1007.196
87173,1681280400,8.30,6.40,70,30.2,1007.51
87173,1681294800,4.90,4.10,64,33,1009.512
87173,1681261200,6.60,5.50,74,26,1009.602
87173,1681381800,10.70,8.20,61,48.4,1009.038
87173,1681363200,12.10,9.50,65.8,42.8,1008.5
87173,1681375200,10.60,8.40,62.8,46.2,1008.356
87173,1681345800,9.50,7.50,77.6,28.6,1007.252
87173,1681365600,10.60,8.70,66,43.2,1008.768
87173,1681369800,10.10,8.20,64.2,44.4,1008.616
87173,1681367400,9.70,7.40,65,43.25,1008.725
87173,1681369200,10.20,8.30,64.75,44,1008.493
87173,1681366800,9.20,8.00,65,44,1008.804
87173,1681363800,10.90,8.80,66,42.4,1008.842
87173,1681364400,10.30,8.30,66,42,1008.806
87173,1681373400,9.70,7.70,63,45,1008.552
87173,1681359600,12.40,9.80,67.8,40,1008.496
87173,1681388400,10.90,8.90,67,43.4,1009.408
87173,1681353600,9.20,7.30,71,35.2,1008.1
87173,1681348800,9.10,7.30,75,30.8,1007.81
87173,1681251000,6.20,5.30,78,19.2,1010.07
87173,1681228200,4.60,3.80,73.2,16.8,1016.986
87173,1681191000,6.40,5.90,54,34.6,1022.832
87173,1681221000,4.70,4.10,62.6,26.4,1019.424
87173,1681227000,4.40,4.10,71.8,17.2,1017.504
87173,1681175400,5.20,4.30,63.8,25,1024.428
87173,1681210200,8.50,7.40,49.2,42.8,1021.17
87173,1681198200,6.20,5.10,53,37,1021.908
87173,1681225200,4.60,3.90,70.2,19,1018.148
87173,1681182000,5.90,4.90,59,29,1024.078
87173,1681202400,7.40,6.20,50.4,41,1021.468
87173,1681172400,4.30,3.60,67.8,22.6,1024.246
87173,1681241400,5.70,4.70,77.4,15,1012.02
87173,1681206600,6.30,5.00,50,40.4,1021.33
87173,1681197000,5.70,4.70,53,36,1022.092
87173,1681255200,6.30,5.10,75.8,22.6,1010.038
87173,1681238400,5.80,4.90,77,15,1013.422
87173,1681171800,4.30,3.60,68.4,22,1023.948
87173,1681192200,6.10,5.00,54,35,1022.55
87173,1681240800,5.70,5.10,78,15,1012.334
87173,1681153800,3.00,2.80,74.6,12.6,1026.1
87173,1681131600,6.50,5.50,49,39.6,1031.562
87173,1681154400,2.90,2.50,74.6,12.4,1025.94
87173,1681168200,4.90,4.20,73.6,16.8,1023.718
87173,1681164600,4.20,3.70,75.2,14.4,1024.382
87173,1681138200,4.30,3.70,59.4,26,1030.654
87173,1681131000,6.40,5.50,48.2,40,1031.18
87173,1681149600,2.60,2.30,71.8,14.2,1027.242
87173,1681162800,3.80,3.20,74,13.4,1024.608
87173,1681153200,3.20,2.90,73.6,12,1026.356
87173,1681132200,7.30,6.10,50,38.8,1031.542
87173,1681139400,3.40,2.80,61.6,23,1030.376
87173,1681150800,2.60,2.40,73.4,13.8,1026.794
87173,1681157400,2.90,2.60,75.4,11.8,1025.312
87173,1681284000,7.70,6.70,68.2,33,1007.342
87173,1681300800,3.80,3.60,64,32.8,1010.702
87173,1681277400,8.20,6.80,71.6,29,1007.992
87173,1681273200,8.10,6.50,73,27,1008.35
87173,1681322400,2.70,2.30,81,16.8,1007.764
87173,1681275000,8.30,6.60,72,28,1008.374
87173,1681294200,4.70,3.90,64.4,32.4,1009.408
87173,1681343400,7.80,6.20,80,26,1006.848
87173,1681293000,4.80,4.10,65,32,1009.068
87173,1681285800,8.00,6.40,68,34,1007.724
87173,1681270800,8.20,6.20,73,26.8,1008.358
87173,1681301400,3.50,3.10,64,33,1010.784
87173,1681299000,4.50,3.80,63,34,1010.314
87173,1681296000,4.50,3.80,63.8,33.2,1009.63
87173,1681268400,7.60,6.40,74,25.8,1008.694
87173,1681338000,5.10,4.40,81.8,23,1006.436
87173,1681266000,6.80,5.60,74,25,1008.864
87173,1681279800,7.50,6.50,70.8,30,1007.546
87173,1681314000,1.30,1.20,71.2,22.2,1010.234
87173,1681344000,6.70,5.40,79.8,26.2,1006.928
87173,1681376400,13.50,10.40,62,47.4,1008.486
87173,1681372200,9.70,7.60,64,44.8,1008.534
87173,1681347000,7.70,6.40,76.8,29.4,1007.504
87173,1681352400,8.70,7.00,72.2,34.4,1008.108
87173,1681347600,9.80,8.00,76,30,1007.574
87173,1681368000,9.80,8.00,65,43.4,1008.656
87173,1681360800,12.40,10.30,68,40.4,1008.818
87173,1681380000,10.50,8.80,61.8,48,1008.678
87173,1681362600,12.50,9.90,67,42.2,1008.854
87173,1681256400,6.20,5.20,75,24,1010.058
87173,1681220400,4.80,4.40,61.2,27.6,1019.506
87173,1681251600,6.70,5.40,77.4,19.8,1010.08
87173,1681224600,4.60,3.90,69.8,19,1018.408
87173,1681215600,6.60,6.00,52.5,36.5,1020.598
87173,1681201200,8.10,6.70,51,40.4,1021.596
87173,1681243800,5.60,4.80,77,15,1010.992
87173,1681176600,7.60,6.30,62.2,26.2,1024.586
87173,1681257000,6.20,5.10,75,24,1010.306
87173,1681191600,6.10,5.10,54.4,35,1022.696
87173,1681232400,7.80,6.70,78,15.2,1015.214
87173,1681186200,6.00,5.20,57,32,1023.41
87173,1681201800,7.90,6.60,51,41,1021.51
87173,1681194600,5.90,4.90,54,35.2,1022.272
87173,1681193400,5.70,5.00,54,35,1022.29
87173,1681184400,6.40,5.10,57.6,31,1023.712
87173,1681189800,6.60,5.90,55,34,1022.79
87173,1681210800,9.40,7.90,49,43.8,1021.026
87173,1681174800,4.80,4.10,64.2,24.4,1024.496
87173,1681216800,6.50,6.00,53.6,35,1020.05
87173,1681147200,2.80,2.50,70.4,16.4,1027.93
87173,1681167000,5.80,4.90,74.2,14.2,1024.108
87173,1681140600,2.60,2.30,62.4,21.2,1030.102
87173,1681140000,2.80,2.50,62,21.4,1030.262
87173,1681163400,3.90,3.30,75,14.2,1024.57
87173,1681137600,4.30,3.70,58.8,27.4,1030.768
87173,1681136400,4.40,3.80,56.2,28.6,1031.022
87173,1681130400,6.00,5.20,47.6,40.2,1031.758
87173,1681166400,4.50,3.80,74.8,13.6,1023.946
87173,1681149000,2.50,2.30,72.4,14.2,1027.398
87173,1681167600,5.20,4.20,74,15.8,1024.066
87173,1681137000,4.50,3.80,57.6,28.6,1030.922
87173,1681150200,2.60,2.50,72.6,14,1027.05
87173,1681143600,2.60,2.40,66,20,1029.034
87173,1681260600,6.70,5.40,73.8,26,1009.472
87173,1681313400,1.40,1.20,70.4,22,1010.344
87173,1681329600,4.60,4.00,82.6,19,1006.7
87173,1681257600,6.50,5.20,75,25,1010.264
87173,1681306200,2.90,2.40,67.8,27.4,1010.774
87173,1681293600,4.70,4.00,65,32,1009.306
87173,1681309800,2.00,1.80,68.4,25.4,1010.566
87173,1681304400,3.50,3.00,66,30.5,1010.57
87173,1681314600,1.10,1.20,71.8,21.4,1010.042
87173,1681284600,8.10,6.60,68,33.4,1007.406
87173,1681319400,1.50,1.40,79,18,1008.518
87173,1681264800,5.80,4.90,73.8,25,1009.05
87173,1681258200,6.20,5.30,74.6,25,1009.978
87173,1681260000,6.50,5.70,74,26,1009.678
87173,1681275600,8.10,6.70,72,28,1008.28
87173,1681281000,8.10,6.20,70,30.8,1007.376
87173,1681335600,4.30,3.50,82.2,22.2,1006.468
87173,1681272600,8.30,6.70,73,27,1008.352
87173,1681297200,4.80,3.80,63,34,1009.966
87173,1681342200,8.10,6.90,81.4,24.8,1006.758
87173,1681288200,5.90,4.90,67,31,1008.132
87173,1681290000,5.20,4.60,66.2,31,1008.54
87173,1681321800,2.70,2.40,80.25,17,1007.93
87173,1681271400,8.00,6.40,73,27,1008.288
87173,1681266600,6.80,5.50,74,25,1008.78
87173,1681265400,6.20,5.10,74,25,1008.978
87173,1681315200,1.30,1.10,71.6,21.4,1009.768
87173,1681278000,8.30,6.50,71,29,1007.924
87173,1681333800,4.30,3.70,83,21,1006.38
87173,1681386600,11.30,9.50,63.8,46.6,1009.308
87173,1681349400,7.70,6.20,75,31.2,1007.906
87173,1681355400,10.40,8.50,70,36.6,1008.326
87173,1681350600,7.50,6.10,74,32,1008.024
87173,1681385400,11.70,9.50,62,48.2,1009.204
87173,1681370400,10.30,8.20,64,44.75,1008.563
87173,1681231200,5.90,5.10,76.2,15.4,1015.648
87173,1681243200,5.80,4.80,76.8,15.4,1011.168
87173,1681234200,6.60,5.50,78,14,1014.572
87173,1681195800,5.60,4.90,53.4,36,1022.182
87173,1681215000,7.30,6.10,51.8,37.6,1020.614
87173,1681173000,4.50,3.70,67,23.2,1024.252
87173,1681222200,4.50,3.90,65.4,24.2,1019.126
87173,1681209600,6.90,5.60,49.4,42,1021.272
87173,1681213800,8.20,6.60,50.5,40.75,1020.983
87173,1681239600,5.70,4.60,77,15,1012.892
87173,1681229400,5.20,4.50,74,16,1016.384
87173,1681186800,7.90,6.60,56,32,1023.096
87173,1681192800,5.60,4.80,54,35,1022.35
87173,1681188000,7.50,6.50,55.2,33,1023.088
87173,1681244400,6.00,5.00,76.8,16,1010.702
87173,1681206000,6.00,5.10,50,40,1021.4
87173,1681248000,7.40,6.10,79,18,1009.936
87173,1681249200,7.00,5.80,79.2,18.2,1009.998
87173,1681213200,8.30,6.70,50,41.6,1021.052
87173,1681178400,6.50,5.20,61,27,1024.434
87173,1681205400,6.30,5.30,50,40,1021.408
87173,1681248600,6.50,5.60,79,18,1009.95
87173,1681143000,2.50,2.30,65.2,19.4,1029.306
87173,1681145400,2.80,2.30,68,17.6,1028.394
87173,1681155600,3.00,2.80,76,12.8,1025.722
87173,1681129800,6.80,5.90,46.4,41,1031.21
87173,1681156200,3.20,2.70,76.2,11.8,1025.508
87173,1681158000,3.00,2.80,75,11.8,1025.188
87173,1681147800,2.50,2.40,71.6,15.8,1027.77
87173,1681135800,4.30,3.80,55.2,29.2,1030.972
87173,1681165200,4.70,3.80,75.8,14,1024.308
87173,1681161000,3.60,3.10,74.2,12.4,1024.772
87173,1681146000,2.70,2.60,68.2,16.8,1028.272
87173,1681170000,3.90,3.60,71.6,19.4,1023.944
87173,1681315800,1.40,1.30,73,21,1009.462
87173,1681286400,7.50,6.00,67.6,33.4,1007.878
87173,1681272000,8.20,6.70,73,27,1008.288
87173,1681281600,8.20,6.80,70,31,1007.352
87173,1681306800,2.60,2.10,68.6,26,1010.708
87173,1681330200,4.70,4.00,83.2,19.6,1006.554
87173,1681339800,5.30,4.50,82,24,1006.646
87173,1681262400,6.00,5.10,74,25,1009.26
87173,1681269600,7.90,6.40,73.4,26,1008.622
87173,1681289400,5.20,4.50,66.6,31,1008.428
87173,1681335000,4.30,3.70,82.8,21.6,1006.438
87173,1681308000,2.30,2.10,68.8,24.2,1010.554
87173,1681342800,8.50,7.20,80.8,25.2,1006.768
87173,1681309200,1.90,1.90,68.4,25.2,1010.766
87173,1681366200,9.80,7.90,65.2,43,1008.806
87173,1681384200,10.90,9.30,61.2,49,1009.038
87173,1681348200,12.10,10.30,76,30.6,1007.708
87173,1681372800,10.10,7.90,64,45.4,1008.528
87173,1681384800,11.10,8.80,62,48.6,1009.194
87173,1681357800,14.00,10.60,69,39,1008.48
87173,1681379400,10.10,8.00,62,48,1008.612
87173,1681344600,6.70,5.50,79,27,1007.11
87173,1681383600,11.40,9.20,61,49.2,1008.968
87173,1681375800,10.70,8.50,62.2,46.8,1008.21
87173,1681380600,10.60,8.80,61.4,47.8,1008.75
87173,1681377600,9.90,8.00,62,47.2,1008.45
87173,1681360200,12.60,10.70,68,40.2,1008.712
87173,1681231800,7.20,5.80,77,15.8,1015.404
87173,1681196400,5.60,4.70,53,36,1022.038
87173,1681203600,6.40,5.30,51,40.2,1021.386
87173,1681242600,5.30,4.80,77,15,1011.554
87173,1681247400,7.40,5.80,78.8,18,1009.952
87173,1681228800,5.10,4.50,74,16.2,1016.678
87173,1681187400,7.30,6.20,56,32.8,1023.184
87173,1681219200,5.60,4.80,58.8,30.2,1019.796
87173,1681222800,4.60,3.80,66.4,23.6,1019.036
87173,1681173600,4.80,4.10,66,24,1024.242
87173,1681189200,7.20,5.80,54.4,34,1022.452
87173,1681200000,6.00,4.90,52,38.2,1021.7
87173,1681233000,7.20,5.90,78,15,1015
87173,1681249800,6.30,5.40,79,18.4,1010.05
87173,1681230600,5.50,4.60,75.4,16,1015.95
87173,1681183200,6.40,5.20,58.2,30,1023.904
87173,1681227600,4.70,4.00,72.4,17,1017.208
87173,1681217400,6.80,5.90,54.8,34.2,1020.206
87173,1681252800,6.90,5.90,77,20,1009.946
87173,1681240200,5.80,4.80,77.2,15,1012.456
87173,1681236600,5.70,5.10,78,14,1014.028
87173,1681179600,5.50,4.80,60,28,1024.128
87173,1681233600,7.20,6.10,78,14.2,1014.788
87173,1681185600,6.40,5.10,57,31.8,1023.598
87173,1681199400,6.10,4.90,52,38,1021.716
87173,1681179000,5.40,4.80,60.8,27.6,1024.328
87173,1681185000,6.10,5.20,57,31,1023.648
87173,1681188600,7.20,6.10,55,34,1022.972
87173,1681252200,6.90,5.60,77,20,1010.06
87173,1681142400,2.60,2.40,65,20.4,1029.506
87173,1681160400,3.30,3.00,75,12,1024.866
87173,1681159800,3.50,2.80,74.8,11.6,1024.776
87173,1681152600,3.20,2.90,74.8,11.4,1026.452
87173,1681144200,2.80,2.50,66.8,18.4,1028.686
87173,1681159200,3.40,2.90,75,12,1024.96
87173,1681155000,2.90,2.70,75.4,12.8,1025.806
87173,1681135200,4.70,3.90,54.6,30,1030.974
87173,1681146600,3.20,2.80,69.6,16.8,1028.138
87173,1681321200,2.20,2.00,80,16.75,1008.115
87173,1681297800,4.60,3.90,63,34,1010.182
87173,1681282800,8.30,6.60,69,32,1007.204
87173,1681302000,3.90,3.20,64.8,32,1010.682
87173,1681263000,5.80,4.70,74,25,1009.104
87173,1681325400,5.60,4.30,83,16.8,1007.304
87173,1681278600,8.10,6.40,71,29.2,1007.934
87173,1681326600,3.90,3.50,82.6,17.4,1007.106
87173,1681332000,4.40,4.00,83.6,19.8,1006.414
87173,1681324200,2.80,2.90,81.4,17,1007.416
87173,1681273800,8.30,6.40,73,27.4,1008.394
87173,1681292400,5.00,4.10,65,32,1008.868
87173,1681310400,1.80,1.70,69.2,25.2,1010.904
87173,1681267800,7.80,5.90,74,25.4,1008.62
87173,1681287600,6.00,5.00,67,31.6,1008.09
87173,1681302600,3.90,3.30,65,32,1010.614
87173,1681332600,4.20,3.70,83.6,20,1006.416
87173,1681324800,3.10,2.90,82.2,17,1007.382
87173,1681263600,5.40,4.70,74,24.6,1009.004
87173,1681336800,5.00,4.00,82,23,1006.426
87173,1681340400,5.30,4.50,82,24,1006.66
87173,1681288800,5.50,4.60,66.6,31,1008.166
87173,1681327800,4.30,3.80,83,18.6,1006.798
87173,1681259400,7.00,5.40,74,26,1009.866
87173,1681338600,5.10,4.10,82,23.6,1006.53
87173,1681323600,2.90,2.60,81.8,16.6,1007.58
87173,1681341000,5.80,5.00,82,23.8,1006.78
87173,1681307400,2.70,2.40,68.6,25.4,1010.694
87173,1681267200,7.50,5.80,74,25,1008.756
87173,1681341600,6.30,5.30,82,24,1006.778
87173,1681320600,2.20,1.90,80,17.25,1008.21
87173,1681298400,4.50,3.90,63,34,1010.168
87173,1681283400,7.80,6.60,69,32.8,1007.342
87173,1681371600,10.00,8.10,64,45.4,1008.51
87173,1681387200,11.90,9.20,64.8,46,1009.456
87173,1681374000,10.60,8.60,63,45.8,1008.514
87173,1681356000,10.20,8.20,70,37.4,1008.386
87173,1681387800,12.00,9.70,65.6,45.2,1009.174
87173,1681383000,10.10,8.20,61,48.6,1009.096
87173,1681353000,9.20,7.80,71.8,35,1008.116
87173,1681378200,10.40,8.90,62,48,1008.544
87173,1681354200,9.50,8.10,71,35.6,1008.156
87173,1681359000,12.00,9.50,68,39.4,1008.626
87173,1681378800,9.90,8.20,62,47.6,1008.58
87173,1681386000,10.90,9.00,63,47.2,1009.37
87173,1681361400,13.60,10.80,67.4,40.8,1008.9
87173,1681356600,10.00,8.40,69.2,37.8,1008.38
87173,1681362000,12.70,10.30,67,41.6,1008.85
87173,1681377000,11.00,8.30,62,46.8,1008.54
87173,1681346400,9.40,7.20,77,29,1007.358
