id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1696632000,3.20,2.70,4.64,4.78,4.64,4.78,78,54,1013.514
87173,1696627800,3.50,2.90,5.18,4.18,5.18,4.18,79.8,51,1013.234
87173,1696625400,3.90,3.40,5.65,5.11,5.65,5.11,81,50,1013.334
87173,1696533600,5.10,4.50,7.98,7.00,7.98,7.00,89,24.8,1018.626
87173,1696510800,22.80,18.50,33.05,31.30,35.56,32.82,71,64.6,1023.168
87173,1696483800,12.90,10.60,20.67,18.78,20.67,18.78,74,60,1021.81
87173,1696494000,11.90,9.30,18.68,16.15,18.68,16.15,71,61,1021.688
87173,1696508400,15.30,12.40,24.67,22.01,24.69,22.01,69,63,1023.04
87173,1696513200,21.90,17.80,32.48,30.29,34.62,31.54,72,63.2,1022.978
87173,1696495200,11.60,9.30,18.86,16.94,18.86,16.94,71,61,1021.706
87173,1696618800,5.70,4.80,8.89,7.64,8.89,7.64,82,51,1014.012
87173,1696587600,6.30,4.90,9.58,8.75,9.58,8.75,71,57.2,1016.912
87173,1696609800,6.30,5.50,9.92,9.50,9.92,9.50,79,53,1015.274
87173,1696614600,6.30,5.20,9.84,8.32,9.84,8.32,81.8,51,1014.406
87173,1696616400,5.70,5.00,9.05,8.17,9.05,8.17,82.2,50.2,1014.192
87173,1696605000,5.20,4.20,8.24,7.36,8.24,7.36,78,52.4,1015.826
87173,1696604400,5.30,4.30,8.19,7.60,8.19,7.60,77.8,53,1015.924
87173,1696597800,5.80,4.90,9.22,8.60,9.22,8.60,74.2,57,1016.738
87173,1696581000,5.60,4.80,8.33,8.53,8.33,8.53,69,59.2,1017.65
87173,1696562400,4.70,4.00,6.98,7.08,6.98,7.08,74,52.6,1018.928
87173,1696554600,4.50,3.90,6.79,6.92,6.79,6.92,76,42.4,1019.23
87173,1696629000,3.40,2.80,5.19,4.46,5.19,4.46,79,52,1013.26
87173,1696507200,16.80,12.80,26.73,23.20,26.82,23.22,68.8,63.8,1022.834
87173,1696527000,6.00,5.10,9.23,8.46,9.23,8.46,86.2,29.4,1019.75
87173,1696545600,5.20,4.00,8.02,6.28,8.02,6.28,82,36,1018.15
87173,1696612800,6.40,5.40,10.32,9.45,10.32,9.45,81,51.2,1014.672
87173,1696620600,5.20,4.90,8.21,7.42,8.21,7.42,82,51.2,1013.634
87173,1696557600,5.00,4.20,7.69,7.49,7.69,7.49,75,48,1019.266
87173,1696522800,13.00,10.20,20.84,18.17,20.84,18.17,83,46.4,1021.312
87173,1696528800,4.30,4.00,6.63,5.89,6.63,5.89,87.6,24.4,1019.386
87173,1696541400,5.30,4.80,8.08,7.48,8.08,7.48,84.6,31,1018.078
87173,1696546200,4.20,3.70,6.57,5.22,6.57,5.22,81,36.6,1018.234
87173,1696597200,6.20,5.30,9.68,9.13,9.68,9.13,73.8,57.2,1016.856
87173,1696596000,6.50,5.20,10.05,8.98,10.05,8.98,72.6,58,1017.102
87173,1696567200,4.20,3.60,6.14,6.41,6.14,6.41,72.4,55.4,1018.242
87173,1696628400,3.40,2.90,5.13,4.09,5.13,4.09,80,51.4,1013.41
87173,1696527600,5.00,4.70,8.07,7.17,8.07,7.17,87,27.2,1019.666
87173,1696611000,6.30,5.30,9.82,9.02,9.82,9.02,79.6,53,1014.936
87173,1696568400,4.10,3.70,6.22,6.37,6.22,6.37,72,56,1018.322
87173,1696637400,3.80,3.30,5.78,5.55,5.78,5.55,77,56.4,1013.22
87173,1696564200,4.40,3.70,6.79,6.40,6.79,6.40,73,53.6,1018.82
87173,1696561200,4.90,4.00,7.50,7.17,7.50,7.17,73.6,52,1018.588
87173,1696560600,4.70,4.00,7.39,7.29,7.39,7.29,74,51.6,1018.848
87173,1696551600,4.40,3.80,6.72,6.54,6.72,6.54,78,38,1019.086
87173,1696554000,4.30,3.70,6.62,6.42,6.62,6.42,77,41.4,1019.224
87173,1696516800,16.80,13.90,26.77,24.68,26.81,24.71,76.4,57.4,1022.65
87173,1696488000,13.40,10.40,21.07,18.80,21.07,18.80,72.8,60.4,1021.874
87173,1696537200,4.00,3.60,6.00,5.13,6.00,5.13,88,23.6,1018.07
87173,1696518000,17.20,13.80,27.44,24.48,27.48,24.51,77.6,55.2,1022.604
87173,1696523400,10.40,8.40,16.45,14.01,16.45,14.01,84,40.8,1021.088
87173,1696537800,3.40,3.10,4.92,4.20,4.92,4.20,87.6,22.8,1018.026
87173,1696530600,4.50,3.90,6.78,5.95,6.78,5.95,89,23.6,1019.004
87173,1696504200,13.90,11.10,22.29,20.02,22.29,20.02,69,62,1022.924
87173,1696569000,4.30,3.70,6.35,6.20,6.35,6.20,72,56,1018.35
87173,1696572000,4.10,3.60,6.27,7.07,6.27,7.07,72,55,1018.472
87173,1696569600,4.30,3.80,6.88,6.44,6.88,6.44,72,56.2,1018.378
87173,1696633800,2.80,2.60,4.21,4.27,4.21,4.27,78,55,1013.522
87173,1696491000,12.50,9.70,20.06,16.98,20.06,16.98,72,60.4,1021.814
87173,1696532400,4.70,4.30,7.32,6.31,7.32,6.31,89,23.8,1018.6
87173,1696486200,11.80,9.20,18.47,16.71,18.47,16.71,73.4,59,1021.818
87173,1696570200,4.20,3.70,6.47,6.22,6.47,6.22,71.8,56.2,1018.154
87173,1696623000,5.30,4.50,8.36,6.71,8.36,6.71,82,51.6,1013.664
87173,1696515000,18.70,15.10,29.30,27.62,29.81,27.94,74,61,1022.836
87173,1696543200,5.40,4.40,8.55,6.72,8.55,6.72,83.2,33.4,1018.042
87173,1696514400,19.90,16.10,30.83,28.21,31.97,28.64,72.8,62,1022.756
87173,1696535400,4.60,4.00,6.96,6.45,6.96,6.45,89,23.8,1018.27
87173,1696598400,5.30,4.70,8.41,7.77,8.41,7.77,75,56,1016.652
87173,1696603800,5.30,4.40,8.29,7.34,8.29,7.34,78,53,1015.916
87173,1696592400,6.90,5.60,10.65,10.31,10.65,10.31,71.8,58,1017.414
87173,1696580400,5.20,4.40,8.00,7.39,8.00,7.39,69,59,1017.68
87173,1696615800,6.20,4.90,9.64,7.91,9.64,7.91,82,50.4,1014.32
87173,1696490400,12.40,10.30,19.70,17.70,19.70,17.70,72,60,1021.794
87173,1696515600,18.00,14.40,27.99,25.67,28.15,25.74,74.8,59.8,1022.75
87173,1696492200,13.10,10.30,20.69,18.70,20.69,18.70,71,60.4,1021.76
87173,1696502400,14.10,11.30,22.34,19.75,22.34,19.75,69,62,1022.548
87173,1696506600,17.80,14.00,28.16,25.70,28.41,25.79,68.6,63.8,1022.922
87173,1696497600,12.50,9.80,20.03,18.61,20.03,18.61,70,61.2,1021.968
87173,1696606800,5.20,4.40,7.85,7.13,7.85,7.13,78,53,1015.648
87173,1696571400,4.60,3.70,6.99,6.93,6.99,6.93,72,55,1018.472
87173,1696556400,4.40,3.80,6.83,7.28,6.83,7.28,75.2,45.6,1019.362
87173,1696492800,12.50,10.10,20.01,17.97,20.01,17.97,71,61.8,1021.744
87173,1696534800,4.70,4.20,7.13,6.13,7.13,6.13,89,24,1018.348
87173,1696518600,16.70,13.60,26.98,24.61,26.98,24.65,78,55,1022.49
87173,1696499400,13.50,10.90,21.21,19.08,21.21,19.08,69,62,1022.248
87173,1696486800,13.10,10.90,21.17,19.27,21.17,19.27,73,60.6,1021.818
87173,1696500600,12.80,10.10,20.33,18.47,20.33,18.47,69,61,1022.304
87173,1696482000,11.30,9.20,18.01,16.40,18.01,16.40,75,58,1021.668
87173,1696609200,6.50,5.40,10.15,10.21,10.15,10.21,78.2,53.2,1015.388
87173,1696577400,4.00,3.40,5.86,5.71,5.86,5.71,71,56.4,1017.754
87173,1696574400,4.20,3.50,6.26,6.56,6.26,6.56,71.2,55,1018.376
87173,1696572600,3.80,3.30,5.61,5.97,5.61,5.97,72,55,1018.402
87173,1696550400,4.60,4.10,7.33,7.24,7.33,7.24,78.2,37.2,1018.786
87173,1696526400,6.10,5.40,9.28,9.15,9.28,9.15,85.6,29.2,1019.594
87173,1696498200,12.30,9.50,19.22,17.73,19.22,17.73,70,61,1022.104
87173,1696544400,6.50,5.30,10.93,8.90,10.93,8.90,82.2,34.6,1018.074
87173,1696542600,5.10,4.30,7.80,7.10,7.80,7.10,83.8,32.2,1018.062
87173,1696505400,14.20,11.40,22.46,20.49,22.46,20.49,69,62,1022.992
87173,1696590000,6.20,5.00,9.67,8.75,9.67,8.75,71,58,1017.084
87173,1696573800,4.10,3.50,5.84,5.85,5.84,5.85,72,55,1018.422
87173,1696566000,4.40,3.80,6.76,7.71,6.76,7.71,72.8,55,1018.224
87173,1696555800,4.60,3.80,7.19,7.33,7.19,7.33,76,44.4,1019.212
87173,1696539000,3.80,3.40,5.76,5.24,5.76,5.24,86.2,25,1018.052
87173,1696501200,14.00,10.40,21.77,18.54,21.77,18.54,69,61.8,1022.404
87173,1696531800,5.20,4.70,7.96,7.02,7.96,7.02,89,24.6,1018.862
87173,1696618200,6.00,4.90,9.17,7.57,9.17,7.57,82.4,50.8,1014.036
87173,1696588200,6.50,5.50,10.04,10.54,10.04,10.54,71,58,1016.968
87173,1696586400,5.80,4.90,8.77,8.45,8.77,8.45,71,57,1017.326
87173,1696565400,4.20,4.00,6.59,8.40,6.59,8.40,73,54.2,1018.434
