id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1706165400,5.40,4.20,8.63,7.76,8.63,7.76,48,62,1018.308
87173,1706199600,14.50,11.00,22.26,19.65,22.27,19.65,51.2,61.2,1020.49
87173,1706154600,8.00,6.40,12.72,11.71,12.72,11.71,46,64,1021.366
87173,1706149200,11.50,9.50,18.46,17.46,18.46,17.46,46,61.2,1023.032
87173,1706145600,10.60,8.70,17.08,16.13,17.08,16.13,47,60.2,1024.032
87173,1706184000,7.60,6.00,12.41,10.65,12.41,10.65,49,59.2,1019.51
87173,1706226000,4.50,4.10,7.13,6.96,7.13,6.96,48,59,1023.236
87173,1706211600,9.60,7.20,14.78,13.59,14.78,13.59,51,59,1020.894
87173,1706175600,4.00,3.50,6.67,5.93,6.67,5.93,49,58,1018.218
87173,1706208600,8.50,6.50,13.32,12.24,13.32,12.24,53,56.8,1020.56
87173,1706141400,14.60,11.30,23.60,21.01,23.60,21.01,47,60,1025.408
87173,1706212200,9.90,7.30,14.97,13.57,14.97,13.57,51.2,59,1020.884
87173,1706209800,8.40,6.60,12.88,11.59,12.88,11.59,52.2,57.4,1020.57
87173,1706180400,5.90,4.60,9.39,8.62,9.39,8.62,49,58.2,1018.698
87173,1706155800,6.90,5.90,10.97,10.92,10.97,10.92,46,64,1020.906
87173,1706156400,6.40,4.90,10.08,8.31,10.08,8.31,46.6,63.4,1020.692
87173,1706199000,16.20,12.20,25.00,22.67,25.01,22.69,50.4,61.8,1020.772
87173,1706145000,14.20,11.10,22.62,20.01,22.62,20.01,46.8,60.4,1024.28
87173,1706157000,6.10,5.20,9.44,9.55,9.44,9.55,47,63,1020.362
87173,1706157600,6.10,5.20,9.62,9.47,9.62,9.47,47,63.4,1020.194
87173,1706147400,11.70,9.80,18.73,18.04,18.73,18.04,46.5,61,1023.423
87173,1706162400,5.40,4.40,8.56,7.48,8.56,7.48,47.6,64,1018.518
87173,1706220000,4.80,4.00,7.45,7.54,7.45,7.54,51,57,1022.128
87173,1706223000,5.60,4.70,8.78,8.35,8.78,8.35,49.8,56.4,1022.812
87173,1706197200,16.10,11.60,25.17,21.85,25.22,21.85,52,59.6,1020.66
