id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1670419800,0.90,1.10,0.72,2.03,0.72,2.03,62.8,66,1020.258
87173,1670400000,0.20,0.30,0.00,0.23,0.00,0.23,60.8,66,1019.692
87173,1670420400,1.00,1.20,0.76,1.78,0.76,1.78,63,65.8,1020.26
87173,1670379000,1.50,1.70,1.89,2.52,1.89,2.52,60,59.8,1022.768
87173,1670437800,2.30,2.30,3.34,3.48,3.34,3.48,64,62.4,1017.538
87173,1670446200,3.40,3.20,5.22,5.40,5.22,5.40,64,63.6,1015.88
87173,1670424600,1.40,1.50,1.49,1.92,1.49,1.92,64,62.2,1020.074
87173,1670437200,2.20,2.00,3.15,3.17,3.15,3.17,64,62,1017.774
87173,1670399400,0.10,0.30,0.00,0.67,0.00,0.67,61,66,1019.872
87173,1670449800,5.30,4.60,8.54,8.22,8.54,8.22,63,66,1016.184
87173,1670438400,2.70,2.30,3.82,3.84,3.82,3.84,64,63,1017.246
87173,1670455800,5.70,5.60,8.70,9.47,8.70,9.47,63,65.2,1017.672
87173,1670424000,1.40,1.40,1.38,2.01,1.38,2.01,64,63.2,1019.982
87173,1670385600,0.70,0.70,0.35,0.69,0.35,0.69,59,66,1021.94
87173,1670454600,7.90,6.70,12.22,11.70,12.22,11.70,63,66,1017.268
87173,1670452800,8.20,7.30,12.67,12.18,12.67,12.18,63,67,1016.94
87173,1670445000,3.00,2.80,4.44,4.97,4.44,4.97,64.6,63.4,1016.08
87173,1670419200,0.90,0.90,0.53,1.43,0.53,1.43,62.6,66,1020.098
87173,1670386200,0.60,0.80,0.10,0.96,0.10,0.96,59,66,1021.9
87173,1670374800,1.70,1.60,2.17,2.82,2.17,2.82,59,58,1022.964
87173,1670500800,0.80,0.90,0.73,1.06,0.73,1.06,50,60.6,1023.222
87173,1670512800,0.80,0.90,0.50,0.87,0.50,0.87,53.4,45.6,1023.882
87173,1670533800,1.20,1.40,1.37,2.22,1.37,2.22,53.2,37.6,1023.022
87173,1670506800,1.00,1.10,0.95,1.02,0.95,1.02,51,59,1023.51
87173,1670486400,1.30,1.20,1.02,1.81,1.02,1.81,52,61,1021.9
87173,1670523600,1.20,1.40,1.29,1.95,1.29,1.95,55.8,43,1022.85
87173,1670520600,1.00,1.00,0.78,1.40,0.78,1.40,56,44.2,1022.516
87173,1670518200,1.50,1.70,1.83,3.06,1.83,3.06,56,45,1022.848
87173,1670543400,3.70,3.50,5.94,6.02,5.94,6.02,47,50.8,1025.298
87173,1670510400,0.80,1.00,0.66,1.43,0.66,1.43,52,50.8,1023.738
87173,1670517000,1.40,1.60,1.32,1.95,1.32,1.95,55,46.6,1023.134
87173,1670481600,2.00,1.90,2.43,3.19,2.43,3.19,53.8,60.8,1021.116
87173,1670519400,1.30,1.30,1.35,2.00,1.35,2.00,55.8,44.8,1022.602
87173,1670487000,1.20,1.30,1.29,2.12,1.29,2.12,52.2,60.2,1021.93
87173,1670507400,0.70,0.90,0.39,1.17,0.39,1.17,50.8,57.8,1023.262
87173,1670506200,1.20,1.30,1.32,1.88,1.32,1.88,50.8,59,1023.538
87173,1670481000,2.10,2.10,2.49,3.72,2.49,3.72,54,60.4,1021.026
87173,1670503200,1.10,1.20,1.12,1.53,1.12,1.53,50,60,1023.552
87173,1670523000,1.10,1.10,1.06,1.55,1.06,1.55,55.8,44,1022.882
87173,1670529600,1.10,1.10,1.02,2.03,1.02,2.03,55.2,37.2,1022.922
87173,1670490600,0.50,0.70,0.15,1.12,0.15,1.12,51,60,1022.504
87173,1670542200,5.00,4.70,7.72,8.03,7.72,8.03,47,52.8,1025.008
87173,1670538000,3.10,3.20,4.39,5.86,4.39,5.86,50.8,49,1023.906
87173,1670475600,2.50,2.50,3.32,4.45,3.32,4.45,55,59.8,1020.736
87173,1670511600,0.90,1.00,0.77,2.04,0.77,2.04,52.8,48.2,1023.762
87173,1670344200,11.50,9.40,18.50,17.83,18.50,17.83,49.8,54,1025.256
87173,1670366400,1.90,2.20,2.70,3.42,2.70,3.42,58,59,1023.36
87173,1670359800,2.20,2.30,2.82,3.77,2.82,3.77,55.8,63.8,1023.758
87173,1670345400,13.80,11.20,22.15,20.93,22.15,20.93,50,54.6,1025.22
87173,1670370600,2.00,1.90,2.72,3.59,2.72,3.59,59,57.4,1023.406
87173,1670343600,11.10,9.60,17.98,17.40,17.98,17.40,49.2,54,1025.446
87173,1670341200,11.70,10.30,19.27,18.88,19.27,18.88,48,52.8,1025.938
87173,1670340600,11.10,9.40,18.07,17.03,18.07,17.03,48,53.2,1026.01
87173,1670569200,4.20,4.10,6.70,7.12,6.70,7.12,41,56,1027.286
87173,1670581800,5.90,5.40,9.65,9.75,9.65,9.75,40,56.6,1027.35
87173,1670544000,3.60,3.20,5.60,5.69,5.60,5.69,47,50.8,1025.518
87173,1670596200,3.70,3.80,5.86,6.51,5.86,6.51,39,52.6,1028.546
87173,1670590200,4.40,4.30,7.29,7.49,7.29,7.49,39,56.4,1028.24
87173,1670590800,4.10,4.60,6.47,7.77,6.47,7.77,38.2,56.2,1028.118
87173,1670557800,3.20,3.20,4.95,5.76,4.95,5.76,43,54,1026.952
87173,1670570400,4.70,4.30,7.52,7.57,7.52,7.57,41,55.8,1027.358
87173,1670562000,3.80,3.60,6.05,6.72,6.05,6.72,42.6,54,1026.46
87173,1670571000,4.80,4.50,7.68,7.77,7.68,7.77,41,55.8,1027.38
87173,1670575200,6.60,6.30,11.67,11.15,11.67,11.15,39.6,57,1026.964
87173,1670568600,5.10,4.50,7.99,7.45,7.99,7.45,41,55.8,1027.318
87173,1670547600,3.10,3.20,4.82,6.01,4.82,6.01,45.2,49,1025.79
87173,1670585400,4.50,4.80,7.21,8.31,7.21,8.31,40,57,1027.7
87173,1670583000,4.70,4.80,7.69,8.17,7.69,8.17,40,57,1027.456
87173,1670592600,4.30,4.20,6.76,7.30,6.76,7.30,38.4,55.6,1028.238
87173,1670584200,4.50,4.40,7.05,7.68,7.05,7.68,40,57,1027.678
87173,1670575800,5.60,5.70,9.49,10.70,9.49,10.70,40,57,1027.344
87173,1670560200,3.10,3.20,4.91,5.31,4.91,5.31,43,53,1026.804
87173,1670594400,3.50,3.60,5.50,6.60,5.50,6.60,38.8,54,1028.274
87173,1670415000,0.60,0.70,0.40,1.13,0.40,1.13,62,66.8,1020.068
87173,1670423400,1.30,1.30,1.20,1.98,1.20,1.98,63.8,64,1019.998
87173,1670387400,0.50,0.60,0.12,0.73,0.12,0.73,59,66,1021.65
87173,1670379600,1.40,1.40,1.67,2.58,1.67,2.58,60,61,1022.798
87173,1670373600,1.70,1.80,2.23,2.91,2.23,2.91,59,58,1023.114
87173,1670400600,0.10,0.30,0.00,0.74,0.00,0.74,60.6,66,1019.728
87173,1670409000,0.20,0.40,0.00,0.63,0.00,0.63,60.8,68,1019.55
87173,1670372400,1.90,2.00,2.47,3.51,2.47,3.51,59,57.8,1023.266
87173,1670376600,1.50,1.60,1.93,2.67,1.93,2.67,60,58,1022.68
87173,1670434200,1.80,1.80,2.27,2.76,2.27,2.76,65,60.2,1017.83
87173,1670448000,4.10,3.60,6.65,5.91,6.65,5.91,63.8,65,1016.012
87173,1670389200,0.50,0.80,0.03,1.12,0.03,1.12,59,66,1021.292
87173,1670403600,0.20,0.30,0.03,0.57,0.03,0.57,60.8,67.2,1019.654
