id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1684095000,3.00,2.90,4.27,4.57,4.27,4.57,78.6,19.8,1020.708
87173,1684107600,3.10,2.90,4.29,4.70,4.29,4.70,71.8,22.2,1022.114
87173,1684091400,2.40,2.20,3.30,3.62,3.30,3.62,76,21.4,1021.502
87173,1684101600,3.10,2.70,4.24,4.40,4.24,4.40,78,19,1020.81
87173,1684083000,1.80,1.80,2.20,2.28,2.20,2.28,71.833,24.333,1022.68
87173,1684105200,2.70,2.50,3.45,3.80,3.45,3.80,73,21,1021.39
87173,1684074000,1.20,1.40,1.09,2.62,1.09,2.62,63,31.6,1024.286
87173,1684088400,2.70,2.50,3.65,3.91,3.65,3.91,74.4,22.2,1021.88
87173,1684103400,2.90,2.50,4.08,3.69,4.08,3.69,75.4,20,1020.994
87173,1684084200,1.80,1.70,2.22,2.22,2.22,2.22,72.8,23.8,1022.534
87173,1684085400,1.90,1.80,2.25,2.64,2.25,2.64,72.6,23.2,1022.472
87173,1684092000,2.80,2.60,3.72,3.94,3.72,3.94,76.6,21,1021.464
87173,1684098600,3.10,2.80,4.66,4.48,4.66,4.48,77.6,19.2,1020.302
87173,1684082400,1.90,1.80,2.35,2.99,2.35,2.99,70.75,24.75,1022.798
87173,1684294800,2.40,2.20,3.34,3.82,3.34,3.82,62,41,1001.078
87173,1684308000,1.70,1.50,2.11,2.38,2.11,2.38,54,40,1004.524
87173,1684306200,1.60,1.60,1.93,2.09,1.93,2.09,55,41,1004.156
87173,1684302000,1.70,1.80,1.94,2.79,1.94,2.79,56,45.6,1003.73
87173,1684303800,1.70,1.70,2.17,2.43,2.17,2.43,55.6,43,1003.812
87173,1684315800,1.60,1.60,1.71,2.39,1.71,2.39,54,41,1006.29
87173,1684319400,1.60,1.50,1.80,2.27,1.80,2.27,54,42.6,1007.122
87173,1684324800,2.00,1.80,2.46,2.81,2.46,2.81,53.6,36.8,1008.29
87173,1684309800,1.70,1.70,2.13,2.31,2.13,2.31,54,40,1005.016
87173,1684289400,4.00,3.90,6.02,6.33,6.02,6.33,74.4,25.4,998.734
87173,1684310400,1.70,1.70,2.13,2.71,2.13,2.71,54.6,39.8,1005.086
87173,1684303200,1.80,1.60,2.06,2.43,2.06,2.43,55.6,43.4,1003.568
87173,1684323000,2.00,1.80,2.55,3.01,2.55,3.01,53.6,37,1007.872
87173,1684298400,1.90,2.10,2.69,3.39,2.69,3.39,58,46,1002.416
87173,1684321800,2.20,1.80,2.63,3.04,2.63,3.04,54,38,1007.638
87173,1684291800,3.50,3.10,5.36,4.92,5.36,4.92,67.4,34.6,999.84
87173,1684288800,4.60,4.00,6.85,6.77,6.85,6.77,75.4,24.4,998.624
87173,1684263000,2.50,2.60,3.37,3.53,3.37,3.53,90.6,11.2,998.554
87173,1684230600,5.40,4.70,8.51,7.86,8.51,7.86,60,45.2,1008.158
87173,1684280400,2.50,2.50,3.37,2.79,3.37,2.79,82,13.8,997.006
87173,1684209600,3.40,3.10,5.21,5.88,5.21,5.88,66.6,31.2,1011.522
87173,1684218000,6.70,5.80,10.61,10.07,10.61,10.07,63.8,38.6,1010.458
87173,1684276200,2.30,2.60,3.09,2.73,3.09,2.73,84.8,12,996.986
87173,1684257000,3.50,3.40,4.87,4.63,4.87,4.63,87.8,14.6,1000.63
87173,1684271400,2.90,2.70,3.74,3.07,3.74,3.07,88,10.4,997.254
87173,1684204800,3.60,3.40,5.49,6.62,5.49,6.62,68.8,28.8,1012.318
87173,1684264800,2.30,2.40,2.91,2.86,2.91,2.86,91.2,11.2,997.978
87173,1684219800,6.70,6.00,10.55,10.04,10.55,10.04,63,40.2,1010.124
87173,1684217400,6.60,5.70,9.94,10.49,9.94,10.49,64,38.4,1010.58
87173,1684207200,3.20,3.10,4.77,5.27,4.77,5.27,67.4,30,1011.906
87173,1684200000,4.00,4.20,6.33,7.06,6.33,7.06,72.4,25.4,1012.926
87173,1684246200,2.10,2.00,2.87,3.33,2.87,3.33,75.4,22.8,1005.194
87173,1684240800,2.20,2.30,2.92,3.47,2.92,3.47,68,27.4,1006.776
87173,1684228800,4.10,3.70,6.38,6.14,6.38,6.14,61,41.6,1008.48
87173,1684167000,1.90,1.70,2.29,2.64,2.29,2.64,78.4,19,1020.418
87173,1684113000,4.60,4.00,7.00,6.69,7.00,6.69,68.4,27.8,1023.458
87173,1684145400,2.90,2.80,4.18,4.68,4.18,4.68,52,45,1024.81
87173,1684150800,3.30,2.90,4.58,4.93,4.58,4.93,57,43.6,1024.89
87173,1684150200,3.10,2.80,4.53,4.47,4.53,4.47,56,43,1024.866
87173,1684134600,3.50,3.40,4.96,6.07,4.96,6.07,54.8,42.6,1024.228
87173,1684122000,3.50,3.10,5.12,4.66,5.12,4.66,61.6,34.4,1024.496
87173,1684122600,3.80,3.50,5.61,6.36,5.61,6.36,61,35,1024.426
87173,1684123200,3.50,3.30,5.15,5.93,5.15,5.93,61,35,1024.578
87173,1684125000,2.80,2.60,3.98,4.50,3.98,4.50,60,37,1024.646
87173,1684123800,3.20,3.20,4.54,6.56,4.54,6.56,60.6,36,1024.598
87173,1684138200,2.80,2.80,3.92,4.34,3.92,4.34,54,43.4,1024.256
87173,1684118400,3.10,2.90,4.35,4.69,4.35,4.69,64,32,1024.482
87173,1684185600,2.00,2.10,2.67,2.16,2.67,2.16,82,16.667,1014.187
87173,1684156800,2.60,2.70,3.60,4.28,3.60,4.28,64,34.2,1023.674
87173,1684114800,4.00,3.70,5.67,6.64,5.67,6.64,67,29,1023.988
87173,1684146000,3.00,2.60,4.05,4.21,4.05,4.21,52,45,1024.886
87173,1684190400,2.10,2.20,2.79,2.24,2.79,2.24,79.8,18.8,1013.218
87173,1684176000,1.90,1.80,2.29,1.63,2.29,1.63,86,14,1016.664
87173,1684121400,3.00,2.90,3.98,4.58,3.98,4.58,62,34,1024.49
87173,1684130400,3.10,3.10,4.32,4.79,4.32,4.79,57,40,1024.386
87173,1684153800,2.80,3.00,3.93,4.28,3.93,4.28,60.2,38,1024.19
87173,1684135200,3.80,3.50,5.72,6.39,5.72,6.39,54,44.4,1024.264
87173,1684174200,1.80,1.90,2.47,1.85,2.47,1.85,84.6,16.2,1017.286
87173,1684173600,1.80,1.90,2.22,1.63,2.22,1.63,83.8,16.2,1017.524
87173,1684110600,6.00,5.20,9.48,9.06,9.48,9.06,70,26,1022.714
87173,1684165800,1.90,2.10,2.47,3.15,2.47,3.15,77.6,19.6,1020.622
87173,1684179600,2.20,2.20,2.71,2.31,2.71,2.31,86.2,14.8,1015.46
87173,1684108800,3.20,2.90,4.71,4.51,4.71,4.51,70.4,24.4,1022.368
87173,1684179000,1.80,1.90,1.92,1.64,1.92,1.64,86.8,14.8,1015.692
87173,1684181400,2.20,2.30,2.98,2.71,2.98,2.71,85.4,15,1014.824
87173,1684160400,2.80,2.70,3.83,4.76,3.83,4.76,68.8,30.8,1022.792
87173,1684182600,2.30,2.30,2.95,3.09,2.95,3.09,84.8,15,1014.486
87173,1684139400,3.00,2.60,3.85,4.23,3.85,4.23,53.2,43.6,1024.268
87173,1684114200,5.20,4.60,7.62,8.13,7.62,8.13,67.4,29,1023.854
87173,1684189200,2.20,2.20,2.82,2.56,2.82,2.56,81,18,1013.314
87173,1684076400,1.40,1.60,1.47,2.08,1.47,2.08,65.2,29.4,1023.914
87173,1684093200,3.10,2.60,4.21,3.87,4.21,3.87,78.2,20,1021.064
87173,1684106400,2.70,2.40,3.54,3.80,3.54,3.80,72.8,21.2,1021.756
87173,1684078200,1.50,1.80,1.68,2.36,1.68,2.36,67.2,27.8,1023.61
87173,1684087200,2.20,2.30,2.73,3.40,2.73,3.40,74,22,1022.192
87173,1684073400,1.30,1.30,1.21,1.91,1.21,1.91,62,31.8,1024.32
87173,1684089000,2.30,2.30,2.81,3.31,2.81,3.31,74.2,22.2,1021.77
87173,1684080600,1.90,1.90,2.07,2.52,2.07,2.52,68.8,25.8,1022.722
87173,1684075200,1.40,1.60,1.41,2.62,1.41,2.62,63.6,30.8,1024.13
87173,1684098000,3.20,3.20,4.54,4.60,4.54,4.60,78,19,1020.564
87173,1684099800,3.10,2.90,4.38,4.39,4.38,4.39,78,19,1020.56
87173,1684079400,1.80,1.70,2.13,2.40,2.13,2.40,68.2,26.8,1023.238
87173,1684069200,0.80,1.00,0.49,1.48,0.49,1.48,59.6,33,1024.43
87173,1684313400,1.70,1.70,2.14,2.22,2.14,2.22,54,39.6,1005.804
87173,1684317600,1.70,1.70,1.75,2.28,1.75,2.28,53.2,42,1006.716
87173,1684306800,1.60,1.60,1.78,2.23,1.78,2.23,54.8,40.6,1004.274
87173,1684320600,1.60,1.70,2.06,2.34,2.06,2.34,54,42.4,1007.358
87173,1684309200,1.70,1.90,1.97,2.52,1.97,2.52,54,40.2,1004.9
87173,1684323600,2.00,1.90,2.54,2.62,2.54,2.62,53,37,1007.958
87173,1684324200,2.00,1.80,2.63,2.40,2.63,2.40,53,37,1008.012
87173,1684291200,3.90,3.50,5.67,5.35,5.67,5.35,69.2,32.6,999.496
87173,1684287000,4.30,4.00,6.39,6.52,6.39,6.52,77,22.4,998.44
87173,1684284600,4.10,3.90,5.92,5.91,5.92,5.91,78.75,18,997.783
87173,1684299600,2.70,2.30,3.69,3.40,3.69,3.40,56.6,46.8,1002.686
87173,1684284000,3.50,3.30,5.00,4.56,5.00,4.56,79.6,16.8,997.66
87173,1684318800,1.50,1.70,1.86,2.42,1.86,2.42,53,43,1006.994
87173,1684297200,2.40,2.40,3.13,4.91,3.13,4.91,59.2,45,1001.97
87173,1684278000,2.50,2.50,3.27,2.77,3.27,2.77,83,12.8,997.026
87173,1684203000,3.90,3.50,5.72,6.11,5.72,6.11,70,27.4,1012.986
87173,1684261800,2.90,2.90,4.00,3.96,4.00,3.96,90,11.8,999.092
87173,1684247400,2.10,1.90,2.89,2.74,2.89,2.74,77,21.6,1004.68
87173,1684273200,2.70,2.40,3.71,2.63,3.71,2.63,87,10.8,996.882
87173,1684274400,2.60,2.60,3.80,3.06,3.80,3.06,86,11.8,996.792
87173,1684197000,5.40,4.50,8.80,8.02,8.80,8.02,75,23.4,1012.816
87173,1684221600,5.70,4.90,9.12,8.08,9.12,8.08,63,41.8,1009.824
87173,1684235400,4.10,3.90,6.05,6.27,6.05,6.27,62,44.4,1008.06
87173,1684265400,2.50,2.50,3.40,3.12,3.40,3.12,91.4,11.2,997.776
87173,1684195200,4.20,3.80,6.45,6.55,6.45,6.55,77,22.2,1012.698
87173,1684270200,2.10,2.30,2.64,2.35,2.64,2.35,89.2,10,997.32
87173,1684216200,7.00,6.20,11.12,10.47,11.12,10.47,64,38.4,1010.76
87173,1684255200,3.10,3.10,4.23,4.24,4.23,4.24,86.6,15.6,1001.488
87173,1684225800,4.90,4.70,7.71,7.85,7.71,7.85,61.8,42.2,1008.922
87173,1684213800,4.40,3.80,6.65,6.50,6.65,6.50,64.8,35.2,1010.934
87173,1684205400,3.60,3.40,5.71,5.92,5.71,5.92,68.2,29.2,1012.182
87173,1684258200,3.40,3.40,4.81,4.57,4.81,4.57,88.8,13.2,1000.144
87173,1684243800,2.80,2.50,3.74,3.86,3.74,3.86,71.4,26.6,1006.052
87173,1684198200,4.30,3.80,6.63,6.03,6.63,6.03,74,24,1012.912
87173,1684248600,2.20,2.10,2.88,2.64,2.88,2.64,79,20.8,1004.322
87173,1684195800,4.00,3.60,5.98,6.22,5.98,6.22,76.4,23,1012.702
87173,1684261200,3.10,3.10,4.34,3.80,4.34,3.80,90,11.4,999.214
87173,1684146600,2.90,2.90,3.96,4.31,3.96,4.31,52.2,45,1024.764
87173,1684143600,2.90,2.60,3.84,3.86,3.84,3.86,51.8,45,1024.328
87173,1684161000,2.70,2.40,3.74,3.49,3.74,3.49,69.6,29.8,1022.534
87173,1684155000,2.90,2.90,3.94,4.71,3.94,4.71,61.6,36.2,1023.994
87173,1684194000,3.30,2.90,4.88,5.09,4.88,5.09,77.8,21.4,1012.924
87173,1684132200,3.00,2.90,4.50,4.29,4.50,4.29,56,41,1024.418
87173,1684162200,2.10,2.20,2.72,3.61,2.72,3.61,71.8,27.2,1021.954
87173,1684129200,3.30,3.00,4.90,5.04,4.90,5.04,58,39,1024.37
87173,1684177200,1.90,1.80,2.38,1.67,2.38,1.67,85.2,15,1016.424
87173,1684128000,3.00,3.10,4.20,5.22,4.20,5.22,58,38.2,1024.404
87173,1684128600,3.40,3.30,4.80,5.54,4.80,5.54,57.8,39,1024.17
87173,1684183200,2.10,2.30,2.71,2.91,2.71,2.91,84.2,15.8,1014.282
87173,1684156200,2.80,2.50,3.87,4.41,3.87,4.41,63.2,35,1023.762
87173,1684170000,1.90,1.90,2.29,1.83,2.29,1.83,81.2,16.4,1019.088
87173,1684113600,8.00,7.00,12.50,12.46,12.50,12.46,68,28,1023.602
87173,1684188600,2.10,2.20,2.92,2.15,2.92,2.15,81,17.8,1013.464
87173,1684144800,2.50,2.40,3.45,4.12,3.45,4.12,52,45,1024.694
87173,1684151400,2.60,2.40,3.36,3.75,3.36,3.75,57.4,41.6,1024.726
87173,1684162800,2.40,2.30,3.25,4.16,3.25,4.16,73,25.6,1021.72
87173,1684189800,2.10,2.00,2.76,1.86,2.76,1.86,80.6,18,1013.354
87173,1684178400,1.90,1.70,2.15,1.56,2.15,1.56,86,14.4,1015.826
87173,1684116600,4.00,3.70,6.12,5.96,6.12,5.96,65.2,31,1024.292
87173,1684072800,1.20,1.30,1.15,2.17,1.15,2.17,61.6,32,1024.092
87173,1684107000,2.40,2.40,3.27,3.89,3.27,3.89,72,22,1021.97
87173,1684084800,1.70,1.90,2.03,2.66,2.03,2.66,72.2,23,1022.538
