id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1695782400,9.00,6.80,13.05,12.48,13.05,12.48,63,56,1029.298
87173,1695784800,7.00,5.80,10.25,11.04,10.25,11.04,62,56,1029.29
87173,1695754200,10.10,7.70,14.84,13.73,14.84,13.73,75,35,1028.014
87173,1695744600,10.30,8.50,15.35,15.64,15.35,15.64,71.4,42,1029.728
87173,1695878400,4.60,3.80,6.63,6.67,6.63,6.67,59,57,1027.05
87173,1695882600,4.00,3.40,5.88,5.96,5.88,5.96,58.4,58.2,1026.674
87173,1695796200,7.20,5.80,11.00,10.45,11.00,10.45,58,60,1029.344
87173,1695793800,7.00,6.00,10.31,11.16,10.31,11.16,58,58.4,1029.616
87173,1695829800,5.90,5.00,8.55,8.90,8.55,8.90,67,48.8,1028.47
87173,1695830400,5.60,4.90,8.45,8.99,8.45,8.99,67.6,48.4,1028.292
87173,1695852000,4.10,3.60,6.07,6.24,6.07,6.24,74,40.8,1025.104
87173,1695762600,9.30,7.80,13.94,13.32,13.94,13.32,73,41.4,1027.59
87173,1695968400,15.50,12.30,23.87,22.91,23.87,22.93,68,56,1024.154
87173,1695941400,7.30,5.80,11.05,10.50,11.05,10.50,75,47,1023.29
87173,1695934800,10.00,8.40,14.70,15.01,14.70,15.01,78,38.4,1023.132
87173,1695928800,9.10,7.50,13.91,13.39,13.91,13.39,79,35.4,1023.586
87173,1695871800,4.50,3.80,6.66,7.20,6.66,7.20,62,55,1026.76
87173,1695818400,6.10,5.10,9.23,9.67,9.23,9.67,56.4,62.2,1029.51
87173,1695847800,4.20,3.60,5.85,6.70,5.85,6.70,76,36.6,1024.988
87173,1695857400,4.60,3.80,6.77,6.51,6.77,6.51,70.2,48,1025.516
87173,1695807600,4.80,4.00,6.98,7.72,6.98,7.72,57,61.6,1028.978
87173,1695739800,10.40,8.50,15.83,15.61,15.83,15.61,66.2,53.4,1030.22
87173,1695925200,8.00,7.00,12.03,12.35,12.03,12.35,76.2,35.8,1024.382
87173,1695907200,7.90,6.50,11.82,11.49,11.82,11.49,58,60,1027.66
87173,1695861000,4.80,4.00,7.11,6.68,7.11,6.68,67,51,1025.956
87173,1695880200,4.20,3.40,6.14,6.49,6.14,6.49,59,57.2,1026.996
87173,1695870600,4.70,4.00,6.70,7.04,6.70,7.04,62,55,1026.716
87173,1695875400,4.00,3.50,5.71,6.62,5.71,6.62,60.4,56,1026.838
87173,1695851400,4.20,3.90,6.07,7.00,6.07,7.00,74,39.4,1025.142
87173,1695810000,5.30,4.70,7.89,8.73,7.89,8.73,56,62,1029.178
87173,1695994200,15.20,12.50,23.35,23.61,23.35,23.61,65.8,61.2,1024.552
87173,1695990000,13.80,11.10,20.75,20.11,20.75,20.11,66,59,1024.418
87173,1695971400,14.40,11.80,22.18,21.94,22.18,21.94,68,56.4,1023.528
87173,1695967800,15.10,12.30,23.14,21.89,23.14,21.89,68,55.4,1024.068
87173,1695958800,17.00,13.50,26.21,24.67,26.27,24.70,70,52,1024.188
87173,1695957000,19.20,15.60,29.23,28.04,29.74,28.61,70,52.6,1024.27
87173,1695936000,9.90,7.80,14.65,13.45,14.65,13.45,78,42,1023.024
87173,1695897000,3.90,3.40,5.57,5.77,5.57,5.77,58,61,1026.826
87173,1695777000,8.80,7.10,13.47,12.55,13.47,12.55,65.2,54,1028.694
87173,1695792600,7.20,5.80,10.72,10.64,10.72,10.64,58.4,58,1029.582
87173,1695737400,11.00,9.50,17.11,17.44,17.11,17.44,64,55.4,1030.318
87173,1695965400,16.50,13.60,25.19,24.97,25.24,25.03,69,54.6,1023.928
87173,1695931200,10.90,9.40,16.49,16.56,16.49,16.56,77.6,35.8,1023.18
87173,1695921600,7.90,6.70,11.88,12.22,11.88,12.22,71.2,41.6,1025.226
87173,1695910200,19.90,16.70,29.78,29.34,31.08,30.40,60,58.2,1027.75
87173,1695772200,8.30,7.30,12.44,12.53,12.44,12.53,68.4,51,1028.252
87173,1695906000,6.00,5.10,9.23,8.68,9.23,8.68,58.2,59.8,1027.446
87173,1695885000,5.70,4.70,8.31,8.78,8.31,8.78,58.6,59.6,1026.486
87173,1695779400,8.30,6.90,12.90,12.67,12.90,12.67,64,55,1029.052
87173,1695783600,7.10,6.30,10.75,11.56,10.75,11.56,63,55.2,1029.244
87173,1695849600,4.10,3.50,5.83,6.24,5.83,6.24,75,38,1025.136
87173,1695794400,7.00,5.90,10.56,10.47,10.56,10.47,58,58.8,1029.554
87173,1695798600,8.00,6.60,12.03,12.61,12.03,12.61,58,60.2,1029.08
87173,1695746400,10.20,8.70,15.19,14.83,15.19,14.83,72.8,40,1029.608
87173,1695750600,9.80,8.50,14.80,14.94,14.80,14.94,75,36.2,1028.52
87173,1695970800,14.00,11.00,21.31,20.46,21.31,20.47,68,55.4,1023.514
87173,1695811800,5.30,4.40,7.99,8.39,7.99,8.39,55,63.8,1029.194
87173,1695799800,6.80,5.90,10.03,10.37,10.03,10.37,58.2,60.6,1028.998
87173,1695754800,9.40,7.70,14.17,13.17,14.17,13.17,76,35,1027.916
87173,1695976200,14.10,11.40,21.88,21.47,21.88,21.47,67,56.8,1023.514
87173,1695859200,4.60,4.10,6.67,7.22,6.67,7.22,68.8,49.6,1025.718
87173,1695858600,4.50,3.50,6.44,6.68,6.44,6.68,69.4,49,1025.682
87173,1695795000,7.50,6.40,11.35,11.34,11.35,11.34,58,59,1029.408
87173,1695855600,4.10,3.80,5.91,6.68,5.91,6.68,72,46.4,1025.314
87173,1695752400,9.50,7.70,14.13,14.10,14.13,14.10,75,35.8,1028.37
87173,1695982200,15.50,12.40,23.98,22.98,23.98,22.99,66,58.6,1023.832
87173,1695969600,13.40,11.10,20.90,20.03,20.90,20.03,68,55.2,1023.89
