id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1690830600,4.90,4.50,7.01,6.81,7.01,6.81,84.8,36.6,1013.126
87173,1690818600,3.80,3.60,5.84,5.53,5.84,5.53,87,34.8,1013.784
87173,1690839000,3.40,3.20,4.59,4.70,4.59,4.70,86,32,1013.29
87173,1690788000,3.00,2.50,4.46,4.52,4.46,4.52,71,51,1012.632
87173,1690769400,4.00,3.20,6.12,5.97,6.12,5.97,77.8,41,1013.17
87173,1690794000,3.10,2.80,4.36,4.67,4.36,4.67,68.2,54,1013.11
87173,1690825800,5.00,4.50,7.49,6.75,7.49,6.75,90.2,28.6,1012.976
87173,1690813200,3.80,3.40,5.62,4.70,5.62,4.70,80.2,40.2,1013.982
87173,1690836600,4.30,4.00,6.46,5.75,6.46,5.75,89,30,1012.716
87173,1690806000,11.70,9.90,16.63,16.66,18.87,18.66,71.2,53.2,1014.642
87173,1690797000,3.00,2.60,4.51,4.84,4.51,4.84,68,54.2,1013.52
87173,1690782000,3.20,2.80,4.78,5.12,4.78,5.12,73,47.4,1013.242
87173,1690776000,3.90,3.90,6.04,8.50,6.04,8.50,74,46.4,1013.462
87173,1690770600,4.30,3.70,6.61,6.78,6.61,6.78,77,42.6,1013.256
87173,1690814400,3.90,3.40,5.71,4.77,5.71,4.77,82,39.2,1013.958
87173,1690773600,3.60,3.20,5.66,5.80,5.66,5.80,75,44.8,1013.25
87173,1690790400,3.10,2.60,4.43,4.11,4.43,4.11,70,52.4,1012.806
87173,1690822200,3.90,3.60,5.85,5.25,5.85,5.25,89,31.8,1013.338
87173,1690801200,3.20,3.00,4.66,4.96,4.66,4.96,68,55.8,1013.988
87173,1690829400,5.00,4.30,7.38,6.98,7.38,6.98,83.6,38,1013.312
87173,1690807800,3.80,3.40,6.07,5.98,6.07,5.98,72.8,51.4,1014.448
87173,1690820400,3.90,3.50,5.70,5.24,5.70,5.24,87.8,34.2,1013.638
87173,1690827600,5.70,5.30,8.47,8.38,8.47,8.38,91,28.4,1013.196
87173,1690810200,3.30,2.90,4.95,4.84,4.95,4.84,76.4,46.8,1014.18
87173,1690828800,5.20,4.40,7.74,6.68,7.74,6.68,84.6,34.8,1013.402
87173,1690677000,3.10,2.50,4.40,4.36,4.40,4.36,71,62.6,1006.36
87173,1690717200,2.00,1.80,2.62,3.29,2.62,3.29,68.4,55,1012.634
87173,1690731000,1.80,1.80,2.17,2.76,2.17,2.76,79,37.8,1013.968
87173,1690725000,2.30,2.20,3.15,3.53,3.15,3.53,74.4,43,1013.8
87173,1690740000,1.60,1.60,1.94,1.82,1.94,1.82,90,27.6,1013.4
87173,1690675800,3.20,2.90,4.70,5.01,4.70,5.01,71.2,63.2,1006.208
87173,1690699800,1.20,1.40,1.09,2.40,1.09,2.40,68,57,1011.768
87173,1690714800,2.10,1.90,2.66,2.98,2.66,2.98,67.2,57,1012.654
87173,1690716000,2.00,1.90,2.51,2.92,2.51,2.92,68.2,56,1012.798
87173,1690693800,1.50,1.40,1.61,2.33,1.61,2.33,69,56,1011.542
87173,1690695600,1.50,1.30,1.79,2.10,1.79,2.10,68.6,56.8,1011.692
87173,1690759200,1.70,1.90,2.19,2.03,2.19,2.03,85,31.8,1011.942
87173,1690745400,1.90,2.00,2.54,2.88,2.54,2.88,89.2,27.2,1012.746
87173,1690678800,3.00,2.50,4.28,3.99,4.28,3.99,71,63.4,1007.928
87173,1690733400,2.20,2.20,3.01,2.97,3.01,2.97,80,34.4,1013.906
87173,1690714200,2.10,2.00,2.71,3.28,2.71,3.28,67,57.4,1012.606
87173,1690686600,2.50,2.20,3.35,4.41,3.35,4.41,69.8,57,1010.1
87173,1690692000,2.00,1.90,2.68,3.23,2.68,3.23,69.8,56.4,1011.606
87173,1690711800,2.20,1.90,3.01,3.18,3.01,3.18,67,58,1012.294
87173,1690692600,1.70,1.50,1.99,2.31,1.99,2.31,69.2,56.4,1011.644
87173,1690756800,1.60,1.70,2.01,1.66,2.01,1.66,87.4,29,1011.978
87173,1690719000,1.80,1.80,2.40,2.44,2.40,2.44,70,52.6,1013.098
87173,1690748400,1.60,1.70,1.85,1.82,1.85,1.82,90,26.8,1012.396
87173,1690717800,1.90,1.90,2.47,3.28,2.47,3.28,68.8,54.8,1012.664
87173,1690761000,2.10,2.10,2.69,2.61,2.69,2.61,83.8,33,1012.186
87173,1690752000,1.60,1.60,1.96,1.81,1.96,1.81,88.8,27.8,1012.07
87173,1690731600,1.70,1.70,2.10,1.92,2.10,1.92,80,36,1013.868
87173,1690676400,3.00,2.70,4.43,4.57,4.43,4.57,71,62.8,1006.134
87173,1690689000,2.10,1.90,2.82,2.97,2.82,2.97,69.2,57,1011.326
87173,1690685400,3.90,3.50,5.99,6.20,5.99,6.20,70,60.2,1010.378
87173,1690689600,2.50,2.40,3.51,4.90,3.51,4.90,69.8,57,1011.372
87173,1690683000,3.70,3.30,5.60,5.46,5.60,5.46,71,62.8,1009.988
87173,1690690200,2.20,2.20,2.72,5.03,2.72,5.03,70,56.8,1011.38
87173,1690743000,1.80,1.80,2.15,2.05,2.15,2.05,89,27.2,1013.038
87173,1690903800,2.60,2.30,3.65,2.77,3.65,2.77,82,33.2,1020.63
87173,1690905000,2.30,2.20,3.31,3.04,3.31,3.04,82.4,32.2,1020.528
87173,1690929600,1.60,1.40,1.79,1.52,1.79,1.52,80.4,28,1019.72
87173,1690873800,3.60,3.40,5.49,6.20,5.49,6.20,70,54,1017.896
87173,1690899600,2.10,2.20,3.00,3.35,3.00,3.35,78,38.2,1020.714
87173,1690930200,1.70,1.70,2.08,2.23,2.08,2.23,80.8,28,1019.772
87173,1690871400,3.90,3.30,5.94,6.11,5.94,6.11,71,53,1017.814
87173,1690908000,2.10,2.00,2.79,2.75,2.79,2.75,85,29,1020.03
87173,1690909800,1.60,1.70,1.87,2.27,1.87,2.27,86.2,26.4,1019.83
87173,1690902000,2.50,2.30,3.65,2.95,3.65,2.95,81.2,34.6,1020.706
87173,1690882800,3.00,2.70,4.36,4.96,4.36,4.96,68,54,1019.002
87173,1690898400,2.50,2.20,3.67,3.85,3.67,3.85,77,39,1020.726
87173,1690858800,4.30,3.90,6.66,6.49,6.66,6.49,76,50.2,1016.848
87173,1690877400,3.80,3.50,5.69,6.28,5.69,6.28,69,54.8,1018.292
87173,1690890000,3.10,3.00,4.62,5.14,4.62,5.14,68.8,54.4,1020.33
87173,1690904400,2.60,2.30,3.64,3.16,3.64,3.16,81.6,33,1020.588
87173,1690913400,1.40,1.40,1.65,1.40,1.65,1.40,86.4,25.6,1019.806
87173,1690866000,4.30,3.80,6.32,6.89,6.32,6.89,74,51,1017.802
87173,1690855200,5.30,4.90,8.15,7.67,8.15,7.67,77,49.25,1016.21
87173,1690896000,2.70,2.40,3.75,4.14,3.75,4.14,74.2,43,1020.654
87173,1690875000,3.90,3.60,5.77,6.29,5.77,6.29,70,54.6,1018.024
87173,1690672800,3.60,2.90,4.87,4.49,4.87,4.49,72,62.2,1006.602
87173,1690777800,3.70,3.60,5.49,6.98,5.49,6.98,73.4,48,1013.492
87173,1690762200,2.30,1.90,3.33,2.16,3.33,2.16,82.4,34,1012.264
87173,1690846200,3.50,3.30,5.12,4.62,5.12,4.62,81,40.8,1014.304
