id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1702238400,10.10,8.50,16.55,16.29,16.55,16.29,62,66,1006.804
87173,1702247400,1.80,1.70,2.21,2.73,2.21,2.73,59,61.4,1007.174
87173,1702183200,12.40,9.90,19.61,18.45,19.61,18.45,57,54,1016.176
87173,1702213200,17.30,13.40,28.67,24.51,28.82,24.59,60,56.8,1012.066
87173,1702179000,9.30,7.40,14.63,14.15,14.63,14.15,57.8,53,1017.242
87173,1702165800,8.70,6.70,13.98,12.60,13.98,12.60,57,51,1018.772
87173,1702132200,11.60,9.40,17.65,17.13,17.65,17.13,53,55.8,1022.52
87173,1702164000,8.60,7.10,13.83,13.27,13.83,13.27,57,50.6,1018.99
87173,1702153800,7.00,5.70,11.09,10.64,11.09,10.64,60,46,1019.358
87173,1702257000,1.00,1.30,0.91,2.44,0.91,2.44,55,61.4,1007.922
87173,1702305600,2.00,2.10,2.63,3.62,2.63,3.62,46,61,1006.884
87173,1702301400,0.70,0.90,0.52,1.53,0.52,1.53,45.2,61.2,1005.664
87173,1702305000,1.10,1.40,1.13,2.93,1.13,2.93,46,61,1006.788
87173,1702267200,1.10,1.30,1.03,2.30,1.03,2.30,51,64.6,1007.352
87173,1702219200,16.40,13.20,27.07,24.16,27.13,24.21,61.8,56.6,1011.516
87173,1702222800,17.80,14.80,28.75,26.83,29.04,26.96,63,57,1011.136
87173,1702249800,1.20,1.30,1.01,1.98,1.01,1.98,59,60,1007.082
87173,1702197000,18.50,14.80,29.60,26.90,30.10,27.25,57,51,1014.28
87173,1702233600,18.70,15.10,30.00,27.48,30.63,27.80,61,65.2,1009.238
87173,1702245000,12.60,10.00,20.08,17.82,20.08,17.82,61.2,65.6,1006.536
87173,1702187400,14.50,12.10,23.28,22.32,23.28,22.32,57,52,1015.218
87173,1702167000,8.60,7.00,13.68,12.81,13.68,12.81,57,52,1018.966
87173,1702181400,9.60,8.00,15.23,15.02,15.23,15.02,58,53.2,1016.984
87173,1702204800,20.70,16.10,32.25,29.18,34.33,30.12,55.6,53.2,1012.64
87173,1702141800,7.30,6.30,11.48,11.47,11.48,11.47,57,51,1020.258
87173,1702306800,1.80,2.00,2.38,3.76,2.38,3.76,45,60.8,1006.954
87173,1702298400,0.50,0.80,0.09,1.38,0.09,1.38,45,61.4,1005.518
87173,1702336200,0.70,1.10,0.44,1.97,0.44,1.97,43.6,49,1014.838
87173,1702269000,0.80,0.90,0.50,1.61,0.50,1.61,51,64.2,1006.948
87173,1702290600,0.60,0.90,0.23,1.60,0.23,1.60,44,61,1004.316
87173,1702261800,1.20,1.20,1.09,2.13,1.09,2.13,53,63.6,1007.352
87173,1702180800,9.80,7.80,15.32,14.56,15.32,14.56,57.6,53,1017.072
87173,1702234200,18.10,14.80,29.28,27.17,29.73,27.41,61,66,1008.62
87173,1702193400,19.20,14.50,29.91,27.38,30.56,27.63,56,51,1013.996
87173,1702186800,14.40,11.80,23.63,21.75,23.63,21.75,57,52.2,1015.27
87173,1702207800,20.70,16.00,31.74,29.55,33.69,30.51,55,55.2,1012.144
87173,1702163400,8.80,6.60,13.30,12.37,13.30,12.37,57,50.6,1018.94
87173,1702143600,7.50,6.00,11.82,11.10,11.82,11.10,57.8,49.8,1020.184
87173,1702314600,1.00,1.20,1.10,2.17,1.10,2.17,47,55,1006.892
87173,1702304400,1.00,1.20,0.87,2.11,0.87,2.11,45.8,61,1006.404
87173,1702308000,2.00,1.90,2.50,3.65,2.50,3.65,45,61,1006.81
87173,1702240800,6.30,5.00,10.07,9.38,10.07,9.38,62,66.2,1006.438
87173,1702241400,6.00,4.80,9.96,9.10,9.96,9.10,62,65.8,1006.554
87173,1702170000,8.50,6.50,13.56,11.66,13.56,11.66,57,52,1018.322
87173,1702144800,6.80,5.60,10.25,10.50,10.25,10.50,58,48.4,1020.136
87173,1702140000,8.20,7.10,12.83,12.76,12.83,12.76,55.4,53,1021.2
87173,1702154400,7.50,5.80,11.73,11.25,11.73,11.25,59.4,46.2,1019.526
87173,1702162800,8.40,6.50,13.23,12.11,13.23,12.11,57,51,1019.182
87173,1702156800,6.80,5.80,10.67,10.29,10.67,10.29,59,48,1019.188
87173,1702147200,6.40,5.20,9.72,9.51,9.72,9.51,60,46,1019.946
87173,1702320000,1.10,1.20,1.12,2.25,1.12,2.25,47.2,51.8,1008.478
87173,1702309800,1.40,1.40,1.78,3.08,1.78,3.08,45.6,59.6,1006.996
87173,1702336800,0.80,1.00,0.67,1.97,0.67,1.97,43.2,48.4,1015.252
87173,1702294800,0.60,0.90,0.20,1.91,0.20,1.91,45,60.2,1004.696
87173,1702308600,1.40,1.60,1.83,2.97,1.83,2.97,46,60.8,1006.842
87173,1702327800,0.50,1.00,0.13,1.62,0.13,1.62,46,49,1010.664
87173,1702189800,18.00,14.20,29.22,26.48,29.60,26.57,57,50,1014.918
87173,1702173000,8.40,6.50,13.19,12.44,13.19,12.44,57,52.2,1018.182
87173,1702175400,8.40,7.10,13.69,13.63,13.69,13.63,57.4,53,1017.66
87173,1702237800,11.80,9.10,19.24,15.81,19.24,15.81,62,66,1006.838
87173,1702231200,16.60,13.80,26.96,25.45,27.06,25.52,62,64,1008.726
87173,1702229400,16.90,12.80,27.41,24.64,27.50,24.71,62,63,1009.19
87173,1702178400,9.00,7.40,14.42,13.31,14.42,13.31,58,53,1017.446
87173,1702179600,9.40,7.30,14.50,13.12,14.50,13.12,58,53,1017.358
87173,1702134000,10.00,8.20,15.50,15.00,15.50,15.00,53,56,1022.704
87173,1702315200,1.10,1.20,1.21,2.09,1.21,2.09,47,54.6,1006.918
87173,1702333800,0.80,1.20,0.50,2.18,0.50,2.18,44,49,1013.316
87173,1702277400,0.50,0.70,0.03,0.98,0.03,0.98,47.8,64,1006.186
87173,1702267800,0.90,1.20,0.60,1.90,0.60,1.90,51,64.8,1007.252
87173,1702177200,8.40,6.70,13.51,12.43,13.51,12.43,57.8,53,1017.294
87173,1702230000,15.90,13.00,25.88,24.17,25.88,24.22,62,63.6,1009.108
87173,1702206000,20.10,16.00,31.37,28.98,32.80,29.62,56,54,1012.5
87173,1702161000,8.10,6.60,12.82,12.36,12.82,12.36,57.2,50,1019.188
87173,1702333200,0.70,0.90,0.37,1.76,0.37,1.76,44,49.2,1013.028
87173,1702275600,0.60,1.00,0.14,1.63,0.14,1.63,49,63,1005.894
87173,1702227600,18.30,14.40,28.99,26.42,29.32,26.54,62,62,1010.162
87173,1702202400,20.30,16.30,31.82,29.36,33.48,30.16,56,53,1013.422
87173,1702183800,13.50,10.60,21.56,19.84,21.56,19.84,57,54,1015.932
