sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
87173,1678605000,3.30,3.20,38,47,1016.702
87173,1678606800,3.70,3.60,38,48.8,1016.96
87173,1678606200,3.10,3.30,38,48,1016.956
87173,1678651800,3.10,2.70,55.8,27.6,1014.828
87173,1678599600,4.00,3.50,40,46,1016.896
87173,1678611000,4.20,4.30,36.8,49.4,1017.518
87173,1678582800,2.80,2.80,42.2,40.8,1014.972
87173,1678663200,3.40,2.80,52.2,33.6,1015.196
87173,1678593600,4.30,3.80,41,44,1016.484
87173,1678630200,7.10,7.00,39.4,50.2,1017.568
87173,1678563600,3.60,3.50,49.4,38.4,1010.878
87173,1678538400,5.40,5.30,38,58.2,1009.988
87173,1678566600,3.70,3.20,50.4,38,1011.088
87173,1678539000,5.80,5.20,38,58,1010.144
87173,1678540800,6.10,6.30,38,57.2,1010.43
87173,1678542000,5.30,5.10,39,56.4,1010.696
87173,1678565400,3.80,3.50,48.8,38.4,1011.076
87173,1678542600,5.30,5.20,39,56.6,1010.718
87173,1678570800,3.80,3.30,49.2,37,1011.778
87173,1678548000,5.80,5.40,41.6,52.8,1011.374
87173,1678561800,3.90,3.60,49.2,39,1010.792
87173,1678559400,4.50,4.30,46,43.5,1011.058
87173,1678564200,3.90,3.40,49.6,37.8,1010.964
87173,1678788600,0.20,0.40,40.75,62.75,1001.977
87173,1678764600,4.30,3.90,43.4,59,1008.542
87173,1678774200,2.30,2.30,41,62,1005.862
87173,1678791000,0.20,0.50,40.2,63.8,1001.76
87173,1678754400,3.70,3.50,47,56.8,1010.546
87173,1678761000,4.30,4.20,43,60.8,1009.5
87173,1678780200,0.40,0.50,41,63,1003.652
87173,1678796400,0.10,0.30,40,65,1000.962
87173,1678790400,0.20,0.30,41,63,1001.91
87173,1678779000,0.50,0.70,41,63,1004.1
87173,1678768200,5.20,4.90,42,60.2,1007.578
87173,1678773600,2.70,2.80,41,62.4,1005.94
87173,1678768800,5.30,4.80,42,61,1007.324
87173,1678723200,3.30,3.30,47.8,52.8,1014.428
87173,1678728600,3.70,3.30,47.4,55.6,1013.17
87173,1678666200,5.30,4.70,50.4,36,1015.556
87173,1678747200,2.40,2.10,50.4,49.6,1010.566
87173,1678729200,3.60,3.20,48.2,56,1013.022
87173,1678695600,3.20,2.90,47,48,1014.904
87173,1678680600,8.20,7.30,47,43,1015.742
87173,1678751400,2.50,2.30,49,52.6,1010.638
87173,1678707000,2.90,2.60,47,47.4,1014.714
87173,1678741800,1.60,1.70,53,44,1010.778
87173,1678709400,3.00,2.70,46,48.8,1014.928
87173,1678713000,3.10,2.70,47,49,1015.542
87173,1678726200,3.40,3.30,48,55,1013.872
87173,1678675800,6.70,5.80,48,40,1015.8
87173,1678693200,3.50,3.30,46,47,1015.102
87173,1678740000,1.80,1.70,52.8,44,1010.796
87173,1678705200,2.40,2.50,46.8,47,1014.456
87173,1678719600,2.30,2.10,48.4,51,1014.976
87173,1678727400,3.90,3.50,49,54.2,1013.402
87173,1678699200,2.90,2.70,46,49.4,1014.734
87173,1678716600,2.40,2.30,47,52.8,1015.494
87173,1678697400,2.80,2.80,46.8,48,1014.57
87173,1678681200,7.60,7.00,47,43,1015.826
87173,1678673400,7.90,6.60,48.8,39.4,1015.492
87173,1678726800,3.70,3.40,48.6,54.6,1013.536
87173,1678694400,3.50,3.30,47,47,1015.068
87173,1678704000,2.60,2.40,47,48,1014.516
87173,1678696200,2.90,3.00,47,48,1014.86
87173,1678669800,7.30,6.00,49,37.6,1015.53
87173,1678700400,2.80,2.70,46,49,1014.574
87173,1678678800,6.30,5.40,47.8,41,1015.362
87173,1678746000,2.20,2.00,50.8,48.4,1010.41
87173,1678719000,2.30,2.30,48,52.2,1015.102
87173,1678711200,3.70,3.40,46,49,1015.166
87173,1678677600,5.70,4.80,48,40,1015.636
87173,1678667400,7.10,5.40,50,36.8,1015.558
87173,1678749600,2.30,2.30,50,51,1010.64
87173,1678676400,6.20,5.50,48,40,1015.824
87173,1678711800,3.30,3.20,46.2,49,1015.218
87173,1678723800,3.60,3.20,47,55,1014.302
87173,1678672800,7.20,6.20,49,39,1015.502
87173,1678742400,1.70,1.30,52.4,44.2,1010.758
87173,1678584000,3.00,3.20,41.6,41.2,1015.27
87173,1678642800,3.10,3.10,52,30,1016.25
87173,1678615800,3.60,3.60,36.6,50,1017.248
87173,1678632600,6.50,5.80,41.8,45,1017.524
87173,1678661400,2.80,2.60,53,30.8,1015.33
87173,1678612200,3.40,3.60,37,50,1017.486
87173,1678618800,3.70,3.50,36,51,1017.888
87173,1678621800,4.30,4.10,36,53,1018.09
87173,1678650600,3.70,3.10,55.4,27,1015.148
87173,1678635600,4.90,4.50,45,40.6,1017.674
87173,1678654200,3.60,3.10,56,27,1014.228
87173,1678618200,3.40,3.40,36,51,1017.77
87173,1678663800,2.90,2.60,52,34.2,1015.18
87173,1678614000,4.50,4.30,36.6,50.4,1017.25
87173,1678659600,4.40,3.70,54,29,1014.602
87173,1678622400,4.80,4.60,36,52.6,1017.904
87173,1678657800,5.70,4.90,54,28,1014.276
87173,1678625400,7.50,7.30,35.4,54,1017.456
87173,1678605600,2.90,3.10,38,47.4,1016.904
87173,1678602000,3.30,3.20,39,47,1017
87173,1678585800,3.60,3.70,41.8,42.8,1015.746
87173,1678655400,3.30,2.80,55.6,27,1014.218
87173,1678579800,2.90,2.70,43.6,40,1014.444
87173,1678582200,2.70,2.40,42.2,40.6,1014.856
87173,1678647600,2.80,2.80,54.8,27.6,1014.91
87173,1678657200,3.70,3.40,54.4,28,1014.276
87173,1678558800,4.60,4.20,46.2,42.4,1011.056
87173,1678545600,5.60,5.50,41,53.4,1011.158
87173,1678555800,4.90,4.40,45,44.8,1011.25
87173,1678551000,5.60,4.90,43.8,49.4,1011.504
87173,1678576200,3.90,3.60,46.2,39,1013.274
87173,1678578000,4.20,3.90,46,38.8,1013.796
87173,1678572600,3.70,3.20,48.2,37.2,1012.268
87173,1678554600,4.80,4.60,44,46.4,1011.514
87173,1678576800,4.00,3.70,46,39,1013.52
87173,1678571400,3.70,3.30,49,37,1011.868
87173,1678549200,5.60,5.00,42.6,51.2,1011.398
87173,1678560600,3.90,3.50,48.2,41.2,1010.95
87173,1678773000,3.20,3.10,41,62,1006.084
87173,1678778400,0.60,0.80,41,62.8,1004.266
87173,1678780800,0.20,0.50,41,63,1003.64
87173,1678783800,0.20,0.40,41,62,1002.99
87173,1678785600,0.20,0.40,41,62,1002.604
87173,1678795800,0.10,0.30,40,64.8,1001.034
87173,1678792800,0.40,0.50,40,63.6,1001.61
87173,1678764000,3.90,3.80,43.2,59.4,1008.694
87173,1678771200,3.60,3.70,41,61.6,1006.664
87173,1678761600,4.50,3.90,43,60.8,1009.314
87173,1678755000,3.90,3.70,46.2,56.8,1010.152
87173,1678791600,0.30,0.50,40.2,63.6,1001.656
87173,1678766400,5.20,5.20,43,59.6,1008.064
87173,1678782000,0.20,0.40,41,63,1003.368
87173,1678747800,2.60,2.10,50.4,50,1010.59
87173,1678677000,6.10,5.20,48,40.4,1015.74
87173,1678675200,6.90,5.90,48,39.2,1015.644
87173,1678672200,7.50,6.60,49,39,1015.43
87173,1678670400,8.80,7.10,49,38.8,1015.476
87173,1678679400,6.10,5.40,47.2,41,1015.55
87173,1678684200,3.90,3.90,47,41,1015.528
87173,1678730400,3.00,2.80,49.8,53.8,1012.71
87173,1678708200,3.00,3.00,46,48,1014.84
87173,1678668600,6.00,5.50,49.8,36.8,1015.42
87173,1678722600,3.10,2.90,49,51.8,1014.392
87173,1678688400,3.90,3.50,46,45,1015.768
87173,1678698000,3.10,2.90,46.75,48.75,1014.623
87173,1678720800,2.40,2.50,49,51.8,1014.774
87173,1678732800,1.50,1.50,51,46.4,1012.168
87173,1678674000,7.00,6.10,48,39,1015.268
87173,1678671600,7.80,6.90,49,39.6,1015.492
87173,1678684800,3.70,3.50,47,41,1015.57
87173,1678750800,2.50,2.40,49,52.8,1010.376
87173,1678674600,7.00,5.70,48,39,1015.534
87173,1678696800,2.90,2.90,46.75,48,1014.73
87173,1678718400,2.30,2.40,47.2,53.4,1015.234
87173,1678743600,1.80,1.50,52,45,1010.692
87173,1678728000,3.70,3.60,48.4,54.2,1013.27
87173,1678714200,2.80,2.90,46,51,1015.694
87173,1678588800,3.40,3.40,42,43,1016.154
87173,1678588200,3.20,3.10,41.8,43,1015.874
87173,1678624200,6.50,6.20,35.8,52.4,1017.404
87173,1678591800,3.50,3.40,42,43,1016.374
87173,1678646400,2.70,2.50,53.8,29.2,1015.618
87173,1678626600,8.20,8.00,35.4,55.6,1017.292
87173,1678662000,2.80,2.50,53,31.6,1015.414
87173,1678596000,3.70,3.50,39.2,45,1016.2
87173,1678616400,3.00,3.10,36,50.4,1017.328
87173,1678614600,4.00,4.00,37,50.2,1017.294
87173,1678609800,3.80,3.70,37,49,1017.29
87173,1678611600,3.60,3.80,37,50,1017.568
87173,1678653600,3.00,2.70,56,27.2,1014.462
87173,1678619400,3.50,3.70,36,51,1018.102
87173,1678637400,4.90,4.50,48.2,37.8,1017.608
87173,1678590000,4.70,4.30,42,42,1016.226
87173,1678598400,3.50,3.40,40,46,1016.812
87173,1678635000,5.50,4.90,44.8,41.2,1017.674
87173,1678581000,2.60,2.60,42.8,40.4,1014.79
87173,1678660200,3.20,2.80,53.2,29.4,1014.954
87173,1678653000,2.90,2.70,55.6,27.6,1014.424
87173,1678597200,3.10,3.40,40,45,1016.864
87173,1678607400,3.90,4.10,37.8,49,1016.844
87173,1678587600,3.30,3.30,42,42.8,1015.936
87173,1678591200,3.80,3.40,42,43,1016.284
87173,1678644000,5.70,5.10,52.4,30,1016.188
87173,1678639200,4.20,3.90,51.2,34.6,1017.668
87173,1678612800,3.80,3.80,37,50,1017.388
87173,1678638600,4.20,3.50,50.2,35,1017.61
87173,1678575600,3.70,3.50,46.8,39,1013.078
87173,1678544400,5.20,5.20,40.2,54.4,1010.942
87173,1678552800,4.60,4.10,43.6,47.2,1011.576
87173,1678551600,5.20,5.10,44.2,48.2,1011.524
87173,1678558200,4.40,3.90,47,42.4,1011.04
87173,1678557600,4.40,4.10,47,42.8,1011.076
87173,1678564800,4.00,3.60,49.8,38,1010.976
87173,1678566000,4.00,3.30,49.2,38.6,1011.114
87173,1678545000,5.30,5.40,40.2,54,1010.742
87173,1678573800,3.80,3.20,46.8,38,1012.066
87173,1678556400,4.60,4.30,45.4,44.6,1011.26
87173,1678550400,5.60,5.20,43,50.8,1011.472
87173,1678543200,5.30,5.00,40,56,1010.744
87173,1678573200,3.60,3.50,47.4,38,1011.854
87173,1678560000,4.20,3.60,46.8,42.4,1011.008
87173,1678548600,5.50,5.40,41.8,51.8,1011.414
87173,1678759800,4.10,3.70,44,59,1009.628
87173,1678786200,0.40,0.50,41,62,1002.626
87173,1678760400,4.50,4.00,43,59.8,1009.58
87173,1678756200,4.00,3.60,45,58.6,1010.434
87173,1678772400,3.50,3.30,41,62,1006.172
87173,1678776000,1.30,1.80,41,62.4,1005.138
87173,1678756800,3.90,3.70,44.6,59.2,1010.392
87173,1678794600,0.20,0.40,40,64.4,1001.27
87173,1678753200,3.30,3.10,48.8,54.4,1010.586
87173,1678781400,0.20,0.40,41,63,1003.494
87173,1678755600,3.60,3.60,45.4,57.8,1010.494
87173,1678783200,0.20,0.50,41,62.6,1003.172
87173,1678789200,0.20,0.40,40,63.4,1002.12
87173,1678765200,4.50,4.60,42.6,59,1008.11
87173,1678752000,2.80,2.50,49,53.2,1010.668
87173,1678767000,5.70,5.20,42.4,59.2,1007.89
87173,1678777800,1.70,1.80,41,63,1004.366
87173,1678784400,0.20,0.40,41,61.75,1002.783
87173,1678767600,5.70,5.30,42,60.6,1007.744
87173,1678699800,2.70,2.60,46,49,1014.588
87173,1678707600,2.90,2.70,46.6,48,1014.742
87173,1678695000,3.50,3.10,47,48,1014.932
87173,1678745400,1.80,1.70,51,47.2,1010.572
87173,1678732200,1.10,1.40,51,46.8,1012.316
87173,1678683000,5.20,4.60,47,41,1015.586
87173,1678721400,2.10,2.20,49.4,50.6,1014.65
87173,1678669200,6.10,5.20,49.6,37,1015.324
87173,1678738200,1.90,1.90,51.8,44,1011.162
87173,1678687800,4.00,3.50,46,44.6,1015.782
87173,1678702200,2.60,2.70,47,48,1014.508
87173,1678712400,3.00,3.10,47,49,1015.402
87173,1678717800,2.20,2.20,47,53,1015.268
87173,1678716000,2.90,2.50,46.6,52.4,1015.592
87173,1678735200,1.80,1.70,50.8,44.4,1011.738
87173,1678731000,3.10,2.80,50.4,52.4,1012.54
87173,1678687200,3.60,3.50,46,44,1015.79
87173,1678715400,2.70,2.60,46,52,1015.696
87173,1678739400,1.90,1.80,52.2,44,1010.964
87173,1678686000,3.40,3.20,46,42.6,1015.678
87173,1678706400,2.60,2.40,47,47,1014.596
87173,1678629000,7.10,6.60,37.6,52.4,1017.394
87173,1678645800,3.30,2.60,53.2,28.6,1015.776
87173,1678603800,3.30,3.30,39,47,1016.654
87173,1678659000,3.70,3.50,54,29.4,1014.312
87173,1678600800,3.40,3.20,39,46.4,1016.986
87173,1678645200,4.00,3.80,53.4,28.8,1015.838
87173,1678627800,8.10,8.10,36.4,54.6,1017.434
87173,1678608000,4.00,4.10,37.8,48.6,1017.016
87173,1678629600,6.60,6.90,38.8,51.4,1017.6
87173,1678610400,3.70,3.70,37,49,1017.326
87173,1678620600,5.10,4.70,35,52.6,1018.206
87173,1678600200,3.10,3.00,39.25,46,1016.89
87173,1678658400,4.70,4.10,54,29.2,1014.262
87173,1678648200,2.80,2.50,54.6,27.6,1015.304
87173,1678613400,3.60,3.90,37,50,1017.378
87173,1678594200,4.20,4.10,41,44,1016.658
87173,1678641000,3.80,3.40,52.6,32.8,1017.27
87173,1678627200,7.80,7.70,36,54.8,1017.412
87173,1678662600,3.70,3.10,53,33,1015.334
87173,1678651200,2.80,2.60,55,27.4,1014.974
87173,1678587000,3.50,3.20,42,42.6,1015.854
87173,1678590600,4.10,4.10,42,43,1016.228
87173,1678581600,2.60,2.60,42.2,40,1014.958
87173,1678623600,5.30,5.30,36,52.4,1017.646
87173,1678649400,2.40,2.30,55.8,27,1015.162
87173,1678584600,3.30,3.40,41.8,42,1015.434
87173,1678641600,4.10,4.00,53.4,31.4,1016.778
87173,1678586400,3.30,3.30,42,43,1015.838
87173,1678628400,7.40,7.00,37,53.4,1017.5
87173,1678589400,3.90,3.60,42,42.8,1016.164
87173,1678539600,5.90,5.30,38,58,1010.334
87173,1678541400,5.70,6.00,38.4,57.4,1010.58
87173,1678569600,3.50,3.10,49,37.8,1011.484
87173,1678569000,3.40,2.80,48.8,37.8,1011.406
87173,1678567200,3.50,3.40,50.4,37.4,1011.082
87173,1678546200,5.60,4.90,41.6,53,1011.134
87173,1678555200,4.90,4.20,44.6,45.8,1011.376
87173,1678546800,5.30,5.20,42,52,1011.102
87173,1678537800,5.30,5.50,37.2,59,1009.924
87173,1678567800,3.80,3.30,50,37.2,1011.054
87173,1678549800,5.80,5.40,42.6,50.8,1011.44
87173,1678570200,3.40,3.10,49,37.2,1011.648
87173,1678568400,3.70,3.10,49.8,37.6,1011.214
87173,1678578600,3.80,3.70,44.8,38.8,1014.03
87173,1678554000,4.60,4.30,43.4,47,1011.626
87173,1678774800,1.90,1.80,41,62.4,1005.656
87173,1678794000,0.20,0.40,40,64,1001.352
87173,1678752600,3.40,2.90,49,53.6,1010.592
87173,1678779600,0.50,0.60,41,62.8,1003.8
87173,1678786800,0.40,0.50,41,61.8,1002.52
87173,1678795200,0.20,0.30,40,64.8,1001.048
87173,1678789800,0.20,0.40,40.6,63.6,1001.97
87173,1678788000,0.30,0.40,41,62,1002.164
87173,1678769400,5.00,4.40,42,61,1007.136
87173,1678753800,4.40,3.70,47.8,55.6,1010.562
87173,1678770000,4.20,4.20,42,60.8,1007.064
87173,1678740600,1.70,1.80,53,44,1010.81
87173,1678713600,3.40,3.10,46.6,50.4,1015.642
87173,1678735800,2.00,1.80,51,44.8,1011.708
87173,1678736400,2.00,2.00,51,44.333,1011.523
87173,1678744200,1.90,2.00,51.6,45.8,1010.616
87173,1678743000,1.80,1.70,52,45,1010.644
87173,1678717200,2.40,2.20,47,52,1015.31
87173,1678678200,6.20,5.30,48,41,1015.628
87173,1678746600,2.40,2.10,50.6,49,1010.386
87173,1678737000,1.90,2.00,51,44.2,1011.412
87173,1678725000,3.00,2.90,47.8,55.8,1014.05
87173,1678714800,2.90,3.00,46,51.4,1015.724
87173,1678734600,1.80,1.70,51,45,1012.024
87173,1678749000,2.40,2.10,50,51,1010.664
87173,1678680000,8.40,7.30,46.8,42.8,1015.45
87173,1678690800,3.60,3.50,47,45,1015.192
87173,1678710600,3.10,3.00,46,49,1015.026
87173,1678693800,3.80,3.40,46.4,47.2,1015.078
87173,1678731600,1.50,1.60,51,48.2,1012.436
87173,1678722000,2.70,2.50,49.6,51,1014.384
87173,1678689000,3.70,3.80,46.2,45,1015.658
87173,1678725600,3.30,3.10,48.4,54.8,1013.97
87173,1678668000,5.30,4.40,50,37,1015.472
87173,1678750200,2.50,2.20,50,51.8,1010.608
87173,1678705800,2.60,2.40,47,47,1014.538
87173,1678744800,2.00,1.80,51,46.8,1010.494
87173,1678682400,6.10,5.30,46.8,41,1015.48
87173,1678701000,2.50,2.50,46,49,1014.584
87173,1678724400,3.20,2.90,46.8,56,1014.134
87173,1678579200,3.40,3.20,44,39.8,1014.228
87173,1678638000,4.50,3.60,49.6,36.6,1017.652
87173,1678620000,4.50,4.40,35.8,51.4,1018.306
87173,1678632000,6.70,5.80,42,46.4,1017.482
87173,1678592400,4.10,3.90,41.6,43,1016.44
87173,1678608600,3.80,3.50,37.8,49,1017.198
87173,1678597800,3.20,3.30,40,45.25,1016.82
87173,1678602600,3.20,3.30,39,47,1016.822
87173,1678617600,3.20,3.30,35.8,51,1017.404
87173,1678636800,5.90,5.70,46.6,38.4,1017.64
87173,1678603200,3.30,3.50,39,47,1016.678
87173,1678634400,5.30,4.80,44,43,1017.626
87173,1678650000,2.50,2.30,55.6,27,1015.152
87173,1678623000,5.30,5.30,36,52,1017.796
87173,1678633800,5.40,5.30,42.6,43.6,1017.696
87173,1678585200,3.40,3.40,41.8,42.4,1015.584
87173,1678654800,2.90,2.50,56,27.4,1014.28
87173,1678633200,5.80,5.60,42.4,44.4,1017.652
87173,1678636200,7.40,6.40,46,39.8,1017.636
87173,1678644600,3.60,3.20,53.6,29.8,1015.978
87173,1678643400,4.00,3.50,52.4,30.4,1016.222
87173,1678652400,4.10,3.70,55,27.2,1014.596
87173,1678593000,4.20,4.10,41,43.4,1016.35
87173,1678630800,7.20,6.60,40.4,49,1017.43
87173,1678626000,7.60,7.70,35,55.4,1017.324
87173,1678648800,2.40,2.30,55.6,27.6,1015.196
87173,1678656000,3.10,2.70,56,27.6,1014.198
87173,1678621200,4.20,4.30,35.8,53,1018.18
87173,1678639800,4.70,4.20,50.8,33.4,1017.686
87173,1678594800,4.30,4.20,41,44.2,1016.756
87173,1678665000,3.20,2.80,51,35,1015.302
87173,1678543800,5.30,5.00,40,54.8,1010.85
87173,1678574400,3.70,3.50,47,38.6,1012.754
87173,1678572000,3.30,3.10,49,37,1011.992
87173,1678557000,4.80,4.30,46.6,43.2,1011.168
87173,1678562400,3.90,3.50,49,39.6,1010.838
87173,1678553400,4.80,4.80,43,46.4,1011.638
87173,1678540200,6.20,5.80,38,58,1010.41
87173,1678561200,3.90,3.40,48.6,39.8,1010.844
87173,1678575000,3.90,3.70,46.8,39,1012.922
87173,1678577400,4.10,3.80,46,38.8,1013.734
87173,1678563000,4.00,3.40,48.8,39.2,1010.812
87173,1678547400,5.40,5.00,41,52.4,1011.272
87173,1678552200,5.00,4.60,44,47.8,1011.542
87173,1678787400,0.40,0.40,41,62,1002.42
87173,1678777200,0.60,0.80,41,63,1004.568
87173,1678782600,0.20,0.40,40.8,63.2,1003.262
87173,1678792200,0.30,0.40,40.4,63.8,1001.692
87173,1678776600,0.90,1.10,40.8,62.8,1004.858
87173,1678765800,5.10,4.90,43,59.6,1008.23
87173,1678762800,4.50,4.00,43,60.4,1009.042
87173,1678775400,1.40,1.50,41,62.2,1005.43
87173,1678758600,3.90,4.10,44.4,59.8,1010.042
87173,1678757400,4.10,4.10,44.8,59.6,1010.232
87173,1678785000,0.30,0.40,41,61.833,1002.768
87173,1678759200,4.10,3.70,44.8,59.2,1009.884
87173,1678763400,4.30,4.10,43,60,1008.944
87173,1678770600,4.20,4.00,41,61.4,1006.87
87173,1678793400,0.30,0.40,40,64,1001.382
87173,1678762200,4.20,4.30,43,60.6,1009.148
87173,1678771800,3.60,3.40,41,61.8,1006.366
87173,1678758000,3.90,3.90,44.4,59,1010.126
