sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
87173,1664444400,1.90,1.90,61,60,1027.264
87173,1664457000,1.40,1.50,62,51,1029.316
87173,1664446800,1.90,1.90,61,60,1027.69
87173,1664415000,2.00,2.10,64,57.4,1024.262
87173,1664431200,2.20,2.00,61,59,1026.16
87173,1664413200,1.70,1.70,65.5,57.25,1023.837
87173,1664465400,1.90,1.80,65.4,44,1029.426
87173,1664493000,2.20,2.20,65.6,45,1028.022
87173,1664428800,1.90,2.00,61.8,58.4,1026.052
87173,1664445000,2.10,2.20,61,60,1027.4
87173,1664415600,2.20,2.20,64,57.75,1024.38
87173,1664416800,2.30,2.30,64,58.8,1024.858
87173,1664499000,2.60,2.40,61,51.4,1028.502
87173,1664535000,4.10,3.60,52.8,62.2,1029.434
87173,1664524800,2.80,2.90,53,60.6,1028.848
87173,1664502600,3.80,3.30,60,55,1028.598
87173,1664526000,3.00,2.90,53,60.4,1028.916
87173,1664499600,3.00,2.80,60.4,52.8,1028.494
87173,1664529000,2.50,2.20,52.8,60,1029.31
87173,1664516400,2.20,2.30,55,59,1028.98
87173,1664535600,4.60,4.00,52.2,62,1029.482
87173,1664500200,3.00,3.20,60,54,1028.602
87173,1664512800,2.70,2.90,56,59,1028.982
87173,1664510400,2.60,2.80,57,58,1028.936
87173,1664509200,3.10,2.70,57,58,1028.93
87173,1664530200,2.20,2.20,52,60.6,1029.428
87173,1664358600,1.70,1.70,62.8,60,1014.946
87173,1664378400,1.40,1.40,71.2,49.2,1017.904
87173,1664345400,1.40,1.50,64,61.4,1013.49
87173,1664350800,1.60,1.70,63,62,1013.84
87173,1664340600,1.10,1.30,65,57,1013.136
87173,1664359200,1.80,1.90,62,60,1015.042
87173,1664341800,1.20,1.30,64,59,1013.112
87173,1664359800,1.90,1.90,62,60,1015.092
87173,1664372400,2.60,2.50,64,58.6,1017.352
87173,1664325600,1.90,2.00,66.8,56,1011.736
87173,1664327400,2.40,2.20,67,56.4,1011.968
87173,1664343000,1.00,1.20,64,59.6,1013.164
87173,1664407800,1.40,1.50,68,59.8,1022.034
87173,1664398800,0.80,1.00,70,53.6,1020.124
87173,1664354400,1.60,1.60,63,61,1014.358
87173,1664355000,1.70,1.60,63,61,1014.336
87173,1664394000,0.90,1.00,72.2,52.6,1018.858
87173,1664400000,0.90,1.00,70,54,1020.264
87173,1664332800,1.20,1.40,66,55.8,1012.402
87173,1664404200,1.10,1.10,69,58,1020.89
87173,1664388600,0.90,1.00,75.4,39.4,1018.068
87173,1664331000,1.50,1.70,66,55.4,1012.286
87173,1664367600,2.20,2.20,63,60,1016.446
87173,1664325000,1.60,1.80,66.8,56.4,1011.738
87173,1664328600,1.90,1.70,67,55.6,1012.07
87173,1664363400,2.10,2.10,62,61,1015.63
87173,1664386200,0.90,0.90,76.4,38.6,1018.014
87173,1664292600,1.40,1.40,69,44.4,1008.33
87173,1664304000,1.30,1.40,73.8,40.6,1007.836
87173,1664314800,1.40,1.50,71,48.4,1009.556
87173,1664283000,2.60,2.50,61.6,56.8,1008.164
87173,1664302800,1.40,1.30,73,40.8,1007.722
87173,1664310000,1.50,1.30,71,47.4,1008.512
87173,1664306400,1.50,1.40,72,43,1008.034
87173,1664300400,1.30,1.30,72.6,41.6,1008.054
87173,1664289600,1.30,1.20,69,44.8,1008.306
87173,1664303400,1.40,1.40,73,41,1007.76
87173,1664316600,1.10,1.30,69,49.8,1009.936
87173,1664311200,1.50,1.50,71,47.4,1008.706
87173,1664317800,1.30,1.50,69,50.4,1010.078
87173,1664289000,1.30,1.40,68.75,44.75,1008.327
87173,1664443800,1.80,1.90,61,60,1027.188
87173,1664479200,1.70,1.70,71,35.8,1027.746
87173,1664419200,2.20,2.30,63,58.2,1025.386
87173,1664488200,1.70,1.80,67,37,1027.844
87173,1664447400,2.30,2.20,61,60,1027.746
87173,1664425800,2.10,2.10,63,58.4,1026.064
87173,1664454000,2.00,2.00,60.8,59.2,1028.692
87173,1664484000,1.40,1.40,69.2,35.4,1027.526
87173,1664488800,1.40,1.50,67,38,1027.842
87173,1664442600,1.80,1.90,61,59.8,1027.018
87173,1664481000,1.50,1.70,70.2,35.2,1027.488
87173,1664450400,2.30,2.10,60,61,1028.24
87173,1664421000,2.50,2.40,63,59.4,1025.794
87173,1664473800,2.00,1.90,69.2,38.4,1028.572
87173,1664468400,2.20,2.30,66,43.4,1029.174
87173,1664439600,1.90,1.90,61,60,1026.564
87173,1664469600,2.50,2.30,67,43.2,1029.246
87173,1664417400,2.40,2.20,63.4,58.4,1024.96
87173,1664476200,1.80,1.80,70,36.6,1028.066
87173,1664484600,1.50,1.50,69,35.8,1027.776
87173,1664479800,1.60,1.40,70.2,35,1027.638
87173,1664440800,2.00,2.20,61,60,1026.702
87173,1664489400,1.40,1.50,67,39.2,1027.812
87173,1664421600,2.30,2.00,63,58.4,1025.896
87173,1664482800,1.50,1.40,70,34.8,1027.558
87173,1664424600,2.30,2.30,63,59,1026.114
87173,1664422200,2.10,2.10,63,58,1026.02
87173,1664485200,1.40,1.50,69,36.4,1027.78
87173,1664472000,2.10,2.10,69,40,1028.908
87173,1664464200,1.70,1.80,65,44.4,1029.616
87173,1664531400,2.30,2.10,52,61,1029.372
87173,1664529600,2.40,2.30,52.4,60,1029.298
87173,1664506200,2.90,2.70,58,56,1028.85
87173,1664507400,3.70,3.40,58,56,1029
87173,1664538600,3.80,3.60,52,63,1029.606
87173,1664536200,4.70,4.40,52,62,1029.502
87173,1664506800,3.10,2.70,58,56,1028.966
87173,1664505600,2.90,2.60,58.2,55.8,1028.848
87173,1664532600,2.90,2.80,52,61.6,1029.38
87173,1664513400,2.60,2.50,56,59,1029.002
87173,1664532000,2.50,2.40,52,61,1029.374
87173,1664521800,2.30,2.20,54,60,1028.6
87173,1664329200,1.40,1.50,67,54.8,1012.134
87173,1664383200,0.70,0.90,75.6,41.2,1018.01
87173,1664361600,2.20,2.20,62,60.2,1015.33
87173,1664357400,1.50,1.70,62.6,61,1014.826
87173,1664370000,2.20,2.40,63,60.4,1016.788
87173,1664376600,2.30,2.30,68,53.2,1017.726
87173,1664356800,1.60,1.60,63,61,1014.732
87173,1664339400,1.10,1.10,65,57,1013.074
87173,1664328000,2.10,2.20,67,56,1011.966
87173,1664396400,0.60,0.80,70.8,53.8,1019.458
87173,1664400600,1.10,1.10,70,54,1020.324
87173,1664393400,0.50,0.80,71.6,54.2,1018.81
87173,1664375400,2.50,2.30,67,54.2,1017.746
87173,1664352600,1.60,1.80,63,61,1014.022
87173,1664349600,1.50,1.60,63,62,1013.726
87173,1664355600,1.60,1.70,63,61,1014.396
87173,1664382600,0.80,0.90,74.6,42.2,1018.074
87173,1664349000,1.60,1.50,63,61.6,1013.574
87173,1664337600,1.00,1.30,65,56,1012.936
87173,1664390400,1.30,1.60,72.8,50.6,1018.71
87173,1664362200,2.00,2.30,62,60.2,1015.49
87173,1664402400,1.10,1.00,70,55,1020.526
87173,1664311800,1.90,1.70,71.2,48,1008.726
87173,1664290200,1.20,1.20,69,44.4,1008.334
87173,1664302200,1.20,1.30,73.8,40.6,1007.708
87173,1664286600,1.80,1.90,65.6,49.6,1008.17
87173,1664305200,1.40,1.40,73,40.6,1007.846
87173,1664313600,1.40,1.50,71,46,1009.034
87173,1664304600,1.50,1.30,73.2,40.6,1007.854
87173,1664319000,1.10,1.10,69,51.6,1010.33
87173,1664308800,1.50,1.40,71,48.2,1008.258
87173,1664314200,1.40,1.50,71,46.6,1009.188
87173,1664297400,1.40,1.50,71.6,42,1008.264
87173,1664296800,1.40,1.30,71.2,42,1008.272
87173,1664293800,1.50,1.50,70.667,43.167,1008.193
87173,1664454600,2.10,2.10,61,59,1028.896
87173,1664474400,1.90,1.90,69,38.2,1028.498
87173,1664487600,1.50,1.50,67.8,37,1027.894
87173,1664467800,2.10,2.30,66,43,1029.27
87173,1664463600,1.60,1.80,64.75,44.75,1029.53
87173,1664420400,2.30,2.30,63,58.4,1025.682
87173,1664495400,2.80,2.70,63,48.2,1028.278
87173,1664413800,1.90,1.80,65,57,1023.944
87173,1664491200,3.00,2.50,66.8,43.4,1027.92
87173,1664470200,2.30,2.30,67.2,42.4,1029.158
87173,1664466000,1.90,2.00,66,43.2,1029.346
87173,1664475000,1.70,1.80,69.4,37.6,1028.392
87173,1664487000,1.40,1.50,68,36.8,1027.882
87173,1664460600,1.80,1.60,63,47.8,1029.606
87173,1664452200,2.50,2.30,61,61,1028.594
87173,1664431800,1.90,2.00,61,59,1026.202
87173,1664451600,2.20,2.00,61,60.6,1028.468
87173,1664448000,2.20,2.10,61,60,1027.88
87173,1664461200,1.50,1.50,63.25,47.5,1029.73
87173,1664490000,1.40,1.50,67,41.2,1027.798
87173,1664483400,1.40,1.30,70,35,1027.614
87173,1664494800,3.60,3.50,63.75,47.5,1028.267
87173,1664472600,1.80,2.10,69,39.4,1028.782
87173,1664443200,2.00,2.00,61,60,1027.102
87173,1664482200,1.50,1.60,70,35.4,1027.618
87173,1664409600,1.80,1.90,68,59.6,1022.752
87173,1664480400,1.50,1.50,70,35,1027.646
87173,1664520600,2.40,2.40,54,60.8,1028.722
87173,1664498400,2.70,2.50,62,50.4,1028.584
87173,1664538000,4.70,4.00,51.6,63,1029.582
87173,1664526600,2.90,2.90,53,60.6,1028.976
87173,1664527200,2.70,2.70,53,61,1028.998
87173,1664512200,2.50,2.60,56,59,1028.964
87173,1664503800,2.80,2.80,59,54,1028.697
87173,1664533800,3.70,3.60,52.2,62.6,1029.506
87173,1664519400,3.50,3.10,54,61,1028.93
87173,1664496600,2.20,2.20,62.4,49,1028.424
87173,1664525400,3.10,3.00,53,60.4,1028.774
87173,1664533200,3.50,3.10,52,62.6,1029.394
87173,1664496000,2.00,2.00,63,49,1028.32
87173,1664508000,3.90,3.70,57.8,56.8,1028.968
87173,1664334600,0.90,0.90,65.6,55.2,1012.742
87173,1664405400,1.20,1.40,69,58,1021.132
87173,1664351400,1.60,1.60,63,61.8,1013.91
87173,1664377200,2.30,2.20,69.25,51.25,1017.695
87173,1664382000,0.90,1.00,73.6,43.8,1018.162
87173,1664353200,1.60,1.70,63,61,1014.17
87173,1664324400,1.90,1.90,66.8,57,1011.65
87173,1664347200,1.40,1.60,64,62,1013.466
87173,1664381400,0.90,1.10,73.4,45.4,1018.204
87173,1664350200,1.60,1.60,63,62,1013.838
87173,1664384400,1.00,1.10,76,40,1017.97
87173,1664352000,1.70,2.00,63,62,1013.9
87173,1664330400,1.60,1.80,66.2,55.4,1012.202
87173,1664369400,2.40,2.40,63,60.2,1016.688
87173,1664392800,0.80,0.90,71.8,52.8,1018.702
87173,1664335800,1.10,1.30,65,56.8,1012.91
87173,1664376000,2.60,2.30,67.4,53.4,1017.788
87173,1664364600,2.20,2.30,62,60.8,1015.926
87173,1664392200,0.50,0.70,72,53.2,1018.6
87173,1664331600,1.50,1.50,66,55,1012.294
87173,1664283600,2.40,2.30,62,55.75,1008.325
87173,1664286000,2.10,2.00,64.6,51,1008.26
87173,1664307600,1.50,1.30,72,43.2,1008.192
87173,1664298000,1.30,1.30,72,42.2,1008.258
87173,1664309400,1.60,1.50,71,47.8,1008.41
87173,1664299800,1.40,1.40,72.2,42,1008.138
87173,1664281800,2.70,2.60,60,58.6,1008.008
87173,1664290800,1.30,1.50,68.8,44.8,1008.262
87173,1664313000,1.40,1.50,71.6,47.4,1008.92
87173,1664298600,1.30,1.20,72,42,1008.226
87173,1664322000,1.50,1.60,67.8,54,1010.936
87173,1664317200,1.20,1.00,69,50.2,1010
87173,1664321400,1.40,1.40,68,54,1010.848
87173,1664282400,2.70,2.30,61,57.4,1007.998
87173,1664319600,1.20,1.30,69,52,1010.404
87173,1664416200,2.20,2.00,64,58,1024.654
87173,1664440200,2.00,1.90,61,60,1026.588
87173,1664462400,1.60,1.70,64.2,45,1029.686
87173,1664434200,2.00,2.10,61,59,1026.274
87173,1664476800,1.70,1.60,69.8,36.2,1027.93
87173,1664449800,2.40,2.20,60.2,61,1028.106
87173,1664467200,2.10,2.00,66,42.8,1029.272
87173,1664485800,1.40,1.40,68.6,36.4,1027.856
87173,1664475600,1.80,1.80,69.6,37,1028.166
87173,1664451000,2.40,2.20,61,61,1028.384
87173,1664466600,2.00,2.10,66,43.25,1029.273
87173,1664478600,1.60,1.60,70.6,36,1027.736
87173,1664430000,2.10,2.10,61.4,59,1026.072
87173,1664457600,1.70,1.60,62.2,50.2,1029.464
87173,1664412000,1.50,1.40,66,58.8,1023.482
87173,1664469000,2.30,2.40,66.6,43.4,1029.23
87173,1664445600,2.00,2.10,61,60.4,1027.422
87173,1664438400,2.00,2.20,61,60,1026.498
87173,1664429400,2.10,2.00,62,58.4,1026.098
87173,1664486400,1.20,1.40,68,36.4,1027.79
87173,1664461800,1.60,1.70,64,46.25,1029.713
87173,1664528400,2.60,2.50,53,60,1029.25
87173,1664515800,2.50,2.40,55,59,1028.95
87173,1664540400,4.30,4.10,52,61.8,1029.598
87173,1664509800,2.70,2.70,57,58,1029.008
87173,1664534400,4.00,3.60,52.6,63,1029.51
87173,1664505000,3.00,2.80,59,55,1028.746
87173,1664514000,2.50,2.50,56,59,1029.026
87173,1664517600,2.70,2.50,55,59,1028.918
87173,1664523000,2.80,2.70,54,60,1028.528
87173,1664518800,3.70,3.30,54.2,60.4,1028.962
87173,1664497200,2.20,2.10,62,50,1028.53
87173,1664508600,3.60,3.40,57.6,57,1028.802
87173,1664500800,3.40,3.20,60,54,1028.64
87173,1664517000,2.10,2.20,55,59,1028.958
87173,1664502000,4.00,3.40,60,54.2,1028.398
87173,1664524200,3.20,3.20,53.4,60.2,1028.744
87173,1664399400,0.90,1.10,70,53.6,1020.116
87173,1664338200,1.10,1.30,65,56.6,1013.012
87173,1664387400,0.90,1.10,76,39.4,1018.01
87173,1664340000,1.10,1.10,64.6,57,1013.092
87173,1664391600,0.80,1.00,72,53.4,1018.62
87173,1664383800,0.90,1.00,76,40,1017.966
87173,1664389200,1.00,1.20,75,41.4,1018.214
87173,1664326800,2.60,2.60,67,56,1011.864
87173,1664348400,1.90,1.70,63.4,61.6,1013.516
87173,1664344800,1.60,1.70,64,62,1013.512
87173,1664323200,1.50,1.50,67.2,54.6,1011.226
87173,1664364000,2.20,2.30,62,61,1015.81
87173,1664397600,0.70,0.70,70.4,52.6,1019.948
87173,1664367000,2.10,2.10,63,60,1016.374
87173,1664368800,2.40,2.40,63,60,1016.656
87173,1664377800,1.80,1.60,70.4,50.4,1017.76
87173,1664337000,1.20,1.20,65,56,1012.864
87173,1664326200,2.90,2.50,67,55.8,1011.78
87173,1664395800,0.50,0.70,71.4,51.6,1019.34
87173,1664397000,0.80,0.90,71,54.8,1019.814
87173,1664406000,1.40,1.40,69,58.2,1021.366
87173,1664408400,1.70,1.60,68,59.6,1022.346
87173,1664394600,0.80,0.90,72.4,50.6,1019.018
87173,1664338800,1.00,1.20,65,57.2,1013.056
87173,1664386800,0.90,0.80,76,39,1017.984
87173,1664379000,1.20,1.30,72,48.2,1017.972
87173,1664360400,2.00,1.90,62,61,1015.056
87173,1664371800,2.40,2.50,64,59,1017.232
87173,1664371200,2.50,2.40,64,59.6,1017.128
87173,1664312400,1.60,1.80,71.8,49.4,1008.798
87173,1664291400,1.40,1.30,69,45.2,1008.332
87173,1664315400,1.60,1.50,70.2,49,1009.782
87173,1664320800,1.50,1.40,68,53.4,1010.792
87173,1664284800,2.40,2.40,63,53.8,1008.28
87173,1664310600,1.50,1.60,71,46.8,1008.622
87173,1664287200,1.70,1.70,66.6,48.8,1008.204
87173,1664296200,1.50,1.40,71,42,1008.32
87173,1664305800,1.50,1.40,72.4,41.6,1008.008
87173,1664424000,2.40,2.30,63,58.6,1026.132
87173,1664442000,1.90,2.00,61,60,1026.912
87173,1664427000,2.20,1.90,62,58.6,1026.084
87173,1664433600,2.00,2.10,61,59,1026.278
87173,1664490600,2.60,2.30,67,42.75,1027.832
87173,1664494200,2.70,2.50,64,46.8,1028.266
87173,1664425200,2.30,2.30,63,58.8,1026.086
87173,1664453400,2.30,2.40,61,59.8,1028.722
87173,1664449200,2.40,2.60,61,60.8,1028.056
87173,1664437200,2.00,2.00,61,59,1026.368
87173,1664458800,1.70,1.70,62,48,1029.592
87173,1664412600,1.60,1.50,66,57.4,1023.658
87173,1664430600,2.00,2.00,61,58.8,1026.14
87173,1664418600,2.40,2.40,63.4,59,1025.332
87173,1664410200,1.80,1.70,68,60,1022.944
87173,1664411400,1.80,1.90,66.6,60.8,1023.232
87173,1664433000,2.00,2.10,61,58.8,1026.284
87173,1664435400,2.10,2.20,61,59,1026.264
87173,1664471400,2.10,2.10,68.2,41.4,1028.968
87173,1664439000,2.10,1.90,61,59.8,1026.5
87173,1664492400,2.10,2.30,65.6,44.8,1027.728
87173,1664459400,1.60,1.50,62,48,1029.598
87173,1664523600,3.00,3.10,54,60,1028.628
87173,1664514600,2.70,2.70,55.8,59,1028.94
87173,1664511600,2.70,2.70,56,58,1028.978
87173,1664537400,4.00,3.80,52,62.6,1029.548
87173,1664503200,3.10,2.90,59.4,54.4,1028.6
87173,1664530800,2.60,2.40,52,60.6,1029.326
87173,1664522400,2.20,2.20,54,60,1028.562
87173,1664501400,3.30,3.10,60,54.2,1028.596
87173,1664346600,1.50,1.50,64,62,1013.496
87173,1664374800,2.40,2.20,66.4,54.6,1017.634
87173,1664398200,0.80,1.00,70,52.4,1020.164
87173,1664342400,1.10,1.30,64,59.4,1013.12
87173,1664373000,2.20,2.60,64.6,57.6,1017.336
87173,1664389800,1.00,1.10,73.8,45.8,1018.658
87173,1664406600,1.30,1.30,68.6,59,1021.548
87173,1664362800,2.10,2.10,62,60.8,1015.554
87173,1664407200,1.10,1.20,68,59.4,1021.79
87173,1664335200,1.00,1.10,65.8,55.6,1012.766
87173,1664346000,1.30,1.50,64,61.6,1013.508
87173,1664365200,2.10,2.20,62,60.2,1016.002
87173,1664332200,1.20,1.50,66,55.2,1012.334
87173,1664404800,1.50,1.60,69,58.8,1021.016
87173,1664391000,1.60,1.50,72,52.8,1018.75
87173,1664409000,1.30,1.50,68,59.6,1022.714
87173,1664403000,1.50,1.40,70,55.8,1020.56
87173,1664361000,2.10,1.90,62,60,1015.234
87173,1664370600,2.30,2.40,63.2,60.4,1016.986
87173,1664343600,1.20,1.30,64,60.6,1013.244
87173,1664293200,1.40,1.50,69.5,44,1008.275
87173,1664288400,1.30,1.30,68,45,1008.288
87173,1664301600,1.40,1.30,73.6,40.6,1007.812
87173,1664284200,2.40,2.30,62.75,54.5,1008.318
87173,1664322600,1.40,1.50,68,54.6,1011.128
87173,1664287800,1.40,1.50,67.4,45.6,1008.216
87173,1664294400,1.40,1.30,71,42,1008.234
87173,1664299200,1.30,1.40,72,42.2,1008.202
87173,1664477400,1.70,1.80,70,37,1027.866
87173,1664432400,2.00,1.90,61,59,1026.262
87173,1664410800,1.80,1.70,67.2,60.6,1023.026
87173,1664455200,2.10,2.00,61,58.2,1028.996
87173,1664470800,2.40,2.20,67.4,41.4,1029.08
87173,1664436000,2.00,1.90,60.8,59,1026.226
87173,1664441400,1.90,2.00,61,60,1026.826
87173,1664434800,2.10,2.10,61,59,1026.26
87173,1664427600,1.90,1.90,62,58,1026.088
87173,1664423400,2.50,2.40,63,58.8,1026.03
87173,1664428200,1.80,2.00,62,58.4,1026.118
87173,1664463000,1.70,1.70,65,44.8,1029.626
87173,1664418000,2.40,2.20,63.6,59,1025.136
87173,1664473200,1.80,1.90,69.6,39,1028.664
87173,1664458200,1.50,1.70,62.6,48.8,1029.594
87173,1664422800,2.20,2.00,63,58.4,1026.042
87173,1664478000,1.70,1.70,70,35.8,1027.806
87173,1664491800,2.60,2.40,66,44.2,1027.994
87173,1664446200,2.10,1.90,61,60,1027.562
87173,1664455800,1.90,2.00,61.4,56.2,1029.11
87173,1664414400,1.90,2.00,64.2,57,1024.132
87173,1664436600,2.10,1.90,61,59.4,1026.308
87173,1664426400,2.10,2.20,62.8,58.6,1026.058
87173,1664521200,2.20,2.20,54,60.8,1028.656
87173,1664511000,2.70,2.60,56.4,58,1028.954
87173,1664539200,3.90,3.60,52,63,1029.588
87173,1664527800,2.50,2.50,53,60.4,1029.006
87173,1664518200,3.70,3.60,54.8,60,1029.01
87173,1664536800,4.90,4.40,52,62.2,1029.604
87173,1664520000,2.70,2.50,54,61,1028.81
87173,1664515200,2.50,2.50,55.6,59,1028.976
87173,1664504400,3.00,2.60,59,54.4,1028.692
87173,1664539800,4.10,3.60,52,62.2,1029.408
87173,1664497800,2.50,2.20,62,50,1028.484
