id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1662639600,2.30,2.30,3.16,3.67,3.16,3.67,67,65,1015.024
87173,1662639000,2.40,2.20,3.17,3.93,3.17,3.93,67,64.8,1014.942
87173,1662654600,3.20,3.00,4.93,5.64,4.93,5.64,79.4,51,1013.8
87173,1662643200,3.10,3.20,4.44,5.76,4.44,5.76,69,62.8,1014.77
87173,1662653400,3.20,2.80,4.93,5.12,4.93,5.12,78,52.2,1014.062
87173,1662672600,3.40,3.10,4.86,5.59,4.86,5.59,84,33.6,1011.486
87173,1662661200,3.10,2.90,4.74,5.44,4.74,5.44,83.2,44.8,1012.804
87173,1662693000,4.10,3.70,6.43,7.30,6.43,7.30,72.4,55.6,1013.934
87173,1662747000,4.80,4.10,7.64,7.43,7.64,7.43,89,33.6,1017.376
87173,1662738600,7.90,6.80,12.72,12.74,12.72,12.74,81.4,46,1018.186
87173,1662752400,5.00,4.40,8.07,7.51,8.07,7.51,90.4,29,1017.062
87173,1662720600,4.00,3.60,6.02,6.66,6.02,6.66,66,60.2,1017.442
87173,1662756600,5.50,5.10,9.02,9.01,9.02,9.01,90,31.6,1016.936
87173,1662744000,5.20,4.40,8.63,8.38,8.63,8.38,87,37.2,1017.676
87173,1662727200,5.20,4.60,7.98,8.79,7.98,8.79,69,59.4,1018.292
87173,1662733200,9.20,8.10,14.56,14.69,14.56,14.69,76,53,1018.65
87173,1662723600,4.00,3.70,6.11,7.13,6.11,7.13,66.2,61,1017.798
87173,1662699000,4.30,4.00,6.79,7.28,6.79,7.28,70.4,57.6,1014.53
87173,1662700200,4.80,3.90,7.54,7.13,7.54,7.13,70,58,1014.562
87173,1662742800,5.70,4.80,9.18,9.13,9.18,9.13,85.6,39.4,1017.748
87173,1662683400,3.60,3.40,5.42,6.34,5.42,6.34,78,46,1012.742
87173,1662766800,7.30,6.10,11.67,11.34,11.67,11.34,83.25,43.75,1018.217
87173,1662748800,4.80,4.20,7.69,7.87,7.69,7.87,89.8,31,1017.264
87173,1662685800,4.30,4.10,7.01,7.71,7.01,7.71,76.2,49,1013.124
87173,1662721200,4.30,3.70,6.59,6.71,6.59,6.71,66,60.8,1017.456
87173,1662703200,4.30,3.60,6.95,6.98,6.95,6.98,69,59,1014.992
87173,1662717600,4.10,3.50,6.23,6.23,6.23,6.23,66.6,60,1016.946
87173,1662711000,5.70,5.00,8.77,9.33,8.77,9.33,68,62,1016.056
87173,1662712200,6.30,5.50,9.46,9.59,9.46,9.59,68,63.2,1016.102
87173,1662759600,6.20,5.70,10.10,10.43,10.10,10.43,89.4,32.6,1017.186
87173,1662702000,4.50,4.20,7.25,8.33,7.25,8.33,69.8,58.4,1014.938
87173,1662706200,3.90,3.60,6.05,6.91,6.05,6.91,68,59,1015.14
87173,1662698400,4.30,3.80,6.88,6.87,6.88,6.87,71,57.4,1014.456
87173,1662732600,8.50,7.80,13.64,14.00,13.64,14.00,75.2,54.2,1018.646
87173,1662696000,3.80,3.40,5.97,6.58,5.97,6.58,71.2,56,1014.134
87173,1662867000,11.90,9.90,19.41,17.77,19.41,17.77,77,52.8,1021.538
87173,1662861600,9.40,7.90,15.16,14.69,15.16,14.69,79.6,49.6,1021.196
87173,1662891600,8.50,7.50,14.23,13.91,14.23,13.91,73,56.8,1020.66
87173,1662893400,10.20,8.60,16.12,15.61,16.12,15.61,73,58,1020.74
87173,1662891000,9.30,7.90,14.99,14.03,14.99,14.03,73,56.6,1020.74
87173,1662870000,11.40,10.00,18.82,17.64,18.82,17.64,77,52.6,1021.41
87173,1662884400,9.20,8.00,15.06,14.87,15.06,14.87,74,55.2,1020.822
87173,1662883200,9.30,7.90,14.88,14.11,14.88,14.11,74,54.6,1021.01
87173,1662865200,14.50,11.80,23.65,21.22,23.65,21.22,77.8,52,1021.134
87173,1662859800,9.50,7.80,15.70,14.72,15.70,14.72,80.4,48.4,1021.282
87173,1662840600,7.30,6.10,11.46,10.19,11.46,10.19,92,30.8,1021.01
87173,1662799800,7.80,6.80,12.81,12.14,12.81,12.14,69,60,1021.944
87173,1662851400,8.70,7.60,14.09,13.17,14.09,13.17,86.8,41.6,1020.864
87173,1662850800,8.10,6.60,13.13,11.96,13.13,11.96,87,40.8,1020.774
87173,1662775200,10.10,8.70,16.95,15.72,16.95,15.72,77,52,1019.596
87173,1662813000,9.10,8.50,15.01,15.58,15.01,15.59,70.2,61,1023.732
87173,1662825600,7.70,6.60,12.78,11.50,12.78,11.50,85,40.5,1023.072
87173,1662769800,9.20,7.70,14.94,13.66,14.94,13.66,81,46.8,1018.652
87173,1662791400,8.30,7.30,13.97,13.65,13.97,13.65,71,58,1021.37
87173,1662819600,9.60,8.10,15.52,15.03,15.52,15.03,77,53.2,1023.938
87173,1662852000,9.20,7.90,14.77,14.30,14.77,14.30,86,42,1020.918
87173,1662776400,38.00,32.30,46.88,44.30,64.89,59.80,77,53,1019.792
87173,1662831600,7.40,6.50,12.10,11.23,12.10,11.23,91,32.6,1022.45
87173,1662839400,6.50,5.70,10.48,10.25,10.48,10.25,92.4,29.8,1021.256
87173,1662775800,9.30,8.30,15.68,15.10,15.68,15.10,77,52,1019.678
87173,1662793200,8.40,7.60,13.74,14.18,13.74,14.18,70.4,58,1021.524
87173,1662830400,7.50,6.40,12.26,11.16,12.26,11.16,90,33.8,1022.488
87173,1662798000,8.00,7.00,13.24,13.39,13.24,13.39,69,59.8,1021.938
87173,1662827400,7.40,6.70,12.27,11.70,12.27,11.70,87,37.6,1022.866
87173,1662825000,7.60,6.30,12.22,11.08,12.22,11.08,84.2,41.6,1023.298
87173,1662846600,7.60,6.60,12.26,11.68,12.26,11.68,89,33.8,1020.944
87173,1662847800,7.20,6.30,11.62,11.07,11.62,11.07,88.8,37.8,1020.792
87173,1662813600,9.50,8.30,15.17,15.14,15.17,15.14,71,60.8,1023.766
87173,1662777000,78.00,68.90,88.08,82.91,132.34,124.51,77,52.4,1019.88
87173,1662797400,7.90,7.10,13.06,13.65,13.06,13.65,69,60,1021.97
87173,1662792600,8.20,7.30,13.45,13.47,13.45,13.47,71,58,1021.466
87173,1662831000,7.60,6.30,12.33,11.21,12.33,11.21,91,33.8,1022.428
87173,1662801000,7.50,6.80,12.36,12.65,12.36,12.65,69,60.2,1022.23
87173,1662666000,3.30,3.00,5.03,5.80,5.03,5.80,85.8,37.6,1011.93
87173,1662671400,4.00,3.70,5.59,6.30,5.59,6.30,85,33.8,1011.38
87173,1662642000,2.30,2.40,3.09,4.48,3.09,4.48,68.4,63.6,1014.798
87173,1662648000,2.80,3.00,4.17,5.40,4.17,5.40,72.8,59.4,1014.714
87173,1662645000,3.00,3.00,4.57,5.10,4.57,5.10,69.2,63.6,1014.836
87173,1662642600,2.40,2.70,3.31,4.44,3.31,4.44,68.6,62.8,1014.816
87173,1662673200,3.40,3.20,4.75,5.79,4.75,5.79,84,33.8,1011.528
87173,1662676800,9.30,7.90,15.59,14.70,15.59,14.70,84,36.5,1011.993
87173,1662657600,3.20,2.90,5.03,5.65,5.03,5.65,82,46.8,1013.432
87173,1662662400,2.90,2.70,4.37,5.02,4.37,5.02,84.8,40.6,1012.524
87173,1662652200,3.30,2.90,4.91,6.01,4.91,6.01,77.2,53.2,1014.258
87173,1662673800,3.40,3.30,4.91,5.61,4.91,5.61,84,34.2,1011.464
87173,1662675000,71.20,63.60,87.38,82.23,125.19,116.99,84,34,1011.71
87173,1662674400,94.30,79.20,106.55,95.91,157.16,140.66,84,34.2,1011.614
87173,1662656400,2.90,2.90,4.64,4.83,4.64,4.83,80.8,49,1013.546
87173,1662672000,3.60,3.30,5.52,5.80,5.52,5.80,84.4,33.8,1011.466
