id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1675677000,6.10,5.40,10.14,9.51,10.14,9.51,44.8,43.8,1013.782
87173,1675680000,6.10,5.30,10.03,9.59,10.03,9.59,43,45,1014.386
87173,1675660200,9.20,7.70,15.18,14.32,15.18,14.32,48,36.4,1013.732
87173,1675717200,11.70,10.70,20.24,20.04,20.24,20.04,41.6,42.8,1020.942
87173,1675679400,6.20,5.50,10.53,10.02,10.53,10.02,43,45,1014.254
87173,1675649400,9.30,8.10,15.36,14.80,15.36,14.80,47,37,1013.892
87173,1675642200,7.40,6.50,12.24,12.16,12.24,12.16,47,33.2,1013.476
87173,1675696800,18.40,16.00,31.94,29.78,32.99,30.67,44,46.6,1018.476
87173,1675702800,13.00,11.40,21.90,21.33,21.90,21.33,47,45.8,1019.086
87173,1675647000,8.40,7.30,13.98,13.99,13.98,13.99,46.2,37,1012.836
87173,1675650600,9.10,7.60,15.09,14.87,15.09,14.87,47,35.8,1013.72
87173,1675723200,10.10,9.50,17.47,17.63,17.47,17.63,39,42.4,1022.594
87173,1675697400,17.30,15.10,30.22,28.18,30.65,28.51,44.8,46.6,1018.546
87173,1675648800,9.50,8.20,15.72,15.10,15.72,15.10,47,37.6,1013.868
87173,1675689000,16.10,14.10,28.98,26.14,29.17,26.42,42,49,1016.9
87173,1675678800,5.70,5.50,9.62,10.03,9.62,10.03,43.6,44.2,1014.058
87173,1675708800,19.10,17.40,31.45,30.69,32.34,31.87,42.6,48.6,1018.586
87173,1675653000,8.40,7.00,13.89,12.89,13.89,12.89,48,35,1013.854
87173,1675692000,16.80,14.40,29.96,27.54,30.30,27.93,43.2,47.8,1017.666
87173,1675694400,13.00,11.40,23.09,22.02,23.09,22.02,45,46,1018.076
87173,1675672800,6.20,5.80,10.54,10.57,10.54,10.57,46,42,1013.544
87173,1675687200,16.40,14.40,29.74,27.64,30.14,28.04,41,48,1016.15
87173,1675716000,12.10,11.10,21.01,21.03,21.01,21.03,42,42,1020.882
87173,1675785000,9.40,8.80,17.58,16.79,17.58,16.79,35,39.6,1026.198
87173,1675729800,6.40,5.90,11.34,10.87,11.34,10.87,37,41,1024.334
87173,1675734000,5.10,5.00,9.49,9.21,9.49,9.21,35,39.4,1025.096
87173,1675765200,5.30,5.40,9.94,10.26,9.94,10.26,30.2,45,1028.802
87173,1675807200,4.00,3.60,6.20,6.64,6.20,6.64,45,27,1018.206
87173,1675740600,5.90,5.50,10.69,10.61,10.69,10.61,34,40.8,1026.808
87173,1675773600,7.70,7.80,15.00,15.93,15.00,15.93,29,46,1028.71
87173,1675810800,6.70,6.00,11.18,10.59,11.18,10.59,44.25,30.5,1018.998
87173,1675777800,9.80,9.50,19.56,19.79,19.56,19.79,29.8,44.8,1028.062
87173,1675761600,5.40,5.70,9.66,10.58,9.66,10.58,31.8,44,1028.304
87173,1675795800,2.90,2.60,4.52,3.89,4.52,3.89,46.4,24,1018.69
87173,1675732200,5.60,5.50,10.01,9.62,10.01,9.62,36,40.6,1025.244
87173,1675778400,12.10,11.70,23.83,23.10,24.42,23.79,30,44.6,1027.814
87173,1675758600,5.30,5.40,9.67,10.42,9.67,10.42,32,44,1028.318
87173,1675803600,3.10,2.80,4.92,5.12,4.92,5.12,46,25.2,1018.602
87173,1675797600,2.80,2.70,4.38,4.72,4.38,4.72,48,23.6,1018.806
87173,1675731000,5.50,5.40,10.44,9.98,10.44,9.98,36.8,41,1024.738
87173,1675852800,18.30,16.70,30.14,29.43,30.84,30.47,44,52.4,1018.014
87173,1675823400,12.60,11.20,21.36,20.91,21.36,20.91,42,50.8,1017.386
87173,1675860600,10.40,8.90,16.34,16.76,16.34,16.76,46,51.2,1020.422
87173,1675840800,18.50,16.90,30.43,30.57,30.83,31.56,44,51,1016.84
87173,1675895400,5.70,5.20,9.34,9.19,9.34,9.19,50,37,1023.972
87173,1675862400,9.60,8.60,15.44,15.04,15.44,15.04,46,49.8,1020.774
87173,1675885200,7.20,5.90,11.72,10.38,11.72,10.38,53,34.8,1022.504
87173,1675853400,19.70,17.40,31.79,30.47,33.11,31.83,44,52.8,1018.188
87173,1675822200,12.40,11.60,21.31,21.40,21.31,21.40,41.6,51,1018.028
87173,1675860000,10.40,9.30,16.57,16.83,16.57,16.83,45,51.2,1020.262
87173,1675839000,18.20,16.50,30.71,30.16,31.23,30.99,44,51,1016.748
87173,1675815000,8.50,8.20,14.61,15.43,14.61,15.43,43,43,1019.072
87173,1675825800,12.10,11.20,20.30,20.16,20.30,20.16,41.8,50,1016.606
