id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1701973800,6.40,5.80,10.90,10.84,10.90,10.84,39,49.4,1013.986
87173,1701972600,6.50,6.00,11.34,11.40,11.34,11.40,39,49.2,1014.18
87173,1701938400,3.60,3.60,5.57,6.55,5.57,6.55,34,52,1018.058
87173,1701964200,7.20,6.60,12.98,13.40,12.98,13.40,36.8,44.2,1015.744
87173,1701948000,3.00,3.20,4.42,6.18,4.42,6.18,34,51.6,1018.108
87173,1701915000,6.20,5.70,10.41,10.59,10.41,10.59,39,54.4,1017.83
87173,1701930600,7.30,6.40,12.53,12.66,12.53,12.66,36,53.2,1018.038
87173,1701955200,4.20,4.10,7.36,7.93,7.36,7.93,35,50,1016.958
87173,1701982800,9.40,7.80,16.39,15.12,16.39,15.12,40.2,52.2,1014.562
87173,1701922200,5.80,5.70,9.55,10.44,9.55,10.44,38.2,53,1017.908
87173,1701955800,4.20,4.30,7.08,8.26,7.08,8.26,35,49.6,1016.958
87173,1701924600,6.50,6.20,11.16,12.55,11.16,12.55,37.8,53,1017.744
87173,1701968400,4.50,4.40,7.16,8.63,7.16,8.63,37,45.8,1014.796
87173,1701971400,6.20,5.60,10.57,10.21,10.57,10.21,39,49,1014.224
87173,1701977400,10.50,8.90,19.05,17.38,19.05,17.38,39.4,50.6,1013.966
87173,1701906000,6.60,6.40,11.60,11.29,11.60,11.29,38.4,54.8,1017.234
87173,1701912000,7.00,6.50,12.10,12.10,12.10,12.10,37.6,53.6,1017.902
87173,1701981600,8.70,7.70,15.45,15.19,15.45,15.19,40,52.2,1014.492
87173,1701928200,7.30,7.00,12.95,13.53,12.95,13.53,35,52.6,1017.826
87173,1701976800,9.80,8.40,17.70,16.47,17.70,16.47,39,50,1013.934
87173,1701975600,7.10,6.60,12.54,12.46,12.54,12.46,40,50.2,1013.838
87173,1701919200,5.90,5.70,9.93,10.52,9.93,10.52,39,53.8,1017.616
87173,1701927600,8.30,7.90,14.60,14.90,14.60,14.90,35.8,51.6,1017.818
87173,1701993000,9.80,8.50,16.55,16.06,16.55,16.06,41,54,1015.648
87173,1701940800,3.60,4.10,6.25,10.34,6.25,10.34,33.8,52,1017.968
87173,1701939000,3.20,3.50,4.87,6.31,4.87,6.31,34,53,1018.104
87173,1701990000,9.40,8.80,16.71,16.45,16.71,16.45,39.8,53.6,1015.19
87173,1701990600,10.00,9.20,18.08,16.90,18.08,16.90,39.4,54,1015.282
87173,1701935400,6.50,6.10,11.43,11.36,11.43,11.36,35,52.4,1018.01
87173,1701921600,6.10,5.80,10.16,10.44,10.16,10.44,38,52.6,1017.916
87173,1701957600,5.50,5.10,9.60,10.25,9.60,10.25,35.6,49,1016.584
87173,1701965400,4.90,5.00,8.02,9.18,8.02,9.18,37.4,44,1015.534
87173,1701947400,2.60,2.80,3.85,5.60,3.85,5.60,34,51.2,1018.144
87173,1701942600,3.50,3.40,5.32,6.64,5.32,6.64,34,53,1017.734
87173,1701964800,5.00,5.00,8.20,8.98,8.20,8.98,38,44,1015.68
87173,1701967200,4.80,4.50,8.08,8.62,8.08,8.62,37,45.4,1014.962
87173,1701945000,3.60,3.50,5.88,6.68,5.88,6.68,34,51.8,1017.776
87173,1701912600,6.90,6.70,11.92,11.52,11.92,11.52,37.4,53.8,1017.854
87173,1701933000,7.60,7.20,12.93,13.74,12.93,13.74,35,53,1017.76
87173,1701975000,7.00,6.70,12.29,12.71,12.29,12.71,39.2,50.4,1013.642
87173,1701940200,3.10,3.30,4.91,6.57,4.91,6.57,33.4,52.8,1017.42
87173,1701976200,8.10,7.30,14.07,13.15,14.07,13.15,40,50,1013.84
87173,1701970200,7.40,7.20,13.28,14.18,13.28,14.18,38,48,1014.444
87173,1701941400,3.70,4.10,6.02,9.37,6.02,9.37,33.6,52.8,1017.928
87173,1701928800,6.90,6.70,11.98,13.32,11.98,13.32,35,54,1017.86
87173,1701931200,7.20,6.80,12.51,13.37,12.51,13.37,36,53.4,1017.968
87173,1701956400,4.80,4.50,8.35,8.55,8.35,8.55,35,48.2,1016.872
87173,1701945600,3.90,3.90,6.44,7.88,6.44,7.88,34,52,1017.868
87173,1701921000,5.80,5.60,9.78,10.38,9.78,10.38,39,53,1017.886
87173,1701926400,6.90,6.80,11.71,13.21,11.71,13.21,37,53.2,1017.59
87173,1701934200,7.40,6.80,13.53,12.73,13.53,12.73,35,52.8,1017.854
87173,1701960600,9.40,8.60,17.03,16.21,17.03,16.21,36.8,47.6,1016.97
87173,1701914400,6.30,6.00,10.84,11.14,10.84,11.14,38.4,54.4,1017.922
87173,1701959400,10.30,8.90,19.38,18.00,19.38,18.00,36,47.8,1016.798
87173,1701980400,9.10,8.00,16.05,15.50,16.05,15.50,40,52,1014.084
87173,1701984000,9.40,8.10,16.50,15.72,16.50,15.72,41,52,1014.674
87173,1701961200,9.10,7.70,16.58,14.97,16.58,14.97,36.2,47,1016.894
87173,1701925800,7.00,6.50,11.94,12.62,11.94,12.62,37,53.2,1017.638
87173,1701958800,6.20,5.90,10.97,11.52,10.97,11.52,36,48,1016.702
87173,1701994200,9.90,8.90,16.94,16.41,16.94,16.41,41,54,1015.708
87173,1701932400,7.70,7.20,12.97,13.44,12.97,13.44,35.8,53.4,1017.806
87173,1701988200,9.60,8.40,16.57,16.38,16.57,16.38,40,53,1014.974
87173,1701970800,6.10,6.20,10.92,12.20,10.92,12.20,38,48.6,1014.348
87173,1701916800,7.00,5.90,11.68,11.41,11.68,11.41,39,54,1017.718
87173,1701910800,6.10,6.10,10.34,11.04,10.34,11.04,37.6,55.6,1017.848
87173,1701936600,4.70,4.70,8.05,9.42,8.05,9.42,34.8,53,1018.014
87173,1701974400,6.30,6.20,11.22,11.90,11.22,11.90,39,50,1013.982
87173,1701985800,10.20,8.80,18.04,16.42,18.04,16.42,41,52,1014.774
87173,1701966600,4.70,4.50,8.15,8.75,8.15,8.75,37.2,45,1015.152
87173,1701916200,6.20,5.80,10.42,10.75,10.42,10.75,39,54.4,1017.718
87173,1701907800,6.90,6.50,11.73,12.00,11.73,12.00,38,56.4,1017.41
87173,1701908400,7.00,7.00,11.92,12.63,11.92,12.63,37.2,55.6,1017.572
87173,1701910200,6.90,6.20,11.44,10.89,11.44,10.89,37,54.2,1017.81
87173,1701961800,8.40,7.90,15.02,15.61,15.02,15.61,37,46.6,1016.792
87173,1701927000,7.00,6.60,12.08,12.78,12.08,12.78,37,53.6,1017.596
87173,1701951000,3.50,3.20,5.24,5.96,5.24,5.96,34,51.6,1017.106
87173,1701954000,3.60,3.70,6.13,7.15,6.13,7.15,35,51,1016.97
87173,1701915600,5.60,5.50,9.22,9.86,9.22,9.86,39,54.6,1017.756
87173,1701978000,9.10,7.80,15.86,14.68,15.86,14.68,40,51,1013.964
87173,1701981000,8.90,7.90,15.55,15.24,15.55,15.24,39.6,52,1014.166
87173,1701994800,10.70,8.90,18.24,16.62,18.24,16.62,41,54,1015.728
87173,1701993600,10.60,8.80,18.48,16.19,18.48,16.19,41,54,1015.718
87173,1701967800,4.40,4.50,7.03,8.75,7.03,8.75,37,45.6,1014.878
87173,1701988800,9.70,8.20,17.12,15.35,17.12,15.35,40,53,1014.976
87173,1701929400,6.90,6.80,11.93,13.01,11.93,13.01,36,54.2,1017.95
87173,1701943800,3.90,3.90,6.13,7.63,6.13,7.63,34,51.8,1017.642
87173,1701937200,4.40,4.30,7.53,8.58,7.53,8.58,34.2,52.6,1017.926
87173,1701934800,6.70,6.50,11.34,11.74,11.34,11.74,35,52.8,1018
87173,1701917400,6.20,5.90,10.36,10.78,10.36,10.78,39,54,1017.656
87173,1701989400,10.00,8.80,17.52,16.76,17.52,16.76,40,52.8,1015.026
87173,1701991800,9.10,8.50,16.18,15.64,16.18,15.64,40,54.4,1015.542
87173,1701931800,7.20,7.10,12.41,13.18,12.41,13.18,36,53.2,1017.868
87173,1701992400,9.90,9.10,17.42,17.48,17.42,17.48,40.2,54.2,1015.624
87173,1701905400,7.00,6.70,12.11,12.58,12.11,12.58,38.6,54.8,1017.13
87173,1701985200,8.90,7.80,15.52,15.31,15.52,15.31,41,52,1014.722
87173,1701978600,9.10,7.80,16.04,14.99,16.04,14.99,40,51,1013.888
87173,1701925200,6.30,6.40,10.94,13.25,10.94,13.25,37,53,1017.762
87173,1701924000,6.30,6.00,10.85,11.45,10.85,11.45,38,53.2,1017.818
87173,1701969000,5.20,5.50,8.48,10.59,8.48,10.59,37,47,1014.632
87173,1701913800,6.50,5.80,11.04,10.63,11.04,10.63,38,54,1017.906
87173,1701919800,5.80,5.70,9.64,10.46,9.64,10.46,39,53.6,1017.692
87173,1701946800,3.10,3.20,4.80,5.94,4.80,5.94,34,51.8,1017.786
87173,1701982200,9.60,8.40,16.67,16.03,16.67,16.03,40,52.4,1014.5
87173,1701979200,8.80,8.00,15.11,14.98,15.11,14.98,40,50.8,1013.978
87173,1701952200,3.40,3.30,5.60,6.13,5.60,6.13,34,50.6,1017.18
87173,1701953400,3.50,3.40,5.27,6.72,5.27,6.72,35,52.8,1017.116
87173,1701913200,6.40,6.10,11.05,11.67,11.05,11.67,37.8,54,1017.918
87173,1701937800,4.20,3.70,6.87,7.41,6.87,7.41,34,52.6,1017.996
87173,1701949200,2.70,3.00,4.07,6.02,4.07,6.02,34,52.6,1017.3
87173,1701952800,3.40,3.50,4.98,6.86,4.98,6.86,34.8,52.2,1017.148
87173,1701918000,6.30,6.10,10.35,10.93,10.35,10.93,39,54,1017.584
87173,1701933600,7.20,6.70,12.24,13.21,12.24,13.21,35,53,1017.692
87173,1701962400,6.40,5.90,11.12,11.89,11.12,11.89,36.6,46.4,1016.372
87173,1701954600,4.20,3.90,7.20,7.92,7.20,7.92,35,49.8,1016.904
87173,1701987600,9.70,8.60,16.95,16.32,16.95,16.32,40,52.4,1014.9
87173,1701987000,10.10,8.60,17.77,17.17,17.77,17.17,40,52,1014.858
87173,1701946200,3.60,3.60,5.95,7.53,5.95,7.53,34,52,1017.782
87173,1701991200,9.90,8.70,17.62,16.25,17.62,16.25,40,54.2,1015.406
87173,1701963600,5.50,5.50,9.69,10.32,9.69,10.32,37,44.2,1016.148
87173,1701973200,7.10,6.70,12.28,12.80,12.28,12.80,39,49,1014.088
87173,1701944400,3.60,3.80,5.89,7.17,5.89,7.17,34,52,1017.71
87173,1701909600,6.70,6.40,11.57,11.39,11.57,11.39,37,54.2,1017.78
87173,1701920400,5.80,5.70,9.69,10.93,9.69,10.93,39,53,1017.842
87173,1701949800,3.40,3.30,5.31,6.69,5.31,6.69,34,51.4,1017.19
87173,1701958200,5.10,5.00,8.74,9.86,8.74,9.86,36,48.6,1016.534
87173,1701972000,6.60,6.00,11.31,11.98,11.31,11.98,39,49,1014.138
87173,1701969600,8.10,7.40,14.65,14.53,14.65,14.53,38,48,1014.486
87173,1701983400,8.30,7.20,14.50,13.80,14.50,13.80,41,52,1014.586
87173,1701943200,3.50,3.80,5.48,7.48,5.48,7.48,34,52.8,1017.562
87173,1701936000,5.50,5.40,9.50,10.09,9.50,10.09,35,53,1018.074
87173,1701922800,5.90,5.60,10.04,10.55,10.04,10.55,38,53.4,1017.85
87173,1701911400,7.30,6.40,12.20,12.91,12.20,12.91,37.6,54,1017.81
87173,1701948600,2.90,3.20,4.42,5.52,4.42,5.52,34,52.2,1017.618
87173,1701950400,3.30,3.60,5.08,6.94,5.08,6.94,34,50.6,1017.192
87173,1701984600,9.20,8.10,16.01,14.73,16.01,14.73,41,52,1014.71
87173,1701963000,5.70,5.30,10.09,9.59,10.09,9.59,37,45.6,1016.314
87173,1701930000,6.80,6.90,11.77,13.01,11.77,13.01,36,54,1018.038
87173,1701942000,3.40,3.70,5.43,7.96,5.43,7.96,33.6,53,1017.878
87173,1701986400,10.00,8.30,17.63,15.95,17.63,15.95,40.8,52,1014.85
87173,1701966000,4.40,4.70,7.52,8.80,7.52,8.80,37,44.4,1015.38
87173,1701918600,6.00,5.70,10.10,10.05,10.10,10.05,39,53.2,1017.6
87173,1701960000,11.50,10.20,22.07,20.01,22.07,20.01,36,47.6,1016.834
87173,1701951600,3.50,3.60,5.60,6.99,5.60,6.99,34.6,51.6,1017.08
87173,1701909000,7.10,6.50,12.45,11.61,12.45,11.61,37,55,1017.652
87173,1701906600,7.50,6.60,12.90,12.79,12.90,12.79,38,55.4,1017.334
87173,1701979800,9.10,7.90,16.15,14.83,16.15,14.83,40,51,1013.944
87173,1701923400,6.50,6.20,10.99,11.95,10.99,11.95,38,53,1017.83
87173,1701907200,6.90,6.50,11.96,12.35,11.96,12.35,37.4,56,1017.328
87173,1701957000,5.10,5.00,9.08,9.63,9.08,9.63,35,48.2,1016.696
87173,1701939600,3.10,3.20,4.75,6.93,4.75,6.93,34,52.2,1018.058
