sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
87173,1689355800,7.50,6.00,89.8,45,1011.808
87173,1689312000,6.50,5.30,76,63.6,1010.888
87173,1689309600,7.40,6.60,77,63,1011.194
87173,1689369600,4.00,3.30,94.4,39.4,1010.372
87173,1689321000,7.20,6.10,75,64.6,1011.282
87173,1689347400,5.10,4.30,86.8,49.2,1011.65
87173,1689321600,7.20,6.20,75.2,64.8,1011.014
87173,1689310800,6.90,5.80,76.6,63,1011.076
87173,1689341400,4.00,3.50,82.6,55.2,1011.388
87173,1689368400,3.80,3.50,94.8,39.2,1010.256
87173,1689360600,3.80,3.40,93.6,39,1011.186
87173,1689337800,6.30,5.40,78.8,62,1011.004
87173,1689376800,7.80,6.90,88,49,1010.706
87173,1689357000,5.50,4.70,90.8,42,1011.39
87173,1689361200,3.50,2.90,94,37.6,1010.994
87173,1689311400,6.60,5.70,76.8,62.4,1010.66
87173,1689330000,3.90,3.40,74,66.4,1009.324
87173,1689315600,7.20,5.70,76,65,1010.656
87173,1689166800,18.00,14.40,85,50.75,1012.38
87173,1689199800,10.40,9.10,87,45.6,1011.996
87173,1689201000,11.10,9.60,85.4,48.2,1010.824
87173,1689205800,11.40,9.50,84,50.4,1012.534
87173,1689192600,11.50,9.70,95.4,40,1010.606
87173,1689181200,15.20,12.70,95,38,1011.454
87173,1689177000,13.60,12.10,94.75,35.5,1011.428
87173,1689169200,16.40,14.10,88,46.8,1012.062
87173,1689200400,11.10,9.10,87,46.6,1012.066
87173,1689171600,16.60,13.70,91,43,1011.838
87173,1689168000,17.00,14.50,86.4,49,1012.136
87173,1689197400,9.70,8.50,87,46.4,1010.666
87173,1689168600,16.40,14.10,87.4,48,1012.21
87173,1689174600,13.50,11.50,93,38,1011.634
87173,1689188400,13.10,10.90,93.8,40.8,1010.966
87173,1689171000,16.60,14.50,90,44.2,1011.834
87173,1689184800,15.20,13.20,95.5,39.25,1010.473
87173,1689182400,15.80,13.40,95.6,35.4,1010.566
87173,1689186000,15.20,13.00,95,40.4,1010.804
87173,1689208800,12.60,10.30,84,51.6,1012.328
87173,1689262800,16.50,14.10,92.2,42,1008.378
87173,1689231000,12.70,10.40,77,60.4,1011.024
87173,1689289800,3.20,2.80,87.2,39,1009.524
87173,1689213600,12.60,10.70,81,57.4,1012.438
87173,1689261000,17.10,14.20,89.8,46,1008.882
87173,1689292200,4.90,4.00,81.6,52,1009.37
87173,1689261600,16.60,13.10,90.4,44.2,1008.612
87173,1689236400,12.80,10.70,77,60.8,1011.01
87173,1689246600,13.30,10.90,78,61.2,1010.898
87173,1689286200,16.60,13.60,95,37,1005.512
87173,1689258000,15.70,12.90,87,52,1009.484
87173,1689216000,12.70,11.00,80,58.8,1011.97
87173,1689219600,12.40,10.20,79,58.6,1011.702
87173,1689288000,17.40,14.30,93,39.2,1006.342
87173,1689232200,12.40,10.70,77,60.6,1011.232
87173,1689210600,12.00,10.10,83,53,1012.248
87173,1689277800,17.70,14.40,98.4,31.2,1005.588
87173,1689209400,12.60,10.80,84,52.2,1012.198
