id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1695337200,4.40,4.20,6.80,7.80,6.80,7.80,74.2,44,1025.03
87173,1695337800,3.40,2.90,4.88,5.88,4.88,5.88,74,44.6,1025.032
87173,1695321000,3.00,2.60,4.34,4.26,4.34,4.26,76.8,35,1024.782
87173,1695301800,3.70,3.40,5.60,6.32,5.60,6.32,61.8,56.4,1026.284
87173,1695327600,2.90,2.80,4.09,5.09,4.09,5.09,78.2,34,1024.292
87173,1695323400,2.80,2.70,3.95,4.51,3.95,4.51,79,34,1024.564
87173,1695306000,3.10,2.90,4.56,5.40,4.56,5.40,64.8,51.6,1026.582
87173,1695304800,3.90,3.30,5.41,5.30,5.41,5.30,63,52.8,1026.474
87173,1695316800,3.00,2.80,4.47,5.01,4.47,5.01,74.8,36.8,1025.314
87173,1695498000,6.00,5.20,9.31,8.82,9.31,8.82,68,51.4,1022.502
87173,1695499800,6.50,5.20,9.77,9.21,9.77,9.21,68,51.8,1022.466
87173,1695434400,8.10,6.90,12.44,12.69,12.44,12.69,69,49,1026.91
87173,1695457200,4.80,3.80,7.01,6.82,7.01,6.82,62,58,1026.202
87173,1695471600,17.30,13.70,23.73,22.48,29.02,26.12,60.8,59,1026.11
87173,1695427200,10.40,8.30,15.91,15.11,15.91,15.11,73,47,1026.668
87173,1695487200,6.50,5.50,10.11,10.13,10.11,10.13,67,54,1024.348
87173,1695510000,5.40,4.70,8.23,8.41,8.23,8.41,67,56,1021.914
87173,1695489000,5.20,4.30,7.87,7.91,7.87,7.91,67,52.4,1024.296
87173,1695472200,5.50,4.50,8.35,7.67,8.35,7.67,61,59,1026.048
87173,1695456600,5.20,4.50,7.46,7.60,7.46,7.60,62,58,1026.17
87173,1695502800,7.20,6.40,11.30,11.24,11.30,11.24,68,55,1022.376
87173,1695461400,3.70,3.20,5.42,5.15,5.42,5.15,60.8,58,1026.058
87173,1695457800,4.10,3.50,5.98,6.07,5.98,6.07,62,57.8,1026.146
87173,1695494400,5.90,5.00,9.20,8.90,9.20,8.90,67,51,1023.156
87173,1695486000,7.70,6.30,12.00,11.41,12.00,11.41,66.4,55.6,1024.668
87173,1695468000,4.60,4.00,6.96,7.07,6.96,7.07,60,59,1026.056
87173,1695439800,11.40,9.20,18.08,17.26,18.08,17.26,67,54,1026.908
87173,1695441000,10.90,8.50,17.25,15.87,17.25,15.87,67,54,1026.838
87173,1695463800,4.40,3.80,6.52,6.87,6.52,6.87,60,58.4,1026.01
87173,1695481800,5.40,4.60,8.32,8.26,8.32,8.26,65,56,1024.926
87173,1695473400,4.80,4.30,7.32,7.86,7.32,7.86,61,59,1025.976
87173,1695484800,8.20,7.00,12.85,12.46,12.85,12.46,65.8,56,1024.796
87173,1695507600,7.50,6.00,11.60,10.68,11.60,10.68,68,56,1022.078
87173,1695512400,6.00,4.80,9.38,8.53,9.38,8.53,66,57.6,1021.83
87173,1695472800,6.20,5.00,9.55,8.12,9.55,8.12,61,58.8,1025.976
87173,1695479400,6.00,5.10,9.01,9.15,9.01,9.15,64,57,1025.454
87173,1695403200,4.90,4.00,7.24,7.06,7.24,7.06,79.4,37.8,1028.052
87173,1695391800,3.90,3.20,5.84,5.70,5.84,5.70,64.8,57,1030.152
87173,1695384000,4.70,4.20,7.12,7.32,7.12,7.32,59.6,63,1029.448
87173,1695391200,3.80,3.30,5.83,5.38,5.83,5.38,64,57.6,1030.016
87173,1695356400,15.80,12.50,25.36,23.61,26.14,24.31,64,56.6,1026.488
87173,1695399600,4.10,3.60,6.00,6.12,6.00,6.12,74.6,44.2,1028.74
87173,1695365400,3.60,3.30,5.25,5.49,5.25,5.49,62,57.8,1027.31
87173,1695368400,4.20,3.50,6.19,5.77,6.19,5.77,61,58,1027.526
87173,1695358200,6.70,5.50,10.48,9.93,10.48,9.93,64,57,1026.718
87173,1695373800,4.50,3.70,6.64,6.44,6.64,6.44,61,60,1028.12
87173,1695380400,4.00,3.30,5.89,5.55,5.89,5.55,60,61.2,1028.988
87173,1695418200,8.10,6.30,12.47,10.47,12.47,10.47,81,41.4,1026.34
87173,1695392400,3.80,3.20,5.66,6.04,5.66,6.04,65.4,56.4,1030.23
87173,1695369000,3.90,3.30,5.87,5.89,5.87,5.89,60.8,58.2,1027.658
