id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1691416800,15.30,12.70,23.58,22.49,23.58,22.49,75.4,64,1011.124
87173,1691421000,10.70,9.20,15.98,15.91,15.98,15.91,76.8,63,1010.538
87173,1691445600,8.90,7.70,13.44,12.63,13.44,12.63,81,58,1006.43
87173,1691406000,19.60,16.10,30.25,28.59,31.07,29.03,75.6,61,1012.004
87173,1691449800,14.30,12.00,21.10,20.01,21.10,20.01,81.8,58,1005.99
87173,1691409000,19.80,16.60,30.40,29.15,31.29,29.79,76,62.4,1012.046
87173,1691426400,8.30,7.00,12.34,10.93,12.34,10.93,80,61,1009.696
87173,1691404200,13.40,10.80,20.57,19.03,20.62,19.08,73.2,60.6,1011.686
87173,1691433000,7.30,6.40,10.62,10.21,10.62,10.21,82.8,55,1008.494
87173,1691413200,18.70,15.80,29.12,27.34,29.40,27.54,76,64,1011.448
87173,1691409600,19.00,15.30,29.50,26.62,30.09,26.89,76,61.2,1011.866
87173,1691424000,8.90,7.20,12.69,12.49,12.69,12.49,78.6,61.2,1009.99
87173,1691438400,4.00,3.10,5.58,4.85,5.58,4.85,81,59,1007.456
87173,1691467200,10.40,9.10,16.13,15.63,16.13,15.63,79,66,1002.802
87173,1691525400,1.10,1.30,1.02,1.39,1.02,1.39,89.25,43.5,999.617
87173,1691513400,0.80,0.90,0.33,1.00,0.33,1.00,83.4,54.6,1000.15
87173,1691493600,2.30,2.20,3.23,3.23,3.23,3.23,78,62,1002.638
87173,1691520600,0.90,1.10,0.78,1.09,0.78,1.09,90,44,999.618
87173,1691532600,1.80,1.60,1.98,1.79,1.98,1.79,84.8,44.8,1001.218
87173,1691520000,0.90,1.00,0.84,0.90,0.84,0.90,90,45.2,999.71
87173,1691461800,11.00,9.00,16.70,15.36,16.70,15.36,80,65,1004.572
87173,1691485800,2.10,2.00,2.72,3.79,2.72,3.79,76.6,64,1002.816
87173,1691484000,2.00,1.90,2.36,3.37,2.36,3.37,76,64,1002.642
87173,1691526600,1.10,1.20,1.14,1.11,1.14,1.11,89,43,1000.246
87173,1691457600,10.30,8.90,15.39,14.79,15.39,14.79,81,63,1005.56
87173,1691478000,2.50,2.20,3.21,4.16,3.21,4.16,77,65.6,1002.658
87173,1691476800,2.70,2.60,3.38,4.54,3.38,4.54,76.8,66,1002.624
87173,1691483400,1.90,1.90,2.15,3.35,2.15,3.35,76.2,64,1002.676
87173,1691509200,4.40,3.80,6.47,5.86,6.47,5.86,85.2,51.2,1000.66
87173,1691533200,1.80,1.80,2.38,1.98,2.38,1.98,84.8,45,1001.092
87173,1691574600,2.10,2.10,2.76,3.55,2.76,3.55,74,55.8,1004.148
87173,1691551200,0.20,0.40,0.00,0.82,0.00,0.82,78,54.8,1001.366
87173,1691545200,0.40,0.60,0.03,0.66,0.03,0.66,79,51,1001.728
87173,1691581200,3.30,2.90,4.88,5.15,4.88,5.15,75.2,54.2,1005.016
87173,1691571600,1.80,1.70,2.02,2.77,2.02,2.77,75,55.8,1004.012
87173,1691576400,2.10,2.00,3.02,3.37,3.02,3.37,74,55.8,1004.4
87173,1691557800,0.40,0.60,0.02,0.97,0.02,0.97,76,57.6,1001.718
87173,1691584200,4.20,4.10,6.43,6.40,6.43,6.40,77,52.4,1005.126
87173,1691611800,12.10,10.90,18.90,16.64,18.90,16.64,94,31,1004.224
87173,1691592000,10.40,8.90,15.79,13.88,15.79,13.88,84,43,1004.992
