id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1677798000,7.00,6.50,10.64,11.11,10.64,11.11,44.4,53,1009.056
87173,1677772200,14.90,13.50,24.18,23.44,24.18,23.50,46.6,60.4,1003.46
87173,1677768600,13.60,11.70,21.27,20.08,21.27,20.08,45.6,60,1003.702
87173,1677777000,13.00,10.50,20.22,19.17,20.22,19.19,48.8,57.2,1003.65
87173,1677795600,4.80,4.00,7.39,6.73,7.39,6.73,44.75,52,1008.318
87173,1677791400,4.30,4.10,6.72,6.98,6.72,6.98,46,51.8,1006.64
87173,1677787200,6.00,5.40,9.53,9.89,9.53,9.89,46,52.8,1005.562
87173,1677783600,9.90,8.90,15.77,15.62,15.77,15.62,46,54,1005.006
87173,1677779400,15.40,13.00,24.52,23.41,24.54,23.43,48.4,54.6,1003.95
87173,1677832800,2.10,2.10,2.96,3.85,2.96,3.85,42,53,1015.084
87173,1677824400,3.40,3.20,5.06,5.84,5.06,5.84,42,54,1013.732
87173,1677841800,2.60,2.60,3.85,4.94,3.85,4.94,39.6,53,1017.53
87173,1677852000,3.40,3.00,5.18,5.18,5.18,5.18,41,49.8,1019.476
87173,1677869400,1.80,1.80,2.49,3.29,2.49,3.29,50.4,28.8,1018.206
87173,1677859800,2.00,1.90,2.92,2.83,2.92,2.83,45.4,38,1019.884
87173,1677823200,3.30,3.10,5.08,5.09,5.08,5.09,42,54,1013.352
87173,1677880800,2.50,2.30,3.75,4.26,3.75,4.26,47.2,33.6,1013.802
87173,1677850800,3.60,3.20,5.52,5.63,5.52,5.63,40.8,51,1019.278
87173,1677884400,4.80,4.20,7.86,7.64,7.86,7.64,45,35.8,1013.918
87173,1677818400,3.20,3.20,4.76,5.38,4.76,5.38,42.2,52,1013.18
87173,1677883200,2.80,2.60,3.96,4.12,3.96,4.12,45.5,35.5,1013.813
87173,1677879600,2.50,2.20,3.84,3.77,3.84,3.77,48,34,1014.082
87173,1677807000,5.90,5.50,9.27,9.90,9.27,9.90,43,55,1011.218
87173,1677849600,3.60,3.70,5.74,6.38,5.74,6.38,40.2,52.6,1018.76
87173,1677864600,1.60,1.60,2.26,2.54,2.26,2.54,47.6,33,1018.722
87173,1677863400,1.80,1.90,2.52,3.01,2.52,3.01,46.6,34.2,1018.71
87173,1677819600,3.20,3.30,5.05,5.60,5.05,5.60,42,52.6,1013.194
87173,1677877800,2.30,2.20,3.56,4.00,3.56,4.00,47,33.4,1015.074
87173,1677836400,2.40,2.20,3.66,4.04,3.66,4.04,41,52,1016.116
87173,1677838200,2.00,2.10,2.97,4.05,2.97,4.05,41,53,1016.944
87173,1677817200,3.40,3.30,5.26,5.68,5.26,5.68,42.2,52,1013.146
87173,1678011600,1.70,1.70,2.45,2.26,2.45,2.26,43,51,1018.098
87173,1678002600,3.00,2.80,4.52,4.38,4.52,4.38,42.2,54,1017.024
87173,1678009200,2.60,2.60,3.87,4.25,3.87,4.25,42.4,52.2,1018.092
