id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1697575800,2.70,2.20,3.76,3.66,3.76,3.66,68,43.2,1013.938
87173,1697547000,4.10,3.80,6.35,7.14,6.35,7.14,59,58.6,1012.626
87173,1697508600,2.60,2.20,3.34,3.71,3.34,3.71,62,53,1007.336
87173,1697471400,0.80,0.90,0.42,1.29,0.42,1.29,65.6,46,1002.432
87173,1697476800,1.00,1.10,0.82,2.16,0.82,2.16,65.2,46.6,1002.302
87173,1697580000,2.80,2.40,3.84,4.12,3.84,4.12,67,46.8,1014.304
87173,1697569800,2.30,2.20,2.96,3.71,2.96,3.71,70,41.8,1013.228
87173,1697572800,2.30,2.10,3.32,3.57,3.32,3.57,69,40.8,1013.486
87173,1697531400,2.40,2.20,3.31,3.87,3.31,3.87,58,58,1009.614
87173,1697521800,2.30,2.00,3.04,3.21,3.04,3.21,61,55.6,1008.484
87173,1697521200,2.30,2.00,3.19,3.59,3.19,3.59,61,55.2,1008.446
87173,1697464800,0.50,0.70,0.20,1.37,0.20,1.37,61,56.2,1002.302
87173,1697497800,2.00,1.80,2.48,2.84,2.48,2.84,63,47.8,1005.114
87173,1697577600,4.60,3.90,7.16,7.05,7.16,7.05,67,43.8,1014.054
87173,1697562600,2.90,2.40,3.97,4.07,3.97,4.07,70.2,41.2,1012.918
87173,1697542800,2.90,2.40,4.28,4.09,4.28,4.09,58,60,1011.596
87173,1697527800,1.80,1.70,2.29,2.62,2.29,2.62,59,56.4,1009.166
87173,1697528400,2.20,1.80,2.92,2.97,2.92,2.97,58.8,56,1009.164
87173,1697522400,2.10,2.00,2.95,3.21,2.95,3.21,60.8,55.6,1008.546
87173,1697473800,0.90,1.00,0.74,1.25,0.74,1.25,66,44.6,1002.372
87173,1697479800,1.50,1.50,1.88,2.62,1.88,2.62,66,45,1002.36
87173,1697583600,3.30,3.20,4.69,5.52,4.69,5.52,66,49,1014.998
87173,1697560800,3.20,2.90,4.50,3.99,4.50,3.99,69,42.2,1013.066
87173,1697516400,2.20,2.10,2.73,4.20,2.73,4.20,61,54.4,1007.846
87173,1697500200,1.80,1.80,2.29,2.68,2.29,2.68,62.8,49,1005.512
87173,1697496000,1.90,1.80,2.43,2.73,2.43,2.73,63,45.8,1004.692
87173,1697550600,5.20,4.70,7.84,8.61,7.84,8.61,62,54.8,1013.11
87173,1697556000,42.60,38.30,51.71,54.00,71.53,74.32,65.4,47.4,1013.288
87173,1697470200,1.00,1.20,0.94,2.40,0.94,2.40,64,48.6,1002.504
87173,1697475600,0.90,1.00,0.57,1.49,0.57,1.49,65,49,1002.37
87173,1697479200,1.40,1.40,1.56,2.52,1.56,2.52,66,44.6,1002.372
87173,1697527200,2.00,1.80,2.50,2.83,2.50,2.83,59,56.8,1009.108
87173,1697513400,2.60,2.30,3.63,3.83,3.63,3.83,61,54,1007.542
87173,1697485200,1.00,1.00,0.78,1.79,0.78,1.79,68,38,1002.408
87173,1697569200,2.30,2.00,3.08,2.88,3.08,2.88,69.8,42,1013.15
87173,1697563200,2.80,2.60,3.66,4.75,3.66,4.75,70.2,40.6,1012.91
87173,1697563800,2.70,2.30,3.84,3.84,3.84,3.84,70,41.2,1012.972
87173,1697519400,2.30,2.10,3.11,3.10,3.11,3.10,60.2,55,1008.122
87173,1697533800,2.20,2.10,2.94,3.76,2.94,3.76,57.8,58,1009.748
