id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1678462800,4.70,4.30,7.69,8.09,7.69,8.09,45.2,40.2,1017.16
87173,1678444800,2.50,3.10,3.78,5.48,3.78,5.48,37,48,1020.89
87173,1678437000,2.90,3.00,4.27,4.90,4.27,4.90,38,47,1021.784
87173,1678440000,2.90,2.80,4.12,5.06,4.12,5.06,38,47.4,1021.452
87173,1678470000,2.50,2.50,3.46,3.71,3.46,3.71,52.2,33.8,1014.064
87173,1678445400,3.10,3.20,4.50,5.50,4.50,5.50,37,48,1020.842
87173,1678491600,3.40,2.90,4.85,5.03,4.85,5.03,49.8,36,1008.638
87173,1678477200,2.90,2.60,4.22,4.49,4.22,4.49,51.8,32.6,1011.318
87173,1678463400,4.80,4.30,7.57,7.60,7.57,7.60,46.2,40.2,1017.014
87173,1678468200,3.80,3.30,5.75,5.76,5.75,5.76,49,36.4,1014.934
87173,1678467600,4.10,3.30,6.33,5.71,6.33,5.71,49,36.6,1015.176
87173,1678449600,3.60,3.70,5.72,6.35,5.72,6.35,36.8,49,1019.536
87173,1678474800,2.80,2.50,3.96,3.68,3.96,3.68,53.6,30.2,1012.12
87173,1678435800,3.00,3.00,4.56,5.38,4.56,5.38,38.6,47,1021.668
87173,1678428000,4.20,3.60,6.23,6.52,6.23,6.52,40,45,1022.546
87173,1678434600,3.10,3.20,4.73,5.30,4.73,5.30,38.8,46,1021.662
87173,1678485600,2.40,2.40,3.61,4.11,3.61,4.11,52,33,1008.772
87173,1678431000,3.10,2.90,4.66,4.84,4.66,4.84,40,45,1022.106
87173,1678468800,3.50,3.20,5.14,5.13,5.14,5.13,50.2,35.8,1014.628
87173,1678489200,2.50,2.40,3.51,4.46,3.51,4.46,51,34.6,1008.664
87173,1678447200,3.40,3.40,5.26,5.89,5.26,5.89,37,48.2,1020.494
87173,1678462200,5.10,4.60,7.81,7.94,7.81,7.94,46.4,39.8,1017.582
87173,1678449000,3.40,3.40,5.01,5.36,5.01,5.36,37,49,1020.02
87173,1678448400,3.30,3.20,4.91,5.92,4.91,5.92,36.8,49,1020.13
87173,1678427400,4.60,3.90,7.01,7.13,7.01,7.13,40,45,1022.572
87173,1678575600,3.70,3.50,6.01,6.03,6.01,6.03,46.8,39,1013.078
87173,1678543800,5.30,5.00,7.95,8.60,7.95,8.60,40,54.8,1010.85
87173,1678522200,4.50,4.30,6.98,7.76,6.98,7.76,37.6,59.4,1006.76
87173,1678496400,3.20,3.00,4.88,4.97,4.88,4.97,48,38.2,1008.852
87173,1678541400,5.70,6.00,9.44,10.13,9.44,10.13,38.4,57.4,1010.58
87173,1678566600,3.70,3.20,5.26,5.20,5.26,5.20,50.4,38,1011.088
87173,1678557000,4.80,4.30,7.45,7.38,7.45,7.38,46.6,43.2,1011.168
87173,1678558200,4.40,3.90,6.89,6.58,6.89,6.58,47,42.4,1011.04
87173,1678539000,5.80,5.20,9.75,9.04,9.75,9.04,38,58,1010.144
87173,1678512000,4.80,5.00,7.59,9.16,7.59,9.16,40,58.2,1007.444
87173,1678502400,3.40,3.10,5.24,5.65,5.24,5.65,45.6,49,1008.4
87173,1678493400,3.90,3.10,6.00,5.41,6.00,5.41,48,37,1008.67
87173,1678506600,3.90,3.80,6.30,6.31,6.30,6.31,42,56.2,1007.966
87173,1678555200,4.90,4.20,7.68,7.11,7.68,7.11,44.6,45.8,1011.376
87173,1678564800,4.00,3.60,5.96,5.75,5.96,5.75,49.8,38,1010.976
87173,1678520400,4.60,4.50,7.10,8.32,7.10,8.32,38,59.2,1006.742
87173,1678540200,6.20,5.80,10.77,10.56,10.77,10.56,38,58,1010.41
87173,1678507200,4.10,3.90,6.18,6.16,6.18,6.16,41,56.6,1007.932
87173,1678503600,3.20,3.30,4.95,5.66,4.95,5.66,44,51.8,1008.268
87173,1678551000,5.60,4.90,8.60,8.31,8.60,8.31,43.8,49.4,1011.504
87173,1678537800,5.30,5.50,8.95,9.03,8.95,9.03,37.2,59,1009.924
87173,1678576800,4.00,3.70,6.33,6.75,6.33,6.75,46,39,1013.52
87173,1678571400,3.70,3.30,5.46,6.40,5.46,6.40,49,37,1011.868
87173,1678513200,5.00,4.60,7.84,8.30,7.84,8.30,40,57.8,1007.326
87173,1678530600,4.00,4.50,6.31,7.86,6.31,7.86,37,60,1008.128
87173,1678547400,5.40,5.00,8.46,8.61,8.46,8.61,41,52.4,1011.272
87173,1678554000,4.60,4.30,7.14,6.90,7.14,6.90,43.4,47,1011.626
87173,1678529400,4.10,4.70,6.24,8.11,6.24,8.11,37.2,59.4,1007.876
87173,1678670400,8.80,7.10,14.45,13.14,14.45,13.14,49,38.8,1015.476
87173,1678666800,6.80,5.60,10.94,9.86,10.94,9.86,50,36,1015.604
87173,1678620000,4.50,4.40,7.80,8.21,7.80,8.21,35.8,51.4,1018.306
87173,1678645800,3.30,2.60,4.90,4.19,4.90,4.19,53.2,28.6,1015.776
87173,1678603800,3.30,3.30,4.85,5.73,4.85,5.73,39,47,1016.654
87173,1678592400,4.10,3.90,6.40,6.57,6.40,6.57,41.6,43,1016.44
87173,1678596000,3.70,3.50,5.54,6.50,5.54,6.50,39.2,45,1016.2
87173,1678661400,2.80,2.60,4.07,3.82,4.07,3.82,53,30.8,1015.33
87173,1678615200,3.70,3.80,5.68,7.08,5.68,7.08,37,50,1017.354
87173,1678660800,2.70,2.70,3.83,4.34,3.83,4.34,53,30,1015.11
87173,1678631400,6.90,6.30,11.15,11.39,11.15,11.39,41.2,47.8,1017.416
87173,1678621800,4.30,4.10,7.21,7.26,7.21,7.26,36,53,1018.09
87173,1678654200,3.60,3.10,5.27,4.88,5.27,4.88,56,27,1014.228
87173,1678650000,2.50,2.30,3.20,3.41,3.20,3.41,55.6,27,1015.152
87173,1678585200,3.40,3.40,5.43,5.54,5.43,5.54,41.8,42.4,1015.584
87173,1678659600,4.40,3.70,6.76,6.83,6.76,6.83,54,29,1014.602
87173,1678594200,4.20,4.10,6.46,6.74,6.46,6.74,41,44,1016.658
87173,1678598400,3.50,3.40,5.11,5.79,5.11,5.79,40,46,1016.812
87173,1678625400,7.50,7.30,13.31,13.83,13.31,13.83,35.4,54,1017.456
87173,1678651800,3.10,2.70,4.33,4.60,4.33,4.60,55.8,27.6,1014.828
87173,1678581000,2.60,2.60,3.75,4.26,3.75,4.26,42.8,40.4,1014.79
87173,1678660200,3.20,2.80,4.85,4.56,4.85,4.56,53.2,29.4,1014.954
87173,1678630800,7.20,6.60,11.84,12.01,11.84,12.01,40.4,49,1017.43
87173,1678607400,3.90,4.10,6.00,7.82,6.00,7.82,37.8,49,1016.844
87173,1678649400,2.40,2.30,3.21,3.41,3.21,3.41,55.8,27,1015.162
87173,1678630200,7.10,7.00,12.28,12.99,12.28,12.99,39.4,50.2,1017.568
87173,1678621200,4.20,4.30,6.66,7.63,6.66,7.63,35.8,53,1018.18
87173,1678639800,4.70,4.20,7.00,7.56,7.00,7.56,50.8,33.4,1017.686
87173,1678628400,7.40,7.00,12.94,12.81,12.94,12.81,37,53.4,1017.5
87173,1678591200,3.80,3.40,5.85,5.62,5.85,5.62,42,43,1016.284
87173,1678467000,3.90,3.60,6.15,6.06,6.15,6.06,48.8,37.2,1015.46
87173,1678480200,2.90,2.90,4.31,4.82,4.31,4.82,52.4,32,1010.43
87173,1678490400,3.70,3.30,5.54,5.67,5.54,5.67,51,34.8,1008.658
87173,1678457400,5.00,4.80,8.15,8.90,8.15,8.90,41.6,46,1019.116
