id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1695132600,1.10,1.00,0.98,1.41,0.98,1.41,70,54.4,1010.972
87173,1695105000,7.20,6.20,11.24,11.27,11.24,11.27,68,63.4,1007.384
87173,1695100200,4.80,3.90,7.50,6.82,7.50,6.82,69,63,1007.09
87173,1695137400,0.80,0.90,0.67,1.10,0.67,1.10,73,49.4,1011.184
87173,1695139200,0.90,0.90,0.69,1.48,0.69,1.48,73.4,46.6,1010.784
87173,1695142800,0.80,1.00,0.51,1.70,0.51,1.70,76.4,43.4,1011.34
87173,1695154200,1.00,1.00,0.85,1.36,0.85,1.36,78.2,40.6,1012.492
87173,1695107400,6.50,5.00,10.48,8.83,10.48,8.83,68,63,1007.734
87173,1695142200,0.60,0.90,0.19,0.98,0.19,0.98,76,44,1011.412
87173,1695166800,3.10,2.70,4.26,4.44,4.26,4.44,72,48,1015.202
87173,1695088200,5.60,4.70,8.59,8.18,8.59,8.18,69,64,1007.424
87173,1695150000,1.10,1.20,1.08,1.63,1.08,1.63,79.6,39.4,1011.696
87173,1695119400,5.40,4.50,8.60,7.99,8.60,7.99,66,63,1009.346
87173,1695138600,0.90,1.00,0.66,1.23,0.66,1.23,74,48,1011.228
87173,1695117000,5.90,5.20,8.88,9.02,8.88,9.02,66,64,1008.914
87173,1695120600,5.90,5.10,9.25,9.42,9.25,9.42,65,63.8,1009.588
87173,1695100800,5.90,4.80,8.92,7.88,8.92,7.88,68.4,63.6,1007.078
87173,1695087000,5.50,4.30,8.45,7.86,8.45,7.86,69,63,1007.44
87173,1695115800,5.70,4.70,8.93,8.39,8.93,8.39,66,64,1008.808
87173,1695114600,5.80,5.40,9.16,8.83,9.16,8.83,66,64,1008.698
87173,1695151800,1.00,1.20,0.96,1.83,0.96,1.83,79,39.6,1012.012
87173,1695126000,3.10,2.70,4.67,4.61,4.67,4.61,65.8,64.2,1010.398
87173,1695150600,1.20,1.30,1.12,1.79,1.12,1.79,80,39.4,1011.82
87173,1695086400,6.20,5.00,9.64,8.55,9.64,8.55,69,63.8,1007.646
87173,1695157800,2.00,1.90,2.70,2.87,2.70,2.87,77,41.4,1013.312
87173,1695120000,6.00,4.80,9.25,8.85,9.25,8.85,65,63,1009.5
87173,1695130800,1.00,1.00,0.77,1.34,0.77,1.34,69,55.2,1010.606
87173,1695082800,5.30,4.60,8.48,7.68,8.48,7.68,69.8,64.2,1007.334
87173,1695183600,3.80,3.50,5.34,6.71,5.34,6.71,66,53.6,1017.498
87173,1695241200,2.30,2.20,2.87,3.42,2.87,3.42,79.6,29.2,1018.816
87173,1695190800,3.10,2.60,4.35,4.27,4.35,4.27,63,56,1018.16
87173,1695184800,3.30,3.00,4.48,5.58,4.48,5.58,66,54.2,1017.596
87173,1695220200,2.40,2.20,2.98,3.84,2.98,3.84,69,48,1020.542
87173,1695233400,2.40,2.20,3.13,3.88,3.13,3.88,80,30,1019.374
87173,1695239400,2.30,2.20,2.87,3.54,2.87,3.54,80,28,1018.978
87173,1695227400,2.00,2.00,2.63,3.17,2.63,3.17,75,33.6,1019.792
87173,1695178200,4.20,3.80,6.45,6.67,6.45,6.67,68,54,1017.298
87173,1695229200,2.30,1.90,2.92,3.36,2.92,3.36,76.6,33.2,1019.754
87173,1695192000,2.90,2.90,4.09,4.85,4.09,4.85,62.8,57,1018.184
