id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1714380000,8.70,6.50,14.02,11.65,14.02,11.65,71,54.6,1014.342
87173,1714425000,1.00,1.10,0.79,1.81,0.79,1.81,69.8,38.4,1016.438
87173,1714407000,0.80,0.90,0.65,1.44,0.65,1.44,61.4,47.8,1018.698
87173,1712913600,0.10,0.40,0.00,0.85,0.00,0.85,69,62.4,994.444
87173,1712940000,2.90,2.70,4.17,4.67,4.17,4.67,73.8,57.6,988.844
87173,1712820600,8.80,7.00,13.71,12.49,13.71,12.49,60,57.2,1015.304
87173,1713400200,2.00,2.00,2.64,4.03,2.64,4.03,62,46.4,1017.262
87173,1712765400,4.10,3.50,6.47,6.35,6.47,6.35,63,49.2,1015.998
87173,1714603200,3.00,2.50,4.82,4.47,4.82,4.47,81.6,31,1011.238
87173,1714564800,4.40,3.70,6.59,6.49,6.59,6.49,62,58.6,1012.89
87173,1713342000,1.00,1.30,0.93,2.80,0.93,2.80,53,43,1022.54
87173,1713383400,4.00,3.40,5.94,6.38,5.94,6.38,75,24,1016.58
87173,1713346200,0.90,1.10,0.83,2.06,0.83,2.06,51,45,1022.776
87173,1713498600,1.60,1.80,1.94,3.03,1.94,3.03,54,49,1021.174
87173,1713505200,1.60,1.70,1.76,2.73,1.76,2.73,53.2,48,1020.348
87173,1713550800,1.20,1.30,1.03,2.05,1.03,2.05,68,31.8,1014.818
87173,1713493200,1.60,1.70,1.94,3.65,1.94,3.65,55,47,1021.462
87173,1713549600,1.20,1.30,1.34,2.56,1.34,2.56,69,31,1015.23
87173,1713598800,3.40,3.20,5.05,5.87,5.05,5.87,58,55,1013.282
87173,1713571800,1.80,1.90,2.37,3.24,2.37,3.24,62,43,1013.984
87173,1713649200,3.10,2.70,4.89,5.07,4.89,5.07,58.2,36.2,1013.1
87173,1713034200,0.20,0.50,0.00,0.51,0.00,0.51,55,41,1001.134
87173,1712557800,1.60,1.60,1.96,3.07,1.96,3.07,47,41.8,1021.154
87173,1712579400,4.90,4.40,7.94,7.91,7.94,7.91,47.6,46.8,1021.984
87173,1712563800,1.50,1.70,1.78,2.83,1.78,2.83,46,43.2,1021.248
87173,1712545200,2.60,2.50,3.52,4.91,3.52,4.91,53,35.8,1020.482
87173,1714133400,3.20,2.70,4.74,4.69,4.74,4.69,50,37.4,1032.452
87173,1714104600,1.80,1.70,2.32,2.92,2.32,2.92,53,30,1028.14
87173,1714113600,1.80,1.70,2.44,3.33,2.44,3.33,50,34,1029.406
87173,1714234800,3.10,2.50,4.36,4.47,4.36,4.47,70.4,18,1028.44
87173,1714760400,1.00,1.00,0.87,1.38,0.87,1.38,84,25.2,1019.08
87173,1714472400,1.80,1.50,2.21,2.79,2.21,2.79,59.2,53.4,1013.878
87173,1714443000,2.30,2.10,3.41,3.96,3.41,3.96,63.4,41.6,1016.012
87173,1714441200,3.40,2.90,5.05,5.18,5.05,5.18,64.6,41,1016.248
87173,1713689400,1.10,1.30,1.11,2.10,1.11,2.10,47,44,1015.942
87173,1713686400,1.10,1.30,1.19,3.07,1.19,3.07,48.2,42.8,1015.688
87173,1713761400,4.60,3.80,7.69,7.43,7.69,7.43,49,43.6,1014.076
87173,1713966600,2.90,2.70,4.55,4.82,4.55,4.82,60,38,1008.69
87173,1713945000,2.30,2.40,3.12,4.39,3.12,4.39,58,33.8,1008.472
87173,1714001400,1.30,1.30,1.39,2.21,1.39,2.21,55,39.4,1017.628
