id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1670316000,5.30,4.70,8.43,8.98,8.43,8.98,48,51.4,1025.606
87173,1670299800,7.30,7.10,11.93,12.06,11.93,12.06,45.8,40.8,1024.942
87173,1670347200,14.30,11.90,23.52,22.72,23.52,22.73,50,53.8,1024.914
87173,1670289600,8.40,7.80,13.63,14.15,13.63,14.15,46,31.4,1024.508
87173,1670351400,12.60,10.30,20.06,18.54,20.06,18.54,51,56,1024.386
87173,1670365200,2.10,1.90,2.68,3.68,2.68,3.68,58,59,1023.5
87173,1670287800,7.20,6.90,11.78,12.34,11.78,12.34,46.4,31,1024.734
87173,1670317800,5.50,5.00,8.79,8.92,8.79,8.92,47,54.8,1025.544
87173,1670319000,5.40,5.00,8.81,8.38,8.81,8.38,47,56,1025.75
87173,1670294400,6.80,6.40,11.02,12.11,11.02,12.11,46,32,1024.548
87173,1670346600,11.90,10.00,19.29,17.75,19.29,17.75,50.6,54,1024.92
87173,1670352600,13.30,11.00,21.38,19.51,21.38,19.51,51,56.2,1024.224
87173,1670325000,5.50,5.20,9.12,8.78,9.12,8.78,48,55,1025.744
87173,1670304000,7.40,6.30,11.78,11.88,11.78,11.88,46.2,47,1025.072
87173,1670295600,6.70,6.10,11.03,11.54,11.03,11.54,46,33,1024.48
87173,1670337000,9.20,7.90,14.98,14.93,14.98,14.93,49,53.4,1026.51
87173,1670313600,4.50,4.30,7.21,7.52,7.21,7.52,48,51,1025.684
87173,1670305200,6.90,6.40,11.12,11.55,11.12,11.55,46.4,48,1025.208
87173,1670286000,7.10,6.40,11.47,11.54,11.47,11.54,47,30.2,1024.538
87173,1670307600,7.10,6.20,11.61,11.05,11.61,11.05,46.8,50.4,1025.322
87173,1670344800,11.20,9.30,18.11,16.54,18.11,16.54,49.8,55,1025.094
87173,1670308800,7.10,6.50,11.25,11.72,11.25,11.72,47,51.4,1025.442
87173,1670292000,8.20,7.70,12.91,13.79,12.91,13.79,46,31.8,1024.536
87173,1670335800,9.60,8.50,15.75,15.79,15.75,15.79,49,54,1026.408
87173,1670368800,1.80,1.70,2.50,2.52,2.50,2.52,58,58,1022.46
87173,1670230200,6.50,6.10,11.58,10.76,11.58,10.76,38,52,1021.096
87173,1670260800,6.80,6.30,11.25,10.75,11.25,10.75,47.8,34.6,1021.96
87173,1670236800,5.30,5.40,9.63,9.77,9.63,9.77,38,53.8,1022.278
87173,1670198400,6.60,6.30,11.39,11.32,11.39,11.32,43,46,1021.12
87173,1670274000,4.10,3.80,6.28,6.85,6.28,6.85,50,25.4,1022.572
87173,1670268600,4.50,4.30,6.91,7.70,6.91,7.70,51,26.4,1021.748
87173,1670240400,6.10,5.80,11.01,10.15,11.01,10.15,37,49.6,1022.352
87173,1670214600,6.50,6.10,11.54,10.81,11.54,10.81,40,50,1020.656
87173,1670216400,6.10,5.70,10.78,10.82,10.78,10.82,40,50.4,1020.736
87173,1670281800,6.70,5.80,10.66,10.89,10.66,10.89,48,29.6,1023.62
87173,1670232000,6.70,6.70,12.03,13.24,12.03,13.24,38,53,1021
87173,1670244600,7.30,7.30,13.03,13.60,13.03,13.60,36,53.4,1022.808
87173,1670209200,6.30,5.80,10.79,10.48,10.79,10.48,40,49.8,1020.738
87173,1670250600,9.80,9.50,17.61,17.91,17.61,17.91,39.6,48.8,1023.334
87173,1670275200,4.00,3.60,6.31,6.17,6.31,6.17,50,26,1022.778
87173,1670215800,6.50,6.40,11.78,11.37,11.78,11.37,40,50,1020.746
87173,1670212200,7.00,7.00,12.76,12.13,12.76,12.13,39.6,49,1020.578
87173,1670232600,6.70,6.60,12.01,12.28,12.01,12.28,37.2,53,1021.09
87173,1670238000,6.20,6.00,11.14,10.59,11.14,10.59,38,53,1022.224
87173,1670229000,6.60,6.30,12.03,11.98,12.03,11.98,38.8,52,1021.156
87173,1670214000,6.30,6.20,11.27,10.86,11.27,10.86,40,50.8,1020.62
87173,1670272800,4.40,3.90,6.90,6.72,6.90,6.72,50,25.8,1022.734
87173,1670278200,6.10,5.20,9.83,9.63,9.83,9.63,49,29,1023.134
