id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1685655000,11.30,10.00,17.39,14.23,17.39,14.23,102.6,17.6,1013.866
87173,1685654400,10.60,10.20,15.96,15.13,15.96,15.13,103.6,17.6,1013.876
87173,1685618400,9.80,8.50,14.90,14.70,14.90,14.70,71.4,40,1019.664
87173,1685646000,11.40,10.20,18.17,15.35,18.17,15.35,101.75,19,1015.567
87173,1685609400,8.50,7.00,12.89,12.19,12.89,12.19,71.8,35,1018.786
87173,1685641800,11.80,10.30,18.31,15.13,18.31,15.13,99,21,1016.468
87173,1685638800,12.40,10.70,19.21,16.23,19.21,16.23,95.4,23.8,1017.25
87173,1685587200,11.00,9.20,16.73,15.68,16.73,15.68,82,27.4,1018.45
87173,1685579400,12.20,10.80,19.27,16.73,19.27,16.73,91,22.8,1017.116
87173,1685623200,14.10,11.80,21.23,21.09,21.23,21.09,76.8,36.2,1019.622
87173,1685629200,13.40,11.50,20.99,19.02,20.99,19.02,86.2,28.2,1018.968
87173,1685602200,7.30,6.20,10.97,11.60,10.97,11.60,74,30.4,1018.884
87173,1685623800,14.30,11.80,21.82,21.03,21.82,21.03,77.8,35,1019.496
87173,1685578200,16.00,14.00,25.72,22.66,25.79,22.91,91,22.2,1016.998
87173,1685656800,11.10,9.70,16.98,14.48,16.98,14.48,102.4,17.8,1013.66
87173,1685581800,13.70,11.80,22.13,19.00,22.13,19.00,88.2,25,1017.612
87173,1685643600,11.00,10.00,17.38,14.79,17.38,14.79,99.8,19.8,1015.936
87173,1685663400,11.80,10.30,18.80,15.85,18.80,15.85,97.8,24.2,1013.732
87173,1685647200,11.00,9.70,16.40,14.04,16.40,14.04,102.8,17.6,1015.218
87173,1685626200,14.10,12.30,21.72,21.08,21.72,21.08,81.2,32,1019.352
87173,1685598600,4.80,4.40,6.94,7.48,6.94,7.48,76,29,1018.922
87173,1685631600,13.30,11.70,20.68,18.60,20.68,18.60,87.6,26.2,1018.702
87173,1685653200,10.40,9.40,15.69,13.67,15.69,13.67,102.8,17.6,1014.082
87173,1685660400,11.80,10.60,18.67,15.36,18.67,15.36,100,19,1013.642
87173,1685547600,14.60,12.70,22.44,20.26,22.44,20.26,89,22,1020.914
87173,1685548800,11.30,10.30,17.65,16.36,17.65,16.36,90.667,21.167,1020.61
87173,1685503800,12.30,10.00,18.85,18.34,18.85,18.34,74,30,1020.454
87173,1685527200,38.20,31.30,46.26,44.67,61.87,57.88,66.8,39,1021.808
87173,1685535000,35.10,29.60,44.06,42.80,56.57,53.54,70,35.6,1022.764
87173,1685515200,44.80,37.30,50.33,48.63,72.38,67.97,70,33,1020.87
87173,1685573400,9.00,7.90,14.21,11.72,14.21,11.72,97.8,16,1016.828
87173,1685539200,29.40,25.30,39.25,39.00,46.47,45.85,75.4,33,1022.314
87173,1685539800,30.10,25.20,39.91,38.36,47.58,44.76,76.4,32.6,1022.226
87173,1685549400,10.00,9.20,15.47,13.65,15.47,13.65,91.4,19.8,1020.6
87173,1685514000,45.90,38.50,50.83,49.51,73.91,70.19,70,33,1020.844
87173,1685559600,10.30,9.10,16.00,13.52,16.00,13.52,99.2,17.4,1018.508
87173,1685512200,44.30,37.80,50.07,48.68,72.05,68.36,71,32,1020.708
87173,1685553600,10.10,9.00,15.17,13.39,15.17,13.39,96.25,18,1019.727
87173,1685558400,10.30,9.10,15.90,13.83,15.90,13.83,97.6,17.6,1018.816
87173,1685541000,29.10,24.60,39.10,38.22,46.00,44.39,78.6,31,1022.014
87173,1685502600,8.30,7.10,12.81,12.41,12.81,12.41,74,30.8,1020.398
87173,1685751600,11.40,9.20,18.71,15.09,18.71,15.09,88,35.8,1010.448
87173,1685756400,12.00,9.90,19.94,17.13,19.94,17.13,85,38.4,1011.214
87173,1685759400,13.40,10.00,21.62,16.49,21.62,16.49,84,40.4,1011.412
87173,1685750400,11.80,9.80,19.04,15.36,19.04,15.36,88.4,34.2,1010.212
87173,1685707800,18.60,15.30,29.92,27.79,30.55,28.07,77.8,48,1014.348
87173,1685737800,11.10,9.40,18.39,15.12,18.39,15.12,96,25.6,1009.834
87173,1685725200,11.00,9.80,17.95,14.99,17.95,14.99,97.4,24.6,1011.642
87173,1685724000,12.20,10.30,19.66,16.27,19.66,16.27,95.8,26.6,1012.088
87173,1685702400,18.80,15.50,30.03,27.75,30.75,28.01,71.6,55.2,1014.484
87173,1685719800,14.10,12.00,23.29,19.64,23.29,19.64,91.4,31.2,1012.926
87173,1685723400,12.80,11.00,20.73,17.37,20.73,17.37,95.2,28,1012.216
87173,1685667600,11.10,10.00,17.63,15.45,17.63,15.45,92,28.4,1013.952
87173,1685687400,15.30,12.80,24.45,22.51,24.45,22.52,75.8,45,1013.106
87173,1685717400,15.40,13.30,24.92,21.21,24.92,21.21,89,34.2,1013.194
87173,1685692200,14.90,11.90,24.46,21.68,24.48,21.69,75,45.8,1013.99
87173,1685671200,12.90,10.50,20.68,16.00,20.68,16.00,88,32,1014.362
87173,1685703600,18.40,14.30,29.30,25.45,29.72,25.53,72.6,53,1014.076
87173,1685716800,15.30,12.80,24.83,21.61,24.83,21.61,88.4,34.6,1013.234
87173,1685685000,15.40,12.10,24.61,21.72,24.61,21.72,77.6,44.2,1014.264
87173,1685683800,14.40,11.80,23.75,21.42,23.75,21.42,78.4,43.2,1014.536
87173,1685715600,14.10,12.00,22.95,19.56,22.95,19.56,87.4,35.4,1013.372
87173,1685664600,10.50,9.40,16.79,14.43,16.79,14.43,96.2,25.6,1013.814
87173,1685673000,12.80,10.40,20.56,16.98,20.56,16.98,86,34.4,1014.46
87173,1685690400,15.30,12.00,24.60,22.00,24.60,22.00,76,45.2,1014.112
87173,1685718600,15.30,13.00,24.60,20.93,24.60,20.93,90,33.2,1013.03
87173,1685746200,11.10,9.60,17.83,14.95,17.83,14.95,92,30,1010.156
87173,1685682000,15.20,11.90,24.53,20.24,24.53,20.24,80,41.6,1014.228
87173,1685691000,15.30,12.10,24.80,21.50,24.80,21.50,75,45.2,1014.098
87173,1685726400,9.90,8.70,16.00,13.81,16.00,13.81,97,23.8,1011.278
87173,1685686800,16.10,12.60,25.73,22.52,25.75,22.52,77,45.2,1014.338
87173,1685679600,14.00,11.30,22.77,19.85,22.77,19.85,81,39.2,1014.49
87173,1685700600,16.40,13.40,27.08,23.85,27.10,23.89,72,50.8,1014.136
87173,1685710200,18.30,15.30,29.78,26.34,30.31,26.65,81.4,43.6,1013.942
87173,1685622000,19.20,15.80,28.45,26.80,30.10,28.22,75.2,37.2,1019.648
87173,1685583000,12.40,10.50,19.09,16.89,19.09,16.89,86,25.6,1017.746
87173,1685634000,13.20,11.50,20.27,17.72,20.27,17.72,91.4,25,1018.45
87173,1685634600,12.60,11.10,19.58,17.72,19.58,17.72,91.8,24.6,1018.284
87173,1685590800,8.40,7.10,13.02,11.79,13.02,11.79,79.8,29.8,1018.506
87173,1685657400,11.10,9.90,17.42,14.00,17.42,14.00,102,18,1013.674
87173,1685641200,11.90,10.70,18.68,16.61,18.68,16.61,98,22,1016.616
87173,1685640600,11.50,10.40,18.39,15.75,18.39,15.75,98,22,1016.758
87173,1685616600,10.50,8.70,16.24,15.22,16.24,15.22,70,39.4,1019.66
87173,1685649600,10.20,9.60,15.41,14.02,15.41,14.02,103.6,17.4,1014.648
87173,1685630400,13.00,11.30,20.33,18.11,20.33,18.11,87.6,27,1018.886
87173,1685596200,4.60,4.20,6.86,6.57,6.86,6.57,77,29,1018.868
87173,1685617800,9.60,8.30,14.78,14.84,14.78,14.84,71,40,1019.63
87173,1685580000,11.10,9.50,17.37,14.22,17.37,14.22,90.2,23,1017.202
87173,1685636400,13.00,11.50,20.13,17.66,20.13,17.66,93.2,24.4,1017.98
87173,1685650800,10.80,9.40,15.92,13.30,15.92,13.30,102.6,16.6,1013.642
87173,1685592000,7.90,6.90,12.23,13.44,12.23,13.44,79,29.8,1018.61
87173,1685640000,12.20,11.10,18.92,16.87,18.92,16.87,97.8,22.6,1016.878
87173,1685604000,7.00,6.10,10.67,9.81,10.67,9.81,74,31,1018.856
87173,1685583600,13.10,11.30,20.30,18.31,20.30,18.31,85.4,26,1018.056
87173,1685625600,14.30,11.60,21.60,20.26,21.60,20.26,80.4,32.4,1019.376
87173,1685605200,7.80,6.80,11.53,11.08,11.53,11.08,73,32,1018.854
87173,1685621400,11.90,10.40,18.25,18.09,18.25,18.09,74.2,37.8,1019.482
