id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1682466600,3.50,3.10,5.43,5.70,5.43,5.70,60.2,31.6,1021.658
87173,1682464800,3.40,3.10,5.33,5.31,5.33,5.31,61.4,29.6,1021.386
87173,1682570400,9.60,7.80,15.34,13.37,15.34,13.37,56,56.4,1022.454
87173,1682600400,12.30,10.00,19.20,17.21,19.20,17.21,55.6,56.6,1023.794
87173,1682608800,11.20,9.00,17.31,16.12,17.31,16.12,60,48.2,1023.48
87173,1682589600,14.90,12.10,23.28,21.18,23.28,21.18,53,58.4,1022.808
87173,1682616000,7.20,6.20,11.52,10.65,11.52,10.65,68.6,34.4,1022.458
87173,1682608200,12.00,9.20,18.32,14.99,18.32,14.99,59.667,49.333,1023.42
87173,1682560200,6.80,5.30,10.83,9.42,10.83,9.42,58.8,49.8,1022.734
87173,1682603400,15.50,12.80,24.19,22.91,24.23,22.91,57,54.6,1023.926
87173,1682575800,11.50,9.00,17.68,16.00,17.68,16.00,55,55.2,1022.464
87173,1682601600,15.70,13.10,24.33,22.75,24.33,22.75,56,56.6,1023.914
87173,1682638200,3.90,3.50,6.16,6.67,6.16,6.67,68,26.8,1020.69
87173,1682614800,7.40,6.40,11.72,10.87,11.72,10.87,66.8,35.6,1022.642
87173,1682619000,6.80,5.90,10.83,9.53,10.83,9.53,70.4,30.6,1022.014
87173,1682521800,3.70,3.10,5.53,5.28,5.53,5.28,63,29.4,1022.45
87173,1682490000,5.00,4.20,7.94,7.59,7.94,7.59,47.6,48,1023.192
87173,1682524200,2.60,2.30,3.87,4.03,3.87,4.03,64,25.4,1021.886
87173,1682482200,5.20,4.60,8.48,7.72,8.48,7.72,50,45,1023.056
87173,1682518200,7.90,6.60,12.12,11.14,12.12,11.14,58.2,37.2,1023.09
87173,1682548200,5.80,4.80,9.38,8.06,9.38,8.06,62,38.2,1020.892
87173,1682503200,4.40,3.80,7.10,6.86,7.10,6.86,44,51.2,1024.214
87173,1682508600,7.00,6.10,11.35,10.96,11.35,10.96,46,53,1024.538
87173,1682476200,4.70,4.10,7.56,7.07,7.56,7.07,53,40.8,1022.804
87173,1682529600,3.30,2.70,5.02,4.86,5.02,4.86,68.4,19.6,1020.834
87173,1682546400,5.70,4.80,9.41,7.93,9.41,7.93,62,38.6,1020.614
87173,1682490600,5.40,4.50,8.44,7.66,8.44,7.66,47,48.4,1023.234
87173,1682502600,4.70,4.10,7.50,7.16,7.50,7.16,44,51.4,1024.066
87173,1682476800,5.10,4.60,8.32,7.97,8.32,7.97,53,41,1022.694
87173,1682517600,8.70,7.10,13.82,12.52,13.82,12.52,57.2,38.4,1023.164
87173,1682471400,4.60,3.80,7.24,6.65,7.24,6.65,57,37.4,1022.8
87173,1682469600,5.70,4.60,8.98,8.57,8.98,8.57,58.4,35.4,1022.384
87173,1682536200,3.50,3.10,5.70,5.03,5.70,5.03,71.6,19.2,1019.478
87173,1682540400,4.30,3.60,6.74,6.28,6.74,6.28,70,21,1018.884
87173,1682538000,4.00,3.30,6.29,5.27,6.29,5.27,71.6,20,1019.066
87173,1682551200,5.40,4.60,8.65,7.94,8.65,7.94,62,38.6,1021.66
87173,1682478600,5.70,4.70,9.33,9.17,9.33,9.17,52,42.8,1022.8
87173,1682488200,5.80,5.00,9.39,9.18,9.39,9.18,47.8,48,1023.024
87173,1682644800,4.90,4.10,7.80,7.57,7.80,7.57,62.2,33,1020.928
87173,1682644200,4.90,4.20,7.82,7.75,7.82,7.75,63,32.8,1020.818
87173,1682674800,7.70,6.30,12.24,12.33,12.24,12.33,50.8,52,1022.354
87173,1682717400,3.70,3.10,5.83,5.40,5.83,5.40,70.6,26.6,1017.322
87173,1682711400,3.40,3.00,5.25,5.08,5.25,5.08,76.6,20,1017.704
87173,1682650800,6.20,5.10,9.88,9.04,9.88,9.04,58,38.4,1021.586
87173,1682662200,8.20,7.00,12.87,12.33,12.87,12.33,55,49.8,1022.042
87173,1682712000,3.20,2.70,5.25,4.81,5.25,4.81,76.2,20,1017.588
87173,1682716800,3.80,3.30,5.92,6.39,5.92,6.39,72,24.8,1017.312
87173,1682655000,7.10,6.00,11.35,11.24,11.35,11.24,57,42.4,1022.25
87173,1682668800,8.50,7.30,13.81,13.16,13.81,13.16,51.75,52.75,1021.632
87173,1682688000,11.90,9.60,18.88,17.15,18.88,17.15,60,48,1022.06
87173,1682663400,7.80,6.90,12.57,12.62,12.57,12.62,55,50,1021.872
87173,1682698200,7.80,6.20,12.34,10.91,12.34,10.91,71.6,32.4,1019.712
87173,1682692800,10.10,8.40,15.54,15.27,15.54,15.27,66,40.8,1021.148
87173,1682679000,11.00,8.70,17.38,15.29,17.38,15.29,51,53.4,1022.99
87173,1682641200,3.80,3.50,6.14,6.18,6.14,6.18,65.2,29,1020.58
87173,1682650200,5.90,5.00,9.42,8.41,9.42,8.41,58,38,1021.584
87173,1682722200,4.40,3.90,7.13,7.04,7.13,7.04,67,31,1018.02
87173,1682657400,9.00,7.00,13.99,11.63,13.99,11.63,56,48.75,1021.227
87173,1682662800,7.80,6.40,12.55,10.76,12.55,10.76,54.8,49.4,1021.794
87173,1682687400,11.30,9.40,17.91,17.39,17.91,17.39,58.8,48.8,1021.966
