id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1688001600,23.20,19.80,34.12,33.57,37.44,36.44,76,48,1012.192
87173,1688026200,24.50,20.50,35.28,34.12,39.22,37.39,72,56.4,1013.132
87173,1688055000,59.40,55.10,64.22,60.09,97.43,91.24,85.6,40.2,1015.548
87173,1688059200,55.80,51.10,59.70,54.63,90.66,83.11,88.2,37.4,1015.272
87173,1688043600,28.40,23.80,39.00,37.26,45.80,42.68,77,52.8,1015.746
87173,1688082000,38.00,34.90,45.81,42.94,60.91,56.98,88,39.4,1015.402
87173,1688047200,38.60,34.20,46.52,44.80,62.82,58.88,81.6,47.6,1015.464
87173,1688025000,24.00,20.60,34.68,35.07,38.40,38.95,72,55.6,1013.104
87173,1688065800,47.00,43.80,51.22,46.80,75.49,69.04,91,33.4,1014.614
87173,1688068200,48.00,44.10,51.85,47.66,76.94,70.42,90,34,1014.364
87173,1688035200,27.10,23.00,38.06,36.91,44.14,42.05,73,58,1014.74
87173,1688012400,23.20,19.40,34.19,33.60,37.39,36.71,74,52,1013.056
87173,1688021400,23.30,20.10,34.53,34.59,38.03,38.02,73,53.2,1012.99
87173,1688042400,27.50,23.30,38.09,36.86,44.26,42.04,76,53.8,1015.732
87173,1688082600,38.60,35.40,46.50,43.64,62.60,58.64,87.6,40.4,1015.346
87173,1688001000,22.60,19.30,33.75,32.79,36.72,35.18,76,48.4,1012.002
87173,1688020200,24.70,20.70,35.93,34.70,40.44,38.39,73,53,1012.9
87173,1688053200,51.00,45.60,55.16,50.88,83.70,76.64,84.8,41,1015.414
87173,1688154000,62.40,62.00,66.32,59.46,100.55,90.36,99.8,23.2,1015.362
87173,1688125800,36.50,30.90,45.06,43.83,58.99,56.05,74.4,58.6,1017.414
87173,1688092800,39.70,34.40,47.24,45.07,64.45,59.60,81.2,49.6,1016.356
87173,1688158800,61.80,60.70,65.73,59.39,99.67,90.20,96.8,25,1015.076
87173,1688094600,36.70,31.60,45.02,43.18,59.07,55.63,80,50.8,1016.254
