id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1663689600,5.00,4.40,7.29,7.49,7.29,7.49,78,53.6,1010.31
87173,1663661400,4.70,4.20,6.84,7.39,6.84,7.39,71,66.6,1009.436
87173,1663663200,3.90,3.50,5.74,6.04,5.74,6.04,71,66,1009.6
87173,1663652400,4.90,4.70,7.15,7.87,7.15,7.87,72,66,1009.344
87173,1663686600,5.60,5.40,8.57,9.94,8.57,9.94,76,56.4,1010.322
87173,1663699800,0.80,1.20,0.57,2.41,0.57,2.41,83,42.2,1009.654
87173,1663650600,4.50,4.30,6.48,7.14,6.48,7.14,72,66,1009.398
87173,1663651800,4.50,4.20,6.62,7.28,6.62,7.28,72,66,1009.22
87173,1663715400,0.70,1.10,0.36,2.01,0.36,2.01,77,46,1012.378
87173,1663656000,5.00,4.40,7.32,7.26,7.32,7.26,71,65.2,1009.36
87173,1663654200,4.60,4.90,7.20,8.65,7.20,8.65,71.6,65.2,1009.234
87173,1663708800,0.70,0.90,0.51,1.32,0.51,1.32,82,43.2,1010.918
87173,1663640400,3.20,2.90,4.63,4.99,4.63,4.99,73,64.8,1009.572
87173,1663655400,4.70,4.70,7.23,8.00,7.23,8.00,71,65.2,1009.314
87173,1663667400,3.30,3.10,4.77,5.11,4.77,5.11,71,64.2,1010
87173,1663642200,3.30,3.30,4.69,6.04,4.69,6.04,72,66,1009.192
87173,1663716000,0.80,1.00,0.54,1.27,0.54,1.27,77,46,1012.414
87173,1663716600,0.80,0.90,0.66,0.99,0.66,0.99,76,46.6,1012.568
87173,1663645200,3.80,3.70,5.49,6.44,5.49,6.44,72,66.2,1009.07
87173,1663711800,1.00,1.20,0.78,2.43,0.78,2.43,79.8,44,1011.57
87173,1663632600,1.90,1.90,2.44,3.02,2.44,3.02,73,63,1009.188
87173,1663681800,5.40,4.90,8.16,8.50,8.16,8.50,74,61.2,1010.722
87173,1663689000,5.00,4.50,7.64,7.64,7.64,7.64,78,55.4,1010.376
87173,1663643400,3.90,3.60,5.65,5.87,5.65,5.87,72,66.4,1009.38
87173,1663659000,5.00,4.70,7.56,8.20,7.56,8.20,71,66.2,1009.36
87173,1663635600,2.10,2.20,2.80,3.13,2.80,3.13,72.8,64,1009.282
87173,1663692000,4.40,3.80,6.51,6.73,6.51,6.73,79.4,51.8,1010.468
87173,1663491000,4.60,4.10,7.32,7.22,7.32,7.22,70,63,1016.658
87173,1663508400,8.00,6.90,13.07,12.24,13.07,12.24,75,56.8,1016.05
87173,1663527600,13.20,11.10,21.15,20.19,21.15,20.19,86,44.4,1012.746
87173,1663530000,14.50,12.60,23.41,22.52,23.41,22.57,84.8,52,1012.852
87173,1663533600,14.70,13.00,23.71,23.38,23.71,23.51,82.2,58.2,1012.466
87173,1663525200,13.10,11.10,20.56,19.52,20.56,19.57,86.6,44.4,1012.992
87173,1663541400,15.90,14.10,25.34,24.78,25.34,24.99,79,63.8,1013.288
87173,1663503600,6.40,5.40,10.07,9.70,10.07,9.70,71,63,1016.532
87173,1663540800,15.20,13.00,24.03,23.64,24.03,23.67,79,63.2,1013.068
87173,1663531200,15.20,13.50,24.35,24.13,24.35,24.27,83.4,56.4,1012.942
87173,1663497600,5.30,4.70,8.36,8.42,8.36,8.42,69,64,1016.67
87173,1663519200,12.40,10.70,19.46,19.06,19.46,19.08,85,46,1014.132
87173,1663522800,12.40,11.10,19.76,19.81,19.76,19.88,88,42,1013.332
87173,1663596000,14.50,13.00,23.75,22.94,23.75,22.99,79,58.25,1012.172
87173,1663552200,13.80,11.80,21.68,21.21,21.68,21.21,77,65,1013.37
87173,1663617000,13.70,11.70,22.27,21.05,22.27,21.08,87,44.8,1007.12
87173,1663627200,1.70,2.00,2.03,3.60,2.03,3.60,75,60.8,1009.572
87173,1663621200,2.20,2.20,2.91,3.68,2.91,3.68,79,53.8,1009.134
87173,1663589400,16.10,13.90,25.76,24.82,25.77,24.91,73.8,67,1012.074
87173,1663584000,14.80,12.90,23.67,23.02,23.67,23.04,72,66.8,1012.056
87173,1663581000,12.40,11.20,20.08,19.65,20.08,19.66,72,66.2,1012.25
87173,1663592400,16.20,13.30,25.75,23.10,25.75,23.10,76,64,1012.126
87173,1663555200,14.00,12.80,22.38,23.55,22.38,23.61,76,65.8,1013.062
87173,1663547400,13.00,11.10,20.82,19.60,20.82,19.62,78,63.2,1013.668
87173,1663609800,14.70,12.50,24.00,21.97,24.00,21.97,87,46.2,1008.564
87173,1663623600,2.00,2.10,2.39,4.29,2.39,4.29,76,58.8,1009.56
87173,1663559400,12.90,11.20,20.60,19.51,20.60,19.51,76,65,1012.814
87173,1663573800,13.50,11.90,21.82,20.51,21.82,20.51,74,66.6,1011.932
87173,1663591200,16.50,14.10,26.14,25.64,26.15,25.81,75,65,1012.118
