id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1704498600,7.60,6.70,12.71,12.10,12.71,12.10,41,46,1023.34
87173,1704474000,2.50,2.50,3.47,3.88,3.47,3.88,40.4,44.2,1023.604
87173,1704435600,1.10,1.40,1.05,2.67,1.05,2.67,34,44,1023.27
87173,1704429600,0.70,1.10,0.37,2.54,0.37,2.54,29,41,1023.198
87173,1704420000,0.50,0.90,0.16,1.70,0.16,1.70,31,42,1022.994
87173,1704424800,0.70,0.90,0.36,1.91,0.36,1.91,30.6,41,1023.478
87173,1704454200,1.00,1.20,1.03,2.31,1.03,2.31,33,43.2,1024.68
87173,1704476400,2.80,2.70,4.16,5.00,4.16,5.00,41,43.8,1023.034
87173,1704484800,4.20,3.80,6.22,7.26,6.22,7.26,42,43.6,1022.662
87173,1704488400,6.30,5.40,9.79,10.44,9.79,10.44,42,45,1022.722
87173,1704478800,3.10,2.90,4.68,5.61,4.68,5.61,41.8,42.8,1022.866
87173,1704467400,1.20,1.40,1.10,3.24,1.10,3.24,37,44.2,1025.218
87173,1704474600,2.40,2.40,3.29,3.99,3.29,3.99,41,44.6,1023.498
87173,1704482400,3.60,3.40,5.21,5.90,5.21,5.90,43,43,1022.658
87173,1704490800,5.10,4.40,8.23,8.28,8.23,8.28,41,45.8,1022.21
87173,1704453600,1.00,1.30,0.92,2.54,0.92,2.54,33,44,1024.676
87173,1704413400,1.90,2.10,2.57,4.29,2.57,4.29,32.4,39.2,1021.75
87173,1704442800,0.70,0.90,0.32,1.94,0.32,1.94,31,43.6,1024.462
87173,1704441000,0.90,1.30,0.65,2.48,0.65,2.48,31,42,1024.452
87173,1704496800,6.70,5.80,11.26,10.39,11.26,10.39,41.2,46,1022.782
87173,1704428400,0.60,1.00,0.31,1.89,0.31,1.89,29.8,41.8,1023.334
87173,1704443400,0.60,1.10,0.22,2.49,0.22,2.49,31.8,44.2,1024.308
87173,1704450000,0.70,1.10,0.40,2.65,0.40,2.65,33,45,1023.976
87173,1704586800,5.30,4.60,8.67,8.34,8.67,8.34,40,49.6,1013.788
87173,1704621000,2.20,2.40,3.28,4.06,3.28,4.06,38,55.8,1006.178
87173,1704589800,8.20,6.80,13.82,12.80,13.82,12.80,41.4,50.4,1012.96
87173,1704585600,4.30,3.90,6.58,7.45,6.58,7.45,40.2,48.2,1014.336
87173,1704639600,1.90,1.90,2.64,3.32,2.64,3.32,42,55.4,1004.98
87173,1704639000,2.10,2.20,2.91,3.76,2.91,3.76,42,55.6,1004.916
87173,1704627000,2.10,2.20,3.11,3.81,3.11,3.81,38,56.6,1005.39
87173,1704593400,9.70,8.30,15.91,15.55,15.91,15.55,42,51.8,1011.116
87173,1704622200,2.20,2.30,3.07,4.47,3.07,4.47,38,56,1005.99
87173,1704643800,2.30,2.30,3.35,3.90,3.35,3.90,41,56,1004.566
87173,1704619200,2.60,2.50,3.80,5.11,3.80,5.11,38.2,54.2,1006.564
87173,1704605400,4.20,3.90,6.52,8.85,6.52,8.85,38,54.4,1009.108
87173,1704632400,1.80,1.90,2.44,3.13,2.44,3.13,38.2,57.2,1004.63
87173,1704634200,1.60,1.80,2.09,2.91,2.09,2.91,39.8,56.4,1005.046
87173,1704649800,2.00,1.90,2.82,3.43,2.82,3.43,42,55.6,1004.388
87173,1704596400,9.30,7.80,15.00,14.14,15.00,14.14,42,53.4,1010.806
87173,1704625800,1.70,1.80,2.33,2.95,2.33,2.95,38.2,56.4,1005.512
87173,1704611400,3.40,3.40,5.30,5.85,5.30,5.85,37.8,54.8,1008.392
87173,1704610800,3.60,3.40,5.63,6.70,5.63,6.70,38,54.8,1008.536
87173,1704607800,3.80,3.70,6.18,6.75,6.18,6.75,38.8,54,1008.598
87173,1704604800,4.30,4.40,6.71,10.31,6.71,10.31,38,54.8,1009.202
87173,1704652800,1.70,1.90,2.38,3.82,2.38,3.82,42,55,1004.562
87173,1704616800,2.90,2.90,4.33,5.04,4.33,5.04,39,54,1007.51
87173,1704595800,9.00,8.30,15.13,15.17,15.13,15.17,42,53.6,1010.6
87173,1704601200,4.80,4.30,7.82,8.54,7.82,8.54,39,53.2,1009.738
87173,1704654000,1.50,1.30,1.83,2.25,1.83,2.25,41,55.2,1004.624
87173,1704400200,0.50,0.80,0.06,1.39,0.06,1.39,42,36.8,1016.538
87173,1704404400,0.60,0.90,0.32,1.75,0.32,1.75,38,37,1018.486
87173,1704410400,0.90,1.30,0.69,2.76,0.69,2.76,34.4,38.6,1020.774
87173,1704403200,0.70,1.20,0.60,2.20,0.60,2.20,39.2,37,1017.95
87173,1704540000,12.60,11.10,22.45,20.32,22.45,20.32,40,45,1022.236
87173,1704546000,10.30,9.00,17.68,17.29,17.68,17.29,41,44.6,1022.082
87173,1704503400,6.60,6.00,11.88,11.04,11.88,11.04,40.2,42.6,1023.57
87173,1704543600,9.80,8.90,17.28,16.28,17.28,16.28,40,46.4,1022.202
87173,1704576000,6.80,5.70,10.99,10.91,10.99,10.91,43.8,43.2,1016.854
87173,1704556800,12.40,10.30,21.03,19.63,21.03,19.63,42,43.6,1021.736
87173,1704522600,6.90,6.10,12.38,10.64,12.38,10.64,40,42.6,1021.844
87173,1704552600,10.90,9.30,18.27,17.60,18.27,17.60,40.2,46.2,1022.644
87173,1704577200,6.00,4.90,9.67,9.20,9.67,9.20,43.6,44,1016.866
87173,1704542400,12.00,10.30,21.56,19.91,21.56,19.91,40,45.4,1022.376
87173,1704568800,15.20,12.20,25.51,22.77,25.51,22.77,44.2,41.2,1017.188
87173,1704510000,7.90,6.70,13.27,12.57,13.27,12.57,42,41.2,1022.196
87173,1704516000,7.70,6.40,13.50,12.09,13.50,12.09,40.8,43.6,1022.222
87173,1704531600,8.50,7.70,14.77,13.93,14.77,13.93,39,44.6,1022.336
87173,1704545400,10.20,8.80,17.61,15.83,17.61,15.83,41,45.2,1022.104
87173,1704526200,9.10,8.20,16.31,14.83,16.31,14.83,37,46,1022.354
87173,1704528000,9.30,8.00,16.44,14.87,16.44,14.87,38,46,1022.368
87173,1704574200,10.20,8.40,16.24,15.22,16.24,15.22,44.4,42.8,1016.958
87173,1704564000,15.10,12.40,25.39,22.39,25.68,22.46,44.6,41.8,1019.096
87173,1704522000,6.70,5.50,11.64,10.62,11.64,10.62,40,41.8,1021.61
87173,1704502800,6.70,6.00,12.04,11.22,12.04,11.22,40,42,1023.584
87173,1704561000,13.30,10.60,22.17,19.56,22.17,19.56,44,42.2,1019.566
87173,1704583800,5.70,5.00,9.10,9.79,9.10,9.79,41.6,46.4,1015.01
87173,1704513600,8.90,7.50,15.40,13.96,15.40,13.96,40.8,40,1022.66
87173,1704582600,6.00,5.00,9.71,9.11,9.71,9.11,42,44.4,1015.304
87173,1704464400,0.90,1.30,0.81,2.50,0.81,2.50,35.2,44,1025.212
87173,1704458400,1.40,1.60,1.71,2.95,1.71,2.95,33.6,43.6,1025.056
87173,1704451200,0.80,1.10,0.46,2.44,0.46,2.44,33,45,1024.24
87173,1704486000,4.00,3.90,6.42,7.08,6.42,7.08,42,44,1022.584
87173,1704479400,2.90,2.80,4.45,5.49,4.45,5.49,42,43,1022.888
87173,1704451800,0.80,1.10,0.53,2.16,0.53,2.16,32.8,44.2,1024.176
87173,1704438600,0.90,1.10,0.54,1.76,0.54,1.76,32.4,43.2,1023.966
87173,1704445800,0.80,1.10,0.39,2.04,0.39,2.04,33,43.8,1023.776
87173,1704433200,1.00,1.10,0.96,1.98,0.96,1.98,33.8,45.2,1023.028
87173,1704445200,0.80,1.10,0.61,2.01,0.61,2.01,33,43.8,1023.752
87173,1704436200,1.10,1.30,1.00,2.87,1.00,2.87,33.4,43,1023.288
87173,1704422400,0.60,0.90,0.31,2.03,0.31,2.03,31,41,1023.462
87173,1704415200,0.50,0.90,0.07,1.84,0.07,1.84,32,41,1022.282
87173,1704485400,4.10,3.70,6.27,6.44,6.27,6.44,42,44,1022.598
87173,1704426000,0.70,1.00,0.35,1.84,0.35,1.84,30,41,1023.528
87173,1704426600,0.60,1.00,0.21,1.80,0.21,1.80,30.2,42.2,1023.466
87173,1704469800,1.60,1.90,2.01,3.65,2.01,3.65,38,44.8,1024.646
87173,1704432600,0.90,1.20,0.69,2.28,0.69,2.28,32.8,45.2,1022.908
87173,1704417600,0.40,0.70,0.07,1.69,0.07,1.69,31.4,41.8,1022.492
87173,1704468000,1.20,1.30,1.17,2.37,1.17,2.37,36.8,44.6,1025.15
87173,1704460800,1.40,1.50,1.68,2.80,1.68,2.80,34,43.2,1025.012
87173,1704608400,3.90,3.90,6.07,6.59,6.07,6.59,38.4,53.6,1008.5
87173,1704646800,2.10,2.10,2.92,3.77,2.92,3.77,41.8,56.2,1004.492
87173,1704654600,1.40,1.40,1.76,2.79,1.76,2.79,41,56,1004.706
87173,1704630000,1.70,1.90,2.39,3.17,2.39,3.17,38,57.4,1005.242
87173,1704624600,1.80,1.90,2.50,3.59,2.50,3.59,38,56,1005.556
87173,1704618600,2.70,2.70,3.97,5.02,3.97,5.02,39,53.8,1006.852
87173,1704645000,2.40,2.20,3.38,3.87,3.38,3.87,41,56.2,1004.532
87173,1704638400,2.00,2.10,2.81,4.24,2.81,4.24,41.6,55.8,1004.852
87173,1704600600,4.70,4.50,7.08,8.75,7.08,8.75,39.4,53.8,1010.016
87173,1704636000,1.80,1.90,2.33,3.47,2.33,3.47,41,56,1005.096
87173,1704650400,2.00,2.00,2.87,3.67,2.87,3.67,42.6,55,1004.382
